Date,Open,High,Low,Close,Adj Close,Volume
2018-12-26,90.83000183105469,96.77999877929688,89.94000244140625,96.61000061035156,82.32099151611328,6259400
2018-12-27,95.23999786376953,97.77999877929688,94.08000183105469,97.77999877929688,83.31795501708984,4335500
2018-12-28,98.18000030517578,98.81999969482422,96.13999938964844,96.52999877929688,82.25282287597656,2972200
2018-12-31,96.86000061035156,97.55999755859375,96.44000244140625,97.52999877929688,83.10491180419922,2656700
2019-01-02,96.12000274658203,97.36000061035156,95.77999877929688,97.20999908447266,82.83226013183594,3297300
2019-01-03,96.47000122070312,96.6500015258789,94.19000244140625,94.44999694824219,80.48046875,2705000
2019-01-04,96.19000244140625,97.93000030517578,95.83000183105469,97.73999786376953,83.28387451171875,3347300
2019-01-07,97.4800033569336,98.1500015258789,96.18000030517578,97.41000366210938,83.00269317626953,3795700
2019-01-08,98.45999908447266,99.11000061035156,96.52999877929688,97.41999816894531,83.01119232177734,3034300
2019-01-09,97.58999633789062,98.33000183105469,97.16000366210938,97.91999816894531,83.437255859375,3678200
2019-01-10,97.4000015258789,99.13999938964844,96.8499984741211,98.91000366210938,84.28081512451172,2432200
2019-01-11,98.29000091552734,98.95999908447266,97.30999755859375,97.91000366210938,83.42871856689453,5282800
2019-01-14,97.33000183105469,99.6500015258789,96.62999725341797,99.13999938964844,84.47679901123047,4731000
2019-01-15,99.13999938964844,99.13999938964844,96.81999969482422,97.55999755859375,83.13048553466797,4777100
2019-01-16,97.9000015258789,98.94999694824219,96.87000274658203,96.98999786376953,82.64479064941406,4463400
2019-01-17,96.94999694824219,99.6500015258789,96.80000305175781,99.58000183105469,84.85173797607422,4004300
2019-01-18,100.43000030517578,101.87000274658203,100.11000061035156,101.5999984741211,86.57295227050781,4249100
2019-01-22,101.5,103.0,101.1500015258789,102.68000030517578,87.49321746826172,5593900
2019-01-23,103.04000091552734,103.12999725341797,99.23999786376953,100.91999816894531,85.9935302734375,4573100
2019-01-24,100.36000061035156,100.63999938964844,98.83000183105469,99.69999694824219,84.95397186279297,2807000
2019-01-25,100.69999694824219,101.73999786376953,100.0,100.83000183105469,85.91683959960938,3445500
2019-01-28,99.87000274658203,100.62000274658203,98.91000366210938,100.33000183105469,85.49078369140625,3126200
2019-01-29,100.37000274658203,101.33000183105469,99.77999877929688,101.30000305175781,86.31733703613281,2209000
2019-01-30,101.88999938964844,102.05000305175781,100.25,101.19000244140625,86.22360229492188,4013000
2019-01-31,105.5,108.0,102.75,105.4000015258789,89.8109130859375,7327400
2019-02-01,105.72000122070312,106.5,105.26000213623047,106.08999633789062,90.39885711669922,3526100
2019-02-04,106.0,106.58999633789062,105.41999816894531,106.58000183105469,90.81639862060547,3184700
2019-02-05,106.80999755859375,107.70999908447266,106.04000091552734,107.66000366210938,91.73666381835938,3690400
2019-02-06,107.44999694824219,108.83999633789062,107.16999816894531,108.81999969482422,92.72509765625,4490600
2019-02-07,108.3499984741211,108.94999694824219,107.38999938964844,107.94000244140625,91.97525024414062,3395700
2019-02-08,107.38999938964844,108.12000274658203,106.73999786376953,108.0999984741211,92.11158752441406,2951000
2019-02-11,108.20999908447266,109.0199966430664,107.88999938964844,108.93000030517578,92.8188247680664,2765300
2019-02-12,109.55999755859375,110.79000091552734,109.55999755859375,110.66000366210938,94.29295349121094,2881600
2019-02-13,111.0,112.05999755859375,110.4800033569336,112.01000213623047,95.44329071044922,2731500
2019-02-14,111.41000366210938,112.16999816894531,110.61000061035156,111.80000305175781,95.26433563232422,2359400
2019-02-15,110.93000030517578,111.94999694824219,109.62000274658203,110.87000274658203,94.47190856933594,4273400
2019-02-19,110.9000015258789,111.75,110.16999816894531,110.7699966430664,94.38667297363281,2658700
2019-02-20,110.93000030517578,111.16000366210938,110.4000015258789,111.06999969482422,94.6423110961914,3346700
2019-02-21,110.7699966430664,112.27999877929688,110.70999908447266,111.76000213623047,95.23025512695312,2260100
2019-02-22,111.88999938964844,111.88999938964844,107.8499984741211,110.36000061035156,94.03731536865234,4085000
2019-02-25,109.9000015258789,111.2300033569336,109.6500015258789,110.86000061035156,95.29229736328125,3112700
2019-02-26,110.72000122070312,111.9000015258789,110.66999816894531,111.04000091552734,95.44701385498047,2927600
