Date,Open,High,Low,Close,Adj Close,Volume
2018-12-26,58.20000076293945,59.400001525878906,57.5099983215332,59.400001525878906,52.651248931884766,6616200
2018-12-27,58.9900016784668,59.689998626708984,57.970001220703125,59.689998626708984,52.908287048339844,6546100
2018-12-28,59.84000015258789,60.349998474121094,59.40999984741211,59.619998931884766,52.84624481201172,5655700
2018-12-31,59.34000015258789,59.869998931884766,58.900001525878906,59.52000045776367,52.757606506347656,4271300
2019-01-02,59.2400016784668,59.52000045776367,58.619998931884766,59.25,52.51829147338867,4559400
2019-01-03,59.189998626708984,59.9900016784668,58.869998931884766,58.970001220703125,52.270103454589844,4156100
2019-01-04,59.11000061035156,59.54999923706055,58.86000061035156,59.52000045776367,52.757606506347656,7087600
2019-01-07,59.439998626708984,60.459999084472656,59.310001373291016,59.880001068115234,53.07670974731445,4575200
2019-01-08,60.02000045776367,60.95000076293945,60.02000045776367,60.54999923706055,53.67058563232422,5614400
2019-01-09,61.970001220703125,62.22999954223633,60.959999084472656,61.29999923706055,54.33537673950195,6284000
2019-01-10,61.02000045776367,61.869998931884766,60.720001220703125,61.81999969482422,54.796295166015625,3983100
2019-01-11,62.2599983215332,62.540000915527344,61.75,62.099998474121094,55.044471740722656,2616900
2019-01-14,61.810001373291016,62.040000915527344,61.369998931884766,61.61000061035156,54.61015701293945,3887100
2019-01-15,61.650001525878906,62.5099983215332,61.599998474121094,62.220001220703125,55.150848388671875,2580300
2019-01-16,61.849998474121094,62.33000183105469,61.70000076293945,62.130001068115234,55.071083068847656,3017600
2019-01-17,62.119998931884766,62.5,61.90999984741211,62.0,54.95584487915039,3549400
2019-01-18,62.43000030517578,63.70000076293945,62.33000183105469,62.630001068115234,55.51426315307617,5200400
2019-01-22,62.130001068115234,62.45000076293945,61.04999923706055,61.7400016784668,55.0948486328125,5542200
2019-01-23,61.93000030517578,62.529998779296875,61.63999938964844,62.349998474121094,55.639190673828125,4038100
2019-01-24,62.16999816894531,62.25,61.27000045776367,62.20000076293945,55.50533676147461,6024300
2019-01-25,60.959999084472656,63.599998474121094,60.959999084472656,61.84000015258789,55.184085845947266,8478900
2019-01-28,61.709999084472656,62.84000015258789,61.599998474121094,62.7400016784668,55.98720932006836,5768200
