Date,Open,High,Low,Close,Adj Close,Volume
2018-12-26,30.040000915527344,31.6299991607666,29.979999542236328,31.59000015258789,26.56538963317871,1676000
2018-12-27,31.139999389648438,31.389999389648438,29.979999542236328,30.889999389648438,25.976730346679688,2168500
2018-12-28,30.969999313354492,31.799999237060547,30.770000457763672,31.15999984741211,26.20378303527832,1612500
2018-12-31,31.06999969482422,31.510000228881836,30.950000762939453,31.200000762939453,26.237415313720703,1259500
2019-01-02,30.84000015258789,32.130001068115234,30.59000015258789,31.770000457763672,26.716758728027344,1907500
2019-01-03,31.670000076293945,33.13999938964844,31.229999542236328,32.400001525878906,27.246551513671875,2664700
2019-01-04,32.189998626708984,33.470001220703125,32.189998626708984,33.18000030517578,27.902482986450195,2594400
2019-01-07,33.16999816894531,33.93000030517578,32.72999954223633,32.970001220703125,27.72588539123535,2250600
2019-01-08,33.310001373291016,33.56999969482422,32.0,33.08000183105469,27.818395614624023,2270100
2019-01-09,33.150001525878906,34.56999969482422,32.93000030517578,34.150001525878906,28.718204498291016,2506800
2019-01-10,33.060001373291016,33.5099983215332,32.4900016784668,33.29999923706055,28.003398895263672,2106400
2019-01-11,33.150001525878906,33.779998779296875,32.790000915527344,33.36000061035156,28.053855895996094,1391400
2019-01-14,33.31999969482422,34.4900016784668,33.0,33.75,28.381824493408203,1902300
2019-01-15,33.869998931884766,34.220001220703125,33.5099983215332,33.58000183105469,28.23886489868164,1435600
2019-01-16,33.439998626708984,33.72999954223633,32.63999938964844,32.9900016784668,27.742708206176758,1196200
2019-01-17,32.619998931884766,33.5,32.400001525878906,33.33000183105469,28.028629302978516,1341800
2019-01-18,33.88999938964844,34.45000076293945,33.459999084472656,34.25,28.802291870117188,1450000
2019-01-22,34.029998779296875,34.34000015258789,33.59000015258789,33.88999938964844,28.49955177307129,1310900
2019-01-23,34.15999984741211,34.29999923706055,33.349998474121094,33.709999084472656,28.348180770874023,1708700
2019-01-24,33.84000015258789,34.5099983215332,33.41999816894531,34.31999969482422,28.861164093017578,1099500
