Date,Open,High,Low,Close,Adj Close,Volume
2019-11-18,20404.400390625,20524.30078125,20388.19921875,20440.5,20440.5,224863000
2019-11-19,20440.5,20672.80078125,20440.5,20528.5,20528.5,326249000
2019-11-20,20528.5,20528.5,20368.099609375,20475.30078125,20475.30078125,263572900
2019-11-21,20475.30078125,20475.30078125,20240.5,20369.900390625,20369.900390625,328515500
2019-11-22,20369.900390625,20508.69921875,20346.30078125,20485.80078125,20485.80078125,299941100
2019-11-25,20485.80078125,20703.19921875,20483.400390625,20703.19921875,20703.19921875,297609600
2019-11-26,20703.19921875,20864.900390625,20686.099609375,20864.900390625,20864.900390625,514420500
2019-11-27,20864.900390625,20959.5,20807.099609375,20954.30078125,20954.30078125,307042600
2019-11-28,20954.30078125,21029.80078125,20888.69921875,21023.599609375,21023.599609375,238106400
2019-11-29,21023.599609375,21028.900390625,20812.599609375,20812.599609375,20812.599609375,226671000
2019-12-02,20812.599609375,20869.80078125,20655.69921875,20700.19921875,20700.19921875,316492400
2019-12-03,20700.19921875,20705.900390625,20394.19921875,20500.900390625,20500.900390625,333329000
2019-12-04,20500.900390625,20665.5,20464.30078125,20665.5,20665.5,299601600
2019-12-05,20665.5,20738.0,20615.900390625,20707.30078125,20707.30078125,338249800
2019-12-06,20707.30078125,20933.0,20707.30078125,20933.0,20933.0,304696600
2019-12-09,20933.0,20935.900390625,20802.0,20922.599609375,20922.599609375,440838400
2019-12-10,20922.599609375,20929.5,20714.69921875,20781.099609375,20781.099609375,367878800
2019-12-11,20781.099609375,20791.400390625,20460.900390625,20647.099609375,20647.099609375,375992600
2019-12-12,20647.099609375,20821.80078125,20642.599609375,20793.0,20793.0,452813300
2019-12-13,20793.0,21910.80078125,20792.900390625,21507.80078125,21507.80078125,782881500
2019-12-16,21507.80078125,21935.30078125,21505.099609375,21920.69921875,21920.69921875,535054500
2019-12-17,21920.69921875,21922.19921875,21543.0,21690.19921875,21690.19921875,411217700
2019-12-18,21690.19921875,21691.599609375,21539.0,21663.099609375,21663.099609375,322078300
2019-12-19,21663.099609375,21687.099609375,21614.0,21666.099609375,21666.099609375,296854300
2019-12-20,21666.099609375,21683.19921875,21570.30078125,21674.30078125,21674.30078125,524536200
2019-12-23,21674.30078125,21928.30078125,21673.599609375,21843.400390625,21843.400390625,175537600
2019-12-24,21843.400390625,21981.099609375,21824.0,21981.099609375,21981.099609375,62119400
2019-12-27,21981.099609375,22059.0,21950.19921875,22059.0,22059.0,149734300
2019-12-30,22059.0,22062.69921875,21929.0,21936.30078125,21936.30078125,138560000
2019-12-31,21936.30078125,21965.80078125,21883.400390625,21883.400390625,21883.400390625,76509400
2020-01-02,21883.400390625,22114.30078125,21881.0,22108.30078125,22108.30078125,220315300
2020-01-03,22108.30078125,22111.400390625,21868.80078125,21988.19921875,21988.19921875,200763900
2020-01-06,21988.19921875,21988.19921875,21694.900390625,21761.80078125,21761.80078125,245778100
2020-01-07,21760.5,21899.599609375,21757.0,21832.69921875,21832.69921875,292544200
2020-01-08,21832.69921875,21832.69921875,21613.900390625,21651.900390625,21651.900390625,261378100
2020-01-09,21651.900390625,21760.0,21601.19921875,21643.099609375,21643.099609375,402685100
2020-01-10,21643.099609375,21701.099609375,21566.69921875,21566.69921875,21566.69921875,302306800
2020-01-13,21566.69921875,21816.599609375,21561.599609375,21716.80078125,21716.80078125,251441500
2020-01-14,21716.80078125,21822.69921875,21703.30078125,21756.099609375,21756.099609375,303584100
2020-01-15,21756.099609375,21830.19921875,21647.5,21713.099609375,21713.099609375,364929200
2020-01-16,21713.099609375,21794.0,21636.30078125,21721.19921875,21721.19921875,380362900
2020-01-17,21721.19921875,21905.19921875,21713.099609375,21886.099609375,21886.099609375,253610000
2020-01-20,21886.099609375,21920.19921875,21825.69921875,21847.0,21847.0,170501800
2020-01-21,21847.0,21847.0,21668.099609375,21745.400390625,21745.400390625,235934500
2020-01-22,21745.400390625,21813.30078125,21690.0,21763.0,21763.0,267869700
