Date,Open,Adj Close,Volume,High,Low,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,logDayRet,logMA5_20,logMA20_250,logMA5_250,logDayRange_20,HL_20_realVol_20
2019-11-18,1.8570172132579152,0.9576980681998392,-5293.989873014529,1.6185959833915824,1.3180477754966358,,,,,,,,,,-0.6621942712991035,,,,-1.2021471122665428,
2019-11-19,1.4915088277922592,1.691219328526696,-5540.269329312638,1.59560839371078,1.882871588826772,,,,,,,,,,0.12566152126190439,,,,-1.2473564273083253,
2019-11-20,0.5292008456492248,0.4873042557834619,-399.7645882320885,0.4775303173535814,0.5930081274903198,,,,,,,,,,-0.08247934700965343,,,,-2.1586768875059446,
2019-11-21,0.944487650321408,0.6810106815754278,-12775.557863166294,0.7908320112827045,0.7969252311685562,,,,,,,,,,-0.3270646203356573,,,,-5.100578620093246,
2019-11-22,1.53254020169015,1.6085798675304144,10512.746403211924,1.539701628410311,1.6206900827328194,1.0851624403231679,,,,,,,,,0.0484250986522919,,,,-2.5134486736976718,
2019-11-25,1.0125230029536496,1.0044607498361255,536.5863831301704,1.3740685093840348,1.314114901246473,1.0945149766504252,,,,,,,,,-0.007994408527014487,,,,-2.814184213538858,
2019-11-26,0.7593847725648448,0.5366991859162553,290.6446468353679,0.6900744321490677,0.5622515473591871,0.8636109481283369,,,,,,,,,-0.34707083331768673,,,,-2.0571096858558593,
2019-11-27,1.039574181896839,0.9846586394248558,-13357.718092781994,0.8799619317188618,1.1501875009789284,0.9630818248566158,,,,,,,,,-0.054271445660850466,,,,-1.308498227066985,
2019-11-29,0.834951617333406,0.7541509182295592,7957.644172381295,1.1960923773683128,0.9295422688890068,0.977709872187442,,,,,,,,,-0.101781275076406,,,,-1.3221930287380008,
2019-12-02,0.8991379725297541,0.952008322961996,-14204.882851687187,0.7558567112271604,0.991842920581636,0.8463955632737583,,,,,,,,,0.05713728132772734,,,,-1.4439819106025769,
2019-12-03,1.4913125063018988,1.5145698670512076,18421.681248325847,1.4921884951411553,1.5851860249103549,0.9484173867167748,,,,,,,,,0.015474873585852223,,,,-2.3751823478031566,
2019-12-04,1.978171497738824,1.3311959856550342,16961.2938086049,1.8233442060106209,1.62923757790284,1.1073167466645306,,,,,,,,,-0.3960951565434554,,,,-1.6393476414881856,
2019-12-05,1.7626008487073364,1.90689013828208,-2518.4640170273638,2.029737970290016,1.9119494792735607,1.2917630464359753,,,,,,,,,0.0786832420562158,,,,-2.138864711888519,
2019-12-06,1.4502443436685422,1.3172207778134588,-11767.899535024437,1.2586969589034425,1.273381239095773,1.4043770183527553,,,,,,,,,-0.09620800948672369,,,,-4.2209777320578885,
2019-12-09,0.9787770124604264,0.7364293298890932,13363.041225113337,1.010519709011113,1.0559772633846052,1.3612612197381746,,,,,,,,,-0.2844905685495141,,,,-3.090976259332363,
2019-12-10,0.814241139947903,0.9784066125340144,-13203.883669671106,0.8302270358269475,0.7468357288503267,1.2540285688347361,,,,,,,,,0.183668780013966,,,,-2.4842112079442966,
2019-12-11,1.2693013145304235,1.0110966756692648,9713.155686085018,1.2186020364065229,1.3953875152841435,1.1900087068375822,,,,,,,,,-0.2274310437715526,,,,-1.7328182651968294,
2019-12-12,1.2272801724668092,0.7547027735073968,-12764.473719578062,1.0654357896164406,0.898692520712677,0.9595712338826455,,,,,,,,,-0.48623176380012867,,,,-1.7912999613953702,
2019-12-13,1.1263649595876402,1.1690548966970835,-8225.081996643525,1.061787467723356,1.4005301713744949,0.9299380576593705,,,,,,,,,0.037200044161195385,,,,-1.0825144460574234,
2019-12-16,1.3421614520339915,1.5530321598937071,-5883.98178763101,1.6088609122293978,1.5305470024157444,1.0932586236602932,1.0965194617488485,,0.4018436041716356,,,-1408.9586875041186,,,0.14592791384721768,-0.0029782383160732663,,,-2.5470300440789098,1.0262249810315187
2019-12-17,1.290951540079714,1.1126334990922242,15898.55722034274,1.2963348233150178,1.1792728258924736,1.1201040009719354,1.1042662332934678,,0.4005177830052045,,,-349.3313328362552,,,-0.14864984738559323,0.014240466878979776,,,-2.145051592027458,0.9986011752883408
2019-12-18,1.3582120779376066,0.9149943627337044,-15413.831426835472,1.2045731125437025,1.1507374805765362,1.1008835383848232,1.0654549850038184,,0.3776003903230299,,,-843.0094377123969,,,-0.3950065609364818,0.03271115021522901,,,-2.921819726818628,0.9791740348226579
2019-12-19,0.9065472152890912,0.5129425429141108,275.5147807740682,0.8360395702039387,0.5704542333086007,1.0525314922661662,1.0667368993603508,,0.37557239876357845,,,-809.2454692620892,,,-0.5694792773181889,-0.013406154600539514,,,-1.3258190703762187,1.004863153194918
2019-12-20,0.142816613187886,0.6703487958537302,-4414.754573633754,0.3720770418559223,0.2448543813959283,0.9527902720974953,1.066203805074266,,0.3761558353767824,,,-391.2053047854621,,,1.5462367857616943,-0.11246496501712039,,,-2.0618164956722413,0.7592941704027001
2019-12-23,1.1216441261816303,0.8227102396479289,-6079.74534830481,0.9455440937046388,1.3215214954112469,0.8067258880483397,1.0269103236801416,,0.357079440295211,,,-1220.8298923612988,,,-0.30994679718886897,-0.24132594467765597,,,-0.9782262392425581,0.7973565105933973
