Date,Open,Adj Close,Volume,High,Low,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,logDayRet,logMA5_20,logMA20_250,logMA5_250,logDayRange_20,HL_20_realVol_20
2019-11-18,3.358026172418853,1.26173876464928,-2216.081292913296,2.651274539896299,2.0732243493756077,,,,,,,,,,-0.9788626110536223,,,,-0.5480945792687988,
2019-11-19,1.3175430438344264,1.6872120800870292,-4652.961910956688,1.0739520009041286,2.2783431446247,,,,,,,,,,0.24730883825797909,,,,0.18597416432754213,
2019-11-20,1.8437742161578825,2.1896565279396825,-671.7541831204198,1.8988922017729732,1.854807102599373,,,,,,,,,,0.17193001976398153,,,,-3.1216334408460367,
2019-11-21,2.103304020251514,2.2067693721854056,-10285.584159618904,2.200811247303932,2.2707872285583264,,,,,,,,,,0.048020172185220394,,,,-2.6596032207508298,
2019-11-22,2.9353816293252635,2.196389294006117,-6595.509159178137,2.561048089377408,2.7882894132371234,1.9083532077735028,,,,,,,,,-0.2900226897809684,,,,-1.4817427254885154,
2019-11-25,1.8513316983265469,3.491334027729444,-3062.248544669621,2.9118853180423656,2.3871816478136765,2.3542722603895356,,,,,,,,,0.634378689015387,,,,-0.6449216134050556,
2019-11-26,3.4817256233169687,2.169450579448224,-3968.832992057218,2.4716258776660425,1.896188799980884,2.4507199602617744,,,,,,,,,-0.4730540933531299,,,,-0.5526253918365318,
2019-11-27,1.518688894484427,5.367878646381413,-3345.016749784649,4.709385576930735,2.4530103114275903,3.0863643839501207,,,,,,,,,1.2625853993419585,,,,0.8137596608944867,
2019-11-29,5.889541525969037,4.518482067536276,-3558.5513339900444,5.2471458195070255,6.082763583367239,3.548706923020295,,,,,,,,,-0.2650020435640724,,,,-0.17958399071739414,
2019-12-02,3.814854946965404,1.9159213496955303,-5126.793626805227,2.807563342793721,2.850766702526073,3.4926133341581775,,,,,,,,,-0.6887040127616062,,,,-3.141837015173903,
