Date,Open,Adj Close,Volume,High,Low,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,logDayRet,logMA5_20,logMA20_250,logMA5_250,logDayRange_20,HL_20_realVol_20
2019-11-18,0.0484992474753371,0.0486777330341139,0.0,0.0477983115303943,0.0507790315505314,,,,,,,,,,0.003673416452083283,,,,-5.815590390153959,
2019-11-19,0.0511570143971946,0.0507812864587176,0.0,0.0515598775348861,0.0544630810240145,,,,,,,,,,-0.007371706940504917,,,,-5.841940500244558,
2019-11-20,0.0540413292734089,0.054199160648216,0.0,0.0635027589480936,0.0583567999561124,,,,,,,,,,0.0029163113874053803,,,,-5.26954353406588,
2019-11-21,0.0649382999151969,0.0648835021912068,0.0,0.0576189721912213,0.0620963148006696,,,,,,,,,,-0.0008441991461432789,,,,-5.408725576082566,
2019-11-22,0.0578788066333227,0.0580239266097618,0.0,0.063385302200151,0.0613221357203229,0.05531312178840322,,,,,,,,,0.00250416962938032,,,,-6.1835133502196475,
2019-11-25,0.0654420274738915,0.0654071573862445,0.0,0.0624089634422,0.0684766349954509,0.05865900665882934,,,,,,,,,-0.0005329813633875354,,,,-5.104780346638641,
2019-11-26,0.0630029071384181,0.0629913346388033,0.0,0.0629699873251432,0.061584020493751,0.061101016294846475,,,,,,,,,-0.00018369886566400084,,,,-6.581357309675244,
2019-11-27,0.0609195322007003,0.0611334091849059,0.0,0.0635556191526605,0.0641257359982068,0.06248786600218446,,,,,,,,,0.0035046628240565686,,,,-7.469669225957223,
2019-11-28,0.0674664465970467,0.0675319653983747,0.0,0.0630217716244554,0.057053771356631,0.06301755864361805,,,,,,,,,0.000970660402648639,,,,-5.1213433712039365,
2019-11-29,0.0564530951579347,0.0563422997660429,0.0,0.0543265466397216,0.0567590321616574,0.06268123327487427,,,,,,,,,-0.001964538137398392,,,,-6.018841695849556,
2019-12-02,0.0552093811971148,0.0548847856699038,0.0,0.0567195442411569,0.0569621850462713,0.06057675893160612,,,,,,,,,-0.005896706010754503,,,,-8.323928376445696,
2019-12-03,0.0585912508460514,0.0586660219076136,0.0,0.0587195223761797,0.061415338492693,0.059711696385368176,,,,,,,,,0.0012753336307542826,,,,-5.916054294299276,
2019-12-04,0.05880891992454,0.058868650063814,0.0,0.0574383547122671,0.0579015643967107,0.0592587445611498,,,,,,,,,0.0010151491810949217,,,,-7.677330724230618,
2019-12-05,0.058672804257998,0.058471892767968,0.0,0.0589263644023193,0.059711882617469,0.05744673003506846,,,,,,,,,-0.0034301456595590973,,,,-7.149166911295323,
2019-12-06,0.0541881427463525,0.0544655738940925,0.0,0.0552872498893532,0.0531377066406144,0.05707138486067838,,,,,,,,,0.005106714417772316,,,,-6.14249990185873,
2019-12-09,0.0539308781585584,0.0538350740619387,0.0,0.0548583818322508,0.0534789457015206,0.05686144253908536,,,,,,,,,-0.001778003532366792,,,,-6.5860804642332695,
2019-12-10,0.0610065946358708,0.0609122066611905,0.0,0.061111477587289,0.0643938042559189,0.057310679489800745,,,,,,,,,-0.0015483746974834657,,,,-5.719202757863977,
2019-12-11,0.0598285411735982,0.0595454509290148,0.0,0.0626352948323965,0.060953382202771,0.0574460396628409,,,,,,,,,-0.0047429221437686854,,,,-6.3878236631173415,
2019-12-12,0.0600805869282179,0.060584483254925,0.0,0.0595386342689279,0.0625041091344449,0.057868557760232295,,,,,,,,,0.00835203186981223,,,,-5.820718102352164,
