Date,Open,Adj Close,Volume,High,Low,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,logDayRet,logMA5_20,logMA20_250,logMA5_250,logDayRange_20,HL_20_realVol_20
2020-01-27,5.999836398728977,4.229727093190139,0.0,1.6354350277217975,5.834266195728468,6.399976887053077,1.9936171081835994,,3.558334146938837,,,0.0,,,-0.3495947279772527,1.1663437478342042,,,1.4348061932268024,1.5204923882318144
2020-01-28,5.3818847603646205,3.719808770007681,0.0,2.981437248842901,4.853269119969369,4.38918057818581,2.2006469678992735,,3.5308136265702244,,,0.0,,,-0.36936637897695307,0.6903911597647384,,,0.6269175615895798,1.515346900277778
2020-01-29,1.0218764557846427,3.175321127426031,0.0,0.924292741235682,1.3308960211797434,3.829860807560847,2.39577914351434,,3.467759069464118,,,0.0,,,1.1337681700029618,0.4691199610184074,,,-0.8999173110617908,1.3859948982042543
2020-01-30,3.7323003999383,-0.3639779764627313,0.0,2.615223336411724,2.110725478543735,2.922285469957276,2.4318383080799113,,3.4332355022209913,,,0.0,,,,0.18371852859571916,,,-0.6841916852470632,1.3439707540784949
2020-01-31,-1.662197435105668,-0.3417125858521181,0.0,-2.376356150084412,-1.213786745076007,2.0838332856618003,2.4728288587176523,,3.392730188633781,,,0.0,,,-1.5819257705558996,-0.17115365882139227,,,0.1506325599302438,1.3439299858934155
2020-02-03,1.482623154513604,4.568658101777068,0.0,4.601284605780244,3.5172602471316665,2.151619487379186,2.768131181153616,,3.299381284530625,,,0.0,,,1.1254066091675363,-0.2519516201347014,,,0.0806803738430074,1.0875550087075518
2020-02-04,5.68017293264143,0.2867722363520215,0.0,3.346065866996547,2.3620024005965554,1.465012180648054,2.6689467732310166,,3.3446354173068986,,,0.0,,,-2.986048658009008,-0.5998203707649297,,,-0.01606488563583929,1.0583673868007986
2020-02-05,-0.1623337591926592,3.763979067889839,0.0,0.6927897649447488,2.032957551873426,1.5827437687408157,2.828428923249737,,3.3154196845848842,,,0.0,,,,-0.5805615032549776,,,0.29279482025006437,1.0593512003544165
2020-02-06,2.943659438426294,-0.3243291315074827,0.0,2.4046773806112043,1.7675509871169446,1.5906735377318655,2.6792720488156454,,3.3897236555996684,,,0.0,,,,-0.5213875988784233,,,-0.4507872231644099,1.0556532482183862
2020-02-07,0.4691405843085974,-2.38020027234726,0.0,-1.176820341276937,-3.6485569898533514,1.182976000432837,2.549086447216382,,3.5358527484726037,,,0.0,,,,-0.7677017412363066,,,0.9049210001729165,1.0692441110749547
2020-02-10,-2.981093146267021,-0.9170602225354364,0.0,-3.640664105456892,-1.6823998792953496,0.08583233557033625,2.5486458427652354,,3.536306763375615,,,0.0,,,-1.1788721963108384,-3.3909216481020032,,,0.6720584819708755,1.0783736133145596
2020-02-11,-2.7127202121689287,-1.54877079976929,0.0,-1.94766186976706,-0.4682186738511049,-0.28127627165392605,2.466078319754245,,3.6148311486107083,,,0.0,,,-0.5604903158733604,,,,0.3916657980122037,0.9784281254593316
2020-02-12,0.0267585589127854,1.4351325300642408,0.0,0.054615475706953,1.794118686760111,-0.7470455792190457,2.5764604790871717,,3.5437401195847142,,,0.0,,,3.9821580978522837,,,,0.5535995615714546,0.8560281211272811
2020-02-13,2.506233246862898,1.56904658987267,0.0,1.0957163389704938,1.5916555164392785,-0.3683704349430152,2.5559214835914497,,3.5485672446046435,2.9674719849751363,,0.0,0.0,,-0.46831276020537665,,,,-0.7013019858473996,0.8132393124921924
2020-02-14,0.9049103487196496,0.1604860328986923,0.0,0.6083432345090714,1.6242430867644728,0.1397668261061753,2.3747190072585087,,3.5749581668684467,2.9723105115928754,,0.0,0.0,,-1.7296289602593669,-2.8326588904731307,,,0.015774773683125503,0.8083203611434057
2020-02-18,-0.5007703519062865,2.325339805890508,0.0,2.5641872768059457,1.1463336058370075,0.7882468317913642,2.3564188854484907,,3.5741887717491445,2.96703199853503,,0.0,0.0,,,-1.0950870450267445,,,0.3491442288280478,0.7496469916279574
2020-02-19,2.2810963709951046,0.3280175772828499,0.0,1.491376890873127,1.844574134035124,1.1636045072017922,1.6841302485954324,,2.377972194988487,2.931496860574579,,0.0,0.0,,-1.9393442746164826,-0.36972673647182225,,,-1.0407286155999032,0.6892486871384333
2020-02-20,0.0005506359226608,5.980209300027198,0.0,4.30075571011275,1.377918439074186,2.072619861194384,1.6845447145692503,,2.3787594559667866,2.961145557114285,,0.0,0.0,,9.292892291983772,0.20731811224037947,,,1.0725548126801456,0.6883335593783364
2020-02-21,5.947446417362315,1.4013954134902278,0.0,4.378771275091374,4.6138752179052,2.039089625917895,1.5459195496660052,,2.30571813125519,2.9568917774113532,,0.0,0.0,,-1.445493489740321,0.2768845353677264,,,-1.4477275527820765,0.7542358380493385
2020-02-24,-0.4173988614239903,1.9361485437023624,0.0,0.2596072405224845,1.013676996526069,2.394222128078629,1.4501995600698605,,2.243916974889275,2.8873920519765215,,0.0,0.0,,,0.5013572135638523,,,-0.28227040065977865,0.7521636718615784
2020-02-25,3.468500934330152,0.08941320267148,0.0,1.247249327432403,1.143752343013681,1.9470368074348237,1.2431838655439276,,2.16353707303129,2.883529739830225,,0.0,0.0,,-3.658209420036417,0.44863290852216686,,,-2.26821280275217,0.8438137957496795
2020-02-26,-0.0260208037543492,-1.555790531087588,0.0,-1.5290988228013944,-0.5091101277588486,1.570275185760736,0.979403900489164,,2.1672921501451876,2.8973296153170294,,0.0,0.0,,4.090842713077921,0.4720620387480931,,,0.01979154394313787,0.8257249154309617
2020-02-27,-0.6631014610987549,-1.3980924439760685,0.0,-1.5446706524876213,-1.0975991254055906,0.09461483696008277,0.7507332219190591,,2.1646755054398152,2.9205770923742422,,0.0,0.0,,0.7459360346756401,-2.071236055526141,,,-0.8050366813262686,0.8215385651640588
2020-02-28,-2.243659343981534,-0.4706290552690149,0.0,-1.5211935250548798,-0.2108588000373927,-0.2797900567917658,0.7454006679787449,,2.167695318303229,2.887670293880316,,0.0,0.0,,-1.5617932323332977,,,,0.270282619855115,0.8171743813452094
2020-03-02,0.1618907374907259,-0.630026995528798,0.0,-1.1247186018190725,-0.0188628959690646,-0.7930251646379979,0.7309849474949109,,2.176247212130706,2.823568150496452,,0.0,0.0,,,,,,0.10061942971545051,0.8164048392726547
2020-03-03,-0.7011766761822003,0.9309058533009812,0.0,0.5710860637316983,-0.3521966458424508,-0.6247266345120976,0.5490973350711066,,1.9819655010041561,2.7962423930714135,,0.0,0.0,,,,,,-0.07981979714793887,0.8151741143591524
2020-03-04,1.8090115607264463,-0.5453559792888036,0.0,1.2809976974853967,0.6382700723210597,-0.4226397241523408,0.5074909242890653,,1.9964435408966958,2.7685770339140165,,0.0,0.0,,,,,,-0.44203424454382917,0.8178090966446199
2020-03-05,0.0875355916369571,-0.6911942101854791,0.0,-0.9945387614792552,-0.0419314762715679,-0.28126007739422293,0.2847322603852994,,1.8576959697302553,2.778522252109565,,0.0,0.0,,,,,,-0.048552542935522004,0.8117589008803704
2020-03-06,-1.1752263711619977,0.6838013303332495,0.0,-0.9626790721772168,-0.0432343928283032,-0.050374000273770016,0.335138783477336,,1.8539734852356384,2.736204904117215,,0.0,0.0,,,,,,-0.08398540058790216,0.809001354830943
2020-03-09,-0.0660359462940824,-0.8697316240158983,0.0,-0.9993317100089634,-0.4513642164914841,-0.09831492597119007,0.4106622158939041,,1.7662286126252429,2.748622321720595,,0.0,0.0,,2.577985451333939,,,,-0.6015393121922878,0.7758000172516206
2020-03-10,0.7438322971602709,-0.1949140258119222,0.0,3.165403777021943,-0.7600930054071284,-0.32347890179377076,0.44676952573007983,,1.7449100064805545,2.7558305316118292,,0.0,0.0,,,,,,1.3674929119969585,0.8313765411365572
2020-03-11,-1.3414451876361717,1.443042795964896,0.0,1.1975219079847577,-0.6814462469344313,0.07420085325696917,0.5963602055167891,,1.6922787423177852,2.7526654554910177,,0.0,0.0,,,-2.084069206651521,,,0.6307227724001055,0.8417277172563933
2020-03-12,2.3240953371330733,0.1909996969727956,0.0,-0.4661383850181231,2.341695076438804,0.2506396346886241,0.5341535638622169,,1.682662744087386,2.7510229208884733,,0.0,0.0,,-2.49881429847765,-0.7566671812661497,,,1.0324131758067798,0.869765842909893
2020-03-13,-0.3143251621508192,-0.5941922453161901,0.0,-1.4090057131443885,-0.1214691422842939,-0.004959080441263808,0.42599162210277386,,1.6821650346683725,2.750889255873636,,0.0,0.0,,0.6367749139651965,,,,0.25273075770388226,0.863914441616933
2020-03-16,-1.4627282283318976,-1.0870910236221647,0.0,-2.009650841920965,-1.1821366934279212,-0.04843096036251708,0.36361276927673103,,1.7153334541968894,2.769442978717262,,0.0,0.0,,-0.29679799849299027,,,,-0.18932907400029586,0.8636923768912985
2020-03-17,-0.5835416647120191,-0.233800850342245,0.0,-0.5912315833158424,0.2984355691009313,-0.05620832526858164,0.23565573646509344,,1.655709076029126,2.7437134271589745,,0.0,0.0,,-0.9146461679154736,,,,-0.11690787225474356,0.8569223896394145
2020-03-18,0.0318887008103772,0.0733061770556844,0.0,-0.6141253974990164,-0.2038724494430006,-0.33015564905042394,0.22292016645373516,,1.6559408379876588,2.6218136502877742,,0.0,0.0,,0.832393135750889,,,,-0.8909813630389362,0.8491928057807212
2020-03-19,0.4630076950034905,1.2095533969951475,0.0,0.9762781478579255,1.357317921427665,-0.12644490904595357,-0.015612628697867392,,0.9944522479652306,2.578785637457184,,0.0,0.0,,0.9602628032405408,2.09172659302035,,,-0.9648515167324669,0.8195989840505666
2020-03-20,0.2336301382942736,2.5351542467829056,0.0,2.795002151138931,0.4901594619155816,0.4994243893738656,0.041075312966766496,,1.1055839039073105,2.583726713514005,,0.0,0.0,,2.3842705017285217,2.4980489307135727,,,0.8350124264941917,0.7994043655958212
2020-03-23,1.41552009237979,0.0083063438649801,0.0,-0.3496196039019104,1.043593047907983,0.7185038628712945,-0.055316797025102615,,1.0117192787556528,2.5842994500564354,,0.0,0.0,,-5.138232755057277,,,,0.33161234058381717,0.8043420988049858
2020-03-24,0.7143773816666155,-0.58006006042514,0.0,0.0787903519298787,0.5285861418111466,0.6492520208547156,-0.08879046017993361,,1.0177359051056418,2.583131428954261,,0.0,0.0,,,,,,-0.7989615994801221,0.6456528304696465
2020-03-25,-0.0345449986568056,-0.4285682757714255,0.0,-0.4231078103749937,-0.2342028618073577,0.5488771302892935,-0.032429347414125495,,0.9618996920448579,2.5832066690469087,,0.0,0.0,,2.5181872789762307,,,,-1.6665113080595386,0.7442620880295956
2020-03-26,-0.2475171807331904,-1.7679618389478584,0.0,-0.7390721791184376,-1.1625416858807185,-0.04662591689930764,-0.050922817162714996,,0.9926033421196572,2.598783222898547,,0.0,0.0,,1.9661026619558453,-0.08815455425684536,,,-0.8592737704049581,0.7470850680297427
2020-03-27,-1.7423366274079584,0.175497157467305,0.0,-0.5914251405027215,-0.7906359061307455,-0.5185573347624277,-0.018616506525899003,,0.9887313834942341,2.586444004516813,,0.0,0.0,,,3.327001964890866,,,-1.6133918909745912,0.8141879702699366
2020-03-30,-0.0550380921124755,0.5639957244432843,0.0,-0.6801984414734932,-0.050324689078792,-0.40741945864676693,0.041084629472705116,,0.9859148820483458,2.570951429142087,,0.0,0.0,,,,,,-0.46223587270220734,0.8133310257268894
2020-03-31,1.8149619200967777,0.5493981044397493,0.0,1.065158803768398,1.236352282096103,-0.18152782567378906,0.022009242029643522,,0.9713760805811688,2.552333467094616,,0.0,0.0,,-1.1949964423977784,,,,-1.7649609098803138,0.8825571404874888
2020-04-01,0.4716291230618239,0.5589509592944104,0.0,0.4912044356338931,0.7860243955950637,0.015976021339378133,0.07722458895880421,,0.9688106308694285,2.5487406910068673,,0.0,0.0,,0.1698688194661757,-1.575628984318986,,,-1.2213904141707255,0.9059301620800825
2020-04-02,0.4440990011008487,0.3506219157454282,0.0,0.5186361858091288,0.8612876025731104,0.43969277227803544,0.12931539525534957,,0.9532022576731337,2.5496632126029812,,0.0,0.0,,-0.23633903323896002,1.2238218933465472,,,-1.0710416262325089,0.9172993239930692
2020-04-03,-0.059170562134561,0.3531135158257044,0.0,0.2706761865441827,0.5596952404505267,0.47521604394971534,0.11278100452997233,,0.9459180881881354,2.542843392167501,,0.0,0.0,,,1.4383216046727607,,,-1.2412626625712444,0.9331596828798142
2020-04-06,0.3980126628407845,0.9052871783879616,0.0,-0.014398629359114,0.5919553433158029,0.5434743347386508,0.20153194465016533,,0.9320509344726368,2.5406444439111797,,0.0,0.0,,0.8217683965876588,0.9920345801887575,,,-0.5002913501156636,0.9325723764182529
2020-04-07,0.4899889507848698,1.7394615023988074,0.0,3.414172503637211,1.181266642266376,0.7814870143304624,0.29825072106070183,,0.9874642545820735,2.5289558619683716,,0.0,0.0,,1.2669480214975364,0.9632640547700316,,,0.803303814052125,0.882004485468379
2020-04-08,2.270348956313928,-0.2939246633377266,0.0,0.8568753704566809,0.5156823561732686,0.610911889804035,0.21140234809557068,,0.9574059640744013,2.5321168589165315,,0.0,0.0,,,1.0611895614999172,,,-1.0753069375384152,0.851533861896265
2020-04-09,0.8809256121749023,4.028063945998717,0.0,2.075845191580971,2.388585768807662,1.3464002958546928,0.40325556054686673,,1.2823956570468034,2.548020903787654,,0.0,0.0,,1.5200679423830321,1.2056193563750472,,,-1.1623812588605682,0.7734865888853651
2020-04-13,3.698750395751393,2.8884725057998857,0.0,3.007228685925828,4.070334564898332,1.853472093849529,0.5773887981026705,,1.3730716095512192,2.5555968659801502,,0.0,0.0,,-0.24726721403883165,1.1663001000995417,,,0.06119469832488416,0.7625849230847512
2020-04-14,2.59184542568093,3.209387997646761,0.0,2.850679670957394,2.878608241648124,2.3142922577012888,0.7922127491661168,,1.4337130184211855,2.546749816436626,,0.0,0.0,,0.21371012246843812,1.0720292211366533,,,-3.5781050750309062,0.9905900263628087
2020-04-15,3.2260717374700363,7.641212392221135,0.0,8.210870671901123,2.2106104681978778,3.4946424356657544,1.1859634112942858,,2.075045058360262,2.6736507825029765,,0.0,0.0,,0.8622910639325436,1.080675613471316,,,1.7918028355715958,1.1446761010755033
2020-04-16,7.008384067709752,2.645556402247326,0.0,8.782482873167734,5.531683366014139,4.082538648782765,1.314575922553868,,2.0821548795667306,2.1193315427412425,,0.0,0.0,,-0.9742257531091344,1.1332048914943116,,,1.1789009682891722,1.2224196579290696
2020-04-17,6.779957141604839,2.6942874341877605,0.0,3.516637768529815,3.768209983446052,3.8157833464205737,1.3888126244134986,,2.104560990275117,2.031356947849832,,0.0,0.0,,-0.9228370141335421,1.010696821885134,,,-1.3800251938143535,1.2315582990512206
2020-04-20,0.2632291224789149,-0.6753106622163862,0.0,-1.405789099176996,-0.604641414349171,3.1030267128173192,1.228289378963534,,2.134744084928452,1.9999408817953366,,0.0,0.0,,,0.9267555415505521,,,-0.2217099733435389,1.185410346910483
2020-04-21,-1.8222638707234184,2.0897680610646177,0.0,-0.6251655460858494,0.6408255335302719,2.8791027255008905,1.332362464823516,,2.122841648461118,1.9691670579621257,,0.0,0.0,,,0.7705250361209706,,,0.23585527758035266,1.1811143116051412
2020-04-22,1.1869383932751951,0.6342577076365643,0.0,0.2188315027024252,1.3140760178068476,1.4777117885839766,1.3930783532266011,,2.0822424473227277,1.9205088541145774,,0.0,0.0,,-0.6266771412933384,0.05897886150738786,,,0.09097763980562874,1.194954616060277
2020-04-23,0.4004299509774149,-1.535096693139856,0.0,-0.5669787348637527,-0.958531136114768,0.6415811695065401,1.3377519323581795,,2.146889193614547,1.9071528791131147,,0.0,0.0,,,-0.7348101148253954,,,-0.9376359251235832,1.1743104109856106
2020-04-24,-1.583759455968174,-0.5169206307197456,0.0,-2.165313234366913,-0.1868482699276441,-0.0006604434749611698,1.4003039927695853,,2.068429712878312,1.8874153598745769,,0.0,0.0,,-1.119667358430861,,,,0.682321273543649,1.209660576442959
2020-04-27,0.1130375523566158,0.4434968206056346,0.0,-0.0765561617922436,-0.7498158520990614,0.223101053089443,1.4137039759265018,,2.0609318926304896,1.8825725454295572,,0.0,0.0,,1.3669705476070997,-1.846343650610114,,,-0.39562415406788043,1.1847297674639325
2020-04-28,2.0658403850302847,0.9748816909117224,0.0,1.686810540091198,2.294067695152343,0.0001237790588639598,1.4342482742499236,,2.0540522795643072,1.8777314603639175,,0.0,0.0,,-0.7509762677426565,-9.357653226235414,,,-0.49880292844198404,1.1846830209948571
2020-04-29,-0.3824633422529579,0.8539483370843364,0.0,0.7572883084490911,0.1869273764798222,0.04406190494841837,1.449475785882153,,2.0482680132548228,1.8091909616567314,,0.0,0.0,,,-3.49336166730561,,,-0.5614859045677496,1.1475789832813834
2020-04-30,4.783904059743435,5.173344417213475,0.0,6.115784120724879,5.3497041373118,1.3857501270190844,1.680195458778106,,2.197153265810274,1.8992324089458053,,0.0,0.0,,0.07826240654148993,-0.19266853017978006,,,-0.2664686977042669,1.1335767155622853
2020-05-01,3.1207882973433847,2.682158099232961,0.0,2.6048408227270983,3.265931121595756,2.0255658730096258,1.7967722679524827,,2.1847139674703837,1.8751648711165285,,0.0,0.0,,-0.15146389793133744,0.11985723423158125,,,-0.41386483897707965,1.1226434366247995
2020-05-04,2.045423126382591,4.616669929158356,0.0,3.5309005466740686,1.9475186124448636,2.86020049472017,2.0099500886191155,,2.243649562609311,1.9352986698436063,,0.0,0.0,,0.814068974783035,0.35278183519376943,,,0.4595630242100048,1.117533366968271
2020-05-05,4.9881570354753535,3.436927833156311,0.0,4.101124692161626,4.379616263404792,3.3526097231690875,2.1365321213575332,,2.24945407358345,1.9179295990139578,,0.0,0.0,,-0.37248850937341177,0.45055505384014727,,,-1.2783674849088182,1.138786167465331
2020-05-06,3.412977213560616,1.393220712897424,0.0,2.05013311593088,2.589797618302086,3.4604641983317053,2.119220081882464,,2.2539985708835117,1.9036376304040725,,0.0,0.0,,-0.8959668669978892,0.49035460634554395,,,-0.616807624410785,1.1087199722870509
2020-05-07,1.061983783194144,1.885958467345091,0.0,1.051553934867446,2.5097338355065446,2.8029870083580284,2.2282142384166046,,2.182746103440564,1.8785554748515974,,0.0,0.0,,0.5742975097714851,0.22948516254497756,,,0.3771890146160711,1.1093353361186151
