Date,Open,Adj Close,Volume,High,Low,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,logDayRet,logMA5_20,logMA20_250,logMA5_250,logDayRange_20,HL_20_realVol_20
2019-11-18,0.1730364894440133,0.1576930594031576,-207.86328271513625,0.1847526084536324,0.1690204510670072,,,,,,,,,,-0.09285201229222387,,,,-4.1520484202276045,
2019-11-19,0.1421267387310834,0.1618839043081612,-81.328656110763,0.1427803870179318,0.147967756481081,,,,,,,,,,0.1301602524383018,,,,-5.26152855747221,
2019-11-20,0.1108282216495759,0.1083886232096729,-123.24653254861286,0.0986403342294164,0.1096307318915852,,,,,,,,,,-0.022258318351845312,,,,-4.510733327220431,
2019-11-21,0.1344104345099022,0.111529438505294,-303.56828648103465,0.1241207408205631,0.1266016272007641,,,,,,,,,,-0.18660948427650428,,,,-5.999139371290106,
2019-11-22,0.1502361876277362,0.1655547151595207,-145.109537289101,0.1552884175282964,0.1666265106630111,0.14100994811716128,,,,,,,,,0.097093105449493,,,,-4.479587148727213,
2019-11-25,0.1376746986847958,0.1231636527797495,-36.75219873017829,0.1268606642117393,0.1231142434305863,0.13410406679247966,,,,,,,,,-0.11137966511608526,,,,-5.586954353144439,
2019-11-26,0.1001414686742649,0.0595130558990137,-170.69745839408202,0.0944407400712841,0.0170817018036726,0.11362989711065016,,,,,,,,,-0.5203881576489976,,,,-2.559297859822189,
2019-11-27,0.0878214033628417,0.1433825117946927,-134.72708787283045,0.1133957629657067,0.1453049615423778,0.12062867482765412,,,,,,,,,0.4902107217193609,,,,-3.444860954122665,
2019-11-29,0.1377249984865227,0.1325968302836826,-80.80575996459265,0.1219801830607407,0.147676573164585,0.12484215318333185,,,,,,,,,-0.03794575924989101,,,,-3.661404759832234,
2019-12-02,0.1295807382703429,0.1508869860813491,161.84970292639156,0.1440406640655871,0.1433073775661342,0.12190860736769753,,,,,,,,,0.15222697163387425,,,,-7.217974073707809,
2019-12-03,0.1437779588197547,0.1712986020501805,182.72532786122457,0.166079701987617,0.1365646088362149,0.1315355972217837,,,,,,,,,0.1751380875659109,,,,-3.5228535142245985,
2019-12-04,0.1697178064857696,0.1475923743316207,25704.605037247107,0.1433019471561085,0.1847839314484967,0.14915146090830514,,,,,,,,,-0.1396828495268116,,,,-3.1824960594364304,
2019-12-05,0.1140184613164745,0.1384989477701486,-10275.096492146042,0.1558141026865378,0.1116473653768543,0.14817474810339631,,,,,,,,,0.1945023516150962,,,,-3.119783322760717,
2019-12-06,0.168198378801637,0.1173977308174241,-4047.830381579234,0.1576489173936432,0.1369888484560675,0.1451349282101446,,,,,,,,,-0.3595765304114124,,,,-3.8795524785306896,
2019-12-09,0.1088092016854207,0.0908713698678775,-2087.144838577756,0.0868335252169503,0.0863836170690255,0.13313180496745028,,,,,,,,,-0.1801509165376216,,,,-7.706467111757033,
2019-12-10,0.0830628695571795,0.1156945987239552,-1289.852432588831,0.0937302813900762,0.1008830496916171,0.12201100430220521,,,,,,,,,0.33135616404287555,,,,-4.940255822168452,
2019-12-11,0.1361913944354322,0.1349188446787064,-1049.6792204367307,0.1237222671027635,0.1386330199043901,0.11947629837162235,,,,,,,,,-0.009387761278911937,,,,-4.205672661766667,
2019-12-12,0.1298567631275273,0.1396934003733008,-453.5930402540732,0.1508450795069051,0.1448763555227876,0.11971518889225279,,,,,,,,,0.07301800281724785,,,,-5.1212221124266195,
2019-12-13,0.1280060601292028,0.1660000871262261,-574.2920739935005,0.1563779085049297,0.1403286545991777,0.1294356601540132,,,,,,,,,0.259910705654903,,,,-4.1320929161095314,
2019-12-16,0.1893333743940128,0.1708527711861889,-349.47507170466406,0.175707307648659,0.1935359814679864,0.1454319404176755,0.13537057521749613,,0.029001947772454573,,,231.905885832378,,,-0.10270714849779328,0.07169219431070697,,,-4.026947229047366,1.3251204415281896
2019-12-17,0.1647013838656263,0.1280183903193619,-534.3416273689057,0.1610616527819133,0.1364471905245807,0.14789669873675684,0.13388684176330637,,0.028555466377434523,,,215.58196859968953,,,-0.2519601115202231,0.09951906981621021,,,-3.7044211121478123,1.3356767855862721
2019-12-18,0.1247250597643756,0.1144705398568257,-321.78269981731046,0.1097228427001497,0.1031664039172906,0.1438070377723807,0.13151617354073958,,0.028072869889456214,,,203.55926641436216,,,-0.08579429685445403,0.08934254872274289,,,-5.027307691899176,1.3297836678858745
2019-12-19,0.104120595670015,0.1141166610031403,-397.0984296397239,0.1169868989051698,0.1351734593865501,0.1386916898983486,0.13180257543041293,,0.02785285904644194,,,189.86667155980658,,,0.09167146616454572,0.05094824898994615,,,-4.007072392765867,1.33435985023411
2019-12-20,0.1277872738579168,0.1243221754812431,-322.3397797130425,0.108319247121349,0.1068935873486913,0.13035610756935198,0.1324422122792104,,0.02750753674790202,,,188.9280968982062,,,-0.027490572897628924,-0.015876422114428836,,,-6.553120574055911,1.3728311596928817
2019-12-23,0.1268536866296712,0.1083009094345093,-301.6123534622044,0.1182426800160703,0.1271916583455161,0.11784573521901606,0.12957952199295983,,0.026851533057622775,,,181.10295608955101,,,-0.1581207971937509,-0.09491832160616995,,,-4.7162159063458855,1.3736294208742714
2019-12-24,0.1376506090916867,0.1895922809869539,-116.99990275403042,0.1920480927778769,0.1592812443210296,0.13016051335253448,0.13290095340332003,,0.029946286524360856,,,177.09057088835843,,,0.32015722038868594,-0.020835732618861,,,-3.4183379924907267,1.3702131685864
2019-12-26,0.2000649263122351,0.1747297214534684,-75.79484338468131,0.1649455559899482,0.1888350589301912,0.14221234967186303,0.13866178668104281,,0.025893445412019465,,,181.83570163882845,,,-0.13540161423212974,0.02528358202842745,,,-3.7343161240457596,1.310700917640101
2019-12-27,0.1440801128279389,0.2029045659856878,-208.2950838845176,0.1924145174520946,0.161949393012144,0.1599699306683725,0.14163788939059258,,0.029617425073079694,,,178.1573018382441,,,0.34236626624473404,0.12171213834107952,,,-3.4911727106042973,1.308841313017875
2019-12-30,0.2045128172481496,0.1595206697156941,-164.33546375738567,0.1671605597268111,0.1913344690160112,0.16700962951526271,0.14298408136219315,,0.029796197140895847,,,173.98081664860445,,,-0.24845714502610997,0.15531816760445066,,,-3.72248135596359,1.3069290776394487
2019-12-31,0.0985034252435725,0.1155995147630408,-195.09063872067745,0.1059675014071268,0.1128320490783236,0.16846935058096899,0.1412197077962777,,0.030343344211093214,,,156.133799566251,,,0.16004043705805568,0.17643694863781073,,,-4.9813851310521695,1.1452396255608595
2020-01-02,0.1377422496270881,0.1637331312358378,-91.35998367668589,0.1732260636130418,0.146638752628337,0.1632975206307458,0.14084143425556056,,0.029993775458061932,,,142.4295339893555,,,0.17285367145528732,0.14793913913475595,,,-3.627321207659997,1.1414541004591312
2020-01-03,0.1556011217474482,0.1161693247098136,-209.4904704582379,0.1198480576968568,0.1165065709827781,0.15158544128201482,0.1392702817744702,,0.03044120489479781,,,-1153.2752413959117,,,-0.2922469983317971,0.08473291654952626,,,-5.7013394470561565,1.1430864202390252
2020-01-06,0.1115659568505385,0.1419916812423876,123.32140330779195,0.1345227188153734,0.1388134943272663,0.13940286433335478,0.13944491844808218,,0.03044656514466351,,,-633.3543466232201,,,0.2411525158160902,-0.00030162775279591816,,,-5.451287790376491,1.1144322600500878
2020-01-07,0.1492211031455652,0.153263700324703,-366.2175536561528,0.1628083275672127,0.158907782171555,0.13815147045515658,0.14123821692344612,,0.030134291635203026,,,-449.273705227066,,,0.0267308495882936,-0.022097251320437553,,,-5.546638890583505,1.1194612546384537
2020-01-08,0.1660582099054417,0.1944208465160373,132.71749477592658,0.182199323268617,0.1724595493902705,0.15391573680575585,0.14641569075585412,,0.029919966240756535,,,-338.2805885593819,,,0.15768673247192133,0.04995551598779103,,,-4.631537377372698,0.865931100029738
2020-01-09,0.2000390787029637,0.1887001274605075,-270.464586447716,0.1841234225341192,0.1970301658880324,0.1589091360506898,0.15006596719268173,,0.030423831506865305,,,-287.3111962523261,,,-0.05835361313536384,0.05725758878356199,,,-4.350005363582363,0.8615114420139126
2020-01-10,0.1902021885441722,0.173802622284577,-303.92411809608734,0.1660367327266447,0.1943809988101357,0.17043579556564248,0.15201015607297524,,0.030646522095163508,,,-250.02344113529392,,,-0.09016735592552856,0.114411325323795,,,-3.563330523815168,0.8850083774527971
2020-01-13,0.1726739354520414,0.1632131740555691,-4.105690907489361,0.1608695999556721,0.1763158512236291,0.17468009412827876,0.15318614475708864,,0.030600243520966984,,,-227.54907366796473,,,-0.05634788726614308,0.13130245318419279,,,-4.170388941457538,0.8739581970183401
2020-01-14,0.2223639400887924,0.2251676109379063,-34.70470419873811,0.2200492810397374,0.2281167130297081,0.18906087625091944,0.15614452094767267,,0.03451408387441086,,,-200.56970517822663,,,0.01252965303619352,0.19128706504138085,,,-4.819920064198178,0.8752403055990647
2020-01-15,0.1849775128800501,0.2040662360586682,-228.2950170092546,0.2004526968782578,0.1823701231429386,0.19098995415944559,0.15780519419129663,,0.03602500532873062,,,-194.51070244345615,,,0.09821036201648788,0.19085950647486552,,,-4.0128065815320655,0.8756160689860373
2020-01-16,0.2260132899122062,0.2184198129470005,113.38976963765067,0.2158515681320005,0.2305392364950655,0.1969338912567442,0.16232526532267855,,0.03772230711752279,,,-162.1241325931283,,,-0.03417484408674881,0.19326596213396108,,,-4.2207470241262675,0.8595840307335029
2020-01-17,0.2626571227871381,0.2527306543610301,-152.83625924260934,0.2537621183821212,0.262874656095533,0.21271949767203485,0.16923827104788877,,0.04101587836675557,,,-153.67681056439326,,,-0.03852515160089974,0.22866677565875068,,,-4.69810404300991,0.8518167838180589
2020-01-21,0.2379513311109116,0.14578402200494,-93.90719392191173,0.2302623972581123,0.1554969065585298,0.209233667261909,0.1708216390979788,,0.03935353398317661,,,-138.51724877850268,,,-0.48993993650386763,0.20283168667595206,,,-2.5933988547419937,0.9457976073349533
2020-01-22,0.1393694463313948,0.1839018831525529,44.53636134561441,0.1386180046875649,0.1867426743813627,0.20098052170483832,0.17380062448154426,,0.037875639784006744,,,-120.17344172556982,,,0.2772740771770176,0.145299190492958,,,-3.0339603499032433,0.8463045926181226
