Date,Open,Adj Close,Volume,High,Low,MA_5,MA_20,MA_250,realVolatility20,realVolatility60,realVolatility250,avgVolume_20,avgVolume_60,avgVolume_250,logDayRet,logMA5_20,logMA20_250,logMA5_250,logDayRange_20,HL_20_realVol_20
2019-11-18,0.0350338444222058,0.0189374791685409,-15446.946337660973,-0.0220418954498586,-0.003233827144841,,,,,,,,,,-0.6151715944957067,,,,-3.9734693360507505,
2019-11-19,0.0044580727840607,0.0231802149176427,9954.906953209178,0.0262937407560217,0.0410282034804873,,,,,,,,,,1.6485825481050773,,,,-4.217566125997762,
2019-11-20,0.0425690732776365,0.0128775428171157,-1408.9521384808031,0.0086899147818694,0.0126532354672218,,,,,,,,,,-1.1956430828187936,,,,-5.530673048200992,
2019-11-21,-0.0170294085133243,-0.0052568790178398,7604.304433455123,0.0185190949328271,0.014421689190851,,,,,,,,,,-1.1754042539931797,,,,-5.497401251399507,
2019-11-22,-0.0033613024321019,0.0070552655902162,-11746.58168915938,-0.0231181342199903,0.0004567021312784,0.011358724695135141,,,,,,,,,,,,,-3.747575392108397,
2019-11-25,-0.0004230421361979,-0.0364227436001824,-8918.291964679662,-0.0097029554290106,-0.0222886734063836,0.00028668014139048015,,,,,,,,,4.455476895838062,,,,-4.375192601774009,
2019-11-26,-0.0378617762961768,-0.1727651127601313,18553.58453507849,-0.0502062452040343,-0.1704582847500274,-0.03890238539416432,,,,,,,,,1.5179908800667001,,,,-2.118165409258661,
2019-11-27,-0.1182234232998999,0.0403187312317105,-2664.8372735510493,-0.0419626440850579,-0.1049417178410541,-0.03341414771124536,,,,,,,,,,,,,-2.7649527703720556,
2019-11-29,0.0350923134238125,0.0046352340142289,-15578.577101394869,0.0506545201520767,0.0881854044452526,-0.03143572510483162,,,,,,,,,-2.0242954294651754,,,,-3.2825911038112783,
2019-12-02,-0.0287836082330092,0.0159446407098511,-9314.675758674228,-0.0525205126190007,-0.0058068309554108,-0.02965785008090464,,,,,,,,,,,,,-3.06371818797264,
