Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2020-12-16,682.5,714.0,584.4000244140625,601.5,601.5,2039520,,,
2020-12-17,645.0,717.0,633.0,668.0999755859375,668.0999755859375,963030,,,
2020-12-18,692.7000122070312,742.5,691.6500244140625,706.5,706.5,550853,,,
2020-12-21,716.25,724.5,684.2999877929688,694.5,694.5,275353,,,
2020-12-22,713.0999755859375,714.0,651.0,665.7000122070312,665.7000122070312,207043,,,
2020-12-23,666.5999755859375,675.0,627.5999755859375,628.2000122070312,628.2000122070312,206037,,,
2020-12-24,631.8300170898438,634.5,597.5999755859375,602.7000122070312,602.7000122070312,136657,,,
2020-12-28,612.5999755859375,651.719970703125,587.0999755859375,588.2999877929688,588.2999877929688,213443,,,
2020-12-29,596.7000122070312,597.0,544.7999877929688,559.2000122070312,559.2000122070312,265947,,,
2020-12-30,559.2000122070312,570.75,525.0,527.4000244140625,527.4000244140625,298043,,,
2020-12-31,529.2000122070312,551.4000244140625,522.2999877929688,547.2000122070312,547.2000122070312,261860,,,
2021-01-04,555.9000244140625,579.0,534.5999755859375,577.2000122070312,577.2000122070312,196290,,,
2021-01-05,565.2000122070312,605.7000122070312,562.5,594.0,594.0,154757,,,
2021-01-06,600.0,629.4000244140625,594.0,624.5999755859375,624.5999755859375,206577,,,
2021-01-07,631.5,647.4000244140625,604.5,627.9000244140625,627.9000244140625,136737,,,
2021-01-08,621.9000244140625,634.2000122070312,591.0,610.7999877929688,610.7999877929688,189597,,,
2021-01-11,594.0900268554688,606.0,574.2000122070312,588.2999877929688,588.2999877929688,139347,,,
2021-01-12,594.0,630.0,594.0,628.2000122070312,628.2000122070312,191140,,,
2021-01-13,628.2000122070312,738.1500244140625,627.0,717.5999755859375,717.5999755859375,360983,,,
2021-01-14,730.7999877929688,847.5,713.4000244140625,843.9000244140625,843.9000244140625,480890,,,
2021-01-15,800.7000122070312,813.0,732.0,745.0499877929688,745.0499877929688,319637,,,
2021-01-19,770.4000244140625,809.7000122070312,750.0,782.7000122070312,782.7000122070312,150840,,,
2021-01-20,784.2000122070312,795.0,768.0,775.5,775.5,110420,,,
2021-01-21,771.9000244140625,780.5399780273438,733.5,745.2000122070312,745.2000122070312,102650,,,
2021-01-22,728.0999755859375,755.0999755859375,717.0,742.5,742.5,91347,,,
2021-01-25,764.0999755859375,881.0999755859375,757.5,769.5,769.5,314643,,,
2021-01-26,808.5,839.0999755859375,798.0,813.0,813.0,131297,,,
2021-01-27,794.7000122070312,944.7000122070312,792.0,899.7000122070312,899.7000122070312,296510,,,
2021-01-28,903.5999755859376,985.5,846.0,853.5,853.5,202667,,,
2021-01-29,867.0,912.0,862.5,902.0999755859376,902.0999755859376,128207,,,
2021-02-01,955.5,966.0,905.4000244140624,935.7000122070312,935.7000122070312,97510,,,
2021-02-02,960.0,965.4000244140624,848.4000244140625,874.5,874.5,143773,,,
2021-02-03,876.9000244140625,906.9000244140624,866.0999755859375,869.7000122070312,869.7000122070312,62877,706.377274946733,,
2021-02-04,874.5,890.0999755859375,855.5999755859375,879.0,879.0,47017,714.7863658558239,,
2021-02-05,893.0999755859375,900.0,852.0,858.0,858.0,83787,720.5409120501894,,
2021-02-08,871.5,875.0999755859375,819.0,846.2999877929688,846.2999877929688,112090,724.777275316643,,
2021-02-09,829.7999877929688,907.5,828.2999877929688,885.9000244140625,885.9000244140625,76150,730.5772760564631,,
2021-02-10,891.0,926.4000244140624,849.2999877929688,860.4000244140625,860.4000244140625,77583,736.4772764263731,,
2021-02-11,858.0,892.5,838.2000122070312,842.4000244140625,842.4000244140625,64647,742.9681858871922,,
2021-02-12,840.2999877929688,858.8099975585938,820.5,823.5,823.5,52887,749.6590946081913,,
2021-02-16,842.0999755859375,863.0999755859375,791.0999755859375,796.7999877929688,796.7999877929688,106290,755.9772764263731,,
2021-02-17,799.5,799.5,724.2000122070312,724.5,724.5,251017,760.986366965554,,
2021-02-18,710.0999755859375,720.0,664.5,667.2000122070312,667.2000122070312,267077,765.2227302320076,,
2021-02-19,688.2000122070312,688.2000122070312,637.5,667.7999877929688,667.7999877929688,565920,768.877274946733,,
2021-02-22,650.8499755859375,681.9000244140625,643.7999877929688,660.2999877929688,660.2999877929688,146143,771.3954560250947,,
2021-02-23,630.2999877929688,640.5,593.0999755859375,635.0999755859375,635.0999755859375,147033,772.6409098307291,,
2021-02-24,640.7999877929688,641.7000122070312,608.4000244140625,612.5999755859375,612.5999755859375,177703,772.2772734670928,,
2021-02-25,600.5999755859375,627.0,560.4000244140625,569.0999755859375,569.0999755859375,260343,770.4954538056345,,
