Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,30.790000915527344,30.850000381469727,30.2549991607666,30.68000030517578,26.971094131469727,3251200,,,
2019-11-19,30.729999542236328,30.950000762939453,30.51000022888184,30.729999542236328,27.01505279541016,3241400,,,
2019-11-20,30.76000022888184,31.020000457763672,30.649999618530277,30.809999465942383,27.08538055419922,4123800,,,
2019-11-21,30.8799991607666,31.0,30.63999938964844,30.700000762939453,26.988677978515625,3565600,,,
2019-11-22,30.84000015258789,32.290000915527344,30.790000915527344,32.22999954223633,28.333715438842773,10070700,,,
2019-11-25,32.150001525878906,32.40999984741211,31.530000686645508,32.31999969482422,28.41283416748047,6293900,,,
2019-11-26,32.18000030517578,32.367000579833984,31.51499938964844,31.71999931335449,27.8853702545166,3825100,,,
2019-11-27,31.770000457763672,32.25,31.690000534057617,32.20000076293945,28.307344436645508,3548500,,,
2019-11-29,32.0099983215332,32.209999084472656,31.809999465942383,31.84000015258789,27.99085998535156,1976400,,,
2019-12-02,31.989999771118164,32.060001373291016,31.440000534057617,31.51000022888184,27.700759887695312,2432300,,,
2019-12-03,31.170000076293945,31.25,30.40999984741211,30.959999084472656,27.217247009277344,2950300,,,
2019-12-04,31.06999969482422,31.40999984741211,31.0,31.06999969482422,27.31395149230957,3264800,,,
2019-12-05,31.18000030517578,31.450000762939453,31.049999237060547,31.190000534057617,27.4194450378418,2138300,,,
2019-12-06,31.6299991607666,31.875,31.559999465942383,31.65999984741211,27.83262252807617,2005700,,,
2019-12-09,31.65999984741211,31.809999465942383,31.540000915527344,31.600000381469727,27.77987670898437,1914500,,,
2019-12-10,31.399999618530277,31.63500022888184,31.36000061035156,31.3799991607666,27.586475372314453,1725300,,,
2019-12-11,31.40999984741211,31.59000015258789,31.34000015258789,31.520000457763672,27.709545135498047,1813000,,,
2019-12-12,31.399999618530277,32.119998931884766,31.399999618530277,31.920000076293945,28.06119155883789,3038600,,,
2019-12-13,31.920000076293945,32.24800109863281,31.44499969482422,31.459999084472656,27.656801223754883,2203800,,,
2019-12-16,31.71999931335449,31.94499969482422,31.31999969482422,31.32999992370605,27.542516708374023,3849900,,,
2019-12-17,31.46999931335449,31.95499992370605,31.3700008392334,31.75,27.911741256713867,4421700,,,
2019-12-18,31.790000915527344,31.854999542236328,31.309999465942383,31.34000015258789,27.551313400268555,3402900,,,
2019-12-19,31.38999938964844,31.665000915527344,31.31999969482422,31.36000061035156,27.56888961791992,2813100,,,
2019-12-20,31.56999969482422,31.700000762939453,30.76000022888184,30.809999465942383,27.08538055419922,7989000,,,
