Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,269.0,278.45001220703125,269.0,272.92999267578125,256.5757141113281,6985200,,,
2019-11-19,275.239990234375,275.3599853515625,271.54998779296875,274.2300109863281,257.7978210449219,4002000,,,
2019-11-20,272.25,276.0299987792969,271.239990234375,275.5599975585937,259.048095703125,4141600,,,
2019-11-21,275.2200012207031,277.67999267578125,273.9100036621094,276.54998779296875,259.9788513183594,3309900,,,
2019-11-22,276.5299987792969,277.7699890136719,275.0,276.8399963378906,260.25146484375,2802700,,,
2019-11-25,277.7799987792969,283.0,277.010009765625,282.6700134277344,265.7320861816406,4082900,,,
2019-11-26,280.7099914550781,282.25,280.1600036621094,281.3999938964844,264.5382080078125,2998600,,,
2019-11-27,281.010009765625,281.92999267578125,278.69000244140625,280.6700134277344,263.8519897460937,2323900,,,
2019-11-29,278.1000061035156,280.9200134277344,277.3299865722656,279.8699951171875,263.0998840332031,1520900,,,
2019-12-02,281.7799987792969,282.0,278.57000732421875,279.6600036621094,262.90252685546875,2517100,,,
2019-12-03,276.9700012207031,278.4200134277344,273.8500061035156,276.8999938964844,260.3078308105469,3239200,,,
2019-12-04,281.6199951171875,281.8399963378906,278.6400146484375,279.32000732421875,262.5829467773437,2694200,,,
2019-12-05,279.239990234375,282.82000732421875,277.4800109863281,282.0,265.102294921875,3357300,,,
2019-12-06,282.8399963378906,283.0400085449219,279.1099853515625,280.19000244140625,264.41339111328125,2828900,,,
2019-12-09,280.7699890136719,280.8699951171875,277.4200134277344,277.5400085449219,261.91259765625,2697100,,,
2019-12-10,277.6000061035156,279.6000061035156,274.010009765625,279.5199890136719,263.78106689453125,2515300,,,
2019-12-11,278.29998779296875,280.6600036621094,278.0299987792969,280.5,264.7059020996094,2751300,,,
2019-12-12,281.0299987792969,283.989990234375,280.0400085449219,283.6099853515625,267.6407470703125,2996200,,,
2019-12-13,284.9700012207031,287.8099975585937,284.1199951171875,285.4800109863281,269.4054870605469,3599300,,,
2019-12-16,287.9700012207031,295.44000244140625,287.0599975585937,292.0299987792969,275.5867004394531,4663600,,,
2019-12-17,291.239990234375,292.7799987792969,289.1700134277344,290.4700012207031,274.1145935058594,4409100,,,
2019-12-18,291.0,294.8599853515625,290.989990234375,292.8999938964844,276.40771484375,3621600,,,
2019-12-19,295.0,297.20001220703125,293.6199951171875,294.6199951171875,278.0308532714844,2905900,,,
2019-12-20,298.8999938964844,300.0,292.510009765625,292.5899963378906,276.1151123046875,6608300,,,
2019-12-23,293.42999267578125,295.8500061035156,292.8099975585937,295.0899963378906,278.4743957519531,2098900,,,
2019-12-24,295.260009765625,295.8299865722656,293.5599975585937,294.5400085449219,277.9553527832031,714000,,,
2019-12-26,295.29998779296875,296.260009765625,294.5400085449219,295.6499938964844,279.0028686523437,1050600,,,
2019-12-27,296.010009765625,296.5400085449219,295.010009765625,295.9700012207031,279.3048400878906,1547100,,,
2019-12-30,296.04998779296875,296.5400085449219,293.45001220703125,293.8500061035156,277.30419921875,1511700,,,
2019-12-31,293.6600036621094,294.0899963378906,291.1499938964844,293.9800109863281,277.42694091796875,2224200,,,
2020-01-02,293.9800109863281,295.70001220703125,289.7900085449219,292.5,276.0302734375,2543400,,,
2020-01-03,287.2699890136719,291.8800048828125,284.3599853515625,289.5400085449219,273.2368469238281,2711400,,,
2020-01-06,288.0,291.6600036621094,287.2200012207031,291.54998779296875,275.1336669921875,3079100,268.7197959206321,,
