Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,144.24000549316406,144.77999877929688,143.02000427246094,143.58999633789062,130.72654724121094,2638600,,,
2019-11-19,144.35000610351562,144.75999450683594,142.75999450683594,143.17999267578125,130.35325622558594,2085100,,,
2019-11-20,142.4499969482422,142.6999969482422,140.10000610351562,141.52000427246094,128.8419952392578,3484700,,,
2019-11-21,141.5500030517578,143.94000244140625,140.9499969482422,143.36000061035156,130.5171356201172,3297700,,,
2019-11-22,143.9199981689453,144.4600067138672,143.02999877929688,143.8800048828125,130.99057006835938,2258300,,,
2019-11-25,144.75,146.57000732421875,143.8000030517578,146.4199981689453,133.3030242919922,3085200,,,
2019-11-26,146.39999389648438,146.64999389648438,145.49000549316406,146.08999633789062,133.00259399414062,2468100,,,
2019-11-27,145.02000427246094,145.72000122070312,143.6999969482422,145.69000244140625,132.638427734375,2660200,,,
2019-11-29,144.19000244140625,145.4600067138672,143.7899932861328,144.72999572753906,131.764404296875,1652500,,,
2019-12-02,145.1999969482422,146.0399932861328,142.83999633789062,142.9600067138672,130.1529998779297,2896200,,,
2019-12-03,140.0500030517578,140.42999267578125,138.55999755859375,140.05999755859375,127.51277923583984,3839600,,,
2019-12-04,140.97999572753906,142.27999877929688,140.0,140.1199951171875,127.5673828125,2484600,,,
2019-12-05,140.5800018310547,141.1199951171875,139.52999877929688,141.0500030517578,128.41409301757812,2277700,,,
2019-12-06,142.91000366210938,143.4199981689453,142.1699981689453,142.72000122070312,129.93447875976562,2271400,,,
2019-12-09,142.97000122070312,143.27999877929688,142.3699951171875,142.8300018310547,130.03460693359375,1585100,,,
2019-12-10,142.69000244140625,143.58999633789062,141.75,142.8699951171875,130.07102966308594,1888900,,,
2019-12-11,143.77000427246094,144.6199951171875,143.2899932861328,144.0,131.0998077392578,2265700,,,
2019-12-12,143.5399932861328,147.39999389648438,143.0,146.77999877929688,133.63075256347656,3714100,,,
2019-12-13,146.8000030517578,148.39999389648438,145.14999389648438,145.52999877929688,132.4927520751953,3311700,,,
2019-12-16,147.7100067138672,148.3000030517578,145.22999572753906,145.36000061035156,132.33798217773438,2414800,,,
2019-12-17,145.5,146.99000549316406,145.4600067138672,146.3699951171875,133.25747680664062,2850800,,,
2019-12-18,146.5,147.3000030517578,145.60000610351562,147.1199951171875,133.9403076171875,2629500,,,
2019-12-19,146.97999572753906,146.97999572753906,144.3000030517578,145.02000427246094,132.02845764160156,3576800,,,
2019-12-20,147.3800048828125,147.77000427246094,145.24000549316406,147.57000732421875,134.35000610351562,6805400,,,
2019-12-23,147.67999267578125,148.52999877929688,146.77999877929688,148.5,135.19668579101562,2346500,,,
2019-12-24,148.6999969482422,148.8000030517578,147.2899932861328,147.47999572753906,134.26806640625,966200,,,
2019-12-26,147.89999389648438,148.22999572753906,146.99000549316406,148.22000122070312,134.94174194335938,1576900,,,
