Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,36.72999954223633,38.0,36.22999954223633,37.9900016784668,37.9900016784668,1321000,,,
2019-11-19,38.470001220703125,40.52000045776367,37.810001373291016,40.40999984741211,40.40999984741211,2100600,,,
2019-11-20,40.0,43.130001068115234,39.65999984741211,41.0,41.0,2819300,,,
2019-11-21,40.970001220703125,41.630001068115234,40.2400016784668,40.84000015258789,40.84000015258789,1419000,,,
2019-11-22,41.5099983215332,42.65999984741211,40.970001220703125,42.369998931884766,42.369998931884766,1586800,,,
2019-11-25,42.84000015258789,43.2400016784668,42.130001068115234,42.68999862670898,42.68999862670898,1424400,,,
2019-11-26,42.95000076293945,43.77999877929688,42.45000076293945,43.38999938964844,43.38999938964844,1100200,,,
2019-11-27,43.5,44.4900016784668,43.400001525878906,44.290000915527344,44.290000915527344,1268600,,,
2019-11-29,44.220001220703125,44.5,43.25,43.290000915527344,43.290000915527344,770400,,,
2019-12-02,43.33000183105469,43.34999847412109,40.900001525878906,41.84000015258789,41.84000015258789,1738100,,,
2019-12-03,41.02999877929688,43.38999938964844,40.86000061035156,43.0,43.0,1414100,,,
2019-12-04,43.11000061035156,43.970001220703125,42.59999847412109,43.70000076293945,43.70000076293945,911800,,,
2019-12-05,43.63999938964844,43.93999862670898,43.060001373291016,43.18000030517578,43.18000030517578,908300,,,
2019-12-06,43.630001068115234,43.630001068115234,39.43000030517578,39.91999816894531,39.91999816894531,2328000,,,
2019-12-09,40.0,40.65999984741211,39.130001068115234,39.7599983215332,39.7599983215332,1693300,,,
2019-12-10,39.75,40.0,38.56999969482422,39.38999938964844,39.38999938964844,1376400,,,
2019-12-11,39.52999877929688,39.70000076293945,38.0099983215332,39.09999847412109,39.09999847412109,1879900,,,
2019-12-12,38.95000076293945,39.380001068115234,37.290000915527344,37.97999954223633,37.97999954223633,1403600,,,
2019-12-13,37.810001373291016,39.130001068115234,37.52000045776367,37.959999084472656,37.959999084472656,1526500,,,
2019-12-16,38.63999938964844,39.630001068115234,37.34999847412109,39.150001525878906,39.150001525878906,2128200,,,
2019-12-17,39.040000915527344,39.880001068115234,38.31999969482422,39.59999847412109,39.59999847412109,1271000,,,
2019-12-18,39.68000030517578,40.7400016784668,39.47999954223633,40.459999084472656,40.459999084472656,1400900,,,
