Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,38.43000030517578,39.02999877929688,37.93999862670898,38.7599983215332,29.001056671142575,1865400,,,
2019-11-19,39.130001068115234,39.15999984741211,37.5,37.93999862670898,28.38751602172852,1392900,,,
2019-11-20,37.15999984741211,37.15999984741211,36.08000183105469,36.43000030517578,27.257701873779297,2512400,,,
2019-11-21,36.04999923706055,36.86000061035156,36.02000045776367,36.43000030517578,27.257701873779297,1727200,,,
2019-11-22,36.470001220703125,37.20500183105469,36.290000915527344,37.119998931884766,27.773975372314453,1902100,,,
2019-11-25,37.29999923706055,38.58000183105469,37.29999923706055,38.47999954223633,28.79155731201172,3456900,,,
2019-11-26,37.63999938964844,37.66999816894531,34.599998474121094,35.97999954223633,26.92100143432617,8185300,,,
2019-11-27,36.52000045776367,37.75,36.43000030517578,37.34000015258789,27.93858337402344,2967700,,,
2019-11-29,36.650001525878906,37.68000030517578,36.619998931884766,37.43000030517578,28.005922317504883,2228700,,,
2019-12-02,37.68000030517578,38.09000015258789,36.93000030517578,37.540000915527344,28.088228225708008,2406100,,,
2019-12-03,36.52999877929688,37.40999984741211,36.31999969482422,37.290000915527344,27.901172637939453,1945400,,,
2019-12-04,37.5,37.5,36.34000015258789,36.38999938964844,27.22777557373047,1768800,,,
2019-12-05,36.68000030517578,37.255001068115234,36.560001373291016,37.16999816894531,27.81138610839844,2036500,,,
2019-12-06,37.5,37.5,37.09999847412109,37.29999923706055,27.908655166625977,5677800,,,
2019-12-09,37.18000030517578,37.22999954223633,36.08000183105469,36.150001525878906,27.048200607299805,2450300,,,
2019-12-10,36.380001068115234,36.52999877929688,35.709999084472656,36.16999816894531,27.063161849975582,2126900,,,
2019-12-11,36.22999954223633,36.41999816894531,35.470001220703125,35.900001525878906,26.861146926879883,2705100,,,
2019-12-12,35.810001373291016,36.005001068115234,34.665000915527344,35.83000183105469,26.80877113342285,4250600,,,
2019-12-13,36.31999969482422,36.39899826049805,35.38999938964844,36.09000015258789,27.003307342529297,3001300,,,
2019-12-16,36.36000061035156,36.70000076293945,35.81999969482422,36.43000030517578,27.257701873779297,2698600,,,
2019-12-17,36.7599983215332,37.005001068115234,36.33000183105469,36.959999084472656,27.654258728027344,2071900,,,
2019-12-18,37.04999923706055,37.459999084472656,36.400001525878906,36.560001373291016,27.35497283935547,1942500,,,
2019-12-19,36.650001525878906,36.68000030517578,34.82500076293945,34.95000076293945,26.15033721923828,5377200,,,
2019-12-20,35.20000076293945,35.28300094604492,34.41999816894531,35.0,26.187746047973636,2722300,,,
2019-12-23,35.189998626708984,35.22999954223633,34.849998474121094,35.16999816894531,26.31494140625,1753500,,,
2019-12-24,35.20000076293945,35.60499954223633,34.959999084472656,35.31999969482422,26.42717742919922,724400,,,
2019-12-26,35.4900016784668,35.68000030517578,35.12200164794922,35.31999969482422,26.42717742919922,1000100,,,
2019-12-27,35.349998474121094,35.4900016784668,34.5099983215332,34.5099983215332,25.82111549377441,1642200,,,
2019-12-30,34.65999984741211,34.65999984741211,33.560001373291016,34.040000915527344,25.469453811645508,2087200,,,
2019-12-31,34.13999938964844,34.22999954223633,33.41999816894531,33.5,25.065414428710938,2404200,,,
2020-01-02,34.130001068115234,36.34000015258789,34.11000061035156,36.27999877929688,27.14546775817871,3522400,,,
2020-01-03,35.59000015258789,36.880001068115234,35.5099983215332,36.09999847412109,27.01078987121582,2556900,,,
2020-01-06,35.9900016784668,36.09000015258789,35.5099983215332,35.7400016784668,26.741430282592773,1746400,27.15408504370487,,
2020-01-07,36.0,36.08000183105469,35.06999969482422,35.130001068115234,26.285017013549805,3002700,27.071780811656605,,
2020-01-08,35.119998931884766,36.823001861572266,35.10499954223633,36.310001373291016,27.16791534423828,3173200,27.034823215369023,,
2020-01-09,37.0,38.33000183105469,36.68000030517578,36.83000183105469,27.556995391845703,4426200,27.04389271591649,,
2020-01-10,37.400001525878906,37.77000045776367,36.81999969482422,37.15999984741211,27.803903579711918,4745600,27.060444282762933,,
2020-01-13,37.77000045776367,40.869998931884766,37.59999847412109,40.63999938964844,30.40771484375,6462300,27.14025456977613,,
2020-01-14,40.22999954223633,40.47999954223633,38.709999084472656,38.959999084472656,29.15070533752441,5100200,27.151137843276516,,
2020-01-15,39.09999847412109,39.29999923706055,38.61899948120117,39.09000015258789,29.24797248840332,2726600,27.22165211764249,,
2020-01-16,39.630001068115234,39.83000183105469,37.810001373291016,37.97999954223633,28.41744613647461,2891400,27.23616311044404,,
2020-01-17,38.18000030517578,38.25,37.0,37.290000915527344,27.901172637939453,4464400,27.232988877729937,,
2020-01-21,36.16999816894531,36.18999862670898,35.75,35.83000183105469,26.80877113342285,3644100,27.194217450690992,,
2020-01-22,36.25,36.25,32.667999267578125,32.880001068115234,24.60151672363281,10630400,27.094227877530184,,
2020-01-23,32.0,32.61000061035156,30.5,32.279998779296875,24.1525821685791,9515200,27.001040198586203,,
2020-01-24,32.36000061035156,32.4900016784668,29.850000381469727,30.049999237060547,22.484050750732425,9911500,26.839605793808445,,
2020-01-27,28.399999618530277,30.46999931335449,28.149999618530277,30.01000022888184,22.454120635986328,6645600,26.674316868637547,,
2020-01-28,30.5,30.809999465942383,29.690000534057617,30.559999465942383,22.86564445495605,4095500,26.54757274280895,,
2020-01-29,30.959999084472656,31.309999465942383,30.280000686645508,30.530000686645508,22.84319877624512,4014000,26.419695073908027,,
2020-01-30,30.0,30.75,29.799999237060547,30.68000030517578,22.95543098449707,3362400,26.30134004535097,,
2020-01-31,30.700000762939453,30.979999542236328,30.11000061035156,30.600000381469727,22.89557456970215,3327900,26.182758331298828,,
2020-02-03,31.0,31.690000534057617,30.8799991607666,30.96999931335449,23.17241477966309,3070400,26.06667067787864,,
2020-02-04,32.20000076293945,32.70000076293945,31.61000061035156,32.52000045776367,24.33215713500977,4162700,25.978017807006836,,
2020-02-05,33.290000915527344,33.33700180053711,31.559999465942383,31.989999771118164,23.93559837341309,3798000,25.86533112959428,,
2020-02-06,32.41999816894531,33.060001373291016,32.27000045776367,32.650001525878906,24.429428100585938,2941700,25.77667825872248,,
2020-02-07,32.189998626708984,32.875,32.0,32.84000015258789,24.57158851623535,2248000,25.72883738893451,,
2020-02-10,32.5099983215332,33.02000045776367,32.45000076293945,32.81999969482422,24.556623458862305,2444000,25.679409431688715,,
2020-02-11,32.93000030517578,34.119998931884766,32.72999954223633,32.77000045776367,24.51921272277832,2922300,25.62499341097745,,
2020-02-12,33.29999923706055,33.59000015258789,32.90800094604492,33.209999084472656,24.84842872619629,2936300,25.577152541189484,,
2020-02-13,32.7599983215332,32.779998779296875,31.690000534057617,32.02000045776367,23.95804786682129,3339400,25.502330433238637,,
2020-02-14,32.18000030517578,32.290000915527344,31.71999931335449,31.82999992370605,23.81588363647461,3144200,25.441565831502277,,
2020-02-18,31.96999931335449,31.96999931335449,31.170000076293945,31.450000762939453,23.53156089782715,3406400,25.382841803810813,,
