Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,14.489999771118164,14.770000457763672,14.460000038146973,14.640000343322754,12.459084510803224,1037500,,,
2019-11-19,14.739999771118164,14.800000190734863,14.470000267028809,14.5,12.33993911743164,706800,,,
2019-11-20,14.470000267028809,14.5600004196167,14.1899995803833,14.31999969482422,12.186752319335938,1083500,,,
2019-11-21,14.270000457763672,14.329999923706056,13.880000114440918,13.979999542236328,11.8974027633667,1341300,,,
2019-11-22,14.029999732971191,14.149999618530272,13.859999656677246,14.0,11.914422988891602,883000,,,
2019-11-25,14.039999961853027,14.149999618530272,13.869999885559082,13.890000343322754,11.820810317993164,1145200,,,
2019-11-26,13.880000114440918,14.119999885559082,13.779999732971191,13.960000038146973,11.880382537841797,1098900,,,
2019-11-27,13.989999771118164,14.239999771118164,13.920000076293944,14.18000030517578,12.06761074066162,949800,,,
2019-11-29,14.18000030517578,14.220000267028809,13.859999656677246,13.859999656677246,11.795279502868652,558800,,,
2019-12-02,13.880000114440918,14.079999923706056,13.68000030517578,13.68000030517578,11.642095565795898,1281900,,,
2019-12-03,13.65999984741211,13.68000030517578,13.420000076293944,13.5600004196167,11.539971351623535,1572800,,,
2019-12-04,13.640000343322754,13.829999923706056,13.640000343322754,13.699999809265137,11.6591157913208,2215200,,,
2019-12-05,13.6899995803833,13.75,13.279999732971191,13.3100004196167,11.327214241027832,1554800,,,
2019-12-06,13.369999885559082,13.770000457763672,13.369999885559082,13.489999771118164,11.48039722442627,2430700,,,
2019-12-09,13.640000343322754,14.130000114440918,13.600000381469728,14.09000015258789,11.991016387939451,3287000,,,
2019-12-10,14.100000381469728,14.25,13.93000030517578,14.0,11.914422988891602,909500,,,
2019-12-11,14.079999923706056,14.100000381469728,13.859999656677246,13.90999984741211,11.837831497192385,1072700,,,
2019-12-12,13.920000076293944,14.289999961853027,13.90999984741211,14.1899995803833,12.076119422912598,969000,,,
2019-12-13,14.31999969482422,14.670000076293944,14.3100004196167,14.65999984741211,12.476103782653809,2219600,,,
2019-12-16,14.960000038146973,15.420000076293944,14.93000030517578,15.109999656677246,12.859067916870115,2521200,,,
2019-12-17,15.140000343322754,15.850000381469728,15.140000343322754,15.760000228881836,13.412238121032717,2524600,,,
2019-12-18,15.800000190734863,16.18000030517578,15.789999961853027,15.800000190734863,13.446279525756836,1735700,,,
2019-12-19,15.880000114440918,16.350000381469727,15.880000114440918,16.229999542236328,13.812220573425291,1546900,,,
2019-12-20,16.229999542236328,16.579999923706055,16.110000610351562,16.440000534057617,13.990939140319824,3666300,,,
