Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,53.400001525878906,53.400001525878906,52.470001220703125,53.150001525878906,53.150001525878906,893300,,,
2019-11-19,54.040000915527344,54.81999969482422,53.58000183105469,54.59000015258789,54.59000015258789,1088800,,,
2019-11-20,54.41999816894531,55.08000183105469,53.95000076293945,54.31999969482422,54.31999969482422,1041000,,,
2019-11-21,54.34000015258789,54.61000061035156,53.41999816894531,53.86000061035156,53.86000061035156,739300,,,
2019-11-22,54.09999847412109,54.720001220703125,53.880001068115234,54.380001068115234,54.380001068115234,720300,,,
2019-11-25,54.72999954223633,55.400001525878906,54.56999969482422,54.959999084472656,54.959999084472656,714600,,,
2019-11-26,55.040000915527344,55.33000183105469,54.61000061035156,55.09000015258789,55.09000015258789,522200,,,
2019-11-27,55.52000045776367,55.79999923706055,54.91999816894531,55.619998931884766,55.619998931884766,601300,,,
2019-11-29,55.59000015258789,55.7599983215332,54.95000076293945,55.2400016784668,55.2400016784668,446000,,,
2019-12-02,55.52000045776367,55.70000076293945,54.40999984741211,54.720001220703125,54.720001220703125,1019700,,,
2019-12-03,53.7599983215332,54.38999938964844,52.880001068115234,54.34999847412109,54.34999847412109,994200,,,
2019-12-04,54.65999984741211,55.33000183105469,54.369998931884766,54.790000915527344,54.790000915527344,1275600,,,
2019-12-05,55.02999877929688,55.15999984741211,52.25,52.29999923706055,52.29999923706055,2391900,,,
2019-12-06,52.7599983215332,53.650001525878906,52.5,53.369998931884766,53.369998931884766,1355800,,,
2019-12-09,53.369998931884766,53.52000045776367,52.380001068115234,52.43999862670898,52.43999862670898,835500,,,
2019-12-10,52.27999877929688,53.04999923706055,52.27999877929688,52.470001220703125,52.470001220703125,1077300,,,
2019-12-11,52.83000183105469,54.54999923706055,52.65999984741211,53.869998931884766,53.869998931884766,1058500,,,
2019-12-12,53.9900016784668,55.08000183105469,53.810001373291016,55.040000915527344,55.040000915527344,912100,,,
2019-12-13,55.130001068115234,56.02999877929688,54.5099983215332,54.97999954223633,54.97999954223633,588700,,,
2019-12-16,55.2599983215332,57.20000076293945,55.2599983215332,56.52999877929688,56.52999877929688,1231800,,,
2019-12-17,56.459999084472656,57.02999877929688,55.59000015258789,56.29999923706055,56.29999923706055,1390600,,,
2019-12-18,56.209999084472656,56.97999954223633,55.93999862670898,56.4900016784668,56.4900016784668,897300,,,
2019-12-19,56.75,57.59000015258789,56.61000061035156,57.06999969482422,57.06999969482422,1145000,,,
2019-12-20,57.400001525878906,57.7599983215332,57.040000915527344,57.310001373291016,57.310001373291016,1611900,,,
2019-12-23,57.54999923706055,57.88999938964844,57.15999984741211,57.86000061035156,57.86000061035156,650100,,,
2019-12-24,57.709999084472656,58.25,57.470001220703125,57.97999954223633,57.97999954223633,290700,,,
2019-12-26,58.20000076293945,59.0,58.15999984741211,58.65999984741211,58.65999984741211,1111500,,,
2019-12-27,58.7400016784668,58.7400016784668,56.18000030517578,56.40999984741211,56.40999984741211,1089800,,,
2019-12-30,56.310001373291016,56.45000076293945,55.0,56.2599983215332,56.2599983215332,915600,,,
2019-12-31,55.88999938964844,56.43000030517578,55.52999877929688,55.959999084472656,55.959999084472656,705400,,,
2020-01-02,56.400001525878906,57.2599983215332,55.959999084472656,57.2400016784668,57.2400016784668,1053800,,,
2020-01-03,57.11000061035156,57.65999984741211,56.709999084472656,57.02000045776367,57.02000045776367,943700,,,
2020-01-06,56.0099983215332,56.41999816894531,54.77999877929688,55.83000183105469,55.83000183105469,1535100,55.34727281512636,,
2020-01-07,55.7599983215332,57.310001373291016,55.7599983215332,56.66999816894531,56.66999816894531,974200,55.453939380067766,,
2020-01-08,56.86000061035156,57.11000061035156,56.15999984741211,56.70000076293945,56.70000076293945,725700,55.517878792502664,,
2020-01-09,57.06999969482422,58.040000915527344,56.45000076293945,56.70000076293945,56.70000076293945,891700,55.590000036991,,
2020-01-10,56.7400016784668,56.810001373291016,55.83000183105469,56.5,56.5,829500,55.6700000184955,,
2020-01-13,56.86000061035156,58.34999847412109,56.59999847412109,57.43999862670898,57.43999862670898,1099500,55.762727217240766,,
2020-01-14,57.5,59.09999847412109,57.29999923706055,58.77999877929688,58.77999877929688,997400,55.878484783750594,,
2020-01-15,55.209999084472656,55.68999862670898,52.75,54.75,54.75,7532700,55.86818174882369,,
2020-01-16,54.02999877929688,54.869998931884766,53.54999923706055,53.93000030517578,53.93000030517578,2181700,55.816969669226445,,
2020-01-17,54.04999923706055,54.59999847412109,52.900001525878906,53.52000045776367,53.52000045776367,1768200,55.76484842011423,,
2020-01-21,53.47999954223633,53.47999954223633,51.34000015258789,51.54999923706055,51.54999923706055,2687700,55.66878775394324,,
2020-01-22,51.83000183105469,51.83000183105469,50.459999084472656,50.560001373291016,50.560001373291016,2342500,55.55393935694839,,
2020-01-23,50.459999084472656,52.369998931884766,50.209999084472656,52.02000045776367,52.02000045776367,2175600,55.46999994913737,,
