Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,123.51000213623048,124.02999877929688,122.36000061035156,123.1500015258789,123.1500015258789,1186900,,,
2019-11-19,123.62000274658205,124.08999633789062,122.45999908447266,123.6500015258789,123.6500015258789,925500,,,
2019-11-20,123.5,124.41000366210938,122.56999969482422,123.4000015258789,123.4000015258789,1359200,,,
2019-11-21,123.06999969482422,123.87999725341795,122.01000213623048,122.54000091552734,122.54000091552734,964700,,,
2019-11-22,122.1999969482422,122.61000061035156,117.8000030517578,119.4800033569336,119.4800033569336,1419500,,,
2019-11-25,119.87999725341795,120.66999816894533,118.87999725341795,119.36000061035156,119.36000061035156,913500,,,
2019-11-26,119.94000244140624,120.6999969482422,118.7300033569336,120.44000244140624,120.44000244140624,1291100,,,
2019-11-27,120.97000122070312,121.7300033569336,119.66000366210938,121.58000183105467,121.58000183105467,717500,,,
2019-11-29,121.62000274658205,122.88999938964844,120.73999786376952,121.3499984741211,121.3499984741211,400400,,,
2019-12-02,121.58999633789062,121.72000122070312,119.33000183105467,120.7300033569336,120.7300033569336,1137400,,,
2019-12-03,118.93000030517578,123.1500015258789,118.93000030517578,123.11000061035156,123.11000061035156,1688300,,,
2019-12-04,123.9499969482422,124.12999725341795,121.70999908447266,121.95999908447266,121.95999908447266,907700,,,
2019-12-05,121.7300033569336,124.05999755859376,121.13999938964844,123.97000122070312,123.97000122070312,985800,,,
2019-12-06,123.75,124.9499969482422,122.8499984741211,123.7300033569336,123.7300033569336,1023700,,,
2019-12-09,122.8000030517578,122.98999786376952,119.22000122070312,120.05999755859376,120.05999755859376,1621600,,,
2019-12-10,120.77999877929688,122.52999877929688,119.51000213623048,122.29000091552734,122.29000091552734,1095800,,,
2019-12-11,122.22000122070312,123.8000030517578,121.16999816894533,122.4000015258789,122.4000015258789,728700,,,
2019-12-12,122.13999938964844,125.37999725341795,121.58999633789062,125.2699966430664,125.2699966430664,1517600,,,
2019-12-13,125.16999816894533,125.16999816894533,121.7300033569336,121.81999969482422,121.81999969482422,1299600,,,
2019-12-16,122.41000366210938,123.5,121.98999786376952,122.70999908447266,122.70999908447266,724500,,,
2019-12-17,122.70999908447266,123.29000091552734,121.51000213623048,122.56999969482422,122.56999969482422,750900,,,
2019-12-18,122.56999969482422,122.88999938964844,121.33999633789062,122.45999908447266,122.45999908447266,1449500,,,
2019-12-19,122.91999816894533,122.9499969482422,120.91000366210938,121.81999969482422,121.81999969482422,1245000,,,
2019-12-20,122.9499969482422,124.3000030517578,121.54000091552734,123.61000061035156,123.61000061035156,2133100,,,
2019-12-23,123.7300033569336,124.23999786376952,122.08999633789062,122.12000274658205,122.12000274658205,818200,,,
2019-12-24,122.58999633789062,124.16000366210938,122.0,123.93000030517578,123.93000030517578,857500,,,
2019-12-26,123.5500030517578,124.33999633789062,123.0999984741211,123.98999786376952,123.98999786376952,839600,,,
2019-12-27,124.44000244140624,124.86000061035156,122.8499984741211,124.47000122070312,124.47000122070312,543800,,,
2019-12-30,124.47000122070312,124.47000122070312,122.19000244140624,122.3499984741211,122.3499984741211,587800,,,
2019-12-31,122.25,122.79000091552734,121.4800033569336,122.43000030517578,122.43000030517578,613700,,,
2020-01-02,123.52999877929688,123.9800033569336,121.4000015258789,122.08000183105467,122.08000183105467,1114200,,,
2020-01-03,120.44000244140624,122.5,120.27999877929688,122.20999908447266,122.20999908447266,729100,,,
2020-01-06,122.0199966430664,125.12999725341795,121.5500030517578,124.69000244140624,124.69000244140624,1678700,122.47666723077947,,
2020-01-07,124.58999633789062,126.47000122070312,123.66999816894533,125.51000213623048,125.51000213623048,1179300,122.54818240079013,,
2020-01-08,125.95999908447266,129.0,124.81999969482422,127.81999969482422,127.81999969482422,1665900,122.67454598166726,,
2020-01-09,128.72000122070312,129.5500030517578,127.4000015258789,128.02000427246094,128.02000427246094,804300,122.81454606489702,,
2020-01-10,127.6999969482422,128.52999877929688,126.63999938964844,126.76000213623048,126.76000213623048,864800,122.94242488976681,,
2020-01-13,126.91999816894533,128.57000732421875,125.18000030517578,128.4499969482422,128.4499969482422,1061100,123.21424287738222,,
2020-01-14,125.51000213623048,127.52999877929688,124.55999755859376,126.93000030517578,126.93000030517578,1768800,123.4436368075284,,
2020-01-15,127.08999633789062,128.00999450683594,126.0500030517578,126.61000061035156,126.61000061035156,592600,123.6306064490116,,
2020-01-16,126.8499984741211,127.70999908447266,126.27999877929688,127.63999938964844,127.63999938964844,1041300,123.81424273866595,,
2020-01-17,128.4199981689453,130.4199981689453,127.4000015258789,130.00999450683594,130.00999450683594,1948900,124.07666686086944,,
2020-01-21,129.07000732421875,130.97999572753906,127.47000122070312,130.38999938964844,130.38999938964844,1398100,124.36939401337595,,
2020-01-22,131.4499969482422,133.36000061035156,129.6999969482422,130.11000061035156,130.11000061035156,1023100,124.58151522549716,,
2020-01-23,130.44000244140625,130.8699951171875,128.6699981689453,129.07000732421875,129.07000732421875,980800,124.79697002064098,,
2020-01-24,128.0399932861328,128.1699981689453,125.16000366210938,125.27999877929688,125.27999877929688,1267800,124.83666691635594,,
2020-01-27,122.19000244140624,123.95999908447266,121.5500030517578,123.06999969482422,123.06999969482422,1368600,124.81666680538294,,
2020-01-28,123.11000061035156,126.69000244140624,123.11000061035156,125.97000122070312,125.97000122070312,1502300,124.99575782544684,,
2020-01-29,126.9800033569336,127.0500030517578,124.5500030517578,125.91000366210938,125.91000366210938,934700,125.10545487837358,,
2020-01-30,124.9800033569336,127.5999984741211,124.94000244140624,127.43000030517578,127.43000030517578,1033700,125.25787908380681,,
2020-01-31,126.4000015258789,126.88999938964844,124.2699966430664,124.63999938964844,124.63999938964844,1486200,125.23878825794567,,
2020-02-03,125.23999786376952,126.3499984741211,123.8499984741211,124.3499984741211,124.3499984741211,1119000,125.31545488762133,,
