Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,67.4800033569336,67.75,66.23999786376953,66.66000366210938,66.66000366210938,1756800,,,
2019-11-19,66.91999816894531,67.1500015258789,65.8280029296875,66.56999969482422,66.56999969482422,2483700,,,
2019-11-20,66.54000091552734,68.30000305175781,66.4000015258789,67.88999938964844,67.88999938964844,1878300,,,
2019-11-21,69.29000091552734,71.5,69.197998046875,69.94000244140625,69.94000244140625,3687100,,,
2019-11-22,70.30000305175781,71.30999755859375,69.29000091552734,71.12000274658203,71.12000274658203,2055800,,,
2019-11-25,71.62999725341797,73.22000122070312,71.26000213623047,71.5,71.5,3016800,,,
2019-11-26,71.75,72.61000061035156,70.7300033569336,72.30999755859375,72.30999755859375,1765800,,,
2019-11-27,72.16000366210938,72.69000244140625,71.18000030517578,71.66000366210938,71.66000366210938,1115600,,,
2019-11-29,71.44000244140625,71.97000122070312,70.87999725341797,71.20999908447266,71.20999908447266,691700,,,
2019-12-02,72.44000244140625,72.5,68.36699676513672,69.91999816894531,69.91999816894531,2258600,,,
2019-12-03,67.69000244140625,70.87000274658203,66.97000122070312,70.68000030517578,70.68000030517578,2003300,,,
2019-12-04,71.01000213623047,71.9000015258789,69.0999984741211,70.0,70.0,2347900,,,
2019-12-05,70.19999694824219,70.46600341796875,68.94999694824219,69.5,69.5,3233000,,,
2019-12-06,74.94000244140625,75.8499984741211,71.05999755859375,75.56999969482422,75.56999969482422,9987500,,,
2019-12-09,75.51000213623047,76.27999877929688,73.9000015258789,75.45999908447266,75.45999908447266,2735700,,,
2019-12-10,75.30000305175781,75.3759994506836,71.79000091552734,72.79000091552734,72.79000091552734,3156200,,,
2019-12-11,72.8499984741211,72.95999908447266,71.19999694824219,72.45999908447266,72.45999908447266,1951500,,,
2019-12-12,72.76000213623047,72.83000183105469,71.43800354003906,71.97000122070312,71.97000122070312,1419400,,,
2019-12-13,71.77999877929688,73.94999694824219,71.77999877929688,73.72000122070312,73.72000122070312,2317200,,,
2019-12-16,74.09400177001953,74.83000183105469,73.2300033569336,73.63999938964844,73.63999938964844,1407400,,,
2019-12-17,73.63999938964844,73.97000122070312,72.70999908447266,73.62999725341797,73.62999725341797,1930700,,,
2019-12-18,73.3499984741211,75.05999755859375,73.08000183105469,73.55000305175781,73.55000305175781,1401700,,,
2019-12-19,73.41000366210938,74.44999694824219,73.16999816894531,73.37999725341797,73.37999725341797,999100,,,
2019-12-20,74.20999908447266,74.25,73.05999755859375,74.18000030517578,74.18000030517578,1641000,,,
2019-12-23,74.01000213623047,74.4000015258789,73.16000366210938,73.3499984741211,73.3499984741211,995400,,,
2019-12-24,73.19999694824219,73.87000274658203,72.86000061035156,73.69999694824219,73.69999694824219,361800,,,
2019-12-26,73.80000305175781,75.0199966430664,73.5,74.44000244140625,74.44000244140625,1011600,,,
2019-12-27,74.94000244140625,74.9800033569336,73.55000305175781,74.38999938964844,74.38999938964844,924500,,,
2019-12-30,74.12999725341797,74.5,72.19999694824219,73.75,73.75,1266000,,,
2019-12-31,73.66999816894531,74.29000091552734,73.13999938964844,74.11000061035156,74.11000061035156,799600,,,
2020-01-02,74.30999755859375,76.83000183105469,74.11000061035156,75.9000015258789,75.9000015258789,2043300,,,
2020-01-03,74.87000274658203,75.80999755859375,73.68000030517578,75.55999755859375,75.55999755859375,1255500,,,
2020-01-06,74.37999725341797,75.45999908447266,73.72000122070312,75.38999938964844,75.38999938964844,2271300,72.42121216745088,,
2020-01-07,75.66999816894531,75.66999816894531,74.01000213623047,75.23999786376953,75.23999786376953,2289200,72.68121199174361,,
2020-01-08,75.12999725341797,76.9000015258789,74.80999755859375,76.2699966430664,76.2699966430664,3421300,72.9751512932055,,
2020-01-09,76.48999786376953,77.01000213623047,75.52999877929688,75.80000305175781,75.80000305175781,1849700,73.21484837387547,,
2020-01-10,75.55000305175781,75.8499984741211,74.36000061035156,74.83000183105469,74.83000183105469,2317300,73.3630301735618,,
2020-01-13,73.69000244140625,74.83000183105469,72.81300354003906,74.1500015258789,74.1500015258789,1617100,73.45484831838897,,
2020-01-14,73.95999908447266,74.36000061035156,71.68000030517578,72.80000305175781,72.80000305175781,2158300,73.49424235026042,,
2020-01-15,73.0,75.13999938964844,72.72000122070312,73.02999877929688,73.02999877929688,1528500,73.51606056906961,,
2020-01-16,73.19999694824219,74.08999633789062,72.62999725341797,73.08000183105469,73.08000183105469,1148200,73.5590908166134,,
2020-01-17,73.43000030517578,73.70999908447266,72.26499938964844,72.52999877929688,72.52999877929688,1958300,73.59909080736566,,
2020-01-21,72.3499984741211,74.83000183105469,72.04000091552734,73.12999725341797,73.12999725341797,1935900,73.69636350689512,,
2020-01-22,73.69999694824219,75.19000244140625,73.69999694824219,74.4000015258789,74.4000015258789,1799100,73.8090908166134,,
2020-01-23,74.61000061035156,74.73500061035156,73.1500015258789,74.33000183105469,74.33000183105469,1823900,73.94030299331203,,
2020-01-24,74.72000122070312,75.9800033569336,73.08999633789062,74.18000030517578,74.18000030517578,1399500,74.08212118437795,,
2020-01-27,72.41000366210938,73.29000091552734,70.55000305175781,72.7699966430664,72.7699966430664,1584300,73.99727260705197,,
2020-01-28,73.05999755859375,75.19999694824219,72.78099822998047,74.93000030517578,74.93000030517578,1169400,73.98121203798236,,
2020-01-29,75.30000305175781,77.7699966430664,74.93000030517578,76.91999816894531,76.91999816894531,2615800,74.10636346990412,,
2020-01-30,76.69999694824219,79.26000213623047,76.2699966430664,79.11000061035156,79.11000061035156,2672800,74.30787866765803,,
2020-01-31,78.83000183105469,80.26000213623047,77.16000366210938,78.51000213623047,78.51000213623047,2502800,74.5060605135831,,
2020-02-03,79.0999984741211,80.73999786376953,79.04000091552734,80.62999725341797,80.62999725341797,1734500,74.71545433275628,,
2020-02-04,81.45999908447266,83.19999694824219,80.46099853515625,82.0199966430664,82.0199966430664,2372400,74.9693936434659,,
2020-02-05,82.91000366210938,83.30000305175781,79.93000030517578,80.73999786376953,80.73999786376953,1584700,75.18484820741595,,
2020-02-06,80.69999694824219,82.0,80.58999633789062,81.44000244140625,81.44000244140625,825400,75.42393909801136,,
2020-02-07,81.44000244140625,84.04000091552734,80.88999938964844,83.16000366210938,83.16000366210938,1517400,75.72030292857777,,
2020-02-10,82.94999694824219,85.08000183105469,82.87000274658203,84.61000061035156,84.61000061035156,1839500,76.03636354388613,,
2020-02-11,84.86000061035156,85.9800033569336,84.26000213623047,85.33000183105469,85.33000183105469,1125400,76.39939394864169,,
2020-02-12,87.18000030517578,87.41000366210938,84.23999786376953,87.33000183105469,87.33000183105469,1624000,76.81242439963601,,
2020-02-13,87.11000061035156,88.4800033569336,86.91999816894531,88.02999877929688,88.02999877929688,1770400,77.22424247048117,,
2020-02-14,88.43000030517578,89.5999984741211,88.0,89.41000366210938,89.41000366210938,1122300,77.6793941151012,,
2020-02-18,88.83000183105469,91.0199966430664,88.5,90.76000213623048,90.76000213623048,1167800,78.19484872529002,,
2020-02-19,91.68000030517578,92.5500030517578,90.86000061035156,91.48999786376952,91.48999786376952,1599500,78.72151530872692,,
2020-02-20,91.77999877929688,92.5199966430664,87.51000213623047,90.30999755859376,90.30999755859376,1806300,79.15818185517283,,
2020-02-21,89.98999786376953,91.11000061035156,87.08000183105469,88.7300033569336,88.7300033569336,2238700,79.557272939971,,
2020-02-24,83.61000061035156,86.99500274658203,80.13999938964844,86.37000274658203,86.37000274658203,2206500,79.89000031442353,,
2020-02-25,87.38999938964844,88.08999633789062,82.66999816894531,83.05999755859375,83.05999755859375,1962700,80.12697000214548,,
2020-02-26,83.12000274658203,86.45999908447266,82.83000183105469,83.58000183105469,83.58000183105469,1908100,80.34848531087239,,
2020-02-27,80.19000244140625,86.44000244140625,76.18000030517578,83.20999908447266,83.20999908447266,2854900,80.5730306451971,,
2020-02-28,80.11000061035156,86.87999725341797,79.88999938964844,86.30999755859375,86.30999755859375,3014900,80.92090930360736,,
2020-03-02,87.38999938964844,88.54499816894531,84.80999755859375,87.95999908447266,87.95999908447266,2521300,81.3393940781102,,
2020-03-03,87.7699966430664,88.37000274658203,83.5,85.80999755859375,85.80999755859375,1965200,81.73363633589311,,
2020-03-04,87.4800033569336,89.55000305175781,85.87000274658203,89.55000305175781,89.55000305175781,1988400,82.23424252596769,,
2020-03-05,88.06999969482422,90.73500061035156,87.66000366210938,88.5999984741211,88.5999984741211,2102500,82.70454545454545,,
2020-03-06,87.0999984741211,87.77999877929688,81.25,84.0199966430664,84.0199966430664,2573800,83.05272720799302,,
2020-03-09,77.18000030517578,80.97000122070312,75.25499725341797,77.62999725341797,77.62999725341797,3110400,83.18909084435666,,
2020-03-10,80.0,80.0,75.30000305175781,79.81999969482422,79.81999969482422,2338800,83.35333321311258,,
2020-03-11,78.54000091552734,80.3499984741211,74.05999755859375,75.0,75.0,2708400,83.3736361879291,,
2020-03-12,68.35399627685547,71.69999694824219,64.87999725341797,68.68000030517578,68.68000030517578,4354300,83.20696952126242,,
2020-03-13,75.0199966430664,79.58999633789062,70.0199966430664,77.31999969482422,77.31999969482422,6006400,83.34484840161872,,
2020-03-16,68.87999725341797,85.75,66.12000274658203,72.30999755859375,72.30999755859375,7015000,83.26545437899503,,
2020-03-17,73.06999969482422,75.63200378417969,68.5199966430664,70.94000244140625,70.94000244140625,5056800,83.08424238725142,,
2020-03-18,66.80000305175781,77.19000244140625,65.61000061035156,76.61000061035156,76.61000061035156,4420500,83.00848481149384,,
2020-03-19,76.52999877929688,83.45999908447266,74.5199966430664,75.87999725341797,75.87999725341797,5673500,82.92878769383286,,
2020-03-20,77.0,82.05999755859375,75.30500030517578,79.69999694824219,79.69999694824219,6081200,82.9006058664033,,
2020-03-23,80.01000213623047,87.0,79.58999633789062,83.5,83.5,4712100,82.94545445297703,,
2020-03-24,88.0,88.2699966430664,84.05999755859375,85.0,85.0,4768400,83.0745454268022,,
2020-03-25,85.0,86.69999694824219,80.25,81.37000274658203,81.37000274658203,2700100,83.07242422392873,,
2020-03-26,82.0199966430664,84.81999969482422,81.27100372314453,83.66000366210938,83.66000366210938,3292100,83.08757573908025,77.36842697657896,
2020-03-27,83.05999755859375,83.08999633789062,79.73999786376953,82.56999969482422,82.56999969482422,3329600,83.02575752951883,77.54719097694654,
2020-03-30,83.9800033569336,89.29000091552734,83.19999694824219,88.13999938964844,88.13999938964844,4910900,83.11090897068833,77.7895505240794,
2020-03-31,88.08000183105469,98.37999725341795,87.91999816894531,92.4000015258789,92.4000015258789,7079300,83.26454532507694,78.06494380650895,
2020-04-01,90.81999969482422,95.62999725341795,88.75,92.08999633789062,92.08999633789062,4680800,83.38757555412523,78.3138201424245,
2020-04-02,92.4499969482422,93.9499969482422,82.60900115966797,84.04000091552734,84.04000091552734,4900900,83.2248481981682,78.4589886611767,
2020-04-03,84.26000213623047,85.93000030517578,78.72000122070312,79.0,79.0,4043600,82.86848449707031,78.54325832409805,
2020-04-06,81.62999725341797,90.4800033569336,80.55000305175781,90.1500015258789,90.1500015258789,5594100,82.82787854743727,78.74370780687654,
2020-04-07,90.91000366210938,91.04000091552734,86.01000213623047,87.97000122070312,87.97000122070312,3167900,82.75696956750119,78.9269662064113,
2020-04-08,88.98999786376953,90.6500015258789,85.83999633789062,88.37000274658203,88.37000274658203,2399100,82.7460604580966,79.11977523632264,
2020-04-09,89.0,91.37999725341795,86.12999725341797,90.62999725341795,90.62999725341795,3370500,82.87515120072798,79.35247185524929,
2020-04-13,91.44000244140624,94.95999908447266,90.04000091552734,93.97000122070312,93.97000122070312,3264900,83.20575737230706,79.61415725879455,
2020-04-14,95.69000244140624,99.6500015258789,95.04000091552734,98.43000030517578,98.43000030517578,3830300,83.6557573260683,79.93359546447068,
2020-04-15,97.93000030517578,101.5,95.91999816894533,100.52999877929688,100.52999877929688,2883500,84.18060580166903,80.28224713614817,
2020-04-16,102.9000015258789,105.1500015258789,99.01000213623048,100.68000030517578,100.68000030517578,4618800,84.61606043035334,80.56438197446673,
2020-04-17,99.43000030517578,102.06800079345705,96.79000091552734,100.3499984741211,100.3499984741211,2906300,84.99151495731238,80.84404488895716,
2020-04-20,101.37000274658205,103.4499969482422,100.5999984741211,101.8000030517578,101.8000030517578,2576900,85.47606057831736,81.16999996913952,
2020-04-21,102.25,103.06300354003906,96.5500030517578,99.33000183105467,99.33000183105467,2885500,85.77242417768998,81.47191011235955,
2020-04-22,100.70999908447266,102.4800033569336,98.25,101.79000091552734,101.79000091552734,2745600,86.17212122136897,81.8069662887059,
2020-04-23,101.83000183105467,104.3000030517578,100.5,102.19000244140624,102.19000244140624,2624400,86.7227274576823,82.1268539428711,
2020-04-24,103.25,105.44000244140624,100.11499786376952,105.06999969482422,105.06999969482422,2932900,87.55424268317945,82.48000001371577,
2020-04-27,106.70999908447266,109.4499969482422,106.1999969482422,108.25,108.25,2462600,88.41575784394236,82.86898880862118,
2020-04-28,109.5199966430664,111.36000061035156,103.3000030517578,103.94000244140624,103.94000244140624,2910500,89.29272761489406,83.2104494759206,
2020-04-29,103.41999816894533,105.41999816894533,100.70999908447266,103.4000015258789,103.4000015258789,3220700,90.34484886400628,83.5477528947123,
2020-04-30,103.58999633789062,107.8499984741211,103.29399871826172,104.75,104.75,2308300,91.17606099446614,83.89123603735078,
2020-05-01,103.19000244140624,105.47899627685548,101.87999725341795,103.5199966430664,103.5199966430664,1431200,92.12181854248047,84.23022478082207,
2020-05-04,103.43000030517578,108.95999908447266,103.16000366210938,107.08000183105467,107.08000183105467,2089200,93.21697003913648,84.6052810154604,
2020-05-05,109.0,111.76000213623048,107.36000061035156,109.3499984741211,109.3499984741211,2006100,94.20909118652344,84.9975281618954,
2020-05-06,110.87999725341795,116.0,110.87999725341795,115.48999786376952,115.48999786376952,2984200,95.40939423532197,85.4593258975597,
2020-05-07,117.37999725341795,119.53800201416016,115.11000061035156,117.6999969482422,117.6999969482422,3750900,96.56090938683712,85.95314608798938,
2020-05-08,118.4800033569336,120.9000015258789,115.66000366210938,116.55999755859376,116.55999755859376,3157300,97.5627274946733,86.4301123458348,
2020-05-11,117.68000030517578,121.83999633789062,117.5,120.6500015258789,120.6500015258789,4240800,98.64303057121508,86.93292133459884,
2020-05-12,122.0,123.79000091552734,118.12000274658205,120.26000213623048,120.26000213623048,2618800,99.82151540120442,87.4351685770442,
2020-05-13,121.11000061035156,124.27999877929688,115.56999969482422,119.06999969482422,119.06999969482422,3581100,100.89454558401397,87.92595509732708,
2020-05-14,118.3000030517578,123.48999786376952,117.11000061035156,122.01000213623048,122.01000213623048,3045300,102.08969717314748,88.45146076330978,
2020-05-15,121.75,126.27999877929688,121.47000122070312,125.87999725341795,125.87999725341795,2596200,103.2333334720496,89.00887650050474,
2020-05-18,126.77999877929688,128.4600067138672,121.61000061035156,122.91999816894533,122.91999816894533,3899800,104.15818185517283,89.53831464788887,
2020-05-19,124.13999938964844,130.36000061035156,123.38999938964844,127.22000122070312,127.22000122070312,2963700,105.2227274576823,90.12696632642424,
2020-05-20,130.0,134.74000549316406,127.33000183105467,128.77000427246094,128.77000427246094,4327900,106.5781821048621,90.74067422245325,
2020-05-21,132.0,136.2899932861328,131.0800018310547,132.85000610351562,132.85000610351562,4879000,108.2100004716353,91.41539335786626,
2020-05-22,136.1699981689453,136.17999267578125,131.63999938964844,133.0,133.0,2937600,109.50848527388139,92.08921359630114,
2020-05-26,136.00999450683594,136.0399932861328,126.5,128.9499969482422,128.9499969482422,4884900,110.75030332623106,92.71696635042683,
2020-05-27,126.6500015258789,127.45999908447266,118.20999908447266,126.54000091552734,126.54000091552734,4472700,111.90696993741122,93.32382030701369,
2020-05-28,126.75,132.1300048828125,126.54000091552734,127.8000030517578,127.8000030517578,4278100,113.03333374948213,93.93809003508493,
2020-05-29,130.02999877929688,141.42999267578125,129.89999389648438,139.74000549316406,139.74000549316406,8918700,114.42030357592034,94.67224738303196,
2020-06-01,142.35000610351562,150.5800018310547,140.44900512695312,147.22000122070312,147.22000122070312,6854300,115.89878845214844,95.49123614021902,
2020-06-02,151.97000122070312,152.0,141.02999877929688,147.67999267578125,147.67999267578125,7561700,117.3275761459813,96.3170787511247,
2020-06-03,146.86000061035156,150.57000732421875,145.22000122070312,147.4499969482422,147.4499969482422,4485000,118.74484877152877,97.15617987814915,
2020-06-04,147.75,148.63999938964844,138.5399932861328,140.05999755859375,140.05999755859375,8408800,119.94818207711884,97.88797760009766,
2020-06-05,139.82000732421875,144.9499969482422,131.25999450683594,139.63999938964844,139.63999938964844,8238800,121.0948486328125,98.59269671493702,
2020-06-08,136.99000549316406,147.07000732421875,135.4199981689453,146.5399932861328,146.5399932861328,4928400,122.52545443448153,99.35033708208063,
2020-06-09,145.41000366210938,146.0500030517578,140.33999633789062,141.9199981689453,141.9199981689453,4231200,123.74151495731238,100.06280894761674,
2020-06-10,144.5,149.94000244140625,143.66000366210938,148.0500030517578,148.0500030517578,4206300,125.13121194550486,100.82033710265428,
2020-06-11,145.0,154.0,144.2899932861328,148.89999389648438,148.89999389648438,5593900,126.4593935879794,101.5717977459511,
2020-06-12,152.05999755859375,155.13999938964844,146.27999877929688,150.60000610351562,150.60000610351562,3986800,127.74272710626775,102.35674165875724,
2020-06-15,154.8800048828125,163.6999969482422,152.86300659179688,162.69000244140625,162.69000244140625,8193800,129.52303013657078,103.26966300707186,
2020-06-16,164.94000244140625,165.0800018310547,158.1840057373047,163.0500030517578,163.0500030517578,5554100,131.3306059403853,104.16730344965217,
2020-06-17,164.27000427246094,167.8679962158203,160.92999267578125,161.7100067138672,161.7100067138672,6212900,133.05666674989644,105.03359565306246,
2020-06-18,161.7100067138672,163.60000610351562,160.41000366210938,162.3000030517578,162.3000030517578,5971900,134.8378790653113,105.89842712745238,
2020-06-19,163.07000732421875,165.0,160.0,161.4199981689453,161.4199981689453,14150300,136.48454562100497,106.73089899641744,
2020-06-22,164.3300018310547,169.85000610351562,163.49000549316406,168.3000030517578,168.3000030517578,5687700,138.27090939608487,107.63280915678217,
2020-06-23,170.33999633789062,171.1999969482422,165.38999938964844,166.8000030517578,166.8000030517578,6113700,139.82575803814512,108.50235971172204,
2020-06-24,167.41000366210938,172.2100067138672,163.72999572753906,163.91000366210938,163.91000366210938,5546100,141.2260612718987,109.3242698412263,
2020-06-25,165.0,169.8000030517578,161.6300048828125,168.39999389648438,168.39999389648438,3364900,142.79697025183475,110.18842710002085,
2020-06-26,168.77000427246094,180.4510040283203,164.22000122070312,177.5800018310547,177.5800018310547,8570600,144.52212177623403,111.16898894577884,
2020-06-29,176.24000549316406,177.0,166.61300659179688,171.6699981689453,171.6699981689453,5126900,146.08000044389203,112.10089899984638,
2020-06-30,172.35800170898438,174.47999572753906,169.77000427246094,172.2100067138672,172.2100067138672,3462400,147.69030368689334,113.0653934264451,
2020-07-01,171.25,180.3800048828125,170.8000030517578,178.9600067138672,178.9600067138672,3770500,149.4160614013672,114.14292161920098,
2020-07-02,181.0,199.4900054931641,178.51499938964844,190.9900054931641,190.9900054931641,13225100,151.38909195408678,115.34977559293255,
2020-07-06,196.4499969482422,199.4499969482422,190.0,190.66000366210935,190.66000366210935,6495700,153.44181939327356,116.55707901515318,
2020-07-07,191.38999938964844,202.6499938964844,189.5850067138672,197.75,197.75,6189500,155.57909208355528,117.80921387404538,
2020-07-08,200.97000122070312,206.5500030517578,200.27999877929688,206.3500061035156,206.3500061035156,6248700,157.93000122995088,119.13943867201216,
2020-07-09,211.5,217.0,206.58999633789065,212.4199981689453,212.4199981689453,10243100,160.34121311072147,120.56202294853296,
2020-07-10,212.52999877929688,213.3999938964844,204.1499938964844,210.1100006103516,210.1100006103516,4808000,162.67787979588365,121.91662966267447,
2020-07-13,211.50999450683597,211.8390045166016,185.13999938964844,190.0200042724609,190.0200042724609,9412900,164.52848607843572,123.0561802896221,
2020-07-14,191.0,196.94000244140625,181.5,196.42999267578125,196.42999267578125,7466200,166.64636461662525,124.31921395291103,
2020-07-15,193.92999267578125,195.1999969482422,188.33999633789065,192.8300018310547,192.8300018310547,5429600,168.61697064024028,125.61359602681706,
2020-07-16,190.0,193.5,186.20199584960935,191.72000122070312,191.72000122070312,3771200,170.19212202592328,126.8708994147483,
2020-07-17,191.1000061035156,196.83999633789065,188.66000366210935,196.41000366210935,196.41000366210935,3102400,171.68272816051137,128.23505675926637,
2020-07-20,197.8999938964844,202.91000366210935,196.5800018310547,201.9900054931641,201.9900054931641,4309000,173.32848612467447,129.7329219860977,
2020-07-21,203.82000732421875,204.8699951171875,198.29200744628903,201.02999877929688,201.02999877929688,3952700,174.95212254379734,131.12292197581087,
