Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,134.0,135.69000244140625,133.91000366210938,134.05999755859375,118.9945831298828,3619700,,,
2019-11-19,134.64999389648438,135.05999755859375,134.07000732421875,134.57000732421875,119.44730377197266,3019100,,,
2019-11-20,134.30999755859375,135.1999969482422,133.39999389648438,133.74000549316406,118.7105712890625,3047700,,,
2019-11-21,133.42999267578125,134.2100067138672,133.08999633789062,133.91000366210938,118.8614730834961,3391200,,,
2019-11-22,133.9199981689453,134.52999877929688,133.02000427246094,134.07000732421875,119.00347900390624,3014900,,,
2019-11-25,134.66000366210938,134.77999877929688,133.2100067138672,133.8300018310547,118.79043579101562,3612400,,,
2019-11-26,134.2899932861328,135.8699951171875,133.8699951171875,135.6999969482422,120.4502944946289,4947400,,,
2019-11-27,135.6999969482422,136.52000427246094,135.3300018310547,135.91000366210938,120.63665771484376,2476100,,,
2019-11-29,136.05999755859375,136.4199981689453,135.25999450683594,135.8300018310547,120.56568145751952,2978400,,,
2019-12-02,136.64999389648438,136.64999389648438,134.44000244140625,135.8800048828125,120.61006927490234,3866300,,,
2019-12-03,136.66000366210938,136.66000366210938,134.32000732421875,135.4600067138672,120.23728942871094,5000000,,,
2019-12-04,134.9499969482422,137.3699951171875,134.5399932861328,137.3000030517578,121.87046813964844,4228200,,,
2019-12-05,136.19000244140625,136.5399932861328,135.27000427246094,136.33999633789062,121.8660125732422,3351800,,,
2019-12-06,136.6699981689453,137.69000244140625,136.33999633789062,137.36000061035156,122.77772521972656,3216900,,,
2019-12-09,137.14999389648438,138.0399932861328,137.0,137.16000366210938,122.59896850585938,3882900,,,
2019-12-10,137.61000061035156,137.61000061035156,136.1699981689453,136.27000427246094,121.8034439086914,2940200,,,
2019-12-11,137.0500030517578,137.5399932861328,136.32000732421875,137.10000610351562,122.54534912109376,3339100,,,
2019-12-12,136.8000030517578,137.89999389648438,136.75,137.17999267578125,122.61682891845705,3502100,,,
2019-12-13,136.92999267578125,138.25,136.19000244140625,137.94000244140625,123.296142578125,3557900,,,
2019-12-16,136.9499969482422,137.52000427246094,136.16000366210938,137.05999755859375,122.50955963134766,4701000,,,
2019-12-17,137.0500030517578,137.44000244140625,135.69000244140625,136.1699981689453,121.7140884399414,5491800,,,
2019-12-18,137.0500030517578,137.3000030517578,135.6300048828125,135.97000122070312,121.53531646728516,5370500,,,
2019-12-19,136.22000122070312,136.74000549316406,135.9499969482422,136.47000122070312,121.98224639892578,3641700,,,
2019-12-20,137.41000366210938,138.1300048828125,135.16000366210938,137.9199981689453,123.27828216552734,10311300,,,
2019-12-23,137.69000244140625,138.1300048828125,136.83999633789062,137.0399932861328,122.49169921875,2992900,,,
2019-12-24,137.08999633789062,137.3800048828125,136.27000427246094,136.88999938964844,122.35763549804688,1220600,,,
2019-12-26,136.86000061035156,137.33999633789062,136.10000610351562,136.69000244140625,122.1788558959961,2934700,,,
2019-12-27,136.8800048828125,137.5800018310547,136.6300048828125,137.5399932861328,122.93860626220705,2554000,,,
2019-12-30,136.6999969482422,137.97000122070312,136.47999572753906,136.80999755859375,122.2861099243164,3024700,,,
2019-12-31,136.69000244140625,137.25999450683594,136.02999877929688,136.6699981689453,122.1609878540039,3229400,,,
2020-01-02,136.8699951171875,137.22999572753906,135.13999938964844,135.82000732421875,121.4012451171875,3784100,,,
2020-01-03,135.4600067138672,136.7899932861328,135.1300048828125,135.6300048828125,121.23141479492188,4000100,,,
