Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,50.97249984741211,53.337501525878906,50.942501068115234,53.06999969482422,52.82444381713867,57458800,,,
2019-11-19,52.75749969482422,52.994998931884766,51.41249847412109,51.997501373291016,51.75691986083984,41456400,,,
2019-11-20,51.76750183105469,53.63750076293945,51.63999938964844,52.79499816894531,52.55072784423828,47258800,,,
2019-11-21,52.75,53.310001373291016,52.32749938964844,52.54499816894531,52.3018798828125,28838800,,,
2019-11-22,52.772499084472656,53.2400016784668,52.48500061035156,52.72249984741211,52.47856903076172,22410000,,,
2019-11-25,54.0099983215332,55.352500915527344,53.880001068115234,55.3025016784668,55.04662322998047,50647600,,,
2019-11-26,55.125,55.17250061035156,54.185001373291016,54.25,53.99899291992188,38524400,,,
2019-11-27,54.66749954223633,55.01250076293945,54.29499816894531,54.560001373291016,54.347633361816406,21578400,,,
2019-11-29,54.25,54.53499984741211,53.94499969482422,54.185001373291016,53.97409057617188,14155600,,,
2019-12-02,54.1150016784668,54.25,52.15999984741211,52.3125,52.1088752746582,37203600,,,
2019-12-03,50.46749877929688,51.95500183105469,50.09249877929688,51.915000915527344,51.712928771972656,46523200,,,
2019-12-04,52.755001068115234,52.97999954223633,52.067501068115234,52.35499954223633,52.151214599609375,27342400,,,
2019-12-05,52.57500076293945,52.73249816894531,51.87749862670898,52.185001373291016,51.98187255859375,18488400,,,
2019-12-06,52.880001068115234,53.372501373291016,52.77999877929688,53.04249954223633,52.83602523803711,23223600,,,
2019-12-09,52.8125,53.59249877929688,52.72499847412109,53.04249954223633,52.83602523803711,21188000,,,
2019-12-10,53.345001220703125,54.01499938964844,52.81499862670898,53.494998931884766,53.28677368164063,25638800,,,
2019-12-11,53.59999847412109,54.38999938964844,53.57500076293945,54.334999084472656,54.12350845336914,23379600,,,
2019-12-12,54.04499816894531,56.20000076293945,53.95500183105469,56.01750183105469,55.79945373535156,40434800,,,
2019-12-13,56.04750061035156,57.244998931884766,55.45500183105469,55.997501373291016,55.779544830322266,45470400,,,
2019-12-16,56.47499847412109,57.01499938964844,56.192501068115234,56.28749847412109,56.06841278076172,32097600,,,
2019-12-17,56.47499847412109,57.29999923706055,56.380001068115234,57.0724983215332,56.85035705566406,32119600,,,
2019-12-18,57.42250061035156,57.98500061035156,57.337501525878906,57.37749862670898,57.15415573120117,34354800,,,
2019-12-19,57.72499847412109,59.0,57.67499923706055,58.8650016784668,58.6358757019043,44536000,,,
2019-12-20,59.532501220703125,60.09749984741211,59.34000015258789,59.84249877929688,59.609561920166016,60304400,,,
2019-12-23,60.130001068115234,60.45249938964844,59.59749984741211,59.70500183105469,59.47260665893555,35506000,,,
2019-12-24,59.54999923706055,59.82749938964844,59.20500183105469,59.65499877929688,59.42280197143555,13886400,,,
