Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,23.149999618530277,23.299999237060547,21.68000030517578,22.1299991607666,22.1299991607666,3447000,,,
2019-11-19,22.0,23.600000381469727,21.959999084472656,23.1200008392334,23.1200008392334,3646400,,,
2019-11-20,23.049999237060547,23.670000076293945,22.71999931335449,23.200000762939453,23.200000762939453,2175800,,,
2019-11-21,23.15999984741211,23.290000915527344,22.5,22.68000030517578,22.68000030517578,1443300,,,
2019-11-22,22.950000762939453,23.01000022888184,22.340999603271484,22.88999938964844,22.88999938964844,1537300,,,
2019-11-25,22.799999237060547,23.739999771118164,22.6200008392334,23.38999938964844,23.38999938964844,4445200,,,
2019-11-26,23.520000457763672,24.18000030517578,23.36000061035156,23.899999618530277,23.899999618530277,1594900,,,
2019-11-27,23.959999084472656,24.479999542236328,23.63999938964844,24.3799991607666,24.3799991607666,1150300,,,
2019-11-29,24.3799991607666,24.950000762939453,24.20199966430664,24.76000022888184,24.76000022888184,909200,,,
2019-12-02,24.979999542236328,24.989999771118164,23.350000381469727,23.82999992370605,23.82999992370605,3010400,,,
2019-12-03,23.239999771118164,24.51000022888184,22.979999542236328,24.309999465942383,24.309999465942383,2213100,,,
2019-12-04,24.530000686645508,24.545000076293945,22.670000076293945,22.88999938964844,22.88999938964844,2904900,,,
2019-12-05,23.88999938964844,24.63999938964844,23.01000022888184,24.32999992370605,24.32999992370605,3646600,,,
2019-12-06,24.450000762939453,25.34000015258789,24.1200008392334,24.950000762939453,24.950000762939453,2999600,,,
2019-12-09,25.32999992370605,25.36000061035156,23.84000015258789,24.18000030517578,24.18000030517578,5005900,,,
2019-12-10,24.0,26.06999969482422,23.06999969482422,25.5,25.5,9117600,,,
2019-12-11,26.799999237060547,27.690000534057617,26.059999465942383,26.8799991607666,26.8799991607666,7758500,,,
2019-12-12,27.049999237060547,28.677000045776367,27.01000022888184,27.950000762939453,27.950000762939453,6305900,,,
2019-12-13,28.350000381469727,29.479999542236328,28.100000381469727,28.26000022888184,28.26000022888184,3794300,,,
2019-12-16,28.32999992370605,28.489999771118164,27.239999771118164,28.030000686645508,28.030000686645508,2487500,,,
2019-12-17,28.059999465942383,28.600000381469727,27.63999938964844,28.56999969482422,28.56999969482422,2393100,,,
2019-12-18,28.68000030517578,28.68000030517578,27.84000015258789,27.90999984741211,27.90999984741211,2687700,,,
2019-12-19,28.21999931335449,28.790000915527344,27.989999771118164,28.559999465942383,28.559999465942383,2492000,,,
2019-12-20,28.530000686645508,29.5,28.530000686645508,29.07999992370605,29.07999992370605,12146300,,,
2019-12-23,29.170000076293945,29.440000534057617,27.65999984741211,28.440000534057617,28.440000534057617,3795200,,,
2019-12-24,28.549999237060547,29.01000022888184,28.5,28.809999465942383,28.809999465942383,1571700,,,
2019-12-26,29.01000022888184,29.61100006103516,28.82999992370605,29.420000076293945,29.420000076293945,2966600,,,
