Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,19.5,19.65999984741211,19.31999969482422,19.5,19.5,7980900,,,
2019-11-19,19.559999465942383,20.049999237060547,19.36000061035156,19.68000030517578,19.68000030517578,6852600,,,
2019-11-20,19.649999618530277,19.82999992370605,19.31999969482422,19.399999618530277,19.399999618530277,6038600,,,
2019-11-21,19.299999237060547,19.507999420166016,19.065000534057617,19.06999969482422,19.06999969482422,5806000,,,
2019-11-22,19.09000015258789,19.15999984741211,18.375999450683597,18.649999618530277,18.649999618530277,14732000,,,
2019-11-25,18.739999771118164,19.290000915527344,18.63999938964844,18.950000762939453,18.950000762939453,8865500,,,
2019-11-26,19.0,19.75,18.871999740600582,19.520000457763672,19.520000457763672,17571900,,,
2019-11-27,19.65999984741211,19.905000686645508,19.399999618530277,19.809999465942383,19.809999465942383,5689300,,,
2019-11-29,19.65999984741211,19.73500061035156,19.3799991607666,19.479999542236328,19.479999542236328,2966200,,,
2019-12-02,19.5,19.51000022888184,18.6200008392334,18.799999237060547,18.799999237060547,6708700,,,
2019-12-03,18.46999931335449,18.790000915527344,18.40999984741211,18.43000030517578,18.43000030517578,8109000,,,
2019-12-04,18.56999969482422,18.649999618530277,18.239999771118164,18.3700008392334,18.3700008392334,8830200,,,
2019-12-05,18.3700008392334,18.600000381469727,18.149999618530277,18.440000534057617,18.440000534057617,5894300,,,
2019-12-06,18.479999542236328,18.795000076293945,18.290000915527344,18.76000022888184,18.76000022888184,4905700,,,
2019-12-09,18.76000022888184,19.040000915527344,18.209999084472656,18.209999084472656,18.209999084472656,8040200,,,
2019-12-10,18.209999084472656,18.25,17.649999618530273,17.989999771118164,17.989999771118164,8828000,,,
2019-12-11,17.889999389648438,18.26000022888184,17.8799991607666,18.200000762939453,18.200000762939453,5818500,,,
2019-12-12,18.1200008392334,18.18000030517578,17.639999389648438,17.760000228881836,17.760000228881836,8844000,,,
2019-12-13,17.75,17.979999542236328,17.389999389648438,17.450000762939453,17.450000762939453,7967800,,,
2019-12-16,17.5,18.415000915527344,17.420000076293945,18.209999084472656,18.209999084472656,12515000,,,
2019-12-17,18.350000381469727,18.71999931335449,17.969999313354492,18.209999084472656,18.209999084472656,10984200,,,
2019-12-18,18.309999465942383,18.790000915527344,18.21999931335449,18.530000686645508,18.530000686645508,9483200,,,
2019-12-19,18.530000686645508,19.399999618530277,18.420000076293945,19.09000015258789,19.09000015258789,11645400,,,
2019-12-20,19.299999237060547,19.475000381469727,18.899999618530277,18.979999542236328,18.979999542236328,17449100,,,
2019-12-23,19.049999237060547,19.1299991607666,18.31999969482422,18.38999938964844,18.38999938964844,9231400,,,
2019-12-24,18.350000381469727,18.582000732421875,18.209999084472656,18.479999542236328,18.479999542236328,2014300,,,
2019-12-26,18.5,18.665000915527344,18.229999542236328,18.299999237060547,18.299999237060547,3843200,,,
2019-12-27,18.3700008392334,18.780000686645508,18.190000534057617,18.489999771118164,18.489999771118164,5025100,,,
2019-12-30,18.5,18.68000030517578,18.040000915527344,18.11000061035156,18.11000061035156,5474600,,,
2019-12-31,18.030000686645508,18.774999618530277,18.030000686645508,18.63999938964844,18.63999938964844,5915500,,,
2020-01-02,18.799999237060547,19.100000381469727,18.565000534057617,18.799999237060547,18.799999237060547,6334600,,,
2020-01-03,18.600000381469727,18.709999084472656,18.2549991607666,18.36000061035156,18.36000061035156,5203200,,,
2020-01-06,18.270000457763672,19.350000381469727,18.21999931335449,18.90999984741211,18.90999984741211,7978900,18.66575749715169,,
2020-01-07,18.8799991607666,19.420000076293945,18.76000022888184,19.26000022888184,19.26000022888184,7471500,18.658484776814777,,
2020-01-08,19.25,19.979999542236328,19.114999771118164,19.71999931335449,19.71999931335449,7363500,18.65969686797171,,
2020-01-09,20.100000381469727,20.299999237060547,19.51000022888184,19.6299991607666,19.6299991607666,12930300,18.66666655106978,,
2020-01-10,19.649999618530277,20.149999618530277,19.520000457763672,19.780000686645508,19.780000686645508,7780900,18.68818173264012,,
2020-01-13,19.950000762939453,20.0,19.40999984741211,19.6200008392334,19.6200008392334,7934900,18.717575709025066,,
2020-01-14,20.1299991607666,22.170000076293945,20.049999237060547,21.51000022888184,21.51000022888184,35316700,18.795151450417258,,
2020-01-15,22.270000457763672,22.950000762939453,21.6200008392334,21.76000022888184,21.76000022888184,31932000,18.863030231360234,,
2020-01-16,22.239999771118164,23.0,22.059999465942383,22.950000762939453,22.950000762939453,18934500,18.95818178581469,,
2020-01-17,24.020000457763672,24.049999237060547,22.82099914550781,23.0,23.0,28318800,19.064848466352984,,
2020-01-21,23.020000457763672,23.059999465942383,21.93000030517578,22.299999237060547,22.299999237060547,16684500,19.17090907241359,,
2020-01-22,22.520000457763672,22.93000030517578,22.280000686645508,22.420000076293945,22.420000076293945,11119800,19.291818156386867,,
2020-01-23,22.56999969482422,23.049999237060547,22.1200008392334,22.61000061035156,22.61000061035156,12887600,19.420302997935902,,
2020-01-24,22.82999992370605,23.18000030517578,22.18000030517578,22.440000534057617,22.440000534057617,11306500,19.541515119148023,,
2020-01-27,21.26000022888184,21.86000061035156,20.770000457763672,21.82999992370605,21.82999992370605,14582800,19.634545412930574,,
2020-01-28,21.90999984741211,22.290000915527344,21.8700008392334,22.18000030517578,22.18000030517578,6826800,19.75484848022461,,
2020-01-29,22.3700008392334,22.8700008392334,22.274999618530277,22.6200008392334,22.6200008392334,7429800,19.89515154289477,,
2020-01-30,22.13999938964844,22.43000030517578,21.559999465942383,22.200000762939453,22.200000762939453,11561900,20.01636366410689,,
2020-01-31,22.3700008392334,22.38999938964844,21.559999465942383,22.030000686645508,22.030000686645508,9302600,20.145757617372453,,
2020-02-03,22.059999465942383,22.479999542236328,22.0,22.350000381469727,22.350000381469727,7269200,20.294242454297613,,
2020-02-04,22.51000022888184,22.899999618530277,22.440000534057617,22.459999084472656,22.459999084472656,11234500,20.423030333085492,,
2020-02-05,22.700000762939453,22.700000762939453,21.540000915527344,21.90999984741211,21.90999984741211,12421700,20.535151568326082,,
2020-02-06,22.190000534057617,23.299999237060547,21.90999984741211,23.01000022888184,23.01000022888184,29364000,20.67090913021203,,
2020-02-07,26.989999771118164,27.25,25.190000534057617,25.200000762939453,25.200000762939453,60547700,20.85606066385905,,
2020-02-10,24.63999938964844,25.18000030517578,24.01000022888184,24.290000915527344,24.290000915527344,31964000,21.01696979638302,,
2020-02-11,24.40999984741211,24.93000030517578,23.850000381469727,24.030000686645508,24.030000686645508,18332400,21.18787892659505,,
2020-02-12,24.32999992370605,24.3700008392334,23.700000762939453,23.940000534057617,23.940000534057617,15373300,21.35333350210479,,
2020-02-13,23.729999542236328,24.170000076293945,23.5,23.540000915527344,23.540000915527344,17380600,21.512121431755297,,
2020-02-14,23.0,23.790000915527344,22.979999542236328,23.21999931335449,23.21999931335449,16939800,21.655454751217004,,
2020-02-18,23.200000762939453,23.690000534057617,22.65999984741211,22.76000022888184,22.76000022888184,11171000,21.796363830566406,,
2020-02-19,22.809999465942383,23.86000061035156,22.63999938964844,23.600000381469727,23.600000381469727,13889600,21.94666689092463,,
2020-02-20,23.8799991607666,24.38999938964844,23.18000030517578,23.540000915527344,23.540000915527344,11347900,22.09030330542362,,
2020-02-21,23.34000015258789,23.440000534057617,22.299999237060547,22.479999542236328,22.479999542236328,12294300,22.215151757904977,,
2020-02-24,21.239999771118164,21.979999542236328,21.06999969482422,21.649999618530277,21.649999618530277,12468100,22.29818205399947,,
2020-02-25,21.71999931335449,22.09000015258789,20.700000762939453,20.959999084472656,20.959999084472656,14678600,22.349697170835555,,
2020-02-26,20.959999084472656,21.44499969482422,19.76000022888184,20.309999465942383,20.309999465942383,15987300,22.367575963338215,,
2020-02-27,19.739999771118164,20.709999084472656,19.270000457763672,20.209999084472656,20.209999084472656,17688800,22.385151718602035,,
2020-02-28,18.940000534057617,20.1299991607666,18.920000076293945,19.5,19.5,26169800,22.376666849309746,,
2020-03-02,19.902999877929688,20.0,19.049999237060547,20.0,20.0,14254100,22.388181975393586,,
2020-03-03,20.0,20.18000030517578,19.200000762939453,19.280000686645508,19.280000686645508,9795700,22.320606231689453,,
2020-03-04,19.649999618530277,19.81999969482422,19.15999984741211,19.799999237060547,19.799999237060547,8670100,22.261212262240324,,
2020-03-05,19.43000030517578,19.57999992370605,18.649999618530277,18.940000534057617,18.940000534057617,9300300,22.13969710378936,,
2020-03-06,18.5,18.70199966430664,17.81999969482422,18.51000022888184,18.51000022888184,12322500,22.003636504664566,,
2020-03-09,17.0,17.479999542236328,16.200000762939453,16.209999084472656,16.209999084472656,13991100,21.819091045495234,,
2020-03-10,16.959999084472656,17.049999237060547,15.81999969482422,16.739999771118164,16.739999771118164,10301400,21.646969824126273,,
