Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,179.57000732421875,180.32000732421875,178.97999572753906,179.66000366210938,174.7506561279297,7173700,,,
2019-11-19,180.38999938964844,182.97999572753903,180.1999969482422,182.7700042724609,177.77566528320312,8549900,,,
2019-11-20,182.30999755859372,183.22000122070312,180.3500061035156,181.66000366210935,176.6959686279297,6040500,,,
2019-11-21,181.1699981689453,181.80999755859372,179.32000732421875,179.88999938964844,174.97434997558594,5112200,,,
2019-11-22,180.1300048828125,180.47000122070312,178.35000610351562,179.47000122070312,174.5658416748047,6865600,,,
2019-11-25,180.3999938964844,181.3500061035156,180.11000061035156,180.97000122070312,176.02484130859375,5457800,,,
2019-11-26,181.4600067138672,182.9199981689453,181.2100067138672,182.5500030517578,177.56166076660156,7079000,,,
2019-11-27,183.0,184.5399932861328,182.25999450683597,184.3699951171875,179.33192443847656,11452700,,,
2019-11-29,183.92999267578125,184.8500061035156,183.3600006103516,184.50999450683597,179.46807861328125,3139100,,,
2019-12-02,184.2400054931641,184.3699951171875,179.8699951171875,181.7899932861328,176.8224639892578,6883200,,,
2019-12-03,179.89999389648438,182.13999938964844,179.66000366210938,181.8999938964844,176.92941284179688,4543300,,,
2019-12-04,182.66000366210935,182.66000366210935,180.47000122070312,180.6000061035156,175.66497802734375,10650400,,,
2019-12-05,181.25,182.02999877929688,180.07000732421875,181.88999938964844,176.919677734375,4638600,,,
2019-12-06,182.7400054931641,183.27999877929688,181.33999633789065,182.1699981689453,177.1920623779297,14526700,,,
2019-12-09,181.8999938964844,183.25999450683597,181.3000030517578,182.9199981689453,177.92153930664062,10233100,,,
2019-12-10,182.5500030517578,183.1499938964844,181.8999938964844,182.25999450683597,177.27960205078125,8625700,,,
2019-12-11,183.07000732421875,183.0800018310547,181.19000244140625,182.00999450683597,177.03643798828125,7138800,,,
2019-12-12,181.66000366210935,183.3300018310547,180.8300018310547,182.63999938964844,177.64920043945312,11192100,,,
