Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,150.07000732421875,150.5500030517578,148.97999572753906,150.33999633789062,144.38201904296875,21534000,,,
2019-11-19,150.8800048828125,151.3300018310547,150.1999969482422,150.38999938964844,144.43006896972656,23935700,,,
2019-11-20,150.30999755859375,150.83999633789062,148.4600067138672,149.6199951171875,144.17953491210938,25696800,,,
2019-11-21,149.39999389648438,149.8000030517578,148.5,149.47999572753906,144.04458618164062,18576100,,,
2019-11-22,150.07000732421875,150.3000030517578,148.82000732421875,149.58999633789062,144.15060424804688,15901800,,,
2019-11-25,150.0,151.35000610351562,149.9199981689453,151.22999572753906,145.73095703125,22420900,,,
2019-11-26,151.36000061035156,152.4199981689453,151.32000732421875,152.02999877929688,146.50192260742188,24620100,,,
2019-11-27,152.3300018310547,152.5,151.52000427246094,152.32000732421875,146.7813720703125,15184400,,,
2019-11-29,152.10000610351562,152.3000030517578,151.27999877929688,151.3800048828125,145.8755340576172,11977300,,,
2019-12-02,151.80999755859375,151.8300018310547,148.32000732421875,149.5500030517578,144.112060546875,27418400,,,
2019-12-03,147.49000549316406,149.42999267578125,146.64999389648438,149.30999755859375,143.88076782226562,24066000,,,
2019-12-04,150.13999938964844,150.17999267578125,149.1999969482422,149.85000610351562,144.40113830566406,17574700,,,
2019-12-05,150.0500030517578,150.32000732421875,149.47999572753906,149.92999267578125,144.4781951904297,17869100,,,
2019-12-06,150.99000549316406,151.8699951171875,150.27000427246094,151.75,146.23207092285156,16403500,,,
2019-12-09,151.07000732421875,152.2100067138672,150.91000366210938,151.36000061035156,145.8562469482422,16687400,,,
2019-12-10,151.2899932861328,151.88999938964844,150.75999450683594,151.1300048828125,145.63461303710938,16476100,,,
2019-12-11,151.5399932861328,151.8699951171875,150.3300018310547,151.6999969482422,146.18389892578125,18856600,,,
2019-12-12,151.64999389648438,153.44000244140625,151.02000427246094,153.24000549316406,147.6678466796875,24612100,,,
2019-12-13,153.0,154.88999938964844,152.8300018310547,154.52999877929688,148.91098022460938,23845400,,,
2019-12-16,155.11000061035156,155.89999389648438,154.82000732421875,155.52999877929688,149.8745880126953,24144200,,,
2019-12-17,155.4499969482422,155.7100067138672,154.4499969482422,154.69000244140625,149.06515502929688,25425600,,,
2019-12-18,154.3000030517578,155.47999572753906,154.17999267578125,154.3699951171875,148.75677490234375,24129200,,,
2019-12-19,154.0,155.77000427246094,153.75,155.7100067138672,150.04808044433594,24958900,,,
2019-12-20,157.35000610351562,158.49000549316406,156.2899932861328,157.41000366210938,151.6862335205078,53477500,,,
