Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,0,,,
2019-11-19,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,100,,,
2019-11-20,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,300,,,
2019-11-21,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,,,
2019-11-22,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,1100,,,
2019-11-25,10.130000114440918,10.140000343322754,10.079999923706056,10.140000343322754,10.140000343322754,1100100,,,
2019-11-26,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,700,,,
2019-11-27,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0,,,
2019-11-29,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0,,,
2019-12-02,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0,,,
2019-12-03,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,100,,,
2019-12-04,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0,,,
2019-12-05,10.170000076293944,10.170000076293944,10.170000076293944,10.170000076293944,10.170000076293944,400,,,
2019-12-06,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,28800,,,
2019-12-09,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,,,
2019-12-10,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,,,
2019-12-11,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,,,
2019-12-12,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,,,
2019-12-13,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,,,
2019-12-16,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,700,,,
2019-12-17,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,,,
2019-12-18,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,4600,,,
2019-12-19,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,5000,,,
2019-12-20,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,100,,,
2019-12-23,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,,,
2019-12-24,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,,,
2019-12-26,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,1000,,,
2019-12-27,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,,,
2019-12-30,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,,,
2019-12-31,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,,,
2020-01-02,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,38000,,,
2020-01-03,11.0,11.0,10.25,10.25,10.25,700,,,
2020-01-06,10.520000457763672,10.539999961853027,10.199999809265137,10.359999656677246,10.359999656677246,3700,10.184545285774,,
2020-01-07,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,0,10.190908923293605,,
2020-01-08,10.25,10.279999732971191,10.25,10.260000228881836,10.260000228881836,257700,10.19424227512244,,
2020-01-09,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,100100,10.196969552473588,,
2020-01-10,10.350000381469728,10.399999618530272,10.350000381469728,10.350000381469728,10.350000381469728,250100,10.201515024358576,,
2020-01-13,10.399999618530272,10.399999618530272,10.399999618530272,10.399999618530272,10.399999618530272,105000,10.209090781934334,,
2020-01-14,10.4399995803833,10.460000038146973,10.4399995803833,10.460000038146973,10.460000038146973,371600,10.218787742383553,,
2020-01-15,10.449999809265137,10.5,10.449999809265137,10.5,10.5,39500,10.230302897366611,,
2020-01-16,10.5,10.550000190734863,10.5,10.5,10.5,90000,10.241818052349668,,
2020-01-17,10.539999961853027,10.550000190734863,10.539999961853027,10.550000190734863,10.550000190734863,70800,10.254848364627723,,
2020-01-21,10.5600004196167,10.649999618530272,10.5600004196167,10.59000015258789,10.59000015258789,286900,10.26909079696193,,
2020-01-22,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,200,10.283636266534979,,
2020-01-23,10.5,10.59000015258789,10.5,10.59000015258789,10.59000015258789,32000,10.297878698869185,,
2020-01-24,10.6899995803833,10.699999809265137,10.5,10.579999923706056,10.579999923706056,125800,10.310302936669553,,
2020-01-27,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,500,10.322424166130297,,
2020-01-28,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,0,10.334545395591043,,
2020-01-29,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,200,10.345454504995635,,
2020-01-30,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,600,10.35757573445638,,
2020-01-31,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,0,10.369696963917125,,
2020-02-03,10.586000442504885,10.586000442504885,10.586000442504885,10.586000442504885,10.586000442504885,200,10.381393952803178,,
2020-02-04,10.618000030517578,10.618000030517578,10.579999923706056,10.579999923706056,10.579999923706056,1500,10.392909107786236,,
2020-02-05,10.649999618530272,10.649999618530272,10.600000381469728,10.600000381469728,10.600000381469728,281400,10.405030337246982,,
2020-02-06,10.600000381469728,10.604999542236328,10.600000381469728,10.604999542236328,10.604999542236328,5900,10.417303056427926,,
2020-02-07,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,200100,10.429424285888672,,
2020-02-10,10.579999923706056,10.640000343322754,10.579999923706056,10.600000381469728,10.600000381469728,52200,10.441545515349418,,
2020-02-11,10.600000381469728,10.609999656677246,10.600000381469728,10.600000381469728,10.600000381469728,118200,10.453666744810162,,
2020-02-12,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,0,10.465787974270908,,
2020-02-13,10.574999809265137,10.574999809265137,10.574999809265137,10.574999809265137,10.574999809265137,3000,10.477151610634543,,
2020-02-14,10.550000190734863,10.59000015258789,10.550000190734863,10.59000015258789,10.59000015258789,600,10.488969802856445,,
2020-02-18,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,700,10.499575875022195,,
2020-02-19,10.600000381469728,10.649999618530272,10.600000381469728,10.600000381469728,10.600000381469728,54300,10.51169710448294,,
2020-02-20,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,100,10.523818333943685,,
2020-02-21,10.600000381469728,10.609999656677246,10.600000381469728,10.609999656677246,10.609999656677246,201300,10.534727414449057,,
2020-02-24,10.600000381469728,10.600000381469728,10.510000228881836,10.510000228881836,10.510000228881836,100300,10.539272886334043,,
2020-02-25,10.579999923706056,10.579999923706056,10.579999923706056,10.579999923706056,10.579999923706056,500,10.545939561092492,,
2020-02-26,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,62000,10.554727438724402,,
2020-02-27,10.571999549865724,10.571999549865724,10.571999549865724,10.571999549865724,10.571999549865724,500,10.563272880785393,,
2020-02-28,10.520000457763672,10.600000381469728,10.489999771118164,10.600000381469728,10.600000381469728,270600,10.57084863836115,,
2020-03-02,10.595000267028809,10.600000381469728,10.574999809265137,10.600000381469728,10.600000381469728,100000,10.576909267541135,,
2020-03-03,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,0,10.581151702187277,,
2020-03-04,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,1100,10.584182016777271,,
2020-03-05,10.600000381469728,10.600000381469728,10.5,10.600000381469728,10.600000381469728,4300,10.587212331367263,,
2020-03-06,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,0,10.58872748866226,,
2020-03-09,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,0,10.589030525901103,,
2020-03-10,10.522000312805176,10.600000381469728,10.420000076293944,10.522000312805176,10.522000312805176,65700,10.586666887456722,,
2020-03-11,10.5,10.5,10.5,10.5,10.5,300000,10.583939610105574,,
2020-03-12,10.5,10.5,10.5,10.5,10.5,0,10.58151536999327,,
2020-03-13,10.75,10.75,9.93000030517578,10.5,10.5,26700,10.578485055403277,,
2020-03-16,9.899999618530272,10.449999809265137,9.729999542236328,9.729999542236328,9.729999542236328,1542500,10.552121393608326,,
2020-03-17,9.75,10.449999809265137,9.75,10.0,10.0,180400,10.535151683922972,,
2020-03-18,9.699999809265137,9.699999809265137,9.600000381469728,9.699999809265137,9.699999809265137,565300,10.50787893931071,,
2020-03-19,9.609999656677246,9.979999542236328,9.449999809265137,9.600000381469728,9.600000381469728,1015200,10.477575909007681,,
2020-03-20,9.75,10.4399995803833,9.75,9.760000228881836,9.760000228881836,321200,10.452545599503953,,
2020-03-23,9.84000015258789,9.84000015258789,9.699999809265137,9.75,9.75,11200,10.427394086664375,,
2020-03-24,9.510000228881836,9.9399995803833,9.510000228881836,9.760000228881836,9.760000228881836,554800,10.401939536585955,,
2020-03-25,10.0,10.4399995803833,9.979999542236328,9.989999771118164,9.989999771118164,210600,10.383303179885404,,
2020-03-26,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,10.364818312905053,10.338089910785804,
2020-03-27,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,175400,10.343606168573555,10.33528092202176,
2020-03-30,9.890000343322754,10.420000076293944,9.850000381469728,9.899999618530272,9.899999618530272,21300,10.322394024242056,10.332471933257715,
2020-03-31,9.899999618530272,10.234999656677246,9.899999618530272,10.15999984741211,10.15999984741211,61600,10.309060674725158,10.332022495484084,
2020-04-01,10.140000343322754,10.15999984741211,10.140000343322754,10.149999618530272,10.149999618530272,5900,10.296181881066527,10.331460695588186,
2020-04-02,10.119999885559082,10.300000190734863,10.0,10.100000381469728,10.100000381469728,58600,10.281333403153855,10.33089890640773,
2020-04-03,10.0,10.0,10.0,10.0,10.0,600,10.264666730707344,10.329325868842307,
2020-04-06,10.0600004196167,10.100000381469728,9.949999809265137,9.949999809265137,9.949999809265137,800,10.244969743670842,10.327415755625521,
2020-04-07,9.899999618530272,10.0,9.869999885559082,9.949999809265137,9.949999809265137,360200,10.225272756634338,10.325505642408736,
2020-04-08,10.0,10.06999969482422,10.0,10.06999969482422,10.06999969482422,5300,10.208909121426672,10.324943842512837,
2020-04-09,10.090999603271484,10.095000267028809,10.090999603271484,10.090999603271484,10.090999603271484,3100,10.196212132771812,10.324617996644438,
2020-04-13,10.090999603271484,10.090999603271484,10.090999603271484,10.090999603271484,10.090999603271484,0,10.181393941243492,10.324292150776039,
2020-04-14,10.100000381469728,10.109999656677246,10.0,10.09000015258789,10.09000015258789,4300,10.167454546148129,10.323955075124676,
2020-04-15,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,400,10.151030309272537,10.322382037559253,
2020-04-16,10.050000190734863,10.09000015258789,10.050000190734863,10.079999923706056,10.079999923706056,798500,10.135272719643334,10.321033724238363,
2020-04-17,10.119000434875488,10.119000434875488,10.074999809265137,10.100000381469728,10.100000381469728,627300,10.12012120449182,10.319910135162011,
2020-04-20,10.100000381469728,10.100000381469728,10.100000381469728,10.100000381469728,10.100000381469728,2300,10.104969689340303,10.318786546085658,
2020-04-21,10.06999969482422,10.140000343322754,10.0600004196167,10.06999969482422,10.06999969482422,292400,10.088909062472256,10.3173258706425,
2020-04-22,10.06999969482422,10.399999618530272,10.06999969482422,10.350000381469728,10.350000381469728,156100,10.0813333048965,10.319011270330193,
2020-04-23,10.350000381469728,10.350000381469728,10.350000381469728,10.350000381469728,10.350000381469728,0,10.073757547320742,10.320696670017885,
2020-04-24,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,100,10.06587875250614,10.32226970758331,
