Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,85.70999908447266,85.9000015258789,84.0199966430664,84.26000213623047,78.76565551757812,5812300,,,
2019-11-19,84.62000274658203,84.63999938964844,83.9000015258789,84.29000091552734,78.79370880126953,4152100,,,
2019-11-20,84.33999633789062,84.7300033569336,83.19999694824219,83.88999938964844,78.41978454589844,5416200,,,
2019-11-21,83.72000122070312,83.80000305175781,82.36000061035156,83.68000030517578,78.22346496582031,5211400,,,
2019-11-22,83.94999694824219,84.0199966430664,82.79000091552734,83.73999786376953,78.27957153320312,3964600,,,
2019-11-25,83.91000366210938,84.80999755859375,83.87999725341797,84.48999786376953,78.98065948486328,5704000,,,
2019-11-26,84.6500015258789,85.56999969482422,84.31999969482422,85.41999816894531,79.85002136230469,8764100,,,
2019-11-27,85.97000122070312,85.97000122070312,85.16000366210938,85.41999816894531,79.85002136230469,2865400,,,
2019-11-29,85.30000305175781,85.6500015258789,84.83999633789062,85.44999694824219,79.8780517578125,2410900,,,
2019-12-02,85.56999969482422,85.72000122070312,83.9800033569336,84.51000213623047,78.99935913085938,3801100,,,
2019-12-03,83.58999633789062,84.41999816894531,83.2699966430664,84.36000061035156,78.85913848876953,2912400,,,
2019-12-04,84.5,85.33999633789062,84.44000244140625,85.18000030517578,79.62566375732422,3953400,,,
2019-12-05,85.12000274658203,85.41999816894531,84.33000183105469,85.23999786376953,79.6817398071289,3279900,,,
2019-12-06,85.66999816894531,85.91000366210938,85.37999725341797,85.4800033569336,79.90611267089844,4104600,,,
2019-12-09,85.12000274658203,85.41999816894531,83.83000183105469,83.87000274658203,78.40108489990234,4227000,,,
2019-12-10,83.87999725341797,84.62999725341797,83.76000213623047,84.55999755859375,79.04610443115234,3904900,,,
2019-12-11,84.62000274658203,85.04000091552734,84.20999908447266,84.91000366210938,79.37327575683594,2937500,,,
2019-12-12,84.77999877929688,86.27999877929688,84.63999938964844,85.97000122070312,80.36414337158203,4155200,,,
2019-12-13,85.77999877929688,86.70999908447266,85.77999877929688,86.3499984741211,80.7193832397461,3872000,,,
2019-12-16,86.94999694824219,87.0999984741211,86.30000305175781,86.4000015258789,80.76612854003906,3843700,,,
2019-12-17,86.58000183105469,87.30000305175781,86.0,87.05999755859375,81.38307189941406,5368500,,,
2019-12-18,87.08000183105469,87.2699966430664,86.61000061035156,86.93000030517578,81.26156616210938,5831100,,,
2019-12-19,86.73999786376953,87.3499984741211,86.48999786376953,87.3499984741211,81.65416717529297,4643700,,,
2019-12-20,88.98999786376953,89.23999786376953,86.62999725341797,86.66000366210938,81.00917053222656,11606500,,,
2019-12-23,86.30999755859375,87.45999908447266,86.27999877929688,87.3499984741211,81.65416717529297,4067800,,,
2019-12-24,87.37000274658203,87.4800033569336,86.9800033569336,87.27999877929688,81.58872985839844,1067700,,,
2019-12-26,87.20999908447266,87.5199966430664,86.87999725341797,87.27999877929688,81.58872985839844,2033100,,,
2019-12-27,87.48999786376953,87.75,87.0199966430664,87.4000015258789,81.70091247558594,2508100,,,
2019-12-30,87.5199966430664,87.79000091552734,86.61000061035156,86.80000305175781,81.1400375366211,2706100,,,
2019-12-31,86.5,86.98999786376953,86.2699966430664,86.86000061035156,81.19612884521484,3261100,,,
2020-01-02,86.05999755859375,86.95999908447266,85.80000305175781,86.94999694824219,81.28025817871094,4969000,,,
2020-01-03,85.75,86.66999816894531,85.58999633789062,85.88999938964844,80.28937530517578,4747000,,,
2020-01-06,85.62000274658203,86.36000061035156,85.20999908447266,86.33999633789062,80.71002960205078,5631700,80.09816418272077,,
2020-01-07,85.7699966430664,86.30000305175781,85.54000091552734,85.86000061035156,80.26133728027344,3408100,80.1434878724994,,
2020-01-08,86.23999786376953,86.66000366210938,85.93000030517578,86.20999908447266,80.5885009765625,5693900,80.19787551417495,,
2020-01-09,86.30000305175781,86.68000030517578,85.75,86.44000244140625,80.80351257324219,6432500,80.27010969682173,,
2020-01-10,86.79000091552734,86.98999786376953,85.16999816894531,85.36000061035156,79.79393005371094,4680400,80.31769954796994,,
2020-01-13,85.5,85.7300033569336,84.73999786376953,85.12000274658203,79.56957244873047,5571500,80.3567904848041,,
2020-01-14,84.12999725341797,86.0,84.01000213623047,85.73999786376953,80.48957061767578,8751400,80.4025150645863,,
2020-01-15,86.11000061035156,87.8499984741211,86.11000061035156,87.37999725341797,82.02914428710938,5389700,80.46854909261067,,
2020-01-16,87.94000244140625,88.30999755859375,87.41999816894531,88.27999877929688,82.8740234375,5023300,80.56018551913175,,
2020-01-17,88.44999694824219,89.19999694824219,88.30999755859375,89.0,83.54994201660156,5879700,80.67145492091323,,
2020-01-21,88.86000061035156,90.04000091552734,88.61000061035156,89.7300033569336,84.2352294921875,7458100,80.8301176591353,,
2020-01-22,90.77999877929688,92.4499969482422,90.02999877929688,91.86000061035156,86.23480224609375,9841200,81.05362262147845,,
2020-01-23,91.80999755859376,91.8499984741211,90.16000366210938,90.7300033569336,85.17400360107422,7418400,81.22175413189512,,
2020-01-24,90.8499984741211,91.52999877929688,90.20999908447266,90.4000015258789,84.86420440673828,4218700,81.37879851370147,,
2020-01-27,89.11000061035156,90.0,88.88999938964844,89.58999633789062,84.10380554199219,4482200,81.50600132797703,,
2020-01-28,89.69999694824219,90.02999877929688,89.38999938964844,89.54000091552734,84.05686950683594,4983700,81.67738874030836,,
2020-01-29,89.61000061035156,90.2300033569336,89.06999969482422,89.13999938964844,83.68138122558594,3914300,81.81785167347302,,
2020-01-30,88.29000091552734,89.20999908447266,87.97000122070312,89.16000366210938,83.70014953613281,5248100,81.94896906072444,,
2020-01-31,89.12999725341797,89.2300033569336,86.9000015258789,87.13999938964844,81.80382537841797,5914100,81.99259578820431,,
2020-02-03,87.77999877929688,88.4000015258789,86.75,87.05999755859375,81.72872924804688,4675900,82.0231820308801,,
2020-02-04,88.1500015258789,89.25,88.1500015258789,88.2300033569336,82.82710266113281,3904600,82.08563579212536,,
2020-02-05,88.87000274658203,89.61000061035156,88.55000305175781,89.55999755859375,84.07565307617188,3565700,82.16722916111802,,
2020-02-06,90.0,90.08000183105467,89.25,89.47000122070312,83.99114990234375,4270700,82.249943819913,,
2020-02-07,89.2300033569336,89.51000213623047,87.68000030517578,87.87000274658203,82.48915100097656,4472300,82.27524636008523,,
2020-02-10,87.20999908447266,88.30000305175781,87.20999908447266,88.30000305175781,82.89280700683594,4219400,82.3323262532552,,
2020-02-11,88.63999938964844,89.41000366210938,88.52999877929688,89.16999816894531,83.70952606201172,2661900,82.39460985588305,,
2020-02-12,89.55999755859375,89.58999633789062,88.58000183105469,88.79000091552734,83.35279846191406,3389400,82.448066480232,,
2020-02-13,88.5,89.04000091552734,87.69999694824219,88.68000030517578,83.24954223632812,4448800,82.49839412804806,,
2020-02-14,88.87000274658203,89.70999908447266,88.30999755859375,89.66000366210938,84.16951751708984,3919800,82.57320034142697,,
2020-02-18,89.41999816894531,89.48999786376953,88.30999755859375,88.87999725341797,83.43729400634766,4492300,82.64281417384292,,
2020-02-19,88.83000183105469,89.93000030517578,88.69000244140625,89.36000061035156,83.88789367675781,3464900,82.7243828051018,,
2020-02-20,89.0999984741211,89.55999755859375,88.04000091552734,88.45999908447266,83.0429916381836,3657500,82.77779897054036,,
2020-02-21,88.04000091552734,88.25,87.16000366210938,87.44999694824219,82.09486389160156,5570900,82.8325107458866,,
2020-02-24,85.44999694824219,85.66999816894531,84.06999969482422,84.62999725341797,79.44754028320312,5667200,82.79425349380031,,
2020-02-25,84.93000030517578,85.37000274658203,80.77999877929688,81.12999725341797,76.16187286376953,7021800,82.6700272993608,,
2020-02-26,82.12999725341797,82.87999725341797,81.11000061035156,81.36000061035156,76.37776947021484,7380100,82.54242937492602,,
2020-02-27,80.4000015258789,82.02999877929688,79.16000366210938,79.19000244140625,74.34066009521484,8657200,82.34658536044034,,
2020-02-28,77.12000274658203,78.16000366210938,74.0199966430664,77.02999877929688,72.31294250488281,16671900,82.11988876805161,,
2020-03-02,77.87999725341797,81.68000030517578,77.25,81.61000061035156,76.61248779296875,11483600,82.03028014211944,,
2020-03-03,81.58000183105469,83.5,77.26000213623047,77.98999786376953,73.21414947509766,9510600,81.80981283476858,,
2020-03-04,80.66000366210938,82.33000183105469,79.45999908447266,82.08999633789062,77.0630874633789,8660000,81.65932626435252,,
2020-03-05,80.29000091552734,81.47000122070312,79.12999725341797,80.5199966430664,75.58921813964844,9288700,81.43857458866003,,
2020-03-06,78.5999984741211,82.30000305175781,78.08999633789062,81.73999786376953,76.7345199584961,10647600,81.23204664750533,,
