Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,14.949999809265137,15.220000267028809,14.529999732971191,14.970000267028809,14.970000267028809,1158600,,,
2019-11-19,15.18000030517578,15.359999656677246,14.989999771118164,15.100000381469728,15.100000381469728,907000,,,
2019-11-20,15.050000190734863,15.279999732971191,14.81999969482422,15.039999961853027,15.039999961853027,979800,,,
2019-11-21,15.079999923706056,15.390000343322754,14.65999984741211,14.779999732971191,14.779999732971191,944300,,,
2019-11-22,14.779999732971191,14.960000038146973,14.59000015258789,14.920000076293944,14.920000076293944,629900,,,
2019-11-25,14.989999771118164,15.68000030517578,14.989999771118164,15.630000114440918,15.630000114440918,1074600,,,
2019-11-26,15.609999656677246,15.739999771118164,15.220000267028809,15.539999961853027,15.539999961853027,751200,,,
2019-11-27,15.56999969482422,16.299999237060547,15.5600004196167,16.190000534057617,16.190000534057617,908900,,,
2019-11-29,16.209999084472656,16.479999542236328,16.040000915527344,16.350000381469727,16.350000381469727,539000,,,
2019-12-02,16.399999618530273,16.709999084472656,16.270000457763672,16.40999984741211,16.40999984741211,775200,,,
2019-12-03,16.190000534057617,16.809999465942383,16.010000228881836,16.739999771118164,16.739999771118164,1142800,,,
2019-12-04,16.700000762939453,17.510000228881836,16.65999984741211,17.420000076293945,17.420000076293945,1197800,,,
2019-12-05,17.450000762939453,18.25,17.450000762939453,17.940000534057617,17.940000534057617,1547900,,,
2019-12-06,18.1200008392334,18.450000762939453,17.969999313354492,18.350000381469727,18.350000381469727,854400,,,
2019-12-09,19.01000022888184,19.36000061035156,18.520000457763672,19.049999237060547,19.049999237060547,1932600,,,
2019-12-10,18.93000030517578,19.440000534057617,18.8799991607666,19.309999465942383,19.309999465942383,1118600,,,
2019-12-11,19.309999465942383,20.049999237060547,19.309999465942383,19.809999465942383,19.809999465942383,1224000,,,
2019-12-12,19.950000762939453,20.270000457763672,19.899999618530277,20.25,20.25,1011900,,,
2019-12-13,20.25,20.56999969482422,19.850000381469727,20.309999465942383,20.309999465942383,1151300,,,
2019-12-16,20.459999084472656,20.739999771118164,20.32999992370605,20.700000762939453,20.700000762939453,563800,,,
2019-12-17,20.709999084472656,21.399999618530277,20.65999984741211,21.32999992370605,21.32999992370605,1181000,,,
2019-12-18,21.309999465942383,21.309999465942383,20.31999969482422,20.600000381469727,20.600000381469727,913200,,,
2019-12-19,20.68000030517578,20.850000381469727,20.299999237060547,20.600000381469727,20.600000381469727,1104400,,,
2019-12-20,20.649999618530277,21.170000076293945,20.51000022888184,21.149999618530277,21.149999618530277,1136300,,,
2019-12-23,21.200000762939453,21.82999992370605,21.01000022888184,21.809999465942383,21.809999465942383,752000,,,
2019-12-24,21.84000015258789,22.190000534057617,21.670000076293945,22.149999618530277,22.149999618530277,364100,,,
2019-12-26,22.200000762939453,22.61000061035156,22.059999465942383,22.31999969482422,22.31999969482422,519300,,,
2019-12-27,22.31999969482422,22.31999969482422,21.670000076293945,21.790000915527344,21.790000915527344,519000,,,
2019-12-30,21.709999084472656,21.93000030517578,21.209999084472656,21.86000061035156,21.86000061035156,662000,,,
2019-12-31,21.82999992370605,22.18000030517578,21.739999771118164,22.100000381469727,22.100000381469727,344800,,,
2020-01-02,22.36000061035156,22.540000915527344,22.040000915527344,22.520000457763672,22.520000457763672,643300,,,
2020-01-03,22.190000534057617,22.440000534057617,21.59000015258789,21.799999237060547,21.799999237060547,809600,,,
2020-01-06,21.309999465942383,22.32999992370605,21.100000381469727,22.31999969482422,22.31999969482422,938000,19.004848509123832,,
2020-01-07,22.290000915527344,22.600000381469727,22.21999931335449,22.36000061035156,22.36000061035156,596900,19.228787913466945,,
2020-01-08,22.3700008392334,22.709999084472656,22.11000061035156,22.56999969482422,22.56999969482422,709800,19.45515152902314,,
2020-01-09,22.61000061035156,23.3799991607666,22.61000061035156,22.88999938964844,22.88999938964844,788800,19.693030299562395,,
2020-01-10,23.0,23.0,22.46999931335449,22.549999237060547,22.549999237060547,445100,19.928484829989348,,
2020-01-13,22.6299991607666,23.299999237060547,22.600000381469727,23.059999465942383,23.059999465942383,696500,20.17515147816051,,
2020-01-14,23.0,23.75,22.76000022888184,23.450000762939453,23.450000762939453,932000,20.41212119478168,,
2020-01-15,23.38999938964844,23.450000762939453,22.899999618530277,23.280000686645508,23.280000686645508,759800,20.646666671290543,,
2020-01-16,23.43000030517578,23.739999771118164,22.8700008392334,23.020000457763672,23.020000457763672,760300,20.8536363659483,,
2020-01-17,23.049999237060547,23.06999969482422,21.96999931335449,22.40999984741211,22.40999984741211,1326800,21.0372727134011,,
2020-01-21,22.299999237060547,22.34000015258789,21.46999931335449,22.01000022888184,22.01000022888184,883700,21.206969694657758,,
2020-01-22,22.229999542236328,22.229999542236328,21.63999938964844,21.770000457763672,21.770000457763672,653800,21.35939395788944,,
2020-01-23,21.649999618530277,21.649999618530277,21.049999237060547,21.38999938964844,21.38999938964844,652500,21.47969696738503,,
2020-01-24,21.40999984741211,21.440000534057617,20.8700008392334,21.07999992370605,21.07999992370605,726900,21.574848464041047,,
2020-01-27,20.32999992370605,20.530000686645508,20.100000381469727,20.209999084472656,20.209999084472656,583800,21.63121206110174,,
2020-01-28,20.34000015258789,20.940000534057617,20.21999931335449,20.71999931335449,20.71999931335449,537900,21.68181812401974,,
2020-01-29,20.84000015258789,20.90999984741211,20.3700008392334,20.5,20.5,385100,21.71787874626391,,
2020-01-30,20.34000015258789,20.530000686645508,20.149999618530277,20.5,20.5,243700,21.738787853356563,,
2020-01-31,20.350000381469727,20.36000061035156,19.88999938964844,20.049999237060547,20.049999237060547,485700,21.732727224176582,,
2020-02-03,20.049999237060547,20.81999969482422,20.030000686645508,20.6200008392334,20.6200008392334,621400,21.7421212051854,,
