Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,120.55999755859376,120.8499984741211,119.4000015258789,119.66000366210938,113.04671478271484,2617900,,,
2019-11-19,120.01000213623048,120.4499969482422,119.86000061035156,120.0,113.36793518066406,1891000,,,
2019-11-20,119.83000183105467,120.2300033569336,118.93000030517578,119.3000030517578,112.70661926269533,2544100,,,
2019-11-21,119.29000091552734,119.47000122070312,118.48999786376952,118.8000030517578,112.2342529296875,2783800,,,
2019-11-22,119.20999908447266,119.29000091552734,118.41000366210938,119.05999755859376,112.47988891601562,1629700,,,
2019-11-25,119.13999938964844,120.5999984741211,119.13999938964844,120.5999984741211,113.93476104736328,2285400,,,
2019-11-26,120.91000366210938,121.04000091552734,119.5999984741211,119.79000091552734,113.16954040527344,4596200,,,
2019-11-27,120.0,120.36000061035156,119.3499984741211,120.33000183105467,113.67969512939452,2629700,,,
2019-11-29,120.06999969482422,120.88999938964844,119.77999877929688,120.12000274658205,113.48129272460938,1961500,,,
2019-12-02,120.30999755859376,120.36000061035156,117.06999969482422,117.26000213623048,110.77938079833984,5538200,,,
2019-12-03,116.04000091552734,116.75,114.6500015258789,116.56999969482422,110.12750244140624,3792300,,,
2019-12-04,117.30999755859376,118.54000091552734,117.0,117.94000244140624,111.4217758178711,2444100,,,
2019-12-05,117.91000366210938,118.43000030517578,117.58999633789062,118.27999877929688,111.74300384521484,3128300,,,
2019-12-06,120.20999908447266,121.44000244140624,119.91000366210938,120.61000061035156,113.94422912597656,3287600,,,
2019-12-09,120.44000244140624,121.52999877929688,120.11000061035156,120.45999908447266,113.80252838134766,2885200,,,
2019-12-10,120.4499969482422,121.47000122070312,120.02999877929688,120.9000015258789,114.21819305419922,2518200,,,
2019-12-11,120.87999725341795,121.37999725341795,120.0999984741211,120.63999938964844,113.97257232666016,2015300,,,
2019-12-12,120.5999984741211,123.06999969482422,120.0500030517578,122.63999938964844,115.86203002929688,2933800,,,
2019-12-13,122.47000122070312,124.98999786376952,122.08000183105467,124.72000122070312,117.82708740234376,3919000,,,
2019-12-16,125.6500015258789,126.33000183105467,123.33999633789062,123.68000030517578,116.84454345703124,3416100,,,
2019-12-17,123.98999786376952,125.4000015258789,123.25,124.9499969482422,118.04435729980467,4325200,,,
2019-12-18,125.02999877929688,125.06999969482422,124.08000183105467,124.26000213623048,117.39249420166016,3154200,,,
2019-12-19,124.18000030517578,124.9000015258789,123.87999725341795,124.83000183105467,117.93099975585938,2543600,,,
2019-12-20,125.86000061035156,126.27999877929688,124.83000183105467,125.7699966430664,118.81903839111328,5828700,,,
2019-12-23,125.73999786376952,125.73999786376952,123.6999969482422,124.48999786376952,117.60978698730467,3031400,,,
2019-12-24,124.9499969482422,125.33000183105467,124.37999725341795,124.73999786376952,117.84596252441406,953500,,,
2019-12-26,124.9800033569336,125.44000244140624,124.52999877929688,125.41000366210938,118.47894287109376,1486600,,,
2019-12-27,125.83999633789062,125.97000122070312,125.11000061035156,125.19000244140624,118.2710952758789,1788600,,,
2019-12-30,125.1999969482422,125.45999908447266,124.18000030517578,124.3000030517578,117.43028259277344,2306500,,,
2019-12-31,124.29000091552734,124.56999969482422,123.77999877929688,124.48999786376952,117.60978698730467,2340400,,,
2020-01-02,124.66000366210938,126.2699966430664,124.2300033569336,125.8499984741211,119.30670928955078,2708000,,,
2020-01-03,124.31999969482422,125.0999984741211,123.94000244140624,124.5999984741211,118.12169647216795,2090600,,,
2020-01-06,123.37000274658205,124.16000366210938,123.12000274658205,124.05999755859376,117.60977935791016,2855200,115.24589330499822,,
2020-01-07,123.47000122070312,124.4000015258789,123.36000061035156,123.41000366210938,116.99357604980467,2042300,115.3654951615767,,
2020-01-08,124.0500030517578,126.36000061035156,123.8000030517578,125.54000091552734,119.0128402709961,3458200,115.53655289158677,,
2020-01-09,126.48999786376952,127.87999725341795,126.38999938964844,127.80999755859376,121.1648178100586,2787100,115.79286193847656,,
2020-01-10,127.58000183105467,128.1699981689453,126.91999816894533,127.27999877929688,120.66236877441406,2789200,116.04825938831677,,
2020-01-13,127.83999633789062,128.9499969482422,127.62999725341795,128.5399932861328,121.85687255859376,3285700,116.33241040778883,,
2020-01-14,128.6199951171875,130.08999633789062,128.33999633789062,128.8000030517578,122.10335540771484,3836000,116.57994357022372,,
2020-01-15,128.69000244140625,129.83999633789062,128.4499969482422,129.82000732421875,123.07032012939452,3187200,116.87996719822739,,
2020-01-16,130.5,130.92999267578125,129.7100067138672,130.5500030517578,123.76235961914062,2424500,117.18550248579545,,
2020-01-17,131.4499969482422,131.86000061035156,130.7899932861328,131.52000427246094,124.68192291259766,3659400,117.5249155217951,,
2020-01-21,131.11000061035156,131.82000732421875,130.38999938964844,130.52999877929688,123.7433853149414,3102700,117.9177641435103,,
2020-01-22,130.92999267578125,132.27000427246094,130.92999267578125,131.49000549316406,124.65348052978516,2483800,118.3579452977036,,
2020-01-23,131.25999450683594,131.57000732421875,130.13999938964844,131.3699951171875,124.53972625732422,3841000,118.755458947384,,
2020-01-24,136.36000061035156,138.1300048828125,133.85000610351562,135.11000061035156,128.0852508544922,8612500,119.25067855372573,,
2020-01-27,131.14999389648438,131.97999572753906,128.8699951171875,130.63999938964844,123.84765625,6432400,119.55078240596887,,
2020-01-28,132.0,133.8699951171875,131.13999938964844,132.4499969482422,125.56356048583984,3712700,119.9071773182262,,
