Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,36.54999923706055,37.880001068115234,36.15999984741211,36.630001068115234,36.630001068115234,4202400,,,
2019-11-19,36.869998931884766,37.119998931884766,36.02000045776367,37.0099983215332,37.0099983215332,2652400,,,
2019-11-20,37.02000045776367,38.97999954223633,36.68999862670898,37.27000045776367,37.27000045776367,4860100,,,
2019-11-21,37.27999877929688,37.459999084472656,36.63999938964844,37.220001220703125,37.220001220703125,1888900,,,
2019-11-22,37.06999969482422,37.56999969482422,36.540000915527344,37.27000045776367,37.27000045776367,3372600,,,
2019-11-25,37.36000061035156,38.04999923706055,37.119998931884766,37.34999847412109,37.34999847412109,6599500,,,
2019-11-26,37.290000915527344,38.09000015258789,37.220001220703125,37.75,37.75,4077000,,,
2019-11-27,37.95000076293945,37.97999954223633,37.305999755859375,37.77999877929688,37.77999877929688,3035900,,,
2019-11-29,37.52000045776367,37.72999954223633,36.810001373291016,37.040000915527344,37.040000915527344,2219300,,,
2019-12-02,37.08000183105469,37.08000183105469,35.869998931884766,36.56999969482422,36.56999969482422,3014900,,,
2019-12-03,35.720001220703125,37.02000045776367,35.29999923706055,36.77000045776367,36.77000045776367,4876200,,,
2019-12-04,37.18000030517578,37.43000030517578,36.8129997253418,37.09000015258789,37.09000015258789,1419300,,,
2019-12-05,37.540000915527344,38.310001373291016,37.060001373291016,37.84000015258789,37.84000015258789,6288200,,,
2019-12-06,38.20000076293945,38.970001220703125,37.560001373291016,37.810001373291016,37.810001373291016,3418100,,,
2019-12-09,37.93999862670898,38.0,36.72999954223633,36.7400016784668,36.7400016784668,3535600,,,
2019-12-10,36.81999969482422,37.09999847412109,36.40999984741211,36.630001068115234,36.630001068115234,3343000,,,
2019-12-11,36.630001068115234,36.79999923706055,36.0099983215332,36.77000045776367,36.77000045776367,5570200,,,
2019-12-12,36.630001068115234,37.47999954223633,36.2599983215332,37.29999923706055,37.29999923706055,4489500,,,
2019-12-13,37.16999816894531,37.68000030517578,36.66999816894531,36.79999923706055,36.79999923706055,2941200,,,
2019-12-16,37.0,38.12900161743164,36.84999847412109,38.0,38.0,3912100,,,
2019-12-17,38.459999084472656,38.47999954223633,37.70000076293945,38.0,38.0,4825200,,,
2019-12-18,37.93000030517578,38.02000045776367,36.79999923706055,37.61000061035156,37.61000061035156,7190700,,,
2019-12-19,37.75,39.20000076293945,37.630001068115234,38.81999969482422,38.81999969482422,5935600,,,
2019-12-20,39.0,39.13199996948242,38.05500030517578,39.0099983215332,39.0099983215332,3741900,,,
2019-12-23,38.720001220703125,39.36000061035156,38.52000045776367,38.84999847412109,38.84999847412109,2662200,,,
2019-12-24,38.9900016784668,39.45000076293945,38.75,39.119998931884766,39.119998931884766,702900,,,
2019-12-26,39.09999847412109,39.49700164794922,38.880001068115234,39.08000183105469,39.08000183105469,1921700,,,
2019-12-27,39.369998931884766,39.59000015258789,38.77000045776367,39.29999923706055,39.29999923706055,1530100,,,
2019-12-30,39.86000061035156,40.0,38.34000015258789,39.209999084472656,39.209999084472656,3066100,,,
2019-12-31,38.97999954223633,40.625,38.810001373291016,40.220001220703125,40.220001220703125,3517200,,,
