Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,70.43000030517578,71.55999755859375,69.91500091552734,71.08999633789062,71.08999633789062,1050200,,,
2019-11-19,70.91999816894531,71.87000274658203,70.85900115966797,71.86000061035156,71.86000061035156,1003600,,,
2019-11-20,71.62000274658203,72.37999725341797,69.48999786376953,70.47000122070312,70.47000122070312,2121700,,,
2019-11-21,70.37999725341797,72.5,70.02999877929688,70.04000091552734,70.04000091552734,1365100,,,
2019-11-22,70.26000213623047,70.29000091552734,69.4000015258789,69.87000274658203,69.87000274658203,1169500,,,
2019-11-25,70.0999984741211,70.45999908447266,68.80000305175781,69.27999877929688,69.27999877929688,1553500,,,
2019-11-26,69.4000015258789,70.87999725341797,69.4000015258789,70.37000274658203,70.37000274658203,4038800,,,
2019-11-27,70.37000274658203,70.54000091552734,69.69000244140625,70.1500015258789,70.1500015258789,1121300,,,
2019-11-29,70.08000183105469,70.7300033569336,69.7699966430664,70.4800033569336,70.4800033569336,496400,,,
2019-12-02,70.38999938964844,70.7300033569336,67.56999969482422,68.41999816894531,68.41999816894531,1723400,,,
2019-12-03,66.9800033569336,68.37999725341797,66.66000366210938,68.26000213623047,68.26000213623047,1455600,,,
2019-12-04,68.27999877929688,69.47000122070312,67.84500122070312,67.9800033569336,67.9800033569336,1481600,,,
2019-12-05,67.94000244140625,68.72000122070312,67.6500015258789,68.12999725341797,68.12999725341797,896600,,,
2019-12-06,68.16000366210938,68.41999816894531,66.94000244140625,67.87000274658203,67.87000274658203,1921300,,,
2019-12-09,67.69000244140625,68.31999969482422,67.22000122070312,67.80999755859375,67.80999755859375,1702500,,,
2019-12-10,67.95999908447266,69.05000305175781,67.7699966430664,68.25,68.25,1237900,,,
2019-12-11,68.05000305175781,68.9000015258789,67.54000091552734,68.62000274658203,68.62000274658203,1332000,,,
2019-12-12,68.52999877929688,69.51000213623047,68.20999908447266,69.08999633789062,69.08999633789062,2950900,,,
2019-12-13,68.9800033569336,71.93000030517578,68.9800033569336,71.91000366210938,71.91000366210938,1954200,,,
2019-12-16,72.16999816894531,73.03900146484375,71.36000061035156,72.30999755859375,72.30999755859375,2454600,,,
2019-12-17,72.56999969482422,72.98999786376953,69.08000183105469,71.04000091552734,71.04000091552734,2878700,,,
2019-12-18,71.23999786376953,72.2760009765625,70.91000366210938,71.23999786376953,71.23999786376953,2361600,,,
2019-12-19,72.51000213623047,77.97000122070312,72.5,77.3499984741211,77.3499984741211,5882900,,,
2019-12-20,77.79000091552734,81.27999877929688,76.6500015258789,79.86000061035156,79.86000061035156,4821900,,,
2019-12-23,80.33999633789062,80.69999694824219,79.2699966430664,80.18000030517578,80.18000030517578,1771800,,,
2019-12-24,80.20999908447266,81.73100280761719,80.20999908447266,80.94000244140625,80.94000244140625,565700,,,
2019-12-26,80.94999694824219,82.55000305175781,80.3499984741211,82.51000213623047,82.51000213623047,1142900,,,
2019-12-27,82.83000183105469,84.20999908447266,82.16000366210938,84.02999877929688,84.02999877929688,2299700,,,
2019-12-30,83.91999816894531,83.91999816894531,81.58000183105469,82.9800033569336,82.9800033569336,1234100,,,
2019-12-31,82.94000244140625,83.32499694824219,81.9800033569336,82.11000061035156,82.11000061035156,1176000,,,
2020-01-02,82.7699966430664,84.79000091552734,82.70999908447266,84.19000244140625,84.19000244140625,1711400,,,
2020-01-03,83.0,84.30000305175781,83.0,84.0999984741211,84.0999984741211,850900,,,
2020-01-06,83.37999725341797,84.33000183105469,82.7699966430664,84.31999969482422,84.31999969482422,1568900,73.85181866270123,,
2020-01-07,84.16000366210938,84.62000274658203,83.25,83.81999969482422,83.81999969482422,1135500,74.23757634018406,,
2020-01-08,83.69999694824219,85.94000244140625,83.65499877929688,85.05000305175781,85.05000305175781,1853000,74.63727338386305,,
2020-01-09,85.93000030517578,87.08000183105469,85.36499786376953,85.75,85.75,1631200,75.10030364990234,,
2020-01-10,86.51000213623047,87.5,85.12999725341797,87.12999725341797,87.12999725341797,2000100,75.61818232680812,,
2020-01-13,87.98999786376953,91.37999725341795,87.61000061035156,89.58000183105469,89.58000183105469,3028400,76.2154550263376,,
2020-01-14,89.87000274658203,90.37000274658205,88.9000015258789,89.72000122070312,89.72000122070312,1547800,76.83484903971355,,
2020-01-15,89.97000122070312,91.9000015258789,89.75,91.0999984741211,91.0999984741211,1360700,77.46303072842684,,
2020-01-16,91.66999816894533,92.51000213623048,91.30999755859376,92.4499969482422,92.4499969482422,1334200,78.13878816546816,,
2020-01-17,91.9800033569336,92.36000061035156,90.22000122070312,91.11000061035156,91.11000061035156,2506700,78.76393959738992,,
2020-01-21,90.25,91.51000213623048,89.54000091552734,89.75,89.75,2426200,79.41030328924006,,
2020-01-22,90.25,91.31999969482422,89.30999755859375,89.55999755859375,89.55999755859375,1179500,80.05575769597834,,
2020-01-23,89.87999725341797,90.6500015258789,88.47000122070312,88.47000122070312,88.47000122070312,1718700,80.67666672215317,,
2020-01-24,88.79000091552734,89.48500061035156,85.47000122070312,85.56999969482422,85.56999969482422,1513600,81.20515164462003,,
2020-01-27,82.44000244140625,84.76000213623047,81.45999908447266,84.3499984741211,84.3499984741211,2481300,81.70454545454545,,
2020-01-28,84.91999816894531,85.29000091552734,83.91999816894531,83.95999908447266,83.95999908447266,1124400,82.19393944017816,,
2020-01-29,83.19000244140625,83.7699966430664,80.94000244140625,81.02999877929688,81.02999877929688,2181800,82.58121213045987,,
2020-01-30,80.56999969482422,81.08999633789062,79.91999816894531,81.05000305175781,81.05000305175781,1211500,82.9578788063743,,
2020-01-31,80.26000213623047,81.05999755859375,78.01000213623047,78.22000122070312,78.22000122070312,2034800,83.23454562100497,,
2020-02-03,78.2699966430664,80.72000122070312,78.23999786376953,80.72000122070312,80.72000122070312,2110700,83.50151524399266,,
2020-02-04,82.0,83.01000213623047,80.5199966430664,82.93000030517578,82.93000030517578,3134200,83.8233335090406,,
2020-02-05,80.05000305175781,81.37000274658203,75.23999786376953,76.0,76.0,7092200,83.97363651160038,,
2020-02-06,76.25,82.26000213623047,76.25,79.51000213623047,79.51000213623047,7927200,84.22424270167495,,
2020-02-07,79.33000183105469,80.19999694824219,77.4000015258789,77.75,77.75,4869900,84.23636396003492,,
2020-02-10,77.27999877929688,78.0999984741211,75.68000030517578,75.80999755859375,75.80999755859375,1637100,84.11363659483014,,
2020-02-11,76.0199966430664,76.4000015258789,74.52999877929688,74.58000183105469,74.58000183105469,1786400,83.94393967137192,,
2020-02-12,74.54000091552734,75.70999908447266,73.01000213623047,75.5,75.5,2515600,83.77909111254144,,
2020-02-13,74.91000366210938,75.95999908447266,73.77999877929688,75.20999908447266,75.20999908447266,1652500,83.5578788988518,,
2020-02-14,75.30999755859375,77.08999633789062,75.08999633789062,76.5,76.5,2240600,83.32969711766098,,
2020-02-18,76.5,77.2300033569336,75.31500244140625,76.69999694824219,76.69999694824219,1822800,83.13939389315519,,
2020-02-19,77.30000305175781,77.63999938964844,75.88400268554688,75.91999816894531,75.91999816894531,1498900,82.95181806159742,,
2020-02-20,75.8499984741211,76.79000091552734,73.5999984741211,75.1500015258789,75.1500015258789,1640400,82.67787863991477,,
2020-02-21,74.88999938964844,74.9800033569336,72.80000305175781,73.5,73.5,1300100,82.3566665649414,,
2020-02-24,69.58999633789062,71.05999755859375,68.5999984741211,70.1500015258789,70.1500015258789,3283300,81.92727268103397,,
2020-02-25,70.38999938964844,70.91999816894531,67.2300033569336,67.75,67.75,2899400,81.44030299331203,,
2020-02-26,67.9800033569336,68.80999755859375,65.5199966430664,66.04000091552734,66.04000091552734,3753300,80.86424232251716,,
2020-02-27,63.83000183105469,66.91000366210938,63.130001068115234,64.80000305175781,64.80000305175781,3190200,80.22939393014619,,
2020-02-28,62.40999984741211,65.5,62.22999954223633,65.0,65.0,3133300,79.55878795276989,,
2020-03-02,65.0,68.20999908447266,63.52999877929688,68.13999938964844,68.13999938964844,3845400,78.9090909090909,,
2020-03-03,68.13999938964844,68.55999755859375,64.37999725341797,65.80000305175781,65.80000305175781,4149100,78.18424247972894,,
2020-03-04,67.05000305175781,68.80000305175781,65.36499786376953,68.05999755859375,68.05999755859375,2746600,77.48606063380386,,
2020-03-05,66.31999969482422,67.9800033569336,65.58000183105469,66.61000061035156,66.61000061035156,2368900,76.70303044174656,,
2020-03-06,64.52999877929688,65.58999633789062,62.97999954223633,65.55999755859375,65.55999755859375,2250500,75.92878792502664,,
2020-03-09,60.0,65.76000213623047,53.25,64.04000091552734,64.04000091552734,3394200,75.14969704367898,,
2020-03-10,65.23999786376953,66.37999725341797,63.04999923706055,65.81999969482422,65.81999969482422,2054000,74.4303031690193,,
2020-03-11,64.30000305175781,65.02999877929688,61.68999862670898,63.02000045776367,63.02000045776367,2559500,73.6590910246878,,
2020-03-12,57.4900016784668,60.96500015258789,55.79999923706055,57.56999969482422,57.56999969482422,4206700,72.81060617620295,,
2020-03-13,59.59999847412109,60.79999923706055,55.619998931884766,60.470001220703125,60.470001220703125,3621800,72.08696989579634,,
2020-03-16,53.70000076293945,56.540000915527344,52.59000015258789,54.38999938964844,54.38999938964844,6139000,71.19090929898348,,
2020-03-17,55.0099983215332,58.09999847412109,51.790000915527344,57.02000045776367,57.02000045776367,4437600,70.46333359227036,,
2020-03-18,53.11000061035156,55.90999984741211,47.27000045776367,52.0,52.0,3658800,69.58303046948981,,
2020-03-19,50.380001068115234,53.15999984741211,48.91999816894531,50.7599983215332,50.7599983215332,4080500,68.75090916951497,,
2020-03-20,51.68000030517578,52.93999862670898,47.310001373291016,47.34999847412109,47.34999847412109,4844400,67.7396969650731,,
2020-03-23,46.900001525878906,50.130001068115234,44.7400016784668,48.709999084472656,48.709999084472656,3854200,66.70272723111239,,
2020-03-24,50.70000076293945,58.33000183105469,50.70000076293945,57.86000061035156,57.86000061035156,4694200,66.15303027991092,,
2020-03-25,59.0,68.5,58.5,65.5999984741211,65.5999984741211,6023600,65.73151501742277,,
2020-03-26,65.5199966430664,73.25,61.97999954223633,63.58000183105469,63.58000183105469,4024200,65.30212113351533,73.55797769782248,
2020-03-27,60.38999938964844,64.3499984741211,60.15999984741211,62.47999954223633,62.47999954223633,1972700,64.89818179968631,73.46123616079267,
2020-03-30,62.22999954223633,67.69999694824219,62.22999954223633,66.66999816894531,66.66999816894531,2532000,64.65848471901633,73.40292152661955,
2020-03-31,65.69999694824219,68.79000091552734,65.69999694824219,66.04000091552734,66.04000091552734,2132200,64.37181808009292,73.35314624229174,
2020-04-01,64.12999725341797,64.97000122070312,60.41999816894531,61.61000061035156,61.61000061035156,2482200,63.95969691421046,73.2584271377392,
2020-04-02,60.75,64.1500015258789,60.16999816894531,62.18999862670898,62.18999862670898,1281500,63.52606050895922,73.17213495661703,
2020-04-03,62.52999877929688,64.76000213623047,62.209999084472656,63.70000076293945,63.70000076293945,1376600,63.13212123061671,73.10943834969167,
2020-04-06,66.9800033569336,68.93000030517578,64.33000183105469,68.41000366210938,68.41000366210938,2098200,62.904545639500476,73.08741588806838,
2020-04-07,70.6500015258789,71.95999908447266,67.7699966430664,70.18000030517578,70.18000030517578,3322000,62.75393954190341,73.0877529530043,
2020-04-08,71.05999755859375,72.58499908447266,68.91000366210938,69.20999908447266,69.20999908447266,2119500,62.623939514160156,73.07348324207777,
2020-04-09,70.30999755859375,71.0,66.66000366210938,68.11000061035156,68.11000061035156,2457700,62.56212130459872,73.07000012344189,
2020-04-13,67.25,69.37000274658203,65.98999786376953,68.4800033569336,68.4800033569336,1897200,62.584242618445195,73.07247204727001,
2020-04-14,69.58000183105469,74.12999725341797,69.58000183105469,73.26000213623047,73.26000213623047,2603700,62.80303053422408,73.13179787625087,
2020-04-15,72.08000183105469,76.12999725341797,69.86000061035156,74.48999786376953,74.48999786376953,2884700,63.09666674064867,73.20325855726607,
2020-04-16,75.69999694824219,80.40499877929688,75.08999633789062,78.87000274658203,78.87000274658203,3355600,63.51696985418146,73.32685406288404,
2020-04-17,80.0,81.31999969482422,78.80999755859375,80.0,80.0,3055500,63.876363812070906,73.46382038245041,
2020-04-20,79.2300033569336,83.58999633789062,78.94999694824219,80.02999877929688,80.02999877929688,2238900,64.30757580381452,73.59617991929643,
2020-04-21,79.33000183105469,80.16999816894531,75.77999877929688,76.9000015258789,76.9000015258789,1337700,64.57545471191406,73.68921361344584,
2020-04-22,78.12000274658203,80.80999755859375,77.51000213623047,80.02999877929688,80.02999877929688,1389600,64.98212132309422,73.81213498919197,
2020-04-23,80.30999755859375,82.3550033569336,79.04000091552734,80.37999725341797,80.37999725341797,1355800,65.43121222293738,73.90730345651005,
2020-04-24,80.98999786376953,81.81999969482422,79.66999816894531,81.2300033569336,81.2300033569336,1005300,65.95212138782848,74.00752824076106,
2020-04-27,82.19999694824219,82.80999755859375,77.97000122070312,78.37999725341797,78.37999725341797,1912400,66.33272737445253,74.09000010972612,
2020-04-28,79.30999755859375,79.79000091552734,75.1500015258789,75.23999786376953,75.23999786376953,1865200,66.70303032614969,74.13494392995084,
2020-04-29,76.61000061035156,80.61000061035156,76.25,79.58999633789062,79.58999633789062,1441200,67.37030295169714,74.1601124452741,
2020-04-30,78.0,79.98999786376953,76.62999725341797,76.95999908447266,76.95999908447266,1624100,67.86999985665986,74.12752815846646,
2020-05-01,75.62000274658203,77.05000305175781,74.38999938964844,74.63999938964844,74.63999938964844,1118800,68.48363622029622,74.06528095716841,
2020-05-04,74.5199966430664,77.36000061035156,74.05799865722656,77.18000030517578,77.18000030517578,1879900,69.09454530658144,74.02303374215458,
2020-05-05,78.5,81.04000091552734,78.0199966430664,80.0999984741211,80.0999984741211,1838900,69.94606041185784,73.99595504932189,
2020-05-06,83.41000366210938,87.37999725341797,82.83999633789062,87.3499984741211,87.3499984741211,3125600,71.0548482952696,74.03325841667947,
2020-05-07,88.5,90.0,82.37000274658203,82.62999725341797,82.62999725341797,3697400,72.1239391673695,74.02932576383098,
2020-05-08,83.30000305175781,83.9800033569336,79.62999725341797,79.98999786376953,79.98999786376953,3118900,73.07181791825728,74.0055055082514,
2020-05-11,79.30999755859375,81.30000305175781,79.03700256347656,79.94000244140625,79.94000244140625,3125600,73.74090888283469,73.95775269926264,
2020-05-12,80.36000061035156,81.0,77.30000305175781,77.81999969482422,77.81999969482422,2485800,74.11121195012873,73.8871909152256,
2020-05-13,77.70999908447266,78.44999694824219,72.27999877929688,74.75,74.75,2903000,74.44969674312708,73.7796628287669,
2020-05-14,73.19999694824219,77.5999984741211,73.08499908447266,77.37000274658203,77.37000274658203,1896500,74.90090896144058,73.70719095294395,
2020-05-15,76.9800033569336,78.55999755859375,76.5,78.16999816894531,78.16999816894531,1760400,75.24939380992542,73.62988752729437,
2020-05-18,80.0,84.18000030517578,79.2699966430664,83.5999984741211,83.5999984741211,2415400,75.78151494806463,73.60573020677889,
2020-05-19,83.72000122070312,87.88500213623047,83.06999969482422,85.72000122070312,85.72000122070312,1602900,76.51212102716619,73.5898875547259,
2020-05-20,86.30999755859375,87.48999786376953,83.44000244140625,84.63999938964844,84.63999938964844,1704800,77.1924240805886,73.53438190931685,
2020-05-21,84.86000061035156,85.61000061035156,82.4800033569336,84.0,84.0,860800,77.80757557262073,73.47011223267972,
2020-05-22,84.5999984741211,86.75,83.0999984741211,84.93000030517578,84.93000030517578,787400,78.30818153150153,73.40078641055675,
2020-05-26,86.5,86.73999786376953,84.31999969482422,85.48999786376953,85.48999786376953,759000,78.77212085145892,73.32258417365256,
2020-05-27,85.48999786376953,86.12000274658203,83.0999984741211,85.97000122070312,85.97000122070312,865200,79.27999970407197,73.26483137152168,
2020-05-28,84.72000122070312,91.77200317382812,84.49199676513672,88.93000030517578,88.93000030517578,3033100,79.91090878573331,73.25561789180456,
2020-05-29,89.87999725341797,90.25,87.72000122070312,89.04000091552734,89.04000091552734,1455500,80.53393901478161,73.2497752328937,
2020-06-01,89.12000274658203,92.68000030517578,89.11000061035156,91.7300033569336,91.7300033569336,2150000,81.09363602146958,73.28640447037944,
2020-06-02,93.77999877929688,94.56999969482422,90.76000213623048,94.36000061035156,94.36000061035156,2081400,81.69575731682055,73.38516852561008,
2020-06-03,94.37999725341795,95.5749969482422,91.81999969482422,94.01000213623048,94.01000213623048,1956600,82.15454517711292,73.49370789260007,
2020-06-04,92.9000015258789,94.06999969482422,89.63999938964844,91.37999725341795,91.37999725341795,1865800,82.49939357873166,73.57707865854327,
2020-06-05,91.54000091552734,92.5999984741211,89.41999816894531,90.08999633789062,90.08999633789062,1846100,82.80424198959813,73.67887638392074,
