Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,74.1500015258789,75.12999725341797,74.11000061035156,75.0999984741211,67.24844360351562,8463700,,,
2019-11-19,75.27999877929688,75.47000122070312,74.45999908447266,75.3499984741211,67.4722900390625,6923900,,,
2019-11-20,75.25,75.48999786376953,74.33999633789062,74.91999816894531,67.0872573852539,6958100,,,
2019-11-21,74.87000274658203,75.27999877929688,74.16000366210938,74.94000244140625,67.10517120361328,4339000,,,
2019-11-22,75.27999877929688,75.69999694824219,75.08999633789062,75.30999755859375,67.43649291992188,5402100,,,
2019-11-25,75.5,77.02999877929688,75.5,76.58000183105469,68.57369995117188,8807100,,,
2019-11-26,76.76000213623047,76.79000091552734,74.63999938964844,74.94000244140625,67.10517120361328,10128300,,,
2019-11-27,75.0999984741211,75.55999755859375,74.62999725341797,75.04000091552734,67.19470977783203,7823800,,,
2019-11-29,74.69000244140625,75.4000015258789,74.43000030517578,75.2699966430664,67.40065002441406,4463600,,,
2019-12-02,75.22000122070312,75.91000366210938,75.01000213623047,75.55000305175781,67.6513900756836,5264500,,,
2019-12-03,74.38999938964844,74.79000091552734,73.5999984741211,74.70999908447266,66.89922332763672,6381600,,,
2019-12-04,75.25,75.44000244140625,74.9000015258789,75.0,67.15888977050781,4958400,,,
2019-12-05,75.05999755859375,75.08000183105469,73.88999938964844,74.4800033569336,66.69327545166016,4900300,,,
2019-12-06,75.08000183105469,75.75,75.0,75.36000061035156,67.48126983642578,5103400,,,
2019-12-09,75.02999877929688,75.48999786376953,74.88999938964844,74.98999786376953,67.14993286132812,4812600,,,
2019-12-10,75.0,75.05000305175781,72.63999938964844,73.18000030517578,65.52919006347656,10942900,,,
2019-12-11,73.06999969482422,73.75,72.83999633789062,73.3499984741211,65.681396484375,7192500,,,
2019-12-12,73.62999725341797,74.52999877929688,73.37999725341797,74.26000213623047,66.49626922607422,4774400,,,
2019-12-13,74.22000122070312,74.54000091552734,73.58000183105469,73.58999633789062,65.89631652832031,3902500,,,
2019-12-16,74.25,75.01000213623047,73.94000244140625,74.4000015258789,66.62163543701172,5511800,,,
2019-12-17,74.38999938964844,74.44000244140625,72.80999755859375,73.3499984741211,65.681396484375,7901200,,,
2019-12-18,72.94000244140625,73.5999984741211,72.6500015258789,73.27999877929688,65.61871337890625,7132700,,,
2019-12-19,73.94999694824219,74.27999877929688,73.6500015258789,74.0999984741211,66.35296630859375,6583900,,,
2019-12-20,75.0,75.0,74.11000061035156,74.58000183105469,66.78279113769531,8571700,,,
2019-12-23,74.54000091552734,74.94999694824219,74.31999969482422,74.37999725341797,66.60370635986328,3882500,,,
2019-12-24,74.52999877929688,74.77999877929688,74.36000061035156,74.51000213623047,66.72013092041016,1315400,,,
2019-12-26,74.69999694824219,74.76000213623047,74.13999938964844,74.4800033569336,66.69327545166016,2801100,,,
2019-12-27,74.51000213623047,74.61000061035156,74.04000091552734,74.4000015258789,66.62163543701172,3543500,,,
2019-12-30,74.2699966430664,74.52999877929688,73.61000061035156,73.69999694824219,65.99480438232422,3450800,,,
2019-12-31,73.55999755859375,74.37000274658203,73.41999816894531,74.29000091552734,66.52313232421875,4531900,,,
2020-01-02,74.6500015258789,74.69999694824219,73.52999877929688,74.16000366210938,66.4067153930664,5022700,,,
2020-01-03,73.22000122070312,74.05999755859375,73.06999969482422,73.56999969482422,65.87841033935547,4453000,,,
2020-01-06,73.12000274658203,73.94000244140625,73.05999755859375,73.86000061035156,66.13806915283203,4620700,66.72419461337003,,
2020-01-07,73.61000061035156,73.66999816894531,72.66000366210938,73.58000183105469,65.88734436035156,6172300,66.682949181759,,
2020-01-08,72.5,73.08999633789062,71.5999984741211,72.66000366210938,65.06355285644531,8311200,66.60995714592211,,
2020-01-09,73.0,73.26000213623047,72.66999816894531,72.86000061035156,65.24262237548828,5426200,66.55405911532316,,
