Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,14.079999923706056,14.739999771118164,14.039999961853027,14.6899995803833,14.6899995803833,33294400,,,
2019-11-19,14.579999923706056,15.260000228881836,14.390000343322754,15.15999984741211,15.15999984741211,24825000,,,
2019-11-20,15.06999969482422,15.520000457763672,15.010000228881836,15.3100004196167,15.3100004196167,20996500,,,
2019-11-21,15.329999923706056,15.630000114440918,15.0600004196167,15.079999923706056,15.079999923706056,21572400,,,
2019-11-22,15.18000030517578,15.5,15.010000228881836,15.260000228881836,15.260000228881836,20997300,,,
2019-11-25,15.59000015258789,15.899999618530272,15.489999771118164,15.5,15.5,25666900,,,
2019-11-26,15.460000038146973,15.545000076293944,15.16100025177002,15.460000038146973,15.460000038146973,20537200,,,
2019-11-27,15.529999732971191,15.529999732971191,15.229999542236328,15.350000381469728,15.350000381469728,11508100,,,
2019-11-29,15.229999542236328,15.354999542236328,15.1899995803833,15.25,15.25,6311200,,,
2019-12-02,15.25,15.279999732971191,14.539999961853027,14.600000381469728,14.600000381469728,25281600,,,
2019-12-03,14.220000267028809,14.979999542236328,14.15999984741211,14.920000076293944,14.920000076293944,18279300,,,
2019-12-04,14.989999771118164,15.079999923706056,14.8100004196167,15.0,15.0,11201800,,,
2019-12-05,15.050000190734863,15.15999984741211,14.65999984741211,14.68000030517578,14.68000030517578,11970800,,,
2019-12-06,14.859999656677246,14.949999809265137,14.699999809265137,14.739999771118164,14.739999771118164,11218900,,,
2019-12-09,14.640000343322754,14.885000228881836,14.210000038146973,14.229999542236328,14.229999542236328,20197300,,,
2019-12-10,14.229999542236328,14.329999923706056,13.970000267028809,14.09000015258789,14.09000015258789,20375000,,,
2019-12-11,14.010000228881836,14.25,13.960000038146973,14.229999542236328,14.229999542236328,11696900,,,
2019-12-12,14.15999984741211,14.470000267028809,14.06999969482422,14.449999809265137,14.449999809265137,16428900,,,
2019-12-13,14.75,15.1899995803833,14.579999923706056,15.09000015258789,15.09000015258789,27813500,,,
2019-12-16,15.210000038146973,15.234999656677246,14.850000381469728,15.109999656677246,15.109999656677246,27285300,,,
2019-12-17,15.100000381469728,15.420000076293944,15.050000190734863,15.100000381469728,15.100000381469728,23286500,,,
2019-12-18,15.06999969482422,15.390000343322754,15.0600004196167,15.109999656677246,15.109999656677246,16820000,,,
2019-12-19,15.050000190734863,15.470000267028809,15.0,15.460000038146973,15.460000038146973,21114300,,,
2019-12-20,15.539999961853027,15.739999771118164,15.289999961853027,15.550000190734863,15.550000190734863,24970000,,,
2019-12-23,15.550000190734863,15.59000015258789,15.229999542236328,15.489999771118164,15.489999771118164,19963200,,,
2019-12-24,15.529999732971191,15.649999618530272,15.385000228881836,15.609999656677246,15.609999656677246,8907900,,,
2019-12-26,15.600000381469728,16.18000030517578,15.5,15.970000267028809,15.970000267028809,22685800,,,
2019-12-27,16.079999923706055,16.18000030517578,15.781000137329102,16.030000686645508,16.030000686645508,14994100,,,
2019-12-30,16.049999237060547,16.170000076293945,15.68000030517578,15.890000343322754,15.890000343322754,15608200,,,
2019-12-31,15.779999732971191,16.350000381469727,15.770000457763672,16.329999923706055,16.329999923706055,18046200,,,
2020-01-02,16.6200008392334,16.950000762939453,16.459999084472656,16.780000686645508,16.780000686645508,26062600,,,
2020-01-03,16.43000030517578,17.100000381469727,16.350000381469727,16.75,16.75,19761500,,,
2020-01-06,16.649999618530273,16.790000915527344,16.40999984741211,16.780000686645508,16.780000686645508,15952600,15.304545518123742,,
2020-01-07,16.8700008392334,17.065000534057617,16.549999237060547,17.030000686645508,17.030000686645508,21146400,15.37545464255593,,
2020-01-08,16.979999542236328,17.010000228881836,16.649999618530273,16.670000076293945,16.670000076293945,15600900,15.42121222524932,,
2020-01-09,17.290000915527344,17.93000030517578,17.040000915527344,17.360000610351562,17.360000610351562,62714200,15.483333443150375,,
2020-01-10,17.65999984741211,17.729999542236328,17.280000686645508,17.40999984741211,17.40999984741211,25621700,15.553939501444498,,
2020-01-13,17.479999542236328,18.0,17.299999237060547,18.0,18.0,22393900,15.636969797538988,,
2020-01-14,17.989999771118164,18.09000015258789,17.665000915527344,17.989999771118164,17.989999771118164,25390100,15.71242433605772,,
2020-01-15,18.0,18.520000457763672,17.969999313354492,18.190000534057617,18.190000534057617,23381300,15.795151623812588,,
2020-01-16,18.020000457763672,18.40999984741211,17.777000427246094,18.25,18.25,27050700,15.883030400131688,,
2020-01-17,19.100000381469727,19.290000915527344,18.76000022888184,19.11000061035156,19.11000061035156,46317300,16.000000115596887,,
2020-01-21,19.020000457763672,19.25,18.770000457763672,19.0,19.0,24782500,16.13333343737053,,
2020-01-22,19.229999542236328,19.530000686645508,19.059999465942383,19.100000381469727,19.100000381469727,23406900,16.26000011328495,,
2020-01-23,19.18000030517578,19.43000030517578,18.90999984741211,19.25,19.25,25071500,16.388787992072828,,
2020-01-24,19.709999084472656,19.7549991607666,18.84000015258789,19.049999237060547,19.049999237060547,32866700,16.52121220212994,,
