Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,282.760009765625,285.7699890136719,280.79998779296875,282.70001220703125,267.3028259277344,1366200,,,
2019-11-19,284.57000732421875,284.57000732421875,276.5799865722656,276.760009765625,261.6863708496094,1365400,,,
2019-11-20,275.9800109863281,277.260009765625,270.3999938964844,274.1300048828125,259.1996154785156,1266100,,,
2019-11-21,265.7200012207031,269.67999267578125,262.8999938964844,263.8999938964844,249.52670288085935,2407000,,,
2019-11-22,265.4800109863281,266.6700134277344,260.1199951171875,261.9800109863281,247.71131896972656,1273600,,,
2019-11-25,264.07000732421875,270.0599975585937,263.6700134277344,269.010009765625,254.3584442138672,1988500,,,
2019-11-26,270.0,271.4100036621094,267.2200012207031,269.5599975585937,254.87844848632807,1789800,,,
2019-11-27,270.79998779296875,272.0599975585937,269.3800048828125,270.94000244140625,256.183349609375,874400,,,
2019-11-29,270.79998779296875,270.79998779296875,265.7900085449219,266.8299865722656,252.2971343994141,759000,,,
2019-12-02,266.4800109863281,266.4800109863281,261.3299865722656,262.94000244140625,248.61903381347656,1316600,,,
2019-12-03,256.7900085449219,261.6000061035156,255.5,257.8399963378906,243.79681396484372,1594700,,,
2019-12-04,262.75,264.44000244140625,261.3699951171875,262.8699951171875,248.5528717041016,1207300,,,
2019-12-05,264.6499938964844,265.25,262.42999267578125,264.82000732421875,250.39666748046875,1103800,,,
2019-12-06,268.0,272.5799865722656,266.8500061035156,269.8599853515625,255.16213989257807,1358900,,,
2019-12-09,271.3099975585937,272.2099914550781,267.0599975585937,268.0199890136719,253.42237854003903,1027200,,,
2019-12-10,268.5,271.6300048828125,267.17999267578125,268.989990234375,255.43548583984372,1183000,,,
2019-12-11,268.75,276.04998779296875,268.5199890136719,275.3999938964844,261.52252197265625,1557900,,,
2019-12-12,274.45001220703125,285.5299987792969,274.0899963378906,284.70001220703125,270.3538818359375,1827600,,,
2019-12-13,283.8900146484375,288.8699951171875,280.510009765625,281.95001220703125,267.7424011230469,2278600,,,
2019-12-16,286.1499938964844,288.44000244140625,284.25,284.25,269.9266052246094,1526300,,,
2019-12-17,286.5,291.25,285.3299865722656,290.57000732421875,275.9281005859375,2101800,,,
2019-12-18,290.4100036621094,292.25,286.8900146484375,288.0199890136719,273.506591796875,1411600,,,
2019-12-19,290.6099853515625,293.4100036621094,288.2799987792969,293.2900085449219,278.5110168457031,1332400,,,
2019-12-20,297.7900085449219,299.3900146484375,293.7200012207031,297.4100036621094,282.42340087890625,3350900,,,
2019-12-23,298.3800048828125,299.0,294.2699890136719,294.45001220703125,279.6126403808594,1160900,,,
2019-12-24,295.69000244140625,296.0799865722656,292.1199951171875,294.4800109863281,279.6410827636719,386600,,,
2019-12-26,294.9700012207031,295.32000732421875,293.1400146484375,294.9200134277344,280.0588684082031,622000,,,
2019-12-27,295.9200134277344,296.3699951171875,292.7699890136719,293.70001220703125,278.9004211425781,608200,,,
2019-12-30,292.510009765625,293.2099914550781,287.6400146484375,292.5400085449219,277.798828125,850600,,,
2019-12-31,291.5,292.5899963378906,288.5199890136719,292.3999938964844,277.6658935546875,915400,,,
2020-01-02,295.7799987792969,299.79998779296875,294.489990234375,297.8900146484375,282.87921142578125,1506400,,,
2020-01-03,292.04998779296875,296.8099975585937,291.7200012207031,294.69000244140625,279.8404846191406,962200,,,
2020-01-06,289.7900085449219,292.0299987792969,287.5400085449219,289.19000244140625,274.61767578125,1340500,265.1351281368371,,
2020-01-07,291.739990234375,298.5400085449219,291.3800048828125,296.239990234375,281.3124084472656,1559500,265.55966094045925,,
2020-01-08,297.4800109863281,301.6700134277344,295.20001220703125,299.9700012207031,284.8544311523437,1553700,266.2617233738755,,
2020-01-09,302.1199951171875,303.8800048828125,293.5,297.92999267578125,282.9172058105469,1374800,266.9804382324219,,
2020-01-10,299.1099853515625,301.2799987792969,292.95001220703125,294.3399963378906,279.50811767578125,1405200,267.8889659534801,,
2020-01-13,294.3800048828125,297.3299865722656,292.510009765625,297.2900085449219,282.3095397949219,1399400,268.93739688757694,,
2020-01-14,300.1400146484375,304.3699951171875,296.739990234375,300.760009765625,285.60467529296875,1731900,269.88425237482244,,
2020-01-15,299.2799987792969,300.54998779296875,296.7200012207031,298.3399963378906,283.3066101074219,1082900,270.7457118178859,,
2020-01-16,301.82000732421875,307.260009765625,300.95001220703125,305.95001220703125,290.5330810546875,1606800,271.7866127707741,,
2020-01-17,307.04998779296875,308.489990234375,302.1600036621094,308.0,292.4797668457031,1929900,273.00426829944956,,
2020-01-21,308.19000244140625,311.9100036621094,307.3099975585937,308.67999267578125,293.1255798339844,1500000,274.35295151219225,,
2020-01-22,311.0,315.3599853515625,310.75,311.3399963378906,295.6514892578125,1504000,275.9243053089489,,
2020-01-23,312.0,312.67999267578125,307.54998779296875,312.4200134277344,296.6770935058594,1556600,277.3826150605173,,
2020-01-24,315.8900146484375,316.7300109863281,303.7099914550781,306.5400085449219,291.0932922363281,1632200,278.6158461137251,,
2020-01-27,297.0299987792969,298.67999267578125,292.69000244140625,293.7900085449219,278.98583984375,1910900,279.3377764152758,,
2020-01-28,298.7799987792969,303.25,293.3599853515625,301.69000244140625,286.4877319335937,1815000,280.3397568211411,,
2020-01-29,302.2300109863281,303.989990234375,295.9100036621094,298.2200012207031,283.19256591796875,1808000,281.1808804598722,,
2020-01-30,318.3999938964844,319.0,305.760009765625,310.95001220703125,295.2811584472656,3943100,282.20386944395125,,
2020-01-31,308.0,308.9700012207031,297.2699890136719,298.2099914550781,283.18316650390625,2436500,282.5926356460109,,
2020-02-03,300.0,309.5799865722656,300.0,308.44000244140625,292.89764404296875,1945400,283.3549157344934,,
2020-02-04,316.5599975585937,326.82000732421875,316.1199951171875,325.3999938964844,309.0030212402344,2531000,284.5390495531487,,
2020-02-05,331.2300109863281,332.5299987792969,323.70001220703125,325.6199951171875,309.2119445800781,2157200,285.54765088630444,,
2020-02-06,326.0,326.8500061035156,323.0,323.5199890136719,307.2177429199219,1262500,286.5692009203362,,
2020-02-07,320.6300048828125,321.2799987792969,314.7200012207031,315.3999938964844,299.5069274902344,1602600,287.2054406368371,,
2020-02-10,313.9800109863281,319.8900146484375,313.0,319.8299865722656,303.7136535644531,1088400,287.85059980912644,,
2020-02-11,322.8699951171875,326.8299865722656,322.8699951171875,325.6700134277344,309.2594299316406,1520700,288.7489873712713,,
2020-02-12,328.0,335.17999267578125,328.0,334.6199951171875,317.7584228515625,1687200,289.90405828302556,,
2020-02-13,335.04998779296875,344.32000732421875,333.6199951171875,341.5799865722656,324.3676452636719,2110200,291.24674849076706,,
2020-02-14,341.489990234375,344.2099914550781,336.760009765625,339.29998779296875,322.2025756835937,1109900,292.55893499200994,,
2020-02-18,323.239990234375,332.0,323.0,325.3399963378906,308.94610595703125,2749400,293.5027918960109,,
2020-02-19,331.17999267578125,335.4100036621094,330.29998779296875,333.8500061035156,317.0272827148437,1539600,294.6955612645005,,
