Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,80.78244018554688,80.93511199951172,80.0095443725586,80.27671813964844,70.27959442138672,10701757,,,
2019-11-19,80.53434753417969,81.05915832519531,80.1240463256836,80.77290344238281,70.7139892578125,9691380,,,
2019-11-20,80.65839385986328,81.56488800048828,80.58206176757812,81.364501953125,71.23192596435547,8160147,,,
2019-11-21,81.77481079101562,81.84160614013672,80.4103012084961,81.5457992553711,71.3906478881836,7195568,,,
2019-11-22,81.72709655761719,82.40457916259766,81.41221618652344,81.53626251220703,71.38227081298828,7800159,,,
2019-11-25,82.09923553466797,82.6240463256836,81.4312973022461,81.77481079101562,71.59112548828125,9021289,,,
2019-11-26,82.06106567382812,83.43511199951172,81.97518920898438,83.3396987915039,72.96113586425781,19233420,,,
2019-11-27,83.3969497680664,83.84542083740234,83.00572204589844,83.59732818603516,73.18667602539062,6037318,,,
2019-11-29,83.17748260498047,83.75,83.04389190673828,83.18701934814453,72.82746887207031,4880222,,,
2019-12-02,83.53053283691406,83.95992279052734,82.58587646484375,83.05343627929688,72.71052551269531,5597997,,,
2019-12-03,82.70992279052734,83.46373748779297,82.53816986083984,83.37786102294922,72.99454498291016,7466162,,,
2019-12-04,83.52098846435547,84.66603088378906,83.18701934814453,84.60877990722656,74.07218170166016,7293766,,,
2019-12-05,84.66603088378906,84.72328186035156,83.94084167480469,84.68511199951172,74.1390151977539,8267462,,,
2019-12-06,84.92366027832031,85.15267181396484,84.68511199951172,84.78053283691406,74.2225341796875,7245872,,,
2019-12-09,84.8282470703125,84.92366027832031,84.1603012084961,84.65648651123047,74.11392974853516,8054823,,,
2019-12-10,84.54198455810547,85.42938995361328,84.45610809326172,85.01908111572266,74.43136596679688,8663711,,,
2019-12-11,85.0572509765625,85.39122009277344,84.78053283691406,84.90457916259766,74.33113861083984,6821746,,,
2019-12-12,84.96183013916016,85.8396987915039,84.83778381347656,85.46755981445312,74.82400512695312,6863876,,,
2019-12-13,85.114501953125,85.48664093017578,84.38931274414062,85.10496520996094,75.01746368408203,7571800,,,
2019-12-16,85.54389190673828,85.87786102294922,85.09542083740234,85.20037841796875,75.10157775878906,10355183,,,
2019-12-17,85.2385482788086,85.3530502319336,84.46565246582031,84.9427490234375,74.87446594238281,11690545,,,
2019-12-18,85.25763702392578,85.87786102294922,85.0477066040039,85.51526641845703,75.37911224365234,11578199,,,
2019-12-19,85.77290344238281,85.96373748779297,85.39122009277344,85.86832427978516,75.69033813476562,7602716,,,
2019-12-20,87.27098846435547,88.3969497680664,86.67938995361328,87.385498046875,77.02767181396484,17849641,,,
2019-12-23,87.6240463256836,87.80534362792969,87.25190734863281,87.53816986083984,77.16226196289062,7895946,,,
2019-12-24,87.4427490234375,87.52862548828125,86.89885711669922,87.25190734863281,76.90991973876953,2343223,,,
2019-12-26,87.40457916259766,87.51908111572266,86.89885711669922,87.15648651123047,76.82581329345703,3062675,,,
2019-12-27,87.48091888427734,87.5,87.0896987915039,87.30915832519531,76.96036529541016,3758966,,,
2019-12-30,87.33778381347656,87.4904556274414,86.57442474365234,86.86068725585938,76.56505584716797,3932934,,,
2019-12-31,86.75572204589844,86.82251739501953,86.2977066040039,86.78434753417969,76.49777221679688,4710760,,,
2020-01-02,86.90839385986328,87.91984558105469,86.23091888427734,87.82442474365234,77.41458129882812,8251428,,,
2020-01-03,86.52671813964844,87.8530502319336,86.364501953125,87.07061004638672,76.7501220703125,5903698,,,
2020-01-06,87.05152893066406,87.53816986083984,86.82251739501953,87.4427490234375,77.07816314697266,7522963,74.44420485063033,,
2020-01-07,86.64122009277344,86.94656372070312,85.03816986083984,85.114501953125,75.02584838867188,11132275,74.58803072842684,,
2020-01-08,85.0095443725586,85.40076446533203,84.36068725585938,84.54198455810547,74.52119445800781,15200506,74.70340058297822,,
2020-01-09,84.8759536743164,85.92557525634766,84.71373748779297,85.28626251220703,75.17727661132812,9714750,74.82295666318952,,
2020-01-10,85.61068725585938,85.98282623291016,85.3530502319336,85.42938995361328,75.3034439086914,5945304,74.94152623956853,,
2020-01-13,85.41984558105469,85.52481079101562,84.9427490234375,85.4103012084961,75.28661346435547,10261492,75.05983965324633,,
2020-01-14,85.1812973022461,85.81106567382812,84.79962158203125,85.81106567382812,75.63986206054688,8625669,75.18252864028469,,
2020-01-15,85.97328186035156,87.41412353515625,85.96373748779297,87.34732818603516,76.99402618408203,9614038,75.30473743785511,,
2020-01-16,87.65267181396484,87.84351348876953,86.87976837158203,87.00381469726562,76.69124603271484,7252474,75.41093652898616,,
2020-01-17,87.09923553466797,87.4332046508789,86.69847106933594,86.80343627929688,76.51461029052734,10131226,75.52266808712122,,
2020-01-21,86.56488800048828,86.80343627929688,85.60114288330078,85.84923553466797,75.67351531982422,10022129,75.6124556570342,,
2020-01-22,86.04007720947266,86.3167953491211,85.51526641845703,85.54389190673828,75.40435791015625,7800474,75.68548029119319,,
2020-01-23,85.55343627929688,85.55343627929688,84.21755981445312,84.50381469726562,74.48755645751953,13198093,75.69806740500711,,
2020-01-24,84.57061004638672,84.7614517211914,81.6603012084961,82.04198455810547,72.31753540039062,14954960,75.64287104751125,,
2020-01-27,81.2022933959961,82.5477066040039,80.83015441894531,82.15648651123047,72.41847229003906,10847534,75.58820250540069,,
2020-01-28,82.48091888427734,82.7385482788086,81.96565246582031,82.29962158203125,72.54463195800781,9496347,75.54064802689986,,
2020-01-29,82.63359069824219,84.12213897705078,82.47137451171875,83.24427795410156,73.3773193359375,8511227,75.50870721990412,,
2020-01-30,82.96755981445312,83.13931274414062,82.25190734863281,82.53816986083984,72.75489807128906,11016471,75.46094235506925,,
2020-01-31,82.42366027832031,82.70037841796875,81.10687255859375,81.52671813964844,71.86333465576172,9621583,75.37122506806345,,
2020-02-03,82.09923553466797,84.17938995361328,82.09923553466797,83.3396987915039,73.4614486694336,9729318,75.32407309792258,,
2020-02-04,84.37976837158203,85.114501953125,84.02671813964844,84.31298065185547,74.31935119628906,15091305,75.30036926269531,,
2020-02-05,80.80152893066406,82.76717376708984,80.15267181396484,81.89885711669922,72.19136810302734,29290133,75.21906326756333,,
2020-02-06,82.08015441894531,82.28053283691406,81.35496520996094,81.75572204589844,72.06521606445312,16110170,75.11864217122395,,
2020-02-07,81.95610809326172,82.00381469726562,80.94465637207031,81.1832046508789,71.56055450439453,11419427,74.99349721272786,,
2020-02-10,81.1832046508789,82.04198455810547,81.04962158203125,81.73664093017578,72.04837799072266,10590983,74.84260952111447,,
2020-02-11,81.92748260498047,82.06106567382812,81.05915832519531,81.34542083740234,71.70352935791016,10252689,74.67719338156961,,
2020-02-12,81.14503479003906,81.32633972167969,79.1030502319336,79.43701934814453,70.02134704589844,19630926,74.4684487545129,,
2020-02-13,79.13167572021484,79.13167572021484,77.71946716308594,78.21565246582031,68.94474792480469,19388734,74.22962859182647,,
2020-02-14,78.46373748779297,79.00763702392578,77.92938995361328,78.864501953125,69.5167007446289,8743464,74.00406299937855,,
2020-02-18,79.08396911621094,79.30343627929688,78.49236297607422,78.6832046508789,69.35687255859375,10017308,73.7856332027551,,
2020-02-19,79.27481079101562,79.30343627929688,77.83396911621094,78.24427795410156,68.96997833251953,11740220,73.55751823656487,,
2020-02-20,78.4542007446289,79.03626251220703,77.97709655761719,78.71183013916016,69.38211822509766,10941330,73.31411026463364,,
2020-02-21,78.42557525634766,78.84542083740234,77.96755981445312,78.5687026977539,69.25594329833984,9295970,73.08701393821023,,
2020-02-24,76.91793823242188,78.8072509765625,76.87976837158203,77.60496520996094,68.40644073486328,13734145,72.82423447117661,,
2020-02-25,77.7957992553711,78.18701934814453,76.1927490234375,76.59351348876953,67.514892578125,13171683,72.59662974964489,,
2020-02-26,76.96565246582031,77.89122009277344,76.11640930175781,76.27862548828125,67.2373046875,11940283,72.37590581720525,,
2020-02-27,77.01335906982422,78.00572204589844,74.42748260498047,74.50381469726562,65.67285919189453,15734253,72.08789316813152,,
2020-02-28,73.16793823242188,73.94084167480469,70.78244018554688,73.05343627929688,64.39441680908203,29246117,71.75731658935547,,
2020-03-02,73.59732818603516,77.81488800048828,73.54962158203125,77.64312744140625,68.44007873535156,18840525,71.54984583999172,,
2020-03-03,77.6717529296875,78.6259536743164,74.34160614013672,75.50572204589844,66.55601501464844,17394599,71.27457774769177,,
2020-03-04,77.76717376708984,79.26526641845703,76.22137451171875,79.16984558105469,69.78583526611328,20224199,71.05614771987453,,
2020-03-05,77.7957992553711,78.97901153564453,77.23282623291016,77.84351348876953,68.61670684814453,15017840,70.81146471428148,,
2020-03-06,76.3072509765625,78.83587646484375,75.79198455810547,78.43511199951172,69.13817596435547,14208574,70.58793640136719,,
2020-03-09,74.42748260498047,77.02290344238281,73.46373748779297,75.34351348876953,66.41303253173828,18942810,70.30731571081913,,
2020-03-10,76.79389190673828,78.41603088378906,73.95037841796875,78.26335906982422,68.98680877685547,17527486,70.11284452496153,,
2020-03-11,76.17366027832031,76.4885482788086,74.45610809326172,75.62023162841797,66.6569595336914,14274179,69.87555370908795,,
2020-03-12,70.99236297607422,74.48473358154297,69.90457916259766,71.04007720947266,62.61968612670898,22664782,69.58167948867336,,
2020-03-13,72.72901153564453,73.6927490234375,68.95037841796875,73.23473358154297,65.08750915527344,25857094,69.35952909065016,,
2020-03-16,67.52862548828125,72.60496520996094,64.0457992553711,66.71755981445312,59.29533386230469,20808354,68.95803520896219,,
2020-03-17,68.36832427978516,72.58587646484375,68.11068725585938,71.0687026977539,63.16243743896485,24745795,68.64849333329634,,
2020-03-18,68.17748260498047,71.2404556274414,65.67748260498047,68.34923553466797,60.74549865722656,18558508,68.28457213893081,,
2020-03-19,68.08206176757812,69.52290344238281,65.75381469726562,67.4904556274414,59.98226547241211,19268738,67.92453973943537,,
2020-03-20,66.364501953125,69.17938995361328,65.36259460449219,68.09160614013672,60.51654052734375,23075912,67.53226979573567,,
