Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,20.3700008392334,21.32999992370605,20.1200008392334,21.280000686645508,21.280000686645508,2604400,,,
2019-11-19,21.13999938964844,21.559999465942383,20.71299934387207,21.25,21.25,2692200,,,
2019-11-20,20.88999938964844,22.25,20.82999992370605,22.100000381469727,22.100000381469727,2134500,,,
2019-11-21,21.979999542236328,22.88999938964844,20.8700008392334,22.07999992370605,22.07999992370605,2016000,,,
2019-11-22,22.0,23.350000381469727,21.899999618530277,23.299999237060547,23.299999237060547,1222400,,,
2019-11-25,23.31999969482422,24.582000732421875,21.6200008392334,21.770000457763672,21.770000457763672,2101200,,,
2019-11-26,21.729999542236328,22.11000061035156,20.170000076293945,20.26000022888184,20.26000022888184,2307600,,,
2019-11-27,20.5,20.917999267578125,19.90999984741211,20.540000915527344,20.540000915527344,1129700,,,
2019-11-29,20.46999931335449,20.6299991607666,19.770000457763672,20.40999984741211,20.40999984741211,454900,,,
2019-12-02,20.420000076293945,20.649999618530277,19.170000076293945,19.850000381469727,19.850000381469727,1286900,,,
2019-12-03,19.36000061035156,19.61000061035156,19.1200008392334,19.18000030517578,19.18000030517578,1264800,,,
2019-12-04,19.34000015258789,20.530000686645508,19.1200008392334,20.46999931335449,20.46999931335449,1380100,,,
2019-12-05,20.399999618530277,20.790000915527344,20.100000381469727,20.46999931335449,20.46999931335449,1191300,,,
2019-12-06,20.600000381469727,21.21999931335449,20.489999771118164,21.18000030517578,21.18000030517578,1421900,,,
2019-12-09,21.07999992370605,21.209999084472656,20.520000457763672,20.81999969482422,20.81999969482422,990300,,,
2019-12-10,20.6200008392334,21.25,20.450000762939453,21.0,21.0,682600,,,
2019-12-11,20.90999984741211,21.239999771118164,19.920000076293945,20.25,20.25,1041200,,,
2019-12-12,20.059999465942383,20.899999618530277,19.600000381469727,19.850000381469727,19.850000381469727,1022200,,,
2019-12-13,19.65999984741211,20.690000534057617,19.51000022888184,20.01000022888184,20.01000022888184,759200,,,
2019-12-16,20.0,20.209999084472656,19.530000686645508,19.790000915527344,19.790000915527344,1382800,,,
2019-12-17,19.899999618530277,20.15999984741211,18.57999992370605,18.940000534057617,18.940000534057617,1531900,,,
2019-12-18,19.0,19.149999618530277,18.46999931335449,18.75,18.75,1318700,,,
2019-12-19,18.81999969482422,19.13999938964844,18.774999618530277,18.96999931335449,18.96999931335449,887600,,,
2019-12-20,18.920000076293945,19.200000762939453,18.71999931335449,19.13999938964844,19.13999938964844,1038100,,,
2019-12-23,19.200000762939453,19.68000030517578,18.770000457763672,18.899999618530277,18.899999618530277,1026500,,,
2019-12-24,18.950000762939453,19.100000381469727,18.399999618530277,18.790000915527344,18.790000915527344,540900,,,
2019-12-26,18.809999465942383,20.21999931335449,18.6200008392334,20.21999931335449,20.21999931335449,1207000,,,
2019-12-27,19.8700008392334,20.65999984741211,19.63999938964844,20.56999969482422,20.56999969482422,1461000,,,
2019-12-30,20.5,20.540000915527344,19.176000595092773,19.520000457763672,19.520000457763672,1166800,,,
2019-12-31,19.13999938964844,20.13999938964844,19.07999992370605,20.06999969482422,20.06999969482422,694300,,,
2020-01-02,21.13999938964844,21.8700008392334,20.82999992370605,21.5,21.5,1978300,,,
2020-01-03,20.979999542236328,22.0,20.927000045776367,21.76000022888184,21.76000022888184,1294100,,,
2020-01-06,21.399999618530277,22.5,21.209999084472656,21.86000061035156,21.86000061035156,1608700,20.450000069358133,,
2020-01-07,21.86000061035156,22.479999542236328,21.350000381469727,21.399999618530277,21.399999618530277,1282100,20.453636400627367,,
2020-01-08,21.43000030517578,22.229999542236328,21.170000076293945,21.790000915527344,21.790000915527344,748300,20.470000064734258,,
2020-01-09,22.1200008392334,22.299999237060547,21.309999465942383,21.61000061035156,21.61000061035156,869000,20.455151586821586,,
2020-01-10,21.65999984741211,21.979999542236328,21.01000022888184,21.229999542236328,21.229999542236328,807600,20.42939399950432,,
2020-01-13,21.479999542236328,22.34000015258789,21.38400077819824,22.149999618530277,22.149999618530277,896900,20.394545526215524,,
2020-01-14,22.200000762939453,22.489999771118164,21.75,22.049999237060547,22.049999237060547,736000,20.403030337709367,,
2020-01-15,22.15999984741211,22.8799991607666,22.1299991607666,22.76000022888184,22.76000022888184,1231700,20.478787913466945,,
2020-01-16,22.600000381469727,24.489999771118164,22.56999969482422,24.07999992370605,24.07999992370605,2934700,20.58606061068448,,
2020-01-17,24.299999237060547,24.739999771118164,23.61000061035156,24.40999984741211,24.40999984741211,1586200,20.7072727318966,,
2020-01-21,24.239999771118164,25.059999465942383,23.809999465942383,24.440000534057617,24.440000534057617,1944400,20.846363645611387,,
2020-01-22,24.84000015258789,25.13999938964844,24.549999237060547,24.65999984741211,24.65999984741211,1706200,21.012424237800367,,
2020-01-23,24.479999542236328,25.34000015258789,23.799999237060547,25.18000030517578,25.18000030517578,1450200,21.155151540582832,,
2020-01-24,25.34000015258789,25.940000534057617,23.399999618530277,24.01000022888184,24.01000022888184,1730900,21.26242429559881,,
2020-01-27,23.049999237060547,23.56999969482422,22.68000030517578,22.86000061035156,22.86000061035156,1015600,21.313333395755652,,
2020-01-28,23.21999931335449,23.850000381469727,22.850000381469727,23.65999984741211,23.65999984741211,956700,21.399394006440133,,
2020-01-29,23.88999938964844,24.450000762939453,23.40999984741211,24.299999237060547,24.299999237060547,1210600,21.499393983320758,,
2020-01-30,24.0,24.0,22.6200008392334,23.350000381469727,23.350000381469727,1198400,21.59333338881984,,
2020-01-31,23.059999465942383,23.229999542236328,22.229999542236328,22.51000022888184,22.51000022888184,1417500,21.673939444802024,,
2020-02-03,22.59000015258789,23.1200008392334,22.29800033569336,22.43000030517578,22.43000030517578,1376200,21.747272780447297,,
2020-02-04,22.600000381469727,22.780000686645508,22.100000381469727,22.75,22.75,1398200,21.83696972240101,,
2020-02-05,22.809999465942383,23.059999465942383,20.520000457763672,21.06999969482422,21.06999969482422,3259100,21.901515151515152,,
2020-02-06,21.239999771118164,22.030000686645508,21.100000381469727,21.709999084472656,21.709999084472656,1071000,21.991212093468867,,
2020-02-07,21.75,22.190000534057617,21.459999084472656,21.61000061035156,21.61000061035156,1259900,22.07121213277181,,
2020-02-10,21.690000534057617,22.040000915527344,21.600000381469727,21.81999969482422,21.81999969482422,876700,22.152424263231683,,
2020-02-11,21.799999237060547,22.350000381469727,21.3799991607666,21.8700008392334,21.8700008392334,1071800,22.242424300222687,,
2020-02-12,22.030000686645508,22.530000686645508,21.5,22.299999237060547,22.299999237060547,1556300,22.34878788572369,,
2020-02-13,22.43000030517578,22.75,22.01000022888184,22.459999084472656,22.459999084472656,1500100,22.416666666666668,,
2020-02-14,22.63999938964844,22.959999084472656,22.399999618530277,22.959999084472656,22.959999084472656,1452300,22.489090890595406,,
2020-02-18,23.040000915527344,23.34000015258789,22.36000061035156,22.799999237060547,22.799999237060547,1583000,22.588484792998344,,
2020-02-19,22.989999771118164,24.68000030517578,22.920000076293945,24.200000762939453,24.200000762939453,2279500,22.713636340516985,,
2020-02-20,24.020000457763672,24.979999542236328,23.26000022888184,24.59000015258789,24.59000015258789,3562500,22.807272708777226,,
2020-02-21,22.57999992370605,23.850000381469727,21.71999931335449,23.11000061035156,23.11000061035156,5899100,22.848181811246004,,
2020-02-24,21.59000015258789,22.11000061035156,20.209999084472656,20.649999618530277,20.649999618530277,3245100,22.81151511452415,,
2020-02-25,20.75,20.920000076293945,19.31999969482422,20.51000022888184,20.51000022888184,3572700,22.784545436049953,,
2020-02-26,20.440000534057617,20.989999771118164,19.65999984741211,20.690000534057617,20.690000534057617,3034100,22.75121209115693,,
2020-02-27,19.8700008392334,19.8700008392334,18.5,19.61000061035156,19.61000061035156,4101300,22.69060603055087,,
2020-02-28,18.780000686645508,19.809999465942383,18.5,19.799999237060547,19.799999237060547,3246700,22.647272687969785,,
2020-03-02,20.040000915527344,20.59000015258789,19.61000061035156,20.489999771118164,20.489999771118164,2292400,22.596969662290633,,
2020-03-03,21.100000381469727,21.770000457763672,20.049999237060547,20.25,20.25,3453000,22.542424230864555,,
2020-03-04,21.43000030517578,21.63500022888184,20.6200008392334,21.450000762939453,21.450000762939453,2072000,22.50272727735115,,
2020-03-05,20.81999969482422,22.38999938964844,20.75,22.09000015258789,22.09000015258789,4538000,22.44242425398393,,
2020-03-06,21.26000022888184,21.38999938964844,18.940000534057617,18.989999771118164,18.989999771118164,3130100,22.27818182742957,,
2020-03-09,17.31999969482422,18.1200008392334,16.0,17.1299991607666,17.1299991607666,2261500,22.05666663429954,,
2020-03-10,18.040000915527344,18.152999877929688,16.43000030517578,17.290000915527344,17.290000915527344,2742700,21.833333333333332,,
2020-03-11,16.549999237060547,17.100000381469727,15.0,15.270000457763672,15.270000457763672,2507700,21.53303030765418,,
2020-03-12,13.170000076293944,15.140000343322754,12.40999984741211,13.140000343322754,13.140000343322754,3078600,21.203636371728145,,
2020-03-13,14.949999809265137,15.489999771118164,13.520000457763672,14.0,14.0,2712200,20.935151504747797,,
2020-03-16,12.520000457763672,13.140000343322754,10.630000114440918,11.130000114440918,11.130000114440918,2497400,20.55545454314261,,
2020-03-17,11.520000457763672,14.229999542236328,10.654999732971191,13.640000343322754,13.640000343322754,3159300,20.232424273635402,,
2020-03-18,12.640000343322754,15.81999969482422,12.59000015258789,14.380000114440918,14.380000114440918,2102000,19.960606083725438,,
2020-03-19,14.460000038146973,17.5,13.800000190734863,17.0,17.0,2349600,19.79363637981993,,
2020-03-20,18.31999969482422,19.290000915527344,17.260000228881836,17.709999084472656,17.709999084472656,2627200,19.65060603979862,,
2020-03-23,18.0,18.959999084472656,17.510000228881836,17.979999542236328,17.979999542236328,1912500,19.50606057138154,,
2020-03-24,19.780000686645508,19.780000686645508,18.030000686645508,18.68000030517578,18.68000030517578,2383500,19.4336363474528,,
2020-03-25,18.75,19.399999618530277,17.0,17.950000762939453,17.950000762939453,2103600,19.319697004376035,,
