Date,Open,Adj Close,Volume,High,Low,MA_33,MA_89,MA_233
2019-11-18,493.2498517104023,342.4639516965972,5850769.566769136,351.54567895918444,393.7785681058949,,,
2019-11-19,454.9433842089147,326.28579317905496,7479187.277097799,462.3010802695362,382.7914527824687,,,
2019-11-20,194.5053314773913,393.3297917686359,-2332906.6498124525,261.605432203115,326.1289719592205,,,
2019-11-21,643.9015250105867,558.2034802474145,4354937.383020103,518.724503980784,550.6505182064202,,,
2019-11-22,521.4388455809767,447.16454458457247,81001.42804146744,465.8830125623572,550.506547973162,,,
2019-11-25,182.7482614898672,198.36784724458084,-2220800.010908406,152.6587106420939,209.240710015868,,,
2019-11-26,281.3305664630043,430.8596203160487,2230690.08177869,366.9193546466768,312.17584970539974,,,
2019-11-27,463.0418940982963,472.0288661943123,2845743.7680236325,454.3173412616097,516.8967048333534,,,
2019-11-28,340.6172105804744,285.41748486255256,-1414066.229587559,341.94521041655025,372.7560232131873,,,
2019-11-29,413.7047442835692,446.8611720289273,-2974820.03657683,414.7318179168369,466.2252753309822,,,
2019-12-02,498.64728971488967,469.2622993380446,425833.6376076881,428.3497926422642,433.03714766361736,,,
2019-12-03,448.0091902140712,550.0023746016577,3007077.449259063,531.3461015572539,521.9643586803877,,,
2019-12-04,669.7470810568657,690.485810865056,7677826.25542498,671.503015585401,700.0684514940376,,,
2019-12-05,355.49672341200585,144.56938492327845,-468896.0549194962,270.0101136014164,207.05891210305165,,,
2019-12-06,350.02701849355253,240.1608422129784,-2143060.1713186447,333.01207334284845,279.0255892930127,,,
2019-12-09,223.93719429292287,360.81413667358174,2250302.9972007666,260.2300414588981,272.8281525642305,,,
2019-12-10,318.71171119999417,301.8675205980944,-3247907.4729966875,295.1444505720492,379.1915343438805,,,
2019-12-11,435.5540053068644,365.31094186970586,-17311911.72465648,389.1220494884337,399.0251023933652,,,
2019-12-12,376.3491110149816,365.067534028788,16443436.205895375,409.612113554972,384.1980468591146,,,
2019-12-13,261.3722880545047,330.1606259119553,3667149.597558262,251.13055133667967,243.0701142485177,,,
2019-12-16,633.3478510935483,496.3830378723897,9554781.55727691,584.7612856247915,542.5467734862686,,,
2019-12-17,233.3868399692301,277.67807418773646,-1806545.9504025483,264.2477510081435,308.9983335488032,,,
2019-12-18,323.3389091216495,329.5794382677996,-2258402.4270930234,275.21285669790086,310.2474158231262,,,
2019-12-19,322.6998403467651,89.41535101109366,3743445.893441826,298.96867562440457,130.36962629062054,,,
2019-12-20,173.0242580382801,266.1184919340403,6586781.723682694,202.72893000691877,279.22437201060984,,,
2019-12-23,211.27421855280863,426.3830244544706,-2099228.381363125,325.8179532024242,311.7562000123735,,,
2019-12-24,418.9364815387044,414.1339398166965,-272547.75675107166,403.1976025693593,465.0426454724038,,,
2019-12-26,367.0928482738764,330.7140711801021,645649.8123946749,353.6176286407317,338.54265936128104,,,
2019-12-27,378.87534465135104,360.42743191007776,-870256.2758054938,354.3328572775863,384.0740121284544,,,
2019-12-30,369.7508466706959,532.4505372651447,1804069.745618889,464.1383252888063,372.2702191413555,,,
2019-12-31,541.7001875192873,585.9821238703398,6737297.008363212,554.0426230438397,595.1808646935533,,,
2020-01-01,509.4202794126204,588.7022323254087,32177019.493542586,561.9702192403256,526.67129960283,,,
2020-01-02,711.2997259607391,715.7589466652344,-6806149.907946467,749.8107205838096,743.9692214656425,397.9518401183749,,
2020-01-03,704.114696569216,709.9024166715963,3413245.809517078,662.4755558462875,700.7053852247464,409.0863390570112,,
2020-01-06,772.1192789212646,678.4455818630886,6305053.826097485,737.155152551084,755.7675767681058,419.75784780501226,,
2020-01-07,615.741082322299,592.6681301215149,2977302.488985494,604.2165755710021,578.8526447138383,425.79840351267524,,
2020-01-08,623.7323978945196,685.2190106881153,15720438.232531805,633.8300126423301,659.9851489185294,429.6473589805753,,
2020-01-09,786.4425829966067,636.604146223478,11960561.545275114,715.3966759818168,681.5211345005264,435.38795296963303,,
2020-01-10,572.4833757435144,512.1338452873424,2205510.806496866,608.874533179317,542.8314175251362,444.8960135163834,,
2020-01-13,491.0433524490936,590.8414647665086,-3374608.767140724,483.945570451182,565.6749859953816,449.74394819670033,,
2020-01-14,549.2939164411428,404.2850454989402,13960269.488620978,514.6938855959797,453.487115549171,447.6911051453254,,
2020-01-15,94.4877977470196,530.3171453733994,-106551.70131256804,427.3480759466893,208.92628443060948,455.1123069789874,,
2020-01-16,643.0854832880168,402.21709667907726,-34759135.486639656,456.7330400827368,548.6047376054967,453.7594562108102,,
2020-01-17,595.5689471192063,519.1586091584159,-15567924.448851984,538.065948945623,473.9208978385741,455.2714655993063,,
2020-01-20,430.7807254767931,485.4378030203188,-10762128.667489212,475.22846690964616,557.3907031922154,453.3149634301748,,
2020-01-21,476.4919028998184,630.8759984476555,-8393315.99450601,560.6347175295932,535.6008878405682,451.5086054781323,,
2020-01-22,664.1479222534826,678.6121863630506,-6943392.9826266905,649.3889637564344,679.5700979779676,467.69172067327696,,
2020-01-23,730.1728248141753,683.201077363854,32443116.115064003,696.2834908003697,754.7781206068712,481.11718234451564,,
2020-01-24,684.4534841385348,751.683930562911,3940149.592083357,708.0759444987543,687.0725555277504,492.96172155328316,,
2020-01-27,776.5604986169465,535.354652370479,13634100.045591133,706.3343156578312,621.0354049960533,500.0370891827494,,
2020-01-28,438.7571366410075,570.1292678241389,4189846.560188681,489.37942684091104,535.6970678854796,506.2437051207625,,
2020-01-29,655.5339013738203,624.4913902056032,3553766.95726813,594.8495248701674,660.4274239232118,514.1050340958175,,
2020-01-30,541.5186393721324,518.4667114653421,422258.3710264154,498.98541444010334,516.8658552975448,519.8112791125869,,
2020-01-31,584.9938790267861,528.2167509634246,77109.34789310396,567.114750590722,565.6512082629315,520.7759370850424,,
2020-02-03,516.7368578157102,615.500385506145,-3666333.881020345,558.2819059050462,573.5166297476726,531.0129768219639,,
2020-02-04,643.651088965571,668.4601834607693,-231561.362524258,660.4077016816645,691.5486657018337,541.28209031266,,
2020-02-05,688.7997970480201,658.9047277428544,-1183237.877914831,635.6923125056946,681.0253936096033,558.5393441530161,,
2020-02-06,706.1105388766237,735.8074227932202,2141707.4226756957,731.281560112302,730.2814488737722,572.77234205784,,
2020-02-07,710.1273983879964,693.9538042039458,2862722.999369232,670.5046477573569,660.1674744819611,580.8805475047938,,
2020-02-10,680.0976141608608,585.902113731101,7876681.73691568,668.7746201902219,636.544050445269,586.085643684018,,
2020-02-11,597.7186371864109,665.5982202880505,-3259206.38134094,608.8104523246584,665.1688012295126,596.2336482024408,,
2020-02-12,599.9998902522348,590.1479313973159,5052145.576812094,604.8506364770201,596.4375909426071,603.1948754596299,,
2020-02-13,657.8814226761206,615.4463208643956,-4382561.927607305,634.6525530090594,624.3578335251332,605.7098992050616,,
2020-02-14,542.3517936366252,460.0543772629362,-2284436.162596965,512.0431673031981,466.04033247490406,601.8939068836252,,
2020-02-17,534.4179607566484,519.802723334471,2791909.0170677323,595.839525229032,534.4698073807376,599.806042974809,,
2020-02-18,540.5774308086566,610.3938455233501,4774613.717681361,508.4528910885956,532.0505472277591,596.6131611220244,,
2020-02-19,582.929770372999,705.359858048856,2428578.10211936,678.3490379598688,671.2626321236239,596.4755078304263,,
2020-02-20,750.8146055116249,723.014645300218,2773570.287635702,693.9497210937916,764.626775937887,597.8260855103393,,
2020-02-24,756.6455960127578,743.2794436476215,710479.9175966047,732.5476068645112,781.8155057154254,602.3900647081001,,
2020-02-25,733.7547530496959,654.137471106862,1057308.3383351602,700.8392230835007,637.2290185243646,601.4481998723046,,
2020-02-26,616.7117763258611,709.7012918889404,-6269210.209112918,667.587039319862,684.2962056621045,603.6632648924701,,
2020-02-27,638.5891097975555,636.2672598574745,551198.0517197922,625.6376019860509,628.3046034328336,607.4248835158076,,
2020-02-28,672.4235384485419,571.8960988990248,-3561864.2601919863,627.9793983162881,609.2495851902404,606.850781519823,,
2020-03-02,574.7109098724168,711.3381938095372,-274157.9138818812,659.9022570420948,659.2203236239038,616.15542237772,,
2020-03-03,686.1916152561816,608.0120571984444,2675463.586434049,660.9346521358038,644.5719888691319,618.5098136451455,,
2020-03-04,641.98790032337,549.8332259601011,192497.78973739035,619.8889705110023,583.0706856121242,622.9830296839644,,
2020-03-05,553.4530799997001,581.8422149348844,307972.1070628166,530.6465493094865,579.956884029526,624.8825328893121,,
2020-03-06,550.4749188389851,479.7306254621772,2022893.530629592,521.7286834581191,514.4110750079226,624.709588114823,,
2020-03-09,520.3302349391888,673.8821464264702,-20092624.017202195,607.3165194772955,576.109777263121,626.0128047202415,,
