Date,Open,Adj Close,Volume,High,Low,MA_33,MA_89,MA_233
2019-11-18,0.0096385386986258,0.0124492426023233,0.0,-0.0097710384843027,0.0112619170077361,,,
2019-11-19,0.0104405318504005,0.0078257944293689,0.0,-0.0058392076221314,0.0149801293773178,,,
2019-11-20,-0.0531357491774868,-0.1085964351138203,0.0,-0.0720657814084766,-0.0927726715152053,,,
2019-11-21,-0.0966307141649429,-0.0807876925887794,0.0,-0.0999075309279463,-0.07523832805818,,,
2019-11-22,-0.0233850998437044,-0.0065982419018727,0.0,-0.0237962247876519,-0.0529487338833707,,,
2019-11-25,-0.0434407019164453,-0.0456289606248833,0.0,-0.042062896542841,-0.0135806461191053,,,
2019-11-26,-0.1039084323752438,-0.0851298834212055,0.0,-0.0957351039233265,-0.0875991996120524,,,
2019-11-27,-0.0280224309355843,-0.0037670925482372,0.0,0.0002314784379982,-0.0130437445460512,,,
2019-11-29,0.0078917008768996,-0.0228006530022267,0.0,-0.0225704833401332,-0.0079764027175039,,,
2019-12-02,-0.0277817073188176,-0.0360843164872831,0.0,-0.0284147339468914,-0.0155985554991415,,,
2019-12-03,-3.135136680321171e-06,0.0351164534223247,0.0,0.0196347198096636,0.0167409018090372,,,
2019-12-04,0.0237500954607619,-0.0363282645234867,0.0,-0.0073249039798098,-0.0233598657477236,,,
2019-12-05,-0.0481047785710374,-0.0005210571460196,0.0,-0.0156320419492255,-0.0217576877043055,,,
2019-12-06,-0.0053249553246424,-0.009288196670335,0.0,-0.0249898937066643,-0.0164833926261495,,,
2019-12-09,-0.0053022074204985,0.0140092682889621,0.0,0.0086227066134526,0.0164645015684084,,,
2019-12-10,-0.0016928651834254,0.0008658014797736,0.0,0.004093353113536,0.0112918882343716,,,
2019-12-11,0.0412371542690326,0.0224904086876941,0.0,0.0244445347056019,0.0349986129365383,,,
2019-12-12,0.0438301548014592,0.0673571293504191,0.0,0.0838340292876943,0.0583797514458095,,,
2019-12-13,0.0411743231788634,-0.0411784425538737,0.0,0.0049327408266445,-0.0229123895034653,,,
2019-12-16,-0.0336377881034595,0.0428068923223134,0.0,-0.0012025626338957,0.0016296152885898,,,
2019-12-17,0.0468350642834545,0.0681702061793692,0.0,0.0518496169939742,0.0547353686177394,,,
2019-12-18,0.0551291069725825,-0.0048467647116724,0.0,0.0309355738886181,0.0283234396107201,,,
2019-12-19,-0.0092406437009121,-0.0162858796817798,0.0,-0.0239893004575977,-0.0073547424844402,,,
2019-12-20,-0.0373862827562734,-0.0287844106564086,0.0,-0.0433299975078407,-0.0232384213309537,,,
2019-12-23,-0.023160989030548,0.0122017849437973,0.0,0.0055631760309858,-0.0182328413319577,,,
2019-12-24,0.053006569780454,0.1122012382313716,0.0,0.0985901961131783,0.065478021104797,,,
2019-12-26,0.0907933800057526,0.0283606827700457,0.0,0.0542531873686622,0.0789609475544954,,,
2019-12-27,0.0291724602965621,0.0022223749302292,0.0,0.0198506678425747,0.0162257067265194,,,
2019-12-30,0.0100717955487542,0.0136095089971893,0.0,-0.0115282261897456,0.0101006889137687,,,
2019-12-31,-0.0024219590187883,-0.0018533846960246,0.0,-0.0013196958269883,0.0128176465563122,,,
2020-01-02,0.0511902989482107,0.050983537794378,0.0,0.0447389025888447,0.0599253651164742,,,
2020-01-03,0.0610631048773471,0.0161470733103016,0.0,0.0455812311719407,0.0117571282210767,,,
2020-01-06,0.0091699624992172,0.0471471784450996,0.0,0.0259167859846654,0.0461326896851856,0.0007722696926379426,,
2020-01-07,-0.0001330127973051,-0.0211295951085496,0.0,0.0004823028705565,-0.0010130812110942,-0.00024527084405517565,,
2020-01-08,0.0168164732214367,0.0190032289741119,0.0,0.0167426795327781,0.0293927565222001,9.343929366430918e-05,,
2020-01-09,0.0372993958184819,0.0362137716366681,0.0,0.0194593913930628,0.0251649597031386,0.004481627377012443,,
2020-01-10,0.053105952414875,0.1096433198334127,0.0,0.1052340814288457,0.0698527145388303,0.01025226411707887,,
2020-01-13,0.086662135039214,0.1271188790663412,0.0,0.1165138727627104,0.0873995268221219,0.014304298085812623,,
2020-01-14,0.1736976465324481,0.1714144419705779,0.0,0.2150453977748985,0.1809235966106145,0.02088137089173569,,
2020-01-15,0.1531884333896827,0.0971817250792453,0.0,0.0951814791548606,0.1147954423783832,0.02640596508871905,,
2020-01-16,0.041065166940133,0.0351468610790547,0.0,0.0186788007475604,0.0363606596961489,0.02758517580469759,,
2020-01-17,0.0330269397609901,-0.0252430031317257,0.0,0.0214447252798233,-0.0022817357753057,0.027511165194712774,,
2020-01-21,-0.061314770207336,-0.0777578084780503,0.0,-0.0722546274771176,-0.0634004225894674,0.026248332104083463,,
2020-01-22,0.0012883219089092,0.0256851751231486,0.0,0.0011166336162304,0.0124257157448888,0.025962535791987217,,
2020-01-23,-0.0198911913858128,0.0220022339977573,0.0,0.0123527401885484,0.0022595049652051,0.02773012665626734,,
2020-01-24,0.0948420080567988,0.0771701832115571,0.0,0.0865365653462411,0.0750953199352659,0.030084406667102995,,
2020-01-27,0.0517526075834114,0.0291964635714792,0.0,0.03476339029147,0.0537303259735961,0.03125060849261252,,
2020-01-28,-0.00465073546886,-0.0033719778563482,0.0,-0.0157320039305287,0.0124493936031861,0.030723904063966755,,
2020-01-29,0.0483643070736794,0.0200042673045859,0.0,0.0490635903154096,0.0200970448134573,0.03130385757380955,,
2020-01-30,0.0014171710601469,0.0308319440696195,0.0,0.0016119186934935,0.0137634991566232,0.03155663137326183,,
2020-01-31,0.0495336888981923,0.034755815921409,0.0,0.039614475367921,0.0556890879462023,0.03056871278450395,,
2020-02-03,0.0442222999438288,0.0080373700959871,0.0,0.0336558259118329,0.014261538007882,0.032060101046620944,,
2020-02-04,-0.0255089620619224,0.0107269553155199,0.0,-0.0194372067118003,0.0049829549339262,0.031087981743384775,,
2020-02-05,0.0116924378104584,-0.0187031951368391,0.0,0.001513817380801,-0.0077441244284858,0.02845545443077241,,
2020-02-06,-0.0007403059853271,0.0036043579898404,0.0,-0.0053164368136864,0.0094020385046346,0.028711549058090976,,
2020-02-07,-0.0142108163819615,0.0274416220952808,0.0,0.0197900541561142,0.0020370760636501,0.030036624869517053,,
2020-02-10,0.0594262478775102,0.0518383030154417,0.0,0.054870429787329,0.0608102544198245,0.03247973740502767,,
2020-02-11,0.0355686498456959,0.0249013249294063,0.0,0.0605817591872005,0.0362104306751174,0.03286457195004612,,
2020-02-12,0.0503055997434666,0.0437702352714891,0.0,0.0346933921339067,0.0546434446078495,0.030790905193686047,,
2020-02-13,0.0192400565717968,0.0030886351891463,0.0,0.006100221976682,1.2761640949210395e-05,0.03002508557002243,,
2020-02-14,0.009133560541899,0.0218263109214069,0.0,0.0145391107449185,0.0243970716740968,0.030619144236421755,,
2020-02-18,0.02056703228341,-0.0237978449961723,0.0,0.0028895487507512,-0.0197467025493051,0.029485588054804737,,
2020-02-19,-0.0470207591727488,0.0298969593379891,0.0,-0.0027225803557716,-0.0211960289807696,0.030447719692199088,,
2020-02-20,0.0544331845662713,0.0301404663805954,0.0,0.0364552507730579,0.0606794058878091,0.029816111467539014,,
2020-02-21,0.0116821868587516,0.0021243953610755,0.0,-0.0027943067494327,0.0016818283460067,0.02939118183271398,,
2020-02-24,0.0426825223920055,0.0296912759732944,0.0,0.0383561998193555,0.0335705935182808,0.02886221509114412,,
2020-02-25,0.0014391126159697,0.0077852428298865,0.0,-0.0083284804328108,0.0099429847625545,0.029738422301399763,,
2020-02-26,0.0020500478794909,0.0330184100160969,0.0,0.0219480534310294,0.0186327320793153,0.03016312475721749,,
2020-02-27,0.0157835432874294,0.019853566555103,0.0,0.0138902759112843,0.0231727700129313,0.029667360966867035,,
2020-02-28,0.0280930636256224,0.0106005631302083,0.0,0.0156670835130401,0.0157146011858685,0.026666065309194176,,
2020-03-02,-0.0009724337742762,0.0063562691489971,0.0,-0.0037890823539994,0.008585861283291,0.023006592281395868,,
2020-03-03,0.0052184677874283,0.0018567796982363,0.0,0.0025045160651238,0.0083511608394785,0.017868481303446124,,
2020-03-04,0.0145180986111883,0.018365630367486,0.0,0.0152110729689963,0.0179845829006366,0.015480114797029172,,
2020-03-05,0.0095726549221205,0.0383449217545908,0.0,0.0290603512669116,0.0161202942780364,0.015577025726590874,,
2020-03-06,0.0408012077334247,0.0016173333312263,0.0,0.0211293264646391,0.0219328260683726,0.016390975316377294,,
2020-03-09,0.0089610584720221,0.0121799280782183,0.0,0.0102896401617695,0.0158096634076582,0.019116361272627863,,
2020-03-10,-0.0053778896379279,-0.0217334743352793,0.0,-0.0171240262099042,-0.0136292778778143,0.017679432501160348,,
2020-03-11,-0.0227518539623657,-0.0057384134327057,0.0,0.0049664601170271,-0.0057814504618282,0.016838806821449347,,
2020-03-12,0.025855306946295,0.0298784995823904,0.0,0.0170485455740584,0.029287143148457,0.015405725499353387,,
2020-03-13,-0.0034389685699677,-0.0275647258943253,0.0,-0.0181952999295058,-0.0221671780930747,0.01368568945493507,,
2020-03-16,-0.0009318844259395,0.0237516367588355,0.0,0.0148104681491088,0.0167897719495564,0.014507617170546695,,
2020-03-17,-0.0016417853165262,0.0090005633185744,0.0,0.0025835617064543,-0.0105601905176964,0.014174171595213015,,
2020-03-18,0.0144207032205966,0.038547012399166,0.0,0.0348007807147918,0.0233432043621558,0.014407961544593211,,
2020-03-19,0.0360394344628406,0.0392129075009218,0.0,0.0313837055871812,0.0379657922412374,0.014543024925790569,,
2020-03-20,0.0815587245784945,0.1152328329100817,0.0,0.1114445589724187,0.0913689955375681,0.017791372283793436,,
2020-03-23,0.1167494691495506,0.0831359397064946,0.0,0.0968350674396507,0.1022610253489246,0.01998558393200479,,
2020-03-24,0.0837112472475856,0.1117173608471938,0.0,0.1083788077346347,0.0910240679696092,0.023937721992127004,,
2020-03-25,0.0945256996073271,0.0745502092937575,0.0,0.0669270480115911,0.087184253562294,0.02608759627406388,,
2020-03-26,0.0535330656119126,0.0421033459309502,0.0,0.0442881533464493,0.047367618421228,0.026531890935750833,0.018427082442257454,
2020-03-27,0.0484776633661241,0.0362905829212732,0.0,0.0454492290894401,0.0427101539677076,0.026060747902594213,0.018694962670560263,
2020-03-30,0.0275187854535432,0.0491435163081466,0.0,0.0475471182070402,0.0375319272429359,0.026795359762556037,0.019159206736613945,
2020-03-31,0.0301139418302032,0.0159732271436603,0.0,0.0121867219704585,0.0317947988851747,0.025953026182924863,0.020558865863102488,
2020-04-01,0.0199185623132984,0.0266459190105687,0.0,0.0320373988112813,0.0222412505170353,0.026666883268422516,0.021765985094555837,
2020-04-02,0.0303532054002343,0.0378111206751625,0.0,0.0292315408018717,0.0298192486950307,0.027151271442778742,0.022264966696545,
2020-04-03,0.0843717781384053,0.0726195395885123,0.0,0.0979168734990318,0.0894910122253114,0.03007301036958737,0.023593601530403376,
2020-04-06,0.0904260223121846,0.0597632906554175,0.0,0.0716543079043888,0.06807958764168,0.03097805071253974,0.025221614722275545,
2020-04-07,0.0280338146439865,0.1119151055273257,0.0,0.0866986879125936,0.0225410388479434,0.03345607008062248,0.026521414700652658,
2020-04-08,0.1058063670783597,0.0626467852334368,0.0,0.0699471932544532,0.1005931367352736,0.03529008189493646,0.027481498276334268,
2020-04-09,0.0692358782012772,0.0261225155610951,0.0,0.0572594413772354,0.0497249635436916,0.03518193764002133,0.028180451445417164,
2020-04-13,0.0513490925807926,0.0204106868613931,0.0,0.047429973596425,0.0318338031723702,0.035564526853097286,0.02801521811327187,
2020-04-14,0.0114238757206707,0.0123116818657564,0.0,0.0090074463503835,0.0131390463797044,0.03493705024248091,0.028561734364836402,
2020-04-15,0.0061776777606635,-0.0029371366674406,0.0,0.0009749517570069,-0.008401454574097,0.03424642287210079,0.02853458740392156,
2020-04-16,0.0215772880968649,0.1145790710799344,0.0,0.0832496858691185,0.0509069443305821,0.037397286749365224,0.02992635445729537,
2020-04-17,0.0575933691086014,0.033719137752132,0.0,0.0214407204248442,0.0597517655719918,0.038226464585823856,0.03014781366474672,
2020-04-20,0.0563414674054756,0.0618723881111127,0.0,0.0594863770302683,0.0578818434898183,0.04004511938621405,0.03083328093026738,
2020-04-21,0.0636939472881885,0.0347336756451254,0.0,0.0623314150581952,0.0549664935633321,0.04054112075826373,0.030970845727541888,
2020-04-22,0.0409635570144691,0.0251303799141028,0.0,0.0276743096015133,0.0348222515336111,0.040140680096430764,0.030496387868706877,
2020-04-23,0.0284384392110508,0.0359208985782303,0.0,0.0170227104412347,0.0292386201424458,0.0411801820736127,0.03136267260052827,
2020-04-24,0.0453973393206876,0.0450446525785346,0.0,0.0423084448129801,0.0563384113203983,0.04217608281604653,0.03138781597419368,
2020-04-27,0.0265921577532822,0.0497386851279209,0.0,0.0520729923131914,0.0292512363692204,0.0443419058300829,0.03118072023204257,
2020-04-28,0.0281546211928955,0.0421418207041237,0.0,0.0325542227180588,0.0262228399732846,0.045792822016047424,0.03170868186592792,
2020-04-29,0.0389373636357268,0.0523713137560355,0.0,0.0455753177931196,0.0554519425934207,0.04647442244555182,0.03248011100567866,
2020-04-30,0.0295051127470727,0.024077362104551,0.0,0.0165124536173604,0.0246574293134307,0.048039334203093524,0.033074063508610786,
2020-05-01,0.0415992413665578,0.0270704529049521,0.0,0.0369033461291196,0.0461129585695552,0.04813990438933948,0.033241127193567574,
2020-05-04,0.0487538137077926,0.044611988444643,0.0,0.0488696805581743,0.0512945983346793,0.04921903848406883,0.03248169742068299,
2020-05-05,0.0323800005090559,0.0303549573160396,0.0,0.024814134908448,0.0354053757966171,0.04897079439064076,0.03250410499985146,
2020-05-06,0.0275481394852353,0.027766767978148,0.0,0.0225760072569662,0.0287631449469521,0.048623941677829435,0.03279112065207526,
2020-05-07,0.0447899299420059,0.0363456818494388,0.0,0.0363277636684135,0.039158873521875,0.046233421948719045,0.033046583268392674,
2020-05-08,0.0192258399039907,0.0177509490061325,0.0,0.0229280745719671,0.0229644028972236,0.04425205859416262,0.03326685668077647,
2020-05-11,0.0239445421859316,0.0590316163641919,0.0,0.0742043632872755,0.034439559938167,0.042655520882556495,0.0333572845298755,
2020-05-12,0.0847808662652594,0.0455559507881014,0.0,0.0695379060084208,0.0583554217137404,0.0417769069884457,0.033687721355468755,
2020-05-13,0.0235798422036745,0.0618901414066537,0.0,0.040949749883108,0.0308232205519346,0.042376506851345815,0.033853372624699694,
2020-05-14,0.0801189902882921,0.1172518594175727,0.0,0.1028314260451784,0.0941676785081002,0.04482987886638519,0.035408220428363994,
2020-05-15,0.133185188563814,0.0612368564009675,0.0,0.1035766616492683,0.0819116325089407,0.045196343717682795,0.03588275556799158,
2020-05-18,0.0860615037789911,0.1043930851628481,0.0,0.0778683980790141,0.099901777791849,0.04787573335462788,0.03664881527053293,
2020-05-19,0.0767371662521734,0.0602698818665997,0.0,0.0626058074828282,0.0799001479659221,0.04889464131996216,0.03609405754056874,
2020-05-20,0.0651286696366494,0.0728531338330127,0.0,0.0820170145863368,0.0695906703541954,0.04995652050656368,0.03548433006603696,
2020-05-21,0.0674117969655674,0.0680952744450777,0.0,0.0487966772834933,0.083111451424386,0.049819421562823235,0.03432344054327853,
2020-05-22,0.0439689319825148,0.0141755565654649,0.0,0.0358493784679511,0.0208448147793592,0.04843797507524891,0.03339078696447201,
2020-05-26,0.011898403605895,0.0318930490607438,0.0,0.0160851258853518,0.0251148821203268,0.04601306427323128,0.03335422727887301,
2020-05-27,0.0138027921553259,0.0479603034357565,0.0,0.0401099936031358,0.0212758759025473,0.04556801937027127,0.034176736341428995,
2020-05-28,0.0572571210826511,0.0588656336234342,0.0,0.0640104518010267,0.0605702237575069,0.046560235069130027,0.035711831196501856,
2020-05-29,0.091316447389904,0.0694003703376281,0.0,0.0776908754170394,0.0860343373607779,0.048044770932046246,0.03620301316520387,
2020-06-01,0.0760422466507555,0.0953216866788628,0.0,0.0815248285322496,0.0852744769086581,0.050560225623352495,0.037026827240272474,
2020-06-02,0.1081534000830196,0.0933731590273231,0.0,0.0925170906963401,0.0935494427921369,0.05347871943228473,0.03720888314831478,
2020-06-03,0.0752133410144374,0.1097491409192602,0.0,0.1061312507104642,0.0819811804894257,0.0533323579122643,0.0381139694106494,
2020-06-04,0.1186143888183693,0.0810432860309471,0.0,0.1046221927394226,0.1006914395212634,0.05476642301162234,0.0390624555217426,
2020-06-05,0.0498726857065672,0.0371548228550564,0.0,0.0341706201312659,0.0431467951161681,0.05401740588265093,0.03925515839309621,
2020-06-08,0.0386719040225158,0.0306949544126747,0.0,0.0307501497023661,0.0351130288122595,0.05389502039075849,0.03925361918346762,
2020-06-09,0.0182250265055983,0.0476187557858491,0.0,0.0345060068629777,0.0244633095362516,0.054576486326265945,0.03939814659767481,
2020-06-10,0.0450964745259402,0.103478168323129,0.0,0.102506422707526,0.0616039566835778,0.056623676318535605,0.0404705151170809,
2020-06-11,0.0969022817352959,0.1024519735534225,0.0,0.0987705183841953,0.1008916190112517,0.05836329210565342,0.04150113329952924,
2020-06-12,0.1065641589328677,0.0726030267245407,0.0,0.0711761622005054,0.0882446301557603,0.05905615094191463,0.04252704590471328,
2020-06-15,0.1008561834574957,0.1047481870502851,0.0,0.1112918877528267,0.118867602783018,0.060953313558464964,0.04366349342224637,
2020-06-16,0.0002788751756321,-0.0280446985053106,0.0,-0.0063293589138672,-0.0224325059480225,0.058516464702060546,0.043040051617745344,
2020-06-17,0.0137480844006138,0.0310055359712209,0.0,0.0233757957708456,0.0188093097127433,0.058726409364686906,0.042805975583540615,
2020-06-18,0.0521908501293905,0.0817213279291022,0.0,0.083845949836117,0.0664698340114098,0.06038249648663085,0.0434444025835372,
2020-06-19,0.1827592594272857,0.2013286548134987,0.0,0.2029321700099727,0.1754183742758376,0.06513148637659616,0.04521472190423393,
2020-06-22,0.146518335662207,0.1428358747790965,0.0,0.1283884352435362,0.1492250554099468,0.06853999902699184,0.0467849156074918,
2020-06-23,0.1234973683192522,0.1030606558032424,0.0,0.0955571370357515,0.1344933896607987,0.07082163199138863,0.04769766105560231,
2020-06-24,0.0859353181702812,0.0257599891103257,0.0,0.0727078494284542,0.0375895731072809,0.07050085342353672,0.04825449065230454,
2020-06-25,0.0392513778132844,0.0650663660824723,0.0,0.0401028037176531,0.0544706089605312,0.07193465394100157,0.048649652525838055,
2020-06-26,0.0889726722342196,0.0791987226746592,0.0,0.0818793962982715,0.08720283614537,0.07254577837465209,0.04920086888869271,
2020-06-29,0.0404549532631268,0.0391180803249104,0.0,0.0378712643789417,0.0458259833617498,0.07235069139091904,0.04961652827030883,
2020-06-30,0.0327532282103131,0.0642945947502503,0.0,0.0620298679968672,0.0445150303169353,0.07242355361345226,0.05000532960488137,
2020-07-01,0.0507311119682255,0.0342932715563695,0.0,0.033318732018947,0.0446006579146248,0.06990965701159761,0.05030317262428006,
2020-07-02,0.0251992431971933,0.0231377662107505,0.0,0.0325697866990633,0.0353972127197028,0.06875513912704558,0.05019215415455705,
2020-07-06,0.0656058666996316,0.0669321347354808,0.0,0.055597888357199,0.0654333092364684,0.06761995881106476,0.05072112683074107,
2020-07-07,0.0763425277519512,0.0825332033368392,0.0,0.0790974243710195,0.0773700392137997,0.06829460491622354,0.05152935874317513,
