Date,Open,Adj Close,Volume,High,Low,MA_33,MA_89,MA_233
2019-11-18,3.358026172418853,1.26173876464928,-2216.081292913296,2.651274539896299,2.0732243493756077,,,
2019-11-19,1.3175430438344264,1.6872120800870292,-4652.961910956688,1.0739520009041286,2.2783431446247,,,
2019-11-20,1.8437742161578825,2.1896565279396825,-671.7541831204198,1.8988922017729732,1.854807102599373,,,
2019-11-21,2.103304020251514,2.2067693721854056,-10285.584159618904,2.200811247303932,2.2707872285583264,,,
2019-11-22,2.9353816293252635,2.196389294006117,-6595.509159178137,2.561048089377408,2.7882894132371234,,,
2019-11-25,1.8513316983265469,3.491334027729444,-3062.248544669621,2.9118853180423656,2.3871816478136765,,,
2019-11-26,3.4817256233169687,2.169450579448224,-3968.832992057218,2.4716258776660425,1.896188799980884,,,
2019-11-27,1.518688894484427,5.367878646381413,-3345.016749784649,4.709385576930735,2.4530103114275903,,,
2019-11-29,5.889541525969037,4.518482067536276,-3558.5513339900444,5.2471458195070255,6.082763583367239,,,
2019-12-02,3.814854946965404,1.9159213496955303,-5126.793626805227,2.807563342793721,2.850766702526073,,,
2019-12-03,1.2247550162120149,1.6456029332869662,-3671.692835544469,0.4791330001867493,2.3889634422053803,,,
2019-12-04,6.064214249500196,4.500110218720309,-3098.7533485699014,5.645053259395063,6.533281612670294,,,
2019-12-05,4.396066790779557,5.371341443848337,-2747.265306318216,4.091082710986896,4.716498766962793,,,
2019-12-06,4.196099985723954,4.28536157992572,-2495.3506579479035,3.953495244966561,4.447669547532108,,,
2019-12-09,2.3785194697416614,2.441092920496679,-2285.458515136584,2.1759655626552927,2.5888557910920227,,,
2019-12-10,1.4168072052354006,1.4559903981669962,-2113.909637945255,1.2424499532619322,1.5987169547469549,,,
2019-12-11,1.3459679612419535,1.2231588419437998,-1965.155619210996,1.192702916631987,-0.4030296266270454,,,
2019-12-12,2.804652595845333,2.900037580301856,11918.077803924894,2.667736840207354,3.904486015701302,,,
2019-12-13,2.410571827432108,3.235959259746437,5823.462879048614,4.137163079368108,2.6012512743824416,,,
2019-12-16,3.3396002283495747,3.847711270264,2104.945617461067,3.9619853276512487,3.670002102839767,,,
2019-12-17,3.36311172713458,3.722148994763927,-334.8474346887697,3.598396202683752,3.572213452179604,,,
2019-12-18,3.9344738008199016,5.129704018223983,9633.894466170825,4.845599565418418,3.542165801526153,,,
2019-12-19,5.205693149129388,3.292502608317968,4951.127515044689,3.880715515270836,4.289416208787053,,,
2019-12-20,3.575935156234806,3.853936078273584,-5100.598402231959,3.53134741360514,3.573313677332166,,,
2019-12-23,3.788316654116919,4.027943934738076,1488.830567152846,4.159513862803976,4.040896593224069,,,
2019-12-24,4.179129303931333,3.294617979523302,345.1904854040822,3.9015997602058894,3.748899231375432,,,
2019-12-26,3.417358917827926,4.816926002026946,3368.9473143940613,4.266932361146061,4.129383743477455,,,
2019-12-27,4.901699142854504,3.1205028493092684,1634.4434931973192,4.281897490408504,3.975926038018997,,,
2019-12-30,2.940547143492118,3.274615364709227,2963.4726296964127,2.8325789415071867,2.991794179082099,,,
2019-12-31,3.280686264284192,2.9205525876667338,-3604.76434001045,2.800732848022868,3.031093702231793,,,
2020-01-02,3.0965935238472184,3.7780016483010215,822.0593056686539,4.35652491790767,3.799721920516952,,,
2020-01-03,3.906209374090402,3.632658690201168,-1521.130269213123,2.967504537256147,3.498291374025129,,,
2020-01-06,3.639958169541387,2.7529685501168544,-1679.6263358369788,3.2132112933332166,3.3670633555294884,3.197826620076714,,
2020-01-07,2.565111510119678,3.1171802005831357,7298.931809759039,2.4810391344298,2.4150347771754,3.2540521181353155,,
2020-01-08,3.110486784011009,5.64890596970865,18908.7384913404,5.569589468395542,3.5923227782741307,3.37410344812385,,
2020-01-09,5.873633637705154,4.7523424406800245,-1345.1358698230506,5.111155665185493,6.094666054215082,3.451760596994769,,
2020-01-10,4.620708680431299,4.414629160160956,-7543.512746131869,4.034681797765636,4.529892513638359,3.5186654390546344,,
2020-01-13,4.065820955517665,3.6969130026284063,407.5355519953701,3.718256343819775,4.074944293552008,3.564135854467431,,
2020-01-14,3.7201568849537807,5.604716659049785,13488.749456639764,5.68365948147612,4.097536332334222,3.628177752386229,,
2020-01-15,6.053809700028175,3.708809034554968,-4525.775553058211,4.558102288129788,4.804235459189407,3.6748249782985547,,
2020-01-16,3.5961933644848685,3.655883866223661,-573.9786408773816,3.5458389414269647,3.947862737601056,3.622946348596805,,
2020-01-17,3.675339006714921,3.7746548044413615,-846.8826026355036,3.208780805843368,3.576727655463351,3.600406128503019,,
2020-01-21,3.401428572016698,3.294202422349791,7436.424663127245,3.3532556964304447,3.2703086059362505,3.642172221613755,,
2020-01-22,3.42560872849738,3.3475569952175945,-7242.005774396579,3.385888490573599,3.637841562733066,3.6937465871268036,,
2020-01-23,3.331990739789525,2.6537911572155224,-2783.9158758541043,2.916959893702881,2.829500321327089,3.637797524656962,,
2020-01-24,3.073127687450821,4.166425986137725,-5439.961569005535,3.822100191701608,3.6827345557031,3.6012849350293674,,
2020-01-27,3.9709672416518345,5.0258197320912,-3907.951731807735,4.600611372517811,4.306704814398763,3.623723060852564,,
2020-01-28,5.027053844382955,4.147125210964532,-3004.8481152134746,4.452104670787506,4.851895680662217,3.6754210090485593,,
2020-01-29,3.966928089693859,4.432504620724622,-3857.821520387976,4.404849743600884,4.46210733311181,3.7656184097321237,,
2020-01-30,4.42484376211322,5.121311978001096,-1921.9288566439543,5.007212355746098,4.324096356126361,3.8837442623399205,,
2020-01-31,5.157426535486813,5.060762097770976,-391.224475369756,4.773217802924144,4.750017067472285,3.949220762869288,,
2020-02-03,5.068746797236734,3.237986127355086,-5723.666269852531,4.360479011491691,4.412860999583053,3.949282183099853,,
2020-02-04,3.080780963589561,3.907673888897357,-3245.0961909308107,3.0369932917656683,3.953519999417473,3.9510992321493488,,
2020-02-05,3.67869418071173,2.640240503900067,-2720.985342079691,3.2843839521521616,2.615251936481464,3.918314126365595,,
