Date,Open,Adj Close,Volume,High,Low,MA_33,MA_89,MA_233
2019-11-18,529.7833924264951,590.0648504918463,-538773291.164998,512.7994626692816,539.3188768934679,,,
2019-11-19,740.8131254142763,865.4774530335671,468031183.0387096,830.8283238612621,822.265376955509,,,
2019-11-20,616.0278791289584,559.2604063680647,-148107263.00870705,587.1522900723894,625.098005443383,,,
2019-11-21,698.9175956168738,705.2299720463179,744019131.7658553,666.013354682027,674.4767385835894,,,
2019-11-22,803.3495499648425,738.579043962206,723162226.5747576,709.7699079467957,746.6148620920594,,,
2019-11-25,564.652857391884,560.5002478057613,-9389112.834429264,643.8829724396146,671.8471251820401,,,
2019-11-26,486.8023148327548,274.54839784137494,145754364.46929073,402.1673362430938,288.3975830490517,,,
2019-11-27,496.2875284574011,646.0719900120748,-551574523.7800198,541.2869657168367,621.9116437355478,,,
2019-11-29,604.9946704835611,557.4677820319976,554658787.8169408,622.2874540717021,623.7111201619637,,,
2019-12-02,559.5471609955675,679.375321443069,231236661.8311844,576.1464854686437,562.5643235335874,,,
2019-12-03,733.1238401406408,695.7680807887409,222539467.90215588,667.7993437461246,783.5164207047865,,,
2019-12-04,738.3060444389685,501.5873347629204,252769613.6813188,677.4454573730554,561.0152184632252,,,
2019-12-05,631.6814170388843,844.1233863256821,909591518.6229372,744.8603456457622,737.4496724900127,,,
2019-12-06,721.2821415222088,665.2988484348753,494275920.84068537,628.2356463038968,707.9540299754326,,,
2019-12-09,422.0571409290533,351.63556731437893,-151647953.19649363,442.6754665874123,390.2693667187223,,,
2019-12-10,385.9973149527041,580.0705102294924,-187608265.35201788,476.0352195169153,466.3158992024564,,,
2019-12-11,716.3378532566448,647.3917883255526,503090314.1391292,700.3592562586282,740.895987544397,,,
2019-12-12,672.8330265873092,637.5772878281132,38929975.40129089,633.754061805741,665.4138477989518,,,
2019-12-13,715.4430296339215,724.1090253956236,275845508.10040903,682.8694762906998,732.2315736907522,,,
2019-12-16,728.8428436768409,788.1322971795762,258894103.6165719,736.928515216232,741.6105765015855,,,
2019-12-17,660.9278434054331,763.1810538833561,351542529.3790045,778.2028608959381,707.6711153944452,,,
2019-12-18,807.107154084294,505.3638882000496,701489539.0928445,703.4790207151018,610.5974504889464,,,
2019-12-19,487.5411815989928,432.7213734592515,416266248.9820576,492.1233560080436,368.7885838447492,,,
2019-12-20,346.6733435520064,588.7248800853667,80769966.83445358,432.6579904280816,437.48005172543344,,,
2019-12-23,515.7264335636537,635.4882920284699,486258625.7913518,578.0836633002418,600.8417117684467,,,
2019-12-24,854.1769760035941,816.1819549798911,472283259.0106902,807.2770736256816,890.6383873742798,,,
2019-12-26,741.0490342173462,644.7416637570359,246104038.88229656,730.3904708424734,745.5080475450668,,,
2019-12-27,754.6336422504437,825.9246375753655,414996268.1573224,748.2220290179994,806.7999161711623,,,
2019-12-30,759.0744006448303,627.1164673294688,-213886051.2682476,699.469917284644,670.0212088920725,,,
2019-12-31,602.0511453649542,678.8790869794002,-23361148.793510918,592.3729842928187,647.1997115737231,,,
2020-01-02,848.2574565791829,666.5779667788493,856822424.0927715,787.1441048843844,735.157390166366,,,
2020-01-03,577.9725937380745,718.0489487213781,544236119.2547054,611.9838281616394,490.37754853563183,,,
2020-01-06,668.8369740514654,627.3297671437367,72083593.60778046,738.4338982713116,766.1504889603166,640.6833203800866,,
2020-01-07,634.7296119631337,752.4743930780642,848191205.9227362,661.5046720889795,656.0241989862807,645.604821670578,,
2020-01-08,719.3119334951534,748.3234083685493,-337349817.54586697,717.2522932766296,781.0330581886392,642.0546991049714,,
2020-01-09,763.8247671441231,752.6306561003967,181097876.5870819,714.7382679429556,711.6887984839368,647.9144036423148,,
2020-01-10,785.0341146580549,778.4757509948431,874265330.4777017,775.460287927247,836.8683651093179,650.1339727013609,,
2020-01-13,717.888320407209,653.8451376628036,2006614337.5399275,720.1101708248143,676.3953740339302,647.5662785710759,,
2020-01-14,748.49257023254,863.0037155198961,1664781444.7184296,822.9666339560836,803.9928393573246,656.7330503199893,,
2020-01-15,826.3928962343016,868.2072293898409,801067518.6655807,824.519835358361,826.6666767274128,674.7227118820639,,
2020-01-16,792.3496234350705,810.2794785141941,-44437530.80448866,832.1140557874405,837.0265679384738,679.6986963821281,,
2020-01-17,888.4615896653695,829.9945362321596,194653886.7187419,852.0234988735774,867.6182145070297,687.9570828730422,,
2020-01-21,572.497036578633,245.3164885542956,463827601.80946445,564.4310136753156,318.95684534127486,674.8037849067157,,
2020-01-22,574.4472953610084,580.4393080615237,-476055154.6385288,546.4440746639393,446.4680871974015,671.3089736119516,,
2020-01-23,330.2668211428864,718.795366218068,64198004.78292704,592.666805639843,513.9616114959126,677.8910351711984,,
2020-01-24,1005.926359425278,828.1961946191459,324531098.1859679,818.9208222981933,889.2050041494767,677.408392998273,,
2020-01-27,775.7511118265984,744.9706070265147,-120012274.28785324,748.1085899680411,872.8789894250713,679.8226887131713,,
2020-01-28,680.0913885260843,742.2188316995107,131579598.00912046,677.8296996120425,758.6929377852584,691.6585452096904,,
2020-01-29,832.9081937002038,711.8545770721394,1915328392.8848467,771.9855700177532,713.4456560732569,695.6520017806796,,
2020-01-30,653.6530612523466,805.2116241545227,-529662726.0441256,723.583461309885,744.0494900258946,700.4344210482243,,
2020-01-31,861.4563288968875,813.9421533785971,1306677784.2273643,865.0565475329013,906.2380887037943,705.7788109133905,,
2020-02-03,727.4887114857484,532.105927812896,615470327.9819164,687.6742121716279,523.2630839144031,699.9605352290654,,
2020-02-04,524.5702298226788,727.9707016521288,-228811194.01898003,586.6374357791647,591.7634909870294,698.1374565767185,,
2020-02-05,705.2974291011687,427.3487241528392,2668211465.0256743,614.6229436018612,559.6703893541353,687.9607193121574,,
2020-02-06,448.8125190816072,663.6879683781954,-1495032109.0713837,510.0314523276156,511.4226295205999,692.7584187114951,,
2020-02-07,656.483568464163,815.5853520016572,-120082116.29045534,783.7754804239203,763.357084496185,704.3603574552044,,
2020-02-10,816.0298865516443,815.383326573975,136655603.54758263,807.1118258522665,861.8293222214616,711.2287952275864,,
2020-02-11,923.7180888040092,795.6465776085734,-431469601.4829044,845.3462996200451,897.204279814122,716.0820766088018,,
2020-02-12,888.013507371501,970.1476378860016,420232812.2495065,916.9593278598622,953.0582260634874,720.7477033635322,,
2020-02-13,855.6147184937736,746.0733204944154,13807103.355757711,870.5713466957895,819.9294684824399,723.8183596283014,,
2020-02-14,793.5457284565264,897.7082310202104,-193008588.7667017,782.507702781304,800.4990887856729,725.9936200357209,,
2020-02-18,922.7553412239768,865.7742510095595,-28176294.59776354,850.0819002106136,800.6300134893027,733.2256740866328,,
2020-02-19,810.4863945317884,878.174506776767,-440038737.8875761,837.327575306872,835.4916498406237,739.2649292320075,,
2020-02-20,971.184320055634,591.3825339358318,1145477685.5410855,995.2042649488958,706.0866389098373,736.9862797519161,,
2020-02-21,441.8163785647148,776.7363317445152,179850625.07987404,546.5568821291708,539.1622965993383,738.7646852980718,,
2020-02-24,881.6799408244269,800.8485189156927,441903232.5633493,777.3712565866708,865.7203654208743,744.0228292911613,,
2020-02-25,645.6271309611029,681.9592828114646,-22162796.48501587,636.1622540530316,707.581242110824,741.886007767931,,
2020-02-26,745.3389246271363,733.8705936210035,219401354.50607347,711.4536446298371,768.2171898514762,741.448043684672,,
2020-02-27,745.9467915755567,982.1038432316618,162825448.86663866,952.0553799805566,800.348136247907,748.4017766280438,,
2020-02-28,1036.5947872476445,756.1434065006324,1226544120.2853413,878.7689636144014,916.209312309873,747.725038916098,,
2020-03-02,720.8377400855779,786.3882677935262,-503692647.6959667,721.0607314164463,794.587209557104,751.7414974049078,,
2020-03-03,752.0277808083547,518.0493122420467,355930867.5647545,724.982702545667,554.9259301386537,741.2883336692154,,
2020-03-04,349.62709899874426,529.3805605083271,-6444929.120170116,419.381966304878,458.2783088330398,731.0208588546241,,
2020-03-05,666.4661343654025,772.5514252259263,131129274.50280094,697.5337235170391,751.621889115765,729.8775845125552,,
2020-03-06,732.4605979882645,571.40867699915,-192278800.97139883,644.5277867014756,686.3147123756771,722.0416493842822,,
2020-03-09,656.4634889392273,766.5182485186051,112833830.05892992,698.5709309898475,743.0025027241809,737.8356421104735,,
