Date,Open,Adj Close,Volume,High,Low,MA_33,MA_89,MA_233
2019-11-18,12.082896479555046,15.341721239532774,-18618387.933872767,13.48596194977776,13.845517264790317,,,
2019-11-19,19.66953686634153,22.400084474672525,13674593.177443417,21.93763815897557,20.88159069252947,,,
2019-11-20,17.118960601571985,15.079375704736291,-11207838.130898671,16.382273505727397,17.317639418017592,,,
2019-11-21,18.619812692161474,18.553873118749863,13542979.140837,17.888662210733372,18.276892730226397,,,
2019-11-22,20.738026565792296,18.17129349414523,4565897.390592188,18.104251286968463,18.590746606312933,,,
2019-11-25,14.80608949812003,13.81456464771307,-20523086.770743743,15.64406902429522,17.04798659652019,,,
2019-11-26,12.346481434300046,6.586702129429398,26133912.012399565,10.489468062085052,7.029747879448422,,,
2019-11-27,11.91049186562529,16.196937782105806,-21153398.92076089,13.636613504783725,15.602037959616837,,,
2019-11-29,15.400846534969787,13.521372410985125,-4439556.362592809,15.41015385853467,15.717023927054017,,,
2019-12-02,13.34822942328779,16.53839205984451,-12242528.602736397,14.123719082579017,13.8793134641148,,,
2019-12-03,18.635959877173804,16.41228887566163,-4559234.662950899,16.169940135285827,18.752907045370165,,,
2019-12-04,17.04732765315751,11.042501757940355,6495682.913788315,15.494278026916902,12.772144421836655,,,
2019-12-05,14.592439066055562,19.854533870595787,3877486.890130926,17.355204880002418,17.563826381567566,,,
2019-12-06,18.35290656477801,16.258661544029138,-3150921.82575247,15.744173001673374,17.774644091465774,,,
2019-12-09,10.803200836848164,9.346838608738466,4515688.698861603,11.769820569294524,10.405627638039022,,,
2019-12-10,9.82478385299973,14.32194435152175,-13658247.157918766,11.88047907990051,12.052380340932103,,,
2019-12-11,17.607893255057093,15.928915531964492,-1147680.2442354076,17.34902416096938,18.38054104820685,,,
2019-12-12,17.012893577700794,15.87685293606691,-3099242.4659538977,16.07130059129284,16.916593586867464,,,
2019-12-13,17.885874273208316,17.575911050962276,59494.04104130715,16.774233248742462,17.915206572036226,,,
2019-12-16,17.873684861293356,18.770573155066927,-7332183.028097287,17.800454093792723,18.3005258317738,,,
2019-12-17,16.333069997537137,18.65253898336041,-27048.917705517262,19.13367974179837,17.429010117056293,,,
2019-12-18,19.775354466649503,12.28112116504579,4348262.630508833,17.266406974908136,15.248705393653609,,,
2019-12-19,12.58054130468605,11.196872776494644,26210235.917887725,12.973178328167904,9.950983409208618,,,
2019-12-20,9.537697673095836,15.145340920839146,-521556.3244179114,11.520282664738318,11.72471832807517,,,
2019-12-23,12.836544886146813,15.649788119093444,7415812.345483765,14.464374434262766,14.910028456547453,,,
2019-12-24,20.49137210332617,18.81948706822351,-7889398.828181833,19.39730193037539,21.142454982703526,,,
2019-12-26,18.28731545938396,15.923343799839529,-8011444.490038224,17.817175007509633,18.63225625199496,,,
2019-12-27,18.497303517213368,19.948553087907527,-2468664.675095476,18.41779910836661,19.79344780075664,,,
2019-12-30,18.913284556022266,14.935636896026123,4501598.075775214,17.30919916373506,16.59497484702112,,,
2019-12-31,14.34915553315625,16.152902229215783,-12933356.816285346,14.276612009936455,15.560144045924176,,,
2020-01-02,20.129817076811943,15.00387397116583,-1602861.633617971,18.70278334857491,16.940049777469937,,,
2020-01-03,12.980188262881995,16.265875212818145,20606987.49153458,13.68978115596272,11.282429041067816,,,
2020-01-06,15.015303592263024,15.23351681165903,-3219108.033945042,17.78747273196268,18.490205661628465,15.660672417762157,,
2020-01-07,16.237740049458182,18.403929233250835,8611897.342017323,16.45952601439734,16.02069689196179,15.753466599389977,,
2020-01-08,17.62259225173881,17.282827310317174,-19811805.449150663,16.825409709430232,18.887023205770877,15.598398200470118,,
2020-01-09,18.38652488437336,17.932112323180206,-608387.0740116797,17.37165926561042,17.03004770019703,15.684844764665389,,
2020-01-10,18.70799082791615,17.793931327049194,2108947.656566687,18.23123470353326,19.779711038733492,15.661816225522946,,
2020-01-13,17.386793995844215,15.181139973694115,2004724.962763131,17.29851259441486,16.09159716769281,15.571205512782003,,
2020-01-14,16.70559537464041,20.128414737242508,9737315.748024784,19.18617638275748,18.21069078374745,15.762534303373803,,
2020-01-15,19.73141129602732,19.57768997639053,-9197235.289757147,18.976866862615367,19.32175955271751,16.156200601766564,,
2020-01-16,18.949555453065983,19.68771683102653,-1001629.6056597828,20.23420442740951,20.31227507398097,16.261981785067196,,
2020-01-17,22.16945248483796,21.060391713988423,22241683.48918539,22.107280660738155,22.503892093420205,16.49043691546123,,
2020-01-21,16.57455155819156,7.056335735124549,25874444.73576765,15.405666133344395,9.254965595583856,16.203101875318204,,
2020-01-22,14.06176389878695,14.098170499898856,14911315.681324966,13.464800652789904,11.37929152472256,16.13297707605267,,
2020-01-23,8.777772707724921,17.014891907020512,-14506702.203381144,14.109307186448431,12.97375382143619,16.31395859572176,,
2020-01-24,23.629127204225966,19.794525169534182,851273.6506972089,19.806175957721397,21.27103449140796,16.312140150235045,,
2020-01-27,19.42239714832823,18.262793589987155,-12785827.56703557,18.632461171905987,21.355706416598,16.372871424354983,,
2020-01-28,16.958516323636957,17.878388846708248,-9413550.798129734,16.54475800800998,18.48062330485061,16.631403249748008,,
2020-01-29,20.36742150507308,17.0594087223092,13528908.592938796,19.05712824062596,17.700013623105377,16.714356715529444,,
2020-01-30,15.371490651005246,19.57279767206529,-19704099.58003147,17.53265026473815,18.190657511696315,16.824777386441593,,
2020-01-31,20.98149245102036,19.943403329629177,212150.98909939823,21.420915925792286,21.8498224836369,16.94800618624651,,
2020-02-03,18.29939788440177,13.316757728305902,11724094.911078071,17.193182360372816,13.611106932985765,16.8189409340448,,
2020-02-04,13.530789903827923,17.512212869962838,-3805592.196696475,14.375108962182765,14.612392100742852,16.78080880419316,,
2020-02-05,17.29064216103407,10.919453506372491,15230163.47244342,15.286445404542604,13.893317462119455,16.546472880648075,,
2020-02-06,10.765492583490555,16.095168500151203,-10617238.507260635,12.548877972431342,12.436325790416134,16.662050072620964,,
2020-02-07,16.283755102405422,20.02892554791308,1394839.513548933,19.48245202096254,19.03626113239332,16.929688035391223,,
2020-02-10,20.35146325699111,20.429532692571517,-3621935.467369136,20.572592084155048,21.28398280220975,17.08981505877705,,
2020-02-11,23.201482120635944,20.042208880406378,-4163875.339310907,21.143235782817527,23.17553495462593,17.222918718210778,,
2020-02-12,22.290054352705965,24.60146071997815,459880.0689072907,23.757219825996746,23.778054256359155,17.39813004099122,,
2020-02-13,22.741950052724462,19.196741382461028,1817463.7561297717,22.655964819524883,21.770840032843893,17.497323907131264,,
2020-02-14,20.38547023538044,22.24109341366534,-5257699.215696223,19.80740306837177,20.48663514477201,17.56679482609362,,
2020-02-18,23.584070921332653,22.28827301791759,7568391.74985056,22.24786522542834,20.77436121639036,17.789601981302457,,
2020-02-19,21.12186888173676,22.20622883365303,-4052262.644161809,21.75200740658147,21.312461161943705,17.973036120830855,,
2020-02-20,25.087026869408504,15.240536524202696,30047998.971464414,25.93619023370701,18.397702605573954,17.980207713347127,,
2020-02-21,11.107546565896683,18.98785456267339,23142518.158745967,13.533119105901164,13.670269233636104,18.06269193607001,,
2020-02-24,21.479416385534904,18.794270780182018,-2238711.1423485056,18.81169356113901,20.660948159982524,18.1705935714798,,
2020-02-25,15.462281021898548,16.525806155277735,-3087000.279501386,15.398739471364564,16.827265067396382,18.11368075093516,,
2020-02-26,18.42792034792137,17.424630528261275,-11440983.469104627,17.221878042993524,18.831582500458808,18.117977818145583,,
2020-02-27,18.30657703328868,24.51279053692508,1179840.078983385,24.29240616084857,19.629867454080483,18.317392309471188,,
2020-02-28,26.192068935118986,18.0616899875956,3009585.1892913096,21.686381392927075,22.87067092824401,18.325506208275623,,
2020-03-02,17.93534900058708,19.32676184309574,-11398533.37782208,17.731277149280345,19.71675438143797,18.451131113409005,,
2020-03-03,18.68462657618156,11.86154773724519,16704505.470490737,17.708470847248265,13.201719984817714,18.20061999219697,,
2020-03-04,8.049803842157274,12.52596830900913,10346868.506555071,9.62939992481023,10.5710703140671,17.98693145682177,,
2020-03-05,16.304930710337857,18.813190625960857,-10427772.513750335,17.30865053580692,18.766188108480776,17.960430662728875,,
2020-03-06,17.87032303049679,13.8500664147912,-7889918.094222814,15.777118525521187,17.04955326359874,17.741935956692593,,
2020-03-09,16.021190886055678,18.06503649655332,-7469819.559530474,16.88018330817232,18.136321592214077,18.07553294946316,,
2020-03-10,15.615444362956056,18.197682243196567,9984869.142948914,17.597434343565368,15.937903910522294,18.19976057804794,,
2020-03-11,24.125605316461872,21.838476279958485,15998522.231877588,21.234611737365668,20.64728410461865,18.345929801470305,,
2020-03-12,22.1917334185178,22.76342679785949,-12622843.292571574,23.130435183781856,25.519274267798068,18.435896517480163,,
2020-03-13,20.988958735639383,21.217057395566822,-10860980.714849344,20.713864059178263,21.644638664685573,18.52541966310379,,
2020-03-16,21.790811902464355,20.51726478301694,-8792871.151722208,20.708734041456974,22.200803702077906,18.60538560056769,,
2020-03-17,20.162744561694183,23.070554025199527,975846.7279301062,23.098937968163,20.798567245232448,18.787541518837095,,
2020-03-18,22.75994108202877,17.687719639497516,16011612.239934493,20.76514917942785,19.041148933533776,18.730417942092615,,
2020-03-19,18.41302273220484,17.30234824480729,-2325740.7492967844,17.133379643152495,16.433637828293996,18.650385969825287,,
2020-03-20,16.187186958657207,12.730816394728803,8681617.119948883,16.570934221270875,15.433896513008534,18.6326301718381,,
2020-03-23,15.660311759541427,21.757463309349703,699093.1488225982,19.754428582303376,19.281582062475337,18.76127412454679,,
2020-03-24,21.87998555966007,19.615960903806894,-4890244.06389723,20.638013289657096,22.258129094555613,19.024804651741775,,
2020-03-25,19.915050966866204,18.378589259340345,-2439945.4053023797,17.89158534123095,19.101236706869884,19.093999220202054,,
2020-03-26,19.88520297820108,21.23446720877752,-7020477.484441593,20.59058255998923,20.27480315950353,19.13053078568279,17.345068458031523,
2020-03-27,21.57472496989405,22.06004235141961,-4736847.679364242,21.88120198329688,21.940200345231773,19.17994016928425,17.420555212097668,
2020-03-30,21.470490764427154,18.35089389386826,5443364.309644174,20.697000791117432,20.82331027816167,19.128688199995217,17.375058688717843,
2020-03-31,17.49576219921738,22.355866491036807,-2315127.2865122,21.22392007829416,19.158382157306534,19.060639890027296,17.456817012159423,
2020-04-01,23.12340020322185,22.19066346017854,6269365.361617405,21.986083869445597,23.63929603790052,19.15136480147328,17.497679824984466,
2020-04-02,25.78588259176476,22.30123520422464,4773596.839822266,24.20302443144408,22.90390768241832,19.15318727997508,17.544083664423557,
2020-04-03,20.087432790981268,22.97925967189784,1708952.7521561086,21.86284421536033,22.306755717319845,19.17412626948963,17.647057765818897,
2020-04-06,24.55236761369713,27.235571475813856,9332381.430571642,27.15833677516727,24.51397883691732,19.326530591979356,17.879067533755798,
2020-04-07,27.887699418180745,22.65151705272513,12860467.793557998,25.18771052557588,25.06911842597043,19.551105759510335,17.951590896347028,
2020-04-08,23.508080841905524,23.34504920436001,-13208322.46685094,22.555664683410043,25.006190351616283,19.68314196077357,18.061969287283823,
2020-04-09,23.322832578565595,24.3181460636809,4410712.613987736,25.57378103519017,24.69192059566933,19.850532120879596,18.149382253619063,
2020-04-13,26.837972791043825,27.474142890587046,2073544.009479545,26.573336210368662,26.163908105261896,20.18229990073745,18.27367274816879,
2020-04-14,29.63835997217859,27.04581854921838,16544415.45104307,27.540700006346697,24.900164738613483,20.473851052887667,18.453485296385395,
2020-04-15,20.626635647267307,9.461988248885092,68455737.86688977,19.96928557664353,10.940712378946388,20.017766135068275,18.336715120860553,
2020-04-16,9.337172185751058,12.193925273178309,50874332.016457945,11.665047879561286,3.8242211646686144,19.839955083116234,18.29104392680605,
2020-04-17,2.092853986464121,1.8934113227643363,11231056.895751938,5.729004476213646,9.02171964918142,19.311671734015285,18.20729755280634,
2020-04-20,13.479911258118136,17.271901509455546,-17307087.583049156,13.922362336344063,15.375462859423608,19.47562184832469,18.24044313885054,
2020-04-21,19.25636771841235,10.025916875889408,4354913.341198824,16.88556492451025,12.468351179820104,19.399862713987726,18.17411731125419,
2020-04-22,10.468730011914488,10.96713372402786,7495361.658267543,9.44205589573184,10.285830206939323,19.162103413929152,18.11895192684926,
2020-04-23,13.839720945577312,17.352415630460314,-26168676.701980457,15.039583565250156,18.702306683046885,19.268235208343366,18.116440742349237,
2020-04-24,19.209671661031592,19.564345551272027,-6176637.953884989,18.25038405926267,18.61513932597458,19.31366881606212,18.125359533317834,
2020-04-27,18.11411876970536,13.121076404857462,-3239107.9607979283,16.809337963401333,16.33358567216527,19.159832275506385,18.063208268390834,
2020-04-28,5.024195027135221,10.610850738631257,37366283.82627046,10.690030123111171,8.848347402083363,18.819601198496468,18.044441184947974,
2020-04-29,15.202103943834231,9.66020166217649,23362313.17546574,11.313959252241231,8.531089617337841,18.42253377014244,18.027175217371365,
2020-04-30,5.189704648083279,12.660688936411589,-12317977.395328805,8.759579197384937,8.944444429878729,18.163249877440766,17.99925777934409,
2020-05-01,17.53956877619632,18.00277849330098,-16387951.75458408,17.0642371347204,17.585990949466407,18.087053323206945,18.02569587343631,
2020-05-04,17.267552481809474,7.7490679532851345,1500973.661755107,14.534478084602997,11.919907935889654,17.62276586648227,17.90130914180779,
2020-05-05,5.196363400294302,12.67886669604323,22274517.34571237,11.107449362377563,11.230817576030631,17.47098244395335,17.864854342888727,
2020-05-06,14.818813797791307,19.03115586810739,-3558188.12644881,16.729447683940492,15.678920367136328,17.523370553750325,17.85454650895839,
2020-05-07,24.47653704388756,21.847637271396135,4989697.38273941,20.221512218996025,21.97087339127745,17.799637853043276,17.932209434524346,
2020-05-08,19.2506634421344,17.314262120004486,-27150736.016171902,18.169786827745558,21.87672256320332,17.664995392760087,17.945258422061297,
2020-05-11,17.54964973533481,18.87741855733634,10796483.44091257,20.66694112416164,19.607165295091647,17.642615321654915,17.98878139493962,
2020-05-12,22.86490976502424,21.978787061139546,4162071.8650890514,20.40942208842065,22.430988081260463,17.751712224739737,18.052971415707272,
2020-05-13,14.010868145964992,11.582125686183218,28467600.65165977,18.248275127795097,13.496204023395592,17.45921702708537,18.01194454912889,
2020-05-14,16.326940955836392,20.42097659548253,-31846715.512746256,16.248706337752225,18.64218781040856,17.409548367814548,18.034608002637118,
2020-05-15,19.510179796210565,13.1617510182856,10073750.759833332,17.56233359323491,15.573799615893051,17.252301614009014,17.98830377463676,
2020-05-18,16.391455786075966,19.753424923404737,-18536220.849872768,16.78432687057051,19.30567177653066,17.17343974832319,18.008767961156135,
2020-05-19,21.262574471977643,19.212989388482583,-10267451.065706564,18.609614784999195,20.89164923814701,17.08320720069604,18.024712433756513,
2020-05-20,19.681120184539708,22.237839377909893,-1867280.7829233669,21.02359481071295,21.389389464588675,17.08128611505014,18.10400119110725,
2020-05-21,26.14104922826482,28.36304140690976,46520751.26445582,30.76520337806261,26.35239695351035,17.244431016111108,18.196525086272054,
2020-05-22,27.83088629828518,23.24274505453184,7199362.195582062,23.94573164890465,25.96913407440684,17.12343627607226,18.237705480408472,
2020-05-26,22.6648028139885,19.307776437472512,-18279333.243959688,21.667992244445884,20.06590827156245,17.022110802882782,18.23343648722247,
2020-05-27,13.63961791287528,17.748446109581835,84593.45616669953,15.47835990998334,16.61855937308536,16.85251676970769,18.19622361526285,
2020-05-28,21.630970823898053,16.88685600938254,-1917920.4782591164,20.34713867021938,19.740461741387094,16.62732616200168,18.306678899243273,
2020-05-29,18.54370441541451,13.01744529272895,-4263680.48331872,17.58832344111667,13.72066666506592,16.189244416612038,18.29453591938743,
2020-06-01,12.822242280446943,16.012686090833057,-6344120.176870652,14.342835287866675,16.32193357992631,15.854907069388243,18.283275179879706,
2020-06-02,15.786697255592458,16.04890517388941,-6134788.057283826,16.000423809920562,17.46902625963645,16.05451061257019,18.241189561951114,
2020-06-03,16.725600770732456,16.302552359859703,-755112.7481616214,15.243494847139658,14.387603084050935,16.17901446368175,18.219164379590133,
2020-06-04,16.49128770740785,16.958707244858516,-8766377.966321122,15.05321370777827,16.7526810062663,16.635538582533087,18.208830878445752,
2020-06-05,14.30654417825474,12.53787190125678,9004668.917635232,16.24150017030354,11.582946055354824,16.4920831398604,18.158027093939545,
2020-06-08,14.6877411314384,16.73452732736922,-4547451.163543165,14.518810210651964,17.55897227359344,16.695374365662815,18.126136415909254,
2020-06-09,11.964168438090724,5.332155842208664,21200531.37307024,10.632090501357991,7.662103594472512,16.52461746015314,17.961965095825875,
2020-06-10,8.966494248111246,15.371417857619065,203965.3103538901,14.19764811590511,13.099107512022783,16.4645872246125,17.985051164694564,
2020-06-11,13.393696769275891,7.512104513762154,25344030.357992183,10.27903226245175,8.158037846370405,16.099367799233413,17.872690396647364,
2020-06-12,11.16742731496234,11.636358912990431,-11730354.350218356,10.97199700485112,11.180973156445503,16.054376360085925,17.880745513575654,
2020-06-15,12.861663374804865,16.916129810976656,1912107.39324164,15.85844397634412,16.04617178326808,16.245445422884274,17.889969797966955,
2020-06-16,24.991328110868608,27.1260531204652,33963580.9036357,26.777709425581666,25.68047270139408,16.77471364889302,17.96971280440012,
2020-06-17,29.440769331570834,28.197874514426275,-5557711.114820384,27.387771026487517,30.1706241564132,17.245537454287405,18.056997543971523,
2020-06-18,23.42723748045435,23.185574228173863,-8719620.737750217,22.61093845758424,21.576161901691165,17.402591870495673,18.092316255744194,
2020-06-19,25.48127067582203,15.498541515236012,43414648.68922114,24.89896593452136,19.044123317276416,17.637424402676004,17.990036264679674,
2020-06-22,10.0702171875528,12.440347123865706,4763251.478218816,9.715566343035562,11.658852790401395,17.630196536852445,17.914121722448268,
2020-06-23,16.069843023829634,21.336958482009805,-24342969.595801167,18.54534869172815,17.870509227869945,17.700069343334334,17.903962902991466,
2020-06-24,21.257798917453584,17.46203097015183,-9795855.791994072,19.518602033352096,21.0322534101588,17.567172182690566,17.84973546425252,
2020-06-25,18.501753522829347,20.05541770120658,-14847306.77646196,18.006821356816488,19.620626335376443,17.650237503333052,17.825569047034023,
2020-06-26,18.72903272023811,20.920273514303062,-2780840.748244144,19.902033077667056,20.8847997641754,17.712142198998713,17.88938631658571,
2020-06-29,21.084002878961257,18.468313786560685,-11502515.752355585,19.04808010590463,21.06885517173805,17.60576422098117,17.883548779775456,
2020-06-30,17.78584566567426,16.272410905516523,-484392.5818134956,18.22024946514557,18.16008217636229,17.747894076112484,17.855213275565735,
2020-07-01,15.978759684190834,19.35510228912119,-7374357.014498226,17.49944824840975,17.270923370334742,17.715594854707597,17.88700311976622,
2020-07-02,19.739240622975217,16.37078694227995,-1348346.8138120605,18.08576179501742,19.169579674999028,17.81283836755591,17.87516218059789,
2020-07-06,17.639219918745482,17.07506940821196,-1036269.087247286,17.55957411409176,16.23844092708353,17.731676079216733,17.79159228027527,
2020-07-07,17.86096025333947,21.14715010407264,-3687597.51411446,19.85531946170448,18.678559759564,17.79028700999219,17.826260371471644,
2020-07-08,21.840734363396024,20.911917977744903,-3583733.647188518,20.665062977797646,22.983501276768777,17.750107573623552,17.844071114557586,
2020-07-09,22.46259893398997,22.173350336132074,-8701780.64068693,22.59043164651277,23.63731570506289,17.56254117753938,17.95993406510688,
2020-07-10,21.54456479218172,20.9234205902126,5506149.007217035,20.345275279671256,18.13119113827662,17.492258618014553,18.054287461524897,
2020-07-13,23.00098083537648,23.754209005417977,934861.7570032962,24.958174433671417,24.930605969045985,17.62699899886139,18.109804521968233,
2020-07-14,21.452533675869372,21.791798034020445,-3507973.3167848517,21.078796075716756,21.34080736803358,17.749524814753464,18.199037461510137,
2020-07-15,22.56831972463712,21.241058403094826,-2525975.8022958823,22.32933341724535,23.86777726675348,17.881470341835655,18.234723100909477,
2020-07-16,21.323236671724743,21.73060878958998,-5193237.1288262885,20.87965971225381,21.93035037102325,18.145505599316294,18.27441890480154,
2020-07-17,22.06839680685269,22.40933594328891,-1585969.8597469851,22.43372983811122,23.049698480099323,18.33934347363314,18.28083305832211,
2020-07-20,22.04576027322662,22.12907408100571,-4197448.034315981,22.10831371588401,21.072905406465907,18.523591016273027,18.27370549970577,
2020-07-21,22.376292242048407,14.241743221461178,27753566.78598193,20.89403193377413,16.047487497800887,18.461142254503375,18.195331183142784,
2020-07-22,12.421952136757795,18.380353453826103,-8319375.183959939,15.891426748865882,15.989637795808846,18.50422244265391,18.171320943488958,
2020-07-23,17.983828237575324,17.656544383478405,-1921097.6900311653,16.256181510754033,17.769425119045195,18.659333729993957,18.110489374480856,
2020-07-24,20.242992258762,20.158897008025747,1498064.8838215843,21.53964308026042,22.467870024502275,18.763102508195672,18.138255412329485,
2020-07-27,22.50329929177974,22.339219454651754,-2192434.3158293515,21.06278234261484,21.384347113680462,19.278468072209098,18.194849470867066,
2020-07-28,21.947635023664304,22.13802974846928,-944513.6949298158,22.56377705693077,22.806628596573237,19.483516917386375,18.30054849731359,
2020-07-29,23.66731286093068,22.736208821854973,-2172598.220796086,22.409240944847117,23.900046249422388,19.944853411571007,18.31154563790353,
2020-07-30,22.75989587426082,20.297856302259817,16363172.731434058,21.89406623385364,20.158969412827133,20.207323029427656,18.319207383953568,
2020-07-31,16.38209076209131,19.61645037920221,3927909.946641684,18.51624480852982,16.343143083361554,20.28915092543449,18.33311593586213,
2020-08-03,21.84521718842336,20.483173449017045,-6913135.1374654025,20.60238779716059,21.396810364066624,20.087851541451215,18.32467443294347,
2020-08-04,20.41164764681372,18.40211405987634,-6858743.988063732,19.487615888203976,21.271510966064483,19.79101031555576,18.28357411506096,
2020-08-05,18.731734678768333,20.26837482223064,-7735543.326622445,19.38112435332198,20.70444562841635,19.70261033355748,18.30511884459312,
2020-08-06,22.969465120659866,22.68511532481952,1262995.9034743237,22.524616578120344,22.160052208818826,19.920385297484255,18.308818269691805,
2020-08-07,22.88537379184291,21.211993645918568,2902271.2369493283,22.397489779548977,22.582992622345785,20.18619276784949,18.29782197964394,
2020-08-10,21.573997817097165,20.55365200866231,-6588965.02451143,20.96605192306617,21.61370504600285,20.162456208051083,18.278186213401668,
2020-08-11,19.70521171354721,20.96069956213157,403562.062339168,20.352989891338098,20.411105730491613,20.268476468414104,18.255505762730134,
2020-08-12,22.2507174214868,15.982167347554451,23213161.87657545,21.262382055911477,13.76960691430608,20.14504463951556,18.129063019715986,
2020-08-13,14.22656870818298,20.388411268684308,-4608104.061441369,17.418027453440374,19.992633377863317,20.128927601769533,18.103634864839123,
2020-08-14,15.955158819569334,15.22983373801111,23981369.976581454,18.4561169542082,16.79101037777403,20.030791842722575,18.012452668588008,
2020-08-17,20.48415512843277,24.471518161377677,-9580446.104186324,22.748003715713907,22.09894263558229,20.279249638354734,18.014175950584605,
2020-08-18,26.30367759856398,25.20690365462343,2398346.4694961347,24.396202602092387,25.022592416702736,20.45657695246086,17.98870135242771,
2020-08-19,21.19779256854548,17.93716806296044,784972.6262990646,19.93933507263617,20.837859658046483,20.504043047026936,17.886356964941665,
2020-08-20,19.37730083426817,18.841271346585387,-2038002.0181684608,18.72515408055065,18.12441734186342,20.557564317886737,17.991742168286613,
2020-08-21,19.52880145731584,21.248059269914307,-6502857.6504289415,20.683962580745543,21.483021702746957,20.56062217139709,18.093474010946565,
2020-08-24,21.919198927781537,18.55360555202705,-2213919.256168049,20.775771363437315,20.68714775371876,20.489158158496547,18.28066720453379,
2020-08-25,18.336644128506265,16.631656403387808,10148549.667615388,17.847240181123226,16.95194055815284,20.32122803932248,18.27347343929707,
2020-08-26,19.278092836345166,22.35287962381298,-5770057.926514059,20.65193489510696,20.90474807544564,20.36454497973461,18.411978638711943,
2020-08-27,25.186605500626285,27.625633866220426,4573160.400754333,27.714879014151364,23.27374487996116,20.481860884607418,18.599152797612984,
2020-08-28,27.226598583216457,26.097964699500068,-3296342.258622304,26.011050792623365,28.558881659693185,20.612350783561343,18.69741739389433,
2020-08-31,24.08374299121345,22.758981872555182,-4418267.214899717,23.055025353855516,25.368123219114864,20.658348464454082,18.73331218402111,
2020-09-01,26.59312142985266,24.937780700510302,15355799.93844025,26.37567806820863,20.362474214462253,20.755535492057728,18.866084142399227,
2020-09-02,24.116803441253467,23.640637028070472,-6253825.70230272,23.44209354595344,27.033729912606333,20.792847646142018,19.012486235538994,
2020-09-03,20.695712107949102,13.727094653327017,28514221.821405333,19.42140382773169,14.174088979862006,20.538242208939632,19.058181662405854,
2020-09-04,15.875709165873133,19.597730284008264,2090376.9077024907,20.88765916649635,20.882020681501785,20.700544847198636,19.13612594721031,
2020-09-08,17.520542450458294,12.790947658782017,17387939.958850417,15.22057767340712,12.981379847715118,20.531168914015485,19.077566050193244,
2020-09-09,17.152194878878106,23.896331490026625,-8524609.386618886,20.82431421510768,19.781122287260217,20.720253371789667,19.25899597757236,
2020-09-10,25.5955592495053,26.041628997273392,-2231312.84784621,25.363229570399483,28.274468703198806,20.898517977524445,19.409139374215396,
2020-09-11,26.58293799955962,21.602129359589952,-9027063.213967703,23.93375186149549,24.61017239000301,20.876181914037726,19.438026716816324,
2020-09-14,21.649836028835097,25.1302915462924,-6178062.251802113,22.68068307301468,23.08758949285664,20.96685651397176,19.474910472714036,
2020-09-15,25.12988241143458,24.006287464136705,-3051567.186761212,24.13891197275549,25.379382150158364,21.005343745556058,19.55010176871552,
