Date,Open,Adj Close,Volume,High,Low,MA_33,MA_89,MA_233
2019-11-18,1.8570172132579152,0.9576980681998392,-5293.989873014529,1.6185959833915824,1.3180477754966358,,,
2019-11-19,1.4915088277922592,1.691219328526696,-5540.269329312638,1.59560839371078,1.882871588826772,,,
2019-11-20,0.5292008456492248,0.4873042557834619,-399.7645882320885,0.4775303173535814,0.5930081274903198,,,
2019-11-21,0.944487650321408,0.6810106815754278,-12775.557863166294,0.7908320112827045,0.7969252311685562,,,
2019-11-22,1.53254020169015,1.6085798675304144,10512.746403211924,1.539701628410311,1.6206900827328194,,,
2019-11-25,1.0125230029536496,1.0044607498361255,536.5863831301704,1.3740685093840348,1.314114901246473,,,
2019-11-26,0.7593847725648448,0.5366991859162553,290.6446468353679,0.6900744321490677,0.5622515473591871,,,
2019-11-27,1.039574181896839,0.9846586394248558,-13357.718092781994,0.8799619317188618,1.1501875009789284,,,
2019-11-29,0.834951617333406,0.7541509182295592,7957.644172381295,1.1960923773683128,0.9295422688890068,,,
2019-12-02,0.8991379725297541,0.952008322961996,-14204.882851687187,0.7558567112271604,0.991842920581636,,,
2019-12-03,1.4913125063018988,1.5145698670512076,18421.681248325847,1.4921884951411553,1.5851860249103549,,,
2019-12-04,1.978171497738824,1.3311959856550342,16961.2938086049,1.8233442060106209,1.62923757790284,,,
2019-12-05,1.7626008487073364,1.90689013828208,-2518.4640170273638,2.029737970290016,1.9119494792735607,,,
2019-12-06,1.4502443436685422,1.3172207778134588,-11767.899535024437,1.2586969589034425,1.273381239095773,,,
2019-12-09,0.9787770124604264,0.7364293298890932,13363.041225113337,1.010519709011113,1.0559772633846052,,,
2019-12-10,0.814241139947903,0.9784066125340144,-13203.883669671106,0.8302270358269475,0.7468357288503267,,,
2019-12-11,1.2693013145304235,1.0110966756692648,9713.155686085018,1.2186020364065229,1.3953875152841435,,,
2019-12-12,1.2272801724668092,0.7547027735073968,-12764.473719578062,1.0654357896164406,0.898692520712677,,,
2019-12-13,1.1263649595876402,1.1690548966970835,-8225.081996643525,1.061787467723356,1.4005301713744949,,,
2019-12-16,1.3421614520339915,1.5530321598937071,-5883.98178763101,1.6088609122293978,1.5305470024157444,,,
2019-12-17,1.290951540079714,1.1126334990922242,15898.55722034274,1.2963348233150178,1.1792728258924736,,,
2019-12-18,1.3582120779376066,0.9149943627337044,-15413.831426835472,1.2045731125437025,1.1507374805765362,,,
2019-12-19,0.9065472152890912,0.5129425429141108,275.5147807740682,0.8360395702039387,0.5704542333086007,,,
2019-12-20,0.142816613187886,0.6703487958537302,-4414.754573633754,0.3720770418559223,0.2448543813959283,,,
2019-12-23,1.1216441261816303,0.8227102396479289,-6079.74534830481,0.9455440937046388,1.3215214954112469,,,
2019-12-24,1.9923296980499965,2.404714293782394,3688.223582916687,2.48116278847297,2.20050045098888,,,
2019-12-26,1.9784674721260436,1.4766313001884193,-3785.9242236572086,1.6412253589262118,1.94948897991582,,,
2019-12-27,1.8224322292192348,1.784785277899655,-2054.6129101199185,1.9144054446672008,1.8962143599428083,,,
2019-12-30,1.8278262293340948,1.2328253321661986,-2775.6415010808664,1.6859843575114972,1.6025391614841098,,,
2019-12-31,1.2851513152902123,1.354594226945645,-5114.600023055031,1.3075630295030294,1.4703912627395257,,,
2020-01-02,2.491709081228485,2.068163693865051,2624.6571603696966,2.485590884732501,2.3203068178304704,,,
2020-01-03,2.236573855235015,2.194811912155295,11549.887205445288,2.311664950032764,2.2981117553265964,,,
2020-01-06,2.2873165271320595,2.002543751784229,-4701.6077281951775,2.353494753926114,2.358012945399043,1.2267602564850169,,
2020-01-07,1.6144014205833628,1.7685571050423352,-6147.235986625924,1.7135975422315075,1.6614004015668409,1.2513317424499408,,
2020-01-08,2.2386131370348608,2.289789600698258,-627.9712734173386,2.444376116927806,2.3624737226516075,1.2694702355460488,,
2020-01-09,2.6084996025072726,2.2212691629287,20728.53102993572,2.5113501958785207,2.504109887609044,1.3220146266716624,,
2020-01-10,2.9963957768535217,2.9572160741670803,23520.958334063107,3.3490468371233426,3.0947543659941488,1.390990547659288,,
2020-01-13,2.7430348137378395,2.352420922834513,11492.135322668462,2.603049639379524,2.7380876142072417,1.413531185698806,,
2020-01-14,3.125288281299476,2.702740574061512,1710.5966846065385,3.2785104732515933,3.1146143993677065,1.464994210675333,,
2020-01-15,2.8464309229586746,2.6095722054969706,-48.95416661551644,2.7444166513115817,2.706534888929415,1.5278085446020213,,
2020-01-16,2.124631096793713,1.8863571529667384,18910.886522172743,2.1435696862887816,2.1367498306894355,1.5551327419820784,,
2020-01-17,2.189736275524385,1.8983790771365108,6013.601860193892,2.1851566600805974,2.149905963321892,1.5898063225550163,,
2020-01-21,1.1540007119999736,0.3194214206490748,41421.988702662544,1.0814278242406452,0.4479467955149481,1.5706370224849278,,
2020-01-22,1.5410862740908833,1.3112663924332608,-12554.876183928489,1.3922878869372006,1.1591414377268805,1.5644763111328688,,
2020-01-23,0.9019991091047714,1.6846909843157878,-26451.08764154683,1.4201826978347611,1.320433064660378,1.5751882807892552,,
2020-01-24,2.518777136113485,2.011788473131056,-11340.068300973078,2.2546506036886638,2.489284361357392,1.5783670182089211,,
2020-01-27,2.097020081803148,1.6072303563825834,-12264.398748707405,1.9339007480405783,2.050052851143054,1.5871551872564704,,
2020-01-28,1.4126700218937351,1.5169151387915978,-7072.72965429816,1.547517656211717,1.764884007918866,1.610806272374728,,
2020-01-29,1.972061233473024,1.345557230613137,11245.17322473566,2.0097108933244705,1.549707124266039,1.621932048680156,,
2020-01-30,1.5405020562917606,1.7928843318506704,-10135.630892956817,1.5976509033493045,1.9495205538681724,1.6456225837159562,,
2020-01-31,2.4512471440096317,2.047982404388545,-5526.392396096347,2.3243918422751086,2.333742226403256,1.6848128755608396,,
2020-02-03,1.5103954846783942,1.165608398461071,-699.4033392788469,1.3709226247069957,1.0405835336881673,1.6847084362203544,,
2020-02-04,1.094244229535839,1.835060342851353,-4503.85764388288,1.717533760223592,1.4351334402679363,1.6932547447948285,,
2020-02-05,1.8635537098055368,1.013913668561539,-3222.9180927376183,1.4065220210650722,1.65033648058213,1.6902632347787472,,
2020-02-06,1.1847087301175847,1.6810050994695729,-6955.731011467559,1.2508965352312558,1.5505219846309082,1.7134756813465006,,
2020-02-07,1.6775122926657602,1.789947599862895,-3593.397307819743,1.6991830396039518,1.8338715496134093,1.7521728042843427,,
2020-02-10,1.7289995804840146,1.5232060732756914,9414.682655917337,1.6255869321560326,1.767226793405829,1.77801696420622,,
2020-02-11,2.3140772150293643,2.0408836777573853,-2906.206664777538,2.2312503009786724,2.29923128206476,1.8149313108155978,,
2020-02-12,2.463542922985269,2.2408218253339243,404.4677300944532,2.3289411076721613,2.2509204359900856,1.8099648723777655,,
2020-02-13,1.7795008691178325,1.5592159291186611,-656.215778831378,1.7386909107910211,1.8322390926802044,1.812467436890803,,
2020-02-14,1.6473232790108412,1.7208643011309732,10461.495030845115,1.7178621761625656,1.802858291465391,1.8105304375947822,,
2020-02-18,2.1807886485714576,1.670931599143362,-10039.6110281517,2.0452352421859388,1.7055811948246458,1.8238063850789388,,
2020-02-19,1.7219400967841096,1.8906855254339876,-4319.081479144606,1.823385503266202,2.1112196994252663,1.840051575942222,,
2020-02-20,2.21165810560165,1.6845973246567103,8066.428128649853,2.3036740607627806,1.9374693541197665,1.8284283526328784,,
2020-02-21,1.5421989374260612,2.0978191043669128,-3375.1454859144237,1.8509210826797151,1.813132100734922,1.825489176639291,,
2020-02-24,2.6439966368478345,2.2563175962629565,-2988.0684579648328,2.617808042910194,2.525373061844082,1.8331792931386464,,
2020-02-25,2.1233885851634327,1.9332945641310104,298841.0288502525,2.0561591982568466,2.2243327724616506,1.8381713373534545,,
2020-02-26,2.142830807726316,2.0885226766851552,-133708.4616726187,2.038364874860104,2.256205017117466,1.8320723396560878,,
