,Open,Adj Close,Volume,High,Low
Mean,85.78676466412506,85.75200943428972,9052006.032280877,86.07530529387759,85.4103429851044
Variance,231.50616961800358,235.09567960904545,5132471791613957.0,211.38266574379227,216.14275782994932
Skewness,0.6093522024536456,0.5437723970624618,2.558056721936531,0.7123982982314174,0.4841955510568899
Kurtosis,1.494086980239234,1.3125209509208817,15.214018772676233,1.6448438519017925,1.3464980548807919
Shape,0.12106990943102003,0.11312879400785192,1.1569857456240895,0.14674530141778627,0.09834088494920235
Location,-38.477869840108156,-48.55797471329114,-1598827.2395295883,-11.492952312272564,-63.03092689815301
Scale,123.35423829176145,133.45109478934216,28461807.741316296,96.518893206497,147.72378089910168
