,Open,Adj Close,Volume,High,Low
Mean,1244.3270544940503,1242.7232479948186,130124357.7954616,1253.258842867564,1232.9262585964839
Variance,242190.57080303636,242088.3425323675,3.431060198011297e+17,219579.66712644877,235441.48065755054
Skewness,0.03196273284085388,-0.08945623361253953,1.233434798140493,0.08008587837642228,-0.17842625402221451
Kurtosis,0.4537995954663918,0.6407113123231296,3.311003519652054,0.2682859741573398,0.6941260556570996
Shape,0.07142516742526209,0.05190743334429712,0.9297419593822391,0.06228818876142248,0.0449304493187514
Location,-5420.820288791904,-7867.030280087346,-39598663.301657006,-6114.300305231245,-8998.767497398856
Scale,6658.263221563461,9108.599577743076,376795756.1330361,7359.59413868259,10237.046356513381
