Date,Open,Adj Close,Volume,High,Low,MA_33,MA_89,MA_233
2019-11-18,216.85358403563123,167.98551632942508,-36537245.97200048,128.97638311514083,185.2709110970413,,,
2019-11-19,167.98666686863953,249.78665134051016,20420255.119555444,228.4419898483225,212.8297622645464,,,
2019-11-20,249.78768154174804,165.0402584227395,-14301143.19667761,208.9539847779356,232.7433962586383,,,
2019-11-21,165.0411879321964,54.67756726903599,21554176.861983344,124.07516979635376,78.52460087184818,,,
2019-11-22,54.6784115349551,122.7144268032257,-26724309.39047712,64.40362505860821,126.43909717708584,,,
2019-11-25,122.71519815832336,215.3616647980698,12029170.342935696,206.79632270531735,157.36086332324976,,,
2019-11-26,215.362373220426,185.6509491240072,-40061334.75247954,160.31806907923783,196.8667216749241,,,
2019-11-27,185.65160278322992,79.71519383524264,-10697264.51524228,147.84593036372553,129.81516317066598,,,
2019-11-28,79.71579949183979,186.09690406287973,-8984921.211048186,127.00475980333886,144.46689885269825,,,
2019-11-29,186.097467365179,194.86391814602348,-1400394.9663488865,178.955627408719,197.318270566524,,,
2019-12-02,194.86444385425463,138.26092493016083,-18853921.950596705,153.21707479228735,172.2060348564355,,,
2019-12-03,138.2614170878519,202.8044131998895,-13292245.282358885,175.93604744426557,178.3407294760823,,,
2019-12-04,202.80487526659817,240.8245854934908,42436404.37362005,233.40343113665855,219.81204714604652,,,
2019-12-05,240.82502044874536,293.94947194569886,36884856.73343462,280.4909799035868,252.40028380535523,,,
2019-12-06,293.94988237123425,130.27642668633644,97843092.0601964,246.53137072134723,196.9755926125372,,,
2019-12-09,130.27681483177776,95.12896279691586,-98047647.68964878,91.21994060396356,115.79041252142542,,,
2019-12-10,95.12933063269747,125.6329225160157,5119599.568140209,81.41713904505423,123.56228358703676,,,
2019-12-11,125.63327177636756,188.6211385941301,-6823280.514735028,165.24767444985537,168.71237507349542,,,
2019-12-12,188.6214708122502,169.95964650400035,7509941.647736251,168.16122853692468,204.0423361387111,,,
2019-12-13,169.95996304104438,214.0690940671589,4759509.815344214,188.480343260022,188.5560813127336,,,
2019-12-16,214.06939613628535,193.4728503037004,16469454.890425354,208.85959325393924,210.1154072087038,,,
2019-12-17,193.47313899013307,207.81517151437487,-7946606.391507238,190.70821737519145,199.3866405209833,,,
2019-12-18,207.81544779224575,143.34218579334674,19591668.83136128,174.4993391197504,171.08978864663095,,,
2019-12-19,143.342450539908,73.72200295694438,31146260.78898756,126.72186277556148,48.67074420903964,,,
2019-12-20,73.72225696461965,158.42229040628536,-18970210.46266158,114.49389936254693,156.77559573564304,,,
2019-12-23,158.42253439293927,285.4480784861339,-957506.750125125,257.0966989255094,186.72367718830947,,,
2019-12-24,285.44831310386644,204.36651100779727,7307134.758389384,235.99897369704195,267.0328458949398,,,
2019-12-27,204.36673685049848,229.7920454466116,2597978.665311858,194.84257401834063,214.34679968720772,,,
2019-12-30,229.79226305648356,187.3860313297041,14214105.100322992,206.0398570807256,225.03744388407176,,,
2019-12-31,187.3862412029148,182.52690416548648,681253.9158997983,160.36261818539833,151.5905966431069,,,
2020-01-02,182.5271067570834,238.93876123695964,49347368.01745078,244.4260593117024,230.38309738985208,,,
2020-01-03,238.9389569651576,254.56715785149845,63580896.64200887,244.39367087657865,258.4356966309265,,,
2020-01-06,254.56734710143155,268.0991172403187,-2594464.9940814376,256.116097999382,268.0664014354452,183.31271953345814,,
2020-01-07,268.0993003673375,165.12725032550406,179602760.22132236,222.7261625304959,197.57440314448377,183.2261054121272,,
2020-01-08,165.12741632069265,240.74951380495668,-136582812.57527727,199.1059331336819,214.8801680538354,182.95225275953464,,
2020-01-09,240.7496744782384,249.69518521834425,31959156.846988887,239.1196970695887,258.3651018619644,185.51755357152268,,
2020-01-10,249.6953408477061,318.56909647586144,23420876.422493547,305.93324344087296,262.2456156657877,193.51426657779012,,
2020-01-13,318.5692473194049,245.35221241107135,-16092546.932823494,263.34411054249586,294.3973989889869,197.23056311136122,,
2020-01-14,245.35235870880297,320.85201856631056,54058975.42220649,297.82725247211056,270.6566756361849,200.42724049827757,,
2020-01-15,320.8521605417395,267.95488332463856,42514906.935135245,281.96178670219024,301.87142315194933,202.92129911041795,,
2020-01-16,267.95502118620243,182.822410328743,5216619.211137593,236.28888731278084,212.6035452643,206.0457602162816,,
2020-01-17,182.82254427109365,204.85214268801064,-20751436.28158021,193.72861301406687,211.18087401845835,206.6141007806795,,
2020-01-20,204.8522728931557,76.93886480647052,710213.354909718,176.11265111342118,98.38862186888446,203.04061431584455,,
2020-01-21,76.93899144481702,162.86369259796493,-5301696.736582428,120.12390896358283,113.68347198868014,203.78615273002043,,
2020-01-22,162.86381582924605,154.3326554646037,-30346880.179805547,122.51688521434016,134.6121156266213,202.31731158652693,,
2020-01-23,154.33277543872555,262.69992652991505,8423966.47317329,262.4770309404498,216.8851858550493,202.9802007088428,,
2020-01-24,262.7000433877188,231.2382817843013,-18863542.67600271,224.83778446644877,286.29790097423165,201.07986161304285,,
2020-01-27,231.23839565825529,203.68619463288903,-19397022.955855,204.14379349339788,214.33827745604503,203.30440003566568,,
2020-01-28,203.6863056477182,244.0826876372771,174672612.7534653,224.33407172856687,234.47334085216244,207.8181492732524,,
2020-01-29,244.0827959105345,199.5235315527925,-89310638.47397906,210.31863930492452,224.52883003288616,210.05725863800322,,
2020-01-30,199.52363719538016,243.78339026171216,-37910711.7850842,227.187375926836,228.1828219620711,211.72884202186935,,
2020-01-31,243.78349337835695,120.30678519644016,-7616484.370859906,204.75733328512524,152.19907269289115,210.22420986103418,,
2020-02-03,120.30688588612792,176.9966522660052,6360154.538189992,118.98590650123332,130.58380260460808,209.10080253372647,,
2020-02-04,176.99675062238066,188.1636016218331,-7066892.156783417,215.57104389761253,225.24204813960569,208.93991621003354,,
2020-02-05,188.1636977335625,221.87550918899703,-14491927.17543842,191.447125969954,187.94406254175283,209.36598704865847,,
2020-02-06,221.8756031401053,179.29504306664785,17533499.112775475,188.16807347137728,206.77830979771488,210.45546757209183,,
2020-02-07,179.29513493682362,187.3161839736922,-17465962.704014152,178.81514929779405,170.67355961110934,213.89771548169026,,
2020-02-10,187.31627383857312,234.9485826286127,1391328.995822072,219.050685301273,223.91970850065945,216.216694033882,,
2020-02-11,234.9486705600448,175.52767441901415,-38078942.75295909,209.9717320159466,202.3084361996844,212.88577269851473,,
2020-02-12,175.49773118841904,257.55233711679784,4799407.052580252,226.96986054989475,211.9845392391353,214.49746439878746,,
2020-02-13,257.567436031331,176.79399880760866,-15423106.938800246,206.3856600481463,218.20838764897235,212.89146298548434,,
2020-02-14,176.7978349974751,173.70067630524227,-3402002.798527628,161.2837799746435,189.2794310730233,212.47675525747033,,
2020-02-17,173.7026339846293,132.23006936637648,-2307391.042692423,171.86265395367127,144.5543544244042,210.9526087484064,,
2020-02-18,132.2313216108496,189.9122695249439,1914509.5724565089,148.3980163690576,151.7105215293318,209.46695748440595,,
2020-02-19,189.91316829389143,228.78979835857217,-12330126.54943791,211.0159305900097,220.04369030718453,208.68582537855968,,
2020-02-20,228.7904903305439,202.4233786126256,2970651.014071598,191.8604275469861,198.55506951941288,206.6956514807508,,
2020-02-21,202.42393715015945,260.34075533337455,5666471.283396333,261.0768219501465,236.624211964996,209.58090920826203,,
2020-02-24,260.3412217220898,207.663477112284,-23571063.87043839,214.0314653983164,242.6443465704733,208.5783020357568,,
2020-02-25,207.66387659837983,229.65113866482895,4772613.772444904,208.37142764259212,222.1383774958922,207.97090668565025,,
2020-02-26,229.6514876720148,207.36144997340307,-16658102.03943962,210.6171364695242,215.5420367211941,204.60097800375758,,
2020-02-27,207.3617597114176,217.6518408471461,23546049.12580985,223.58342352542968,234.466996939158,203.76157280485077,,
2020-02-28,217.65211926640632,183.544634954118,-141622.25447401404,195.66080622528943,197.03507509948892,199.60074299842069,,
2020-03-02,183.54488787344556,198.96175937745969,-3142752.03894648,202.40694390730727,208.0861476427185,197.5100422727486,,
2020-03-03,198.96199116879325,153.68921794671678,14555014.0615263,174.27872588452556,154.83140455504645,196.62721826117203,,
2020-03-04,153.689431968799,165.667663984686,4559968.060406357,144.1709743587012,172.07038501296574,195.43980981561674,,
2020-03-05,165.66786286768502,193.06564667121893,-7553353.18512024,181.8258669927959,182.7479214768537,198.9588032054576,,
2020-03-06,193.06583250928907,189.54755617368664,17936984.948399708,183.718718826146,201.5023110699367,199.76740513199465,,
2020-03-09,189.54773065871177,118.86223724607134,52873987.10568051,182.08806234747908,98.42191656209889,198.6925439738573,,
2020-03-10,118.86240176270258,111.82682365089886,8982605.536820248,136.4314520876219,136.1702343410634,194.12063176540224,,
2020-03-11,111.82697934547603,210.7146218037228,-2576120.856837526,159.27973075574164,131.8375884264142,193.49870267508172,,
2020-03-12,210.71476963515124,194.1793684450613,-7119635.483770683,179.62711682933195,218.90043078351937,193.21061703302632,,
2020-03-13,194.17950922298496,230.7779197055497,3169715.6230353266,214.29820557167977,219.3833409979088,192.8074422472164,,
2020-03-16,230.77805411940332,167.8581530547881,-16036751.00920652,197.60873321653025,179.9950047262796,191.84788532303443,,
2020-03-17,167.85828169619936,189.9627831363514,-19477307.813648395,166.4021745123141,194.9245991201369,190.21695783438713,,
2020-03-18,189.9629065166241,200.49188516027837,1066931.887681976,209.5684495073342,213.3101105884521,192.64680934844284,,
2020-03-19,200.49204050156231,251.11992691934256,36856670.11669684,254.7058594483624,213.0769664079185,194.89296918642276,,
2020-03-20,251.12007728727716,281.042896375026,3800894.716186717,266.28566889378635,259.3784564929715,197.70749326985285,,
2020-03-23,281.0429543298792,196.2388554909653,-26240942.18205276,228.9885611106033,241.94759331419615,196.9306249759731,,
2020-03-24,196.23891044815355,159.25475764753173,-12031841.363044664,176.07971345999886,150.79364203600608,196.32334359963625,195.39046756340906,
2020-03-25,159.25480985686045,201.42695170962952,-13562243.336170375,170.2319381356865,192.83842441763545,196.75094262193736,195.7662140283552,
2020-03-26,201.42700139270028,169.018518521008,7501959.637535542,197.88921447436812,193.95108460606247,194.7530618914039,194.85870691802364,
2020-03-27,169.01856587518523,197.68207803933228,-12733227.042966165,164.8624189201082,182.9789518802254,195.42440745565594,195.22546893618764,
2020-03-30,197.6821232410466,146.2548375064007,16668480.84436787,179.2206735451905,168.83659839843176,192.0517559523106,196.2544270287423,
2020-03-31,146.25488071392238,167.64390348367533,4749454.622928813,148.1769269471979,149.81083015881768,191.77448033643384,196.75925260942148,
2020-04-01,167.64394483944534,224.6680222712239,-5456119.341876909,212.31041833916424,199.0545222952387,193.318945365706,196.8638184237266,
2020-04-02,224.66806190383795,168.64838306208367,-1451403.7964553535,222.0263140952952,202.40069097468813,194.4225306292123,196.67277835561512,
2020-04-03,168.64842108796938,191.2909847035221,-15796544.327684604,148.7875462324237,176.07423097347692,194.46430987704798,197.92643892716882,
2020-04-06,191.29102122838597,169.04960370134404,627177.9992661253,181.4163614745876,194.37310808650275,192.65400094804107,197.73489622647742,
2020-04-07,169.0496388214051,163.4161466730975,54610619.27600096,170.07717230989556,172.91648338698997,191.47196361654022,197.38155047959057,
2020-04-08,163.41618047615611,122.12875405652676,41763470.02183221,150.70917928723838,110.40164900292392,187.28372115360543,197.20029013269584,
2020-04-09,122.12878662288904,190.22170451444936,-22358640.175454497,168.58077081369447,168.7752418871114,186.7551825900347,197.05891138342122,
2020-04-14,190.22173591772707,130.68742451858043,8528481.614270613,183.50012948529596,154.10915665928678,183.7562821613605,195.8214151926919,
2020-04-15,130.68745482639497,127.25150959098892,-6506893.933571562,131.80692441939027,130.58021484739447,181.32870821037827,193.94840437971763,
2020-04-16,127.25153886558292,219.52321016438415,-17805661.37001431,176.93402494044494,161.0670512070442,181.38541637150666,194.95117722778554,
2020-04-17,219.5232384631581,186.34576736437475,23075612.467530157,192.4497588361805,196.79378659175472,181.47029917181746,195.97608514427387,
2020-04-20,186.34579474036215,219.57895950498323,8980384.171790063,202.44149786392651,210.9757605340324,182.09506281204548,197.03165859358808,
2020-04-21,219.5789860072696,196.1461981983225,-412454.2460306883,192.85750798277968,207.54313750702116,183.38163797118503,197.1162098250959,
2020-04-22,195.9660480911612,205.49062113124185,-10645203.83073251,199.17793514281448,215.60178347625836,184.58839424835338,197.51543425910987,
2020-04-23,205.58073391001471,199.31745546381944,4820824.07923907,204.61991941807676,211.55108512904053,184.77784299964432,197.3496855107577,
2020-04-24,199.34000157797936,236.29920476378769,21015080.88840616,224.2360657889949,211.0855688853976,186.19455962358677,197.83088050469127,
2020-04-27,236.31048918157512,201.3601991853716,11735017.175148187,205.07474371060695,221.8736506443652,188.69449786417164,197.75835272571373,
2020-04-28,201.36726005737864,187.1909750314253,-976996.364456147,183.84269607901888,178.927760960662,190.97826002721789,198.25103575086064,
2020-04-29,187.1658945275958,168.6371005152564,198605102.19327667,178.0294349395781,189.45070062569675,189.70318362453708,199.31749752117878,
2020-04-30,168.65583167215073,65.43273098694408,-38305414.88609058,159.51768698063051,65.07010330833782,185.80177036823048,198.2726710108491,
2020-05-01,65.43940878311832,135.5246248323615,-27228150.73474486,90.96222525927078,131.57740402514537,182.9153068872248,196.58813782372806,
2020-05-04,135.52888088304462,184.04122304973,-3118540.826666996,188.46303100419848,163.4473106275559,183.40570294767758,196.35976380172733,
2020-05-05,184.04438160843077,130.66889296770069,-2768922.329170525,137.09908659238272,150.4321670359618,181.6089183971124,195.24602051544738,
2020-05-06,130.67140424952277,168.01263437193575,-1292147.1358723342,131.40484555140165,140.85330617769614,180.62469867625356,195.0283418979444,
2020-05-07,168.0147120393358,215.422215415374,13646949.30141142,211.7261881105296,195.01577936239528,179.54294984279994,195.3979521367072,
2020-05-11,215.4239802702782,171.31662503011694,-6413224.941040918,174.43072805888005,194.4382806590797,176.21791131719664,194.63815285348426,
2020-05-12,171.31815301874667,167.63318665914767,19070084.363743827,172.82282501789223,176.28236605740722,175.35107286774763,193.66136666031173,
2020-05-13,167.63452901726487,181.5034533425769,-2789913.79959476,179.88410502898842,183.93497362631751,176.0252757675975,192.68838167269664,
2020-05-14,181.50464641398003,189.1008804838289,-3957181.384492114,166.90700851699648,160.3939287799608,175.65175845772472,192.9577483036891,
2020-05-15,189.10195103613387,209.15760020357584,9221899.944241822,209.53353147232747,215.82443064919065,176.8680942662874,192.60278298232527,
2020-05-18,209.1585685377709,206.25479439740369,24751524.638322264,200.42025470216183,205.26873294688585,177.12787354986534,192.11468870343828,
2020-05-19,206.25567627757937,196.0821526964128,-3958536.1657978594,198.6994261964819,212.67836010052588,178.63779219198693,190.7384309081636,
2020-05-20,196.08296060431803,212.725302598416,13793711.523829088,209.81590313226843,203.43363702109448,180.00389519546388,190.37183641588658,
2020-05-21,212.72604658026103,223.78931321306567,-3616997.497522786,220.16557355727943,223.42175677715977,179.97726764824696,189.28124422090627,
2020-05-22,223.79000146907265,205.37691667827173,-9481900.76768595,210.7207781742345,221.11878100307604,181.09025351540416,188.5781210001606,
