,Open,Adj Close,Volume,High,Low
Mean,5.265365810078515,4.876513855519082,157948.14494752354,5.334876685810341,5.196478549267143
Variance,8.950742869667113,7.0118798114223475,2078590541022.5608,8.754960855091163,8.564060509123129
Skewness,-0.01447731780027746,0.027985964375921064,4.204185160799544,0.24788388073075274,-0.0946003854283795
Kurtosis,1.0138941638835997,0.885759188820388,31.15444208090524,1.1761164925898466,1.064898391683176
Shape,0.2132235095066427,0.2021037747746962,1.279553540581758,0.2572768710937569,0.20792865836128563
Location,-7.197974804123016,-6.725513733204796,-12140.926530654679,-5.10992911754044,-7.328993436355032
Scale,12.41070399479357,11.569239295714778,423339.6983030725,10.26696316408164,12.471511243652882
