,Open,Adj Close,Volume,High,Low
Mean,7.47766153472023,7.472493012678923,669636.4683453032,7.6414073125561295,7.300224136912716
Variance,72.82370988643744,72.50503975819845,41087163691044.75,70.8574186444035,70.04982479195819
Skewness,0.5213795948333217,0.6367535763125269,9.11891901569047,0.7302931865450096,0.485683140947995
Kurtosis,0.3927455705822753,0.4650344993135618,162.6969466949729,0.6962817356735802,0.30123425762142375
Shape,0.71298879200843,0.6895469570700518,1.2470662637024486,0.7186890082779522,0.7343287750356342
Location,-1.7192318660018684,-1.8752175469065362,-69076.4376247503,-1.7529344487345693,-1.5473125782764043
Scale,8.831149047324004,9.188363330918492,2026454.2030702638,8.821318844787458,8.436183988564819
