,Open,Adj Close,Volume,High,Low
Mean,3.973082560968383,3.9751748171518044,316364.57708094723,4.066615449208449,3.8810269113131315
Variance,12.924245365170918,13.333356735109529,25281023790936.42,12.816911777956642,12.440819430977191
Skewness,0.06028778723206203,0.4648141238645738,6.066291400855791,0.6379580437271489,-0.03536580014386072
Kurtosis,2.5302112429377583,4.470739498289411,72.26840076122386,4.386603346891708,2.7203062708076544
Shape,0.3924222624146042,0.4038796879884689,1.4653989227405524,0.40142787173864636,0.385244602055885
Location,-2.583053800448008,-2.2616168122173996,-29410.100660372067,-2.455161694408712,-2.3221932652257977
Scale,6.7126826868314255,6.402470592717887,1215754.2651495412,6.552277655536905,6.464913398071134
