,Open,Adj Close,Volume,High,Low
Mean,8.813536556398727,8.662001793216906,186551.07738639874,8.907084672792656,8.722161566920207
Variance,16.69451029599592,16.057901519774237,2292359823720.4185,16.085490145764858,16.216145004751166
Skewness,-0.08000030674886391,-0.10161419656335191,2.4055914346709057,0.10010731937873227,-0.20004963018181438
Kurtosis,0.36411705440382613,1.0090515191442329,13.145686774553926,0.9473143845540943,0.6477705989746205
Shape,0.08194360262507613,0.08257723679160683,1.1421057479804102,0.09373682228458624,0.04262602982164731
Location,-37.12440016440204,-35.979814708118276,-31344.59809201125,-31.27625148836211,-78.59273715563755
Scale,46.035955006378245,44.71589043624373,679001.0412353724,40.18937523975324,87.46341149030451
