,Open,Adj Close,Volume,High,Low
Mean,9.008002322966243,9.005965508053315,45978.90829923982,9.20197580217836,8.809039991267747
Variance,104.82687563368138,105.79365561148596,343542071690.8175,101.65437634913144,98.42027091183525
Skewness,1.0084275526643194,0.7918776901940205,4.809690861293822,0.9935615259259648,0.7502736132287606
Kurtosis,2.7757203127535437,2.8517986972242317,46.07129510613663,3.0197216062851693,3.531019970828144
Shape,0.7606622251018874,0.7799925303009909,1.1478915245840031,0.749746098215614,0.7474695554218889
Location,-1.2311512535501645,-1.1805893324255419,-10828.000482791678,-1.265999825622811,-1.4256133998359184
Scale,9.152804729210292,9.00672958106043,200894.07724205588,9.302777528557186,9.145835189111484
