,Open,Adj Close,Volume,High,Low
Mean,1.4213599332966464,1.4202626180564812,110143.53248930315,1.4596819909737997,1.3801603983443373
Variance,4.009381966510682,3.639030000700051,2197423967726.4487,3.894295136290023,3.417502706159964
Skewness,1.4102569354150403,1.2960491296414958,6.115438099259632,1.5686342481442963,1.2320514787105699
Kurtosis,4.333994590795121,2.228948610419131,66.01417207692408,4.777762949910774,2.114276532535307
Shape,0.927359826706381,0.9011724519185887,1.324232913574053,0.9278525291941836,0.9270732462452871
Location,-0.11754347783414604,-0.13799122104561526,-8567.744596751696,-0.1081504373222875,-0.0995817790567978
Scale,1.3070611728742159,1.3575867674748947,364034.5153327835,1.3073434148929266,1.2427505916642947
