,Open,Adj Close,Volume,High,Low
Mean,6.968300652688119,6.865929033911678,126797.1214084977,7.085908318579033,6.8639572140174945
Variance,21.61744641234719,20.783499110547087,876098392888.5693,21.386599795154584,19.866840060101335
Skewness,0.3260918632293379,0.41156561949622417,1.9019786492973478,0.47888341582475513,0.2956933779144754
Kurtosis,0.29594501998306555,0.19687490918014472,6.772227364494096,0.6895990389296656,0.14241069965392317
Shape,0.36106956724004863,0.390804278875548,1.0919519003629092,0.39618148772764117,0.3544759630109564
Location,-4.70924723918912,-3.8984713215680102,-27543.62980913692,-3.5019954533806,-4.494172912432738
Scale,11.28215793805675,10.295390483404365,467770.7235976218,10.143601595575218,11.04290738361052
