,Open,Adj Close,Volume,High,Low
Mean,1.8129126598053826,1.776511706043847,740025.3025041575,1.8299990898208418,1.7957566826423415
Variance,0.39877230814764747,0.3733320333057877,21187376978695.207,0.37415866798869724,0.37439740265123167
Skewness,-0.027671810466247934,-0.0859822840037554,1.6247450679744355,0.11307071432874899,-0.15572912628559324
Kurtosis,0.5793420818939046,0.32969026075913055,6.8706484025798265,1.045549170486514,0.29891165441376444
Shape,0.020947804453827636,1.8379396935467552e-05,1.0331553392610293,0.049443392426785554,1.8391648467221056e-05
Location,-27.78970961159142,-32767.96039481611,-166689.78296716692,-10.314679188377676,-32750.911452920736
Scale,29.603124046957955,32769.74306620165,2486465.7588399057,12.136407515788749,32752.713612165728
