,Open,Adj Close,Volume,High,Low
Mean,0.4815305990964081,0.47993868722234206,129282.47447827189,0.4954623586867292,0.46664314994089057
Variance,0.3999223668113722,0.3851480429806026,1955861475764.901,0.40598232312384736,0.331076161181122
Skewness,2.7574642802568854,2.4698595574025557,4.399676008336546,2.916702948946088,1.8346014809652145
Kurtosis,17.96520874470573,14.940438566388853,38.86930975671975,17.06861243982773,11.359179392605128
Shape,0.6229593667588316,0.6134558661675166,1.3892205137903515,0.6576464340624344,0.6059793651681334
Location,-0.11954659387999192,-0.14060496625398872,-9055.339388407825,-0.11753802097869827,-0.14262470241727246
Scale,0.6024263235463755,0.618338538440601,386777.09589699435,0.5818772222569317,0.5969375718493952
