,Open,Adj Close,Volume,High,Low
Mean,1.7748499705167964,1.5702988661420578,74851.10698497105,1.817389514728903,1.7323474855667524
Variance,2.180339798412041,1.4878247923723977,740802825073.5111,2.165034394101198,1.964371521490249
Skewness,0.5242431274484679,0.3989789122798566,3.699759090378457,0.6842319096850938,0.3242596934324557
Kurtosis,1.208171648976582,1.0091240261688021,26.32475829232703,1.1081625782660147,0.9349450661792806
Shape,0.42158842142761294,0.38061903727902185,1.213648408213367,0.44846586598993377,0.3928149309247586
Location,-1.101937912431723,-1.0987384490449175,-14176.482648669435,-0.9721545321407529,-1.1906465732693834
Scale,2.835447146630324,2.6448053689231217,308700.56247564865,2.7021716224499235,2.9108827203362853
