,Open,Adj Close,Volume,High,Low
Mean,0.7692232676327064,0.7717333134446877,2419107.393774717,0.7840095361654407,0.7557581685833346
Variance,0.7579042085747839,0.7566963905766788,564391766365778.0,0.7385731945163364,0.7223574171645072
Skewness,0.30745730705837376,0.4615240980467652,2.7904866154514893,0.577402619539331,0.16786558202070642
Kurtosis,0.529574843916238,0.6251977253834946,13.019909988369864,0.7251701709928069,0.6711990858351577
Shape,0.6464693781914609,0.6544432593960832,1.2858588815239669,0.6970043159661109,0.6403895619594667
Location,-0.2237220990109383,-0.20610601679235652,-63065.00195312876,-0.17857626065340598,-0.22604576318624992
Scale,0.9900106493938198,0.9713672846260404,8422345.628484406,0.9172405669210449,0.9723672880378408
