,Open,Adj Close,Volume,High,Low
Mean,2.078855515149562,2.086056354830982,985922.1310931179,2.1743324766582597,1.9944124710812643
Variance,31.89942889047094,32.43834104476362,65420774469759.25,33.78233392796446,28.776800789931105
Skewness,1.737489350555372,2.0719076688022353,3.9676768226468093,1.9986815951811483,1.6454246272814017
Kurtosis,6.277569613559553,8.4735757872203,25.74064558238498,8.438677086137863,5.369463658094178
Shape,1.2590138151617527,1.2078019119426344,1.4317081752848593,1.2540968680029363,1.1785651391386094
Location,-0.06584438569869977,-0.08220071160816263,-62485.11036829529,-0.06287882745190966,-0.10344483036342655
Scale,2.013331473674491,2.089300570055266,2476511.280298441,2.1158704304675378,2.1107463127234394
