Date,Open,High,Low,Close,Adj Close,Volume
2019-05-22,4.2909562835207,4.530214431046318,4.731841558988144,4.165234978436565,4.165234978436565,-1274312.558599355
2019-05-23,2.746864838860688,1.8163863579481756,0.6624546966096077,-0.03239496406999365,-0.03239496406999365,2381652.263851637
2019-05-24,1.4464951982023209,1.5443056615773756,2.3295717800387408,2.1291361799867303,2.1291361799867303,-347105.5484992587
2019-05-28,2.3458657205575406,2.384388985910917,2.2000584489383357,1.960280040521397,1.960280040521397,560467.071793675
2019-05-29,1.648089434258324,1.9980916023051307,1.550722303942969,2.7745849958771487,2.7745849958771487,4501114.988898136
2019-05-30,-1.1279596908436176,-0.4235690416707598,-1.1297800225679637,-0.8084418679806333,-0.8084418679806333,9272372.687693853
2019-05-31,-0.13047238387775906,-0.26589896542476055,-0.11168301663322211,-0.24261069676308722,-0.24261069676308722,-3260073.2517190706
2019-06-03,0.9445889092122428,0.2737768458099836,0.38046119809314405,-0.14276068194230618,-0.14276068194230618,-879365.7331032595
2019-06-04,1.1051743362165283,1.5454048458601903,2.03731225300173,2.580331344702522,2.580331344702522,-521603.0859374921
2019-06-05,3.1394010229099507,2.643163492615045,1.027724734451695,1.349760375045605,1.349760375045605,-1173513.465205233
2019-06-06,1.2393732534849846,0.8778418309358997,1.7126621383066905,1.281866545094644,1.281866545094644,-1266593.049025264
2019-06-07,1.6826860138775217,1.7300466962637486,1.6208535620857134,1.0983672743372779,1.0983672743372779,42610.945041907486
2019-06-10,1.398820359641043,2.1445173937088597,2.3098859466902155,2.7786585487009035,2.7786585487009035,-412057.4516376718
2019-06-11,3.23575573696845,2.84766558005812,3.3425682726650763,3.069455578108645,3.069455578108645,-412493.5491902069
2019-06-12,2.856057123313093,3.797307342167315,3.542369187560581,3.533229411388433,3.533229411388433,1375773.5666695875
2019-06-13,3.513832528285036,3.986251143299576,3.9813324194913307,3.9404436083281524,3.9404436083281524,778635.1525912518
2019-06-14,3.7973205245855652,2.93606666638334,3.0884589368077826,2.7362221742072563,2.7362221742072563,-766791.2572834366
2019-06-17,2.912336802460011,3.453683555141936,3.702082296786344,3.5539900597241285,3.5539900597241285,-1579886.0898054605
2019-06-18,4.233858096563438,4.271460636206022,3.7279734853519386,3.432819214693339,3.432819214693339,986150.3280485619
2019-06-19,3.4714134646057317,3.4700544699504476,3.7892598182525106,4.589489059628249,4.589489059628249,166972.07450901577
2019-06-20,5.5379990244435575,5.12636506966971,3.830268614494763,3.110119979242242,3.110119979242242,454988.86739355745
2019-06-21,2.5412812242391354,2.2486301458520828,3.0148971789965913,2.6445970361525895,2.6445970361525895,-190032.02260796726
2019-06-24,2.7813780735608944,2.2674149776890573,0.9152397066047442,1.03834184489925,1.03834184489925,2692774.9438997116
2019-06-25,0.6765692230423781,1.3040834882321164,2.019749187657389,2.1456574868572815,2.1456574868572815,-1226085.6918643415
2019-06-26,2.6418254690695804,2.974631893604581,3.1296627143162112,2.790569833787991,2.790569833787991,95101.03281825501
2019-06-27,2.779755312297006,4.081898176474468,3.3542232707545168,4.548025386538761,4.548025386538761,-75438.3573971549
2019-06-28,4.442301570669912,3.5681405652156215,4.125148812706847,3.349706852953261,3.349706852953261,-684052.6589462606
2019-07-01,4.625138563707097,4.542061545881914,3.6835511381071484,3.9976985688103426,3.9976985688103426,72328.23597108666
2019-07-02,3.2403870257616774,3.1188263033521793,3.9155158522998335,3.381676677310203,3.381676677310203,-1352258.0431753274
2019-07-03,3.8285033894914804,4.557011716137822,4.329008929230767,4.84282325641356,4.84282325641356,100340.85003626999
2019-07-05,4.389816938830897,3.73872941046222,4.15111824779968,4.302499022161285,4.302499022161285,-871052.7949634516
2019-07-08,3.761739620345466,4.11416376297845,4.361019562108531,4.187768711457409,4.187768711457409,231695.3781861558
2019-07-09,4.073597522441389,5.323520859107319,4.478208918309349,5.852972048117792,5.852972048117792,820631.1999156238
2019-07-10,6.461456757926413,5.502361738069979,5.364975789269295,4.639137099435914,4.639137099435914,226000.0962941912
2019-07-11,5.039227606974038,4.860127766879728,5.49080583501722,5.467375460022872,5.467375460022872,-847278.3978610549
2019-07-12,5.089993317060063,4.670921067443125,4.6480876910706215,4.613586653751341,4.613586653751341,-354511.3221743647
2019-07-15,4.655075599199186,5.141052512452411,5.074052276092324,5.437239184192308,5.437239184192308,797436.176462952
2019-07-16,5.289741278258077,5.299469412877826,5.335467564759902,4.965404013083649,4.965404013083649,-197972.2196469854
2019-07-17,4.978537559938324,5.719403864638316,5.554389068658523,6.0081097436713335,6.0081097436713335,160346.00932873483
2019-07-18,5.416030547076311,4.421698479697625,4.744983935589445,4.821388865779554,4.821388865779554,241159.8086918923
2019-07-19,5.322919489117162,5.244231831511307,5.625491198720489,4.790864433367538,4.790864433367538,746442.5836130544
2019-07-22,4.822461116476248,4.601543512170004,3.6311549823382663,4.496156837511407,4.496156837511407,715943.3140358827
2019-07-23,4.66867419761644,4.723217422758573,5.394478003021526,5.330581800312366,5.330581800312366,-1544124.9282165794
2019-07-24,5.076699277806732,5.10330856969334,5.481338908190594,5.270020731649879,5.270020731649879,76357.52323396294
2019-07-25,5.18777503621012,4.758655150455297,4.515981618445146,4.424732885709524,4.424732885709524,-727725.6501867301
2019-07-26,4.872607018543015,5.571271915556977,5.270449567403865,5.78360089232163,5.78360089232163,230014.198761628
2019-07-29,5.460152113947501,4.947691351346329,3.5895135461980914,4.708710751686063,4.708710751686063,-204281.6408296558
2019-07-30,4.247262097045564,5.041755510776802,5.580275125519343,5.474313098270095,5.474313098270095,-346046.6838023716
2019-07-31,5.578456786537174,5.263378120541361,4.868640495720015,4.664209723708808,4.664209723708808,685564.4097111153
2019-08-01,4.691637877078797,5.162726398751488,4.706587232370261,4.359019272752725,4.359019272752725,351744.049474054
2019-08-02,4.189866540203653,3.4786152431268036,3.7537998735919302,3.2470568087151648,3.2470568087151648,-94040.02377394191
2019-08-05,1.0986584994589066,1.2131664492156702,0.9166075639404809,1.559008869428716,1.559008869428716,342813.6402096376
2019-08-06,3.361603367036871,3.4240075385682758,2.9610737888070418,2.7459114027524194,2.7459114027524194,277505.04399810475
2019-08-07,2.2542555470136705,1.7576776998990482,1.9622597308209464,2.468277165942041,2.468277165942041,587477.7185747926
2019-08-08,3.430751055276602,3.829592494159762,4.215685108257212,4.048696884012607,4.048696884012607,-345272.59653380443
2019-08-09,3.7407704780017355,3.799874261539138,3.971687699124729,3.7959806713708346,3.7959806713708346,-865151.9184662481
2019-08-12,3.605207301267747,3.7052448546657573,3.6054960446198834,4.143958794841119,4.143958794841119,-628273.3222698413
2019-08-13,4.102569963350845,6.037268236075882,4.857124383799736,6.032890780284106,6.032890780284106,430225.1293585531
2019-08-14,5.009351060160256,3.5763532923138115,3.5638630108664344,3.02073865164472,3.02073865164472,-164155.61020039
2019-08-15,3.6345595592454245,3.407304416741333,3.6452748180078487,3.091820792292566,3.091820792292566,-222974.91939133126
2019-08-16,3.40936665255024,4.411294389979801,-1.8031562021486565,-1.571945577759493,-1.571945577759493,12830543.179829845
2019-08-19,-0.8027415765463672,-1.8624264722996884,-0.37856780490751873,0.7028354539392367,0.7028354539392367,5464314.886910146
2019-08-20,0.597881788737638,0.9699736094018192,2.2792060541746864,2.1676378537127476,2.1676378537127476,-5336466.055767009
2019-08-21,2.2937462561745363,3.334991955362277,3.7338183628488437,3.672185008681957,3.672185008681957,-1828636.7200431505
2019-08-22,3.832496669433155,3.19421327743423,3.7869455875565095,3.443067593383958,3.443067593383958,-1118248.8076113015
2019-08-23,3.0815792592221385,3.48167835853652,3.0234075239545817,2.29084916637332,2.29084916637332,-529483.9616646576
2019-08-26,2.50600551826696,2.254974023663479,3.156723489650062,3.47943516507263,3.47943516507263,-1136317.6976694833
2019-08-27,3.746565004514153,3.2874908788849666,3.1686466157200215,2.7567049972700417,2.7567049972700417,-1369784.7625832441
2019-08-28,1.7678712785664956,1.7837508125901138,2.159138187637673,1.7297336595997876,1.7297336595997876,71794.63774769893
2019-08-29,2.9429436863178324,2.841814074876339,3.101833637452195,3.117070289579658,3.117070289579658,611886.9884798185
2019-08-30,3.306999754280092,3.6421926914324203,3.60128030669501,4.1718577061375655,4.1718577061375655,145182.4719354296
2019-09-03,3.1184874501461053,3.0953045457819286,2.631163464158419,2.1452735212046505,2.1452735212046505,1718656.4006020557
2019-09-04,2.5935573766308124,2.543583768876168,2.3287417149477534,3.253732526436252,3.253732526436252,6537816.5462670615
2019-09-05,8.942949293545823,8.333446528818655,5.702826366423473,7.0411330783146155,7.0411330783146155,13807601.033639144
2019-09-06,3.978882821885904,5.959529549900189,6.52809250185696,6.4371467210185855,6.4371467210185855,-5153911.267752987
2019-09-09,5.6693613562421135,4.3932301201166055,4.163618898696903,3.765139381252581,3.765139381252581,-3435983.442605531
2019-09-10,2.796759506591961,2.974575796134438,3.1030941451241247,2.737878586209632,2.737878586209632,-1336811.2194554117
2019-09-11,2.8464910714592833,5.015361452132993,4.251486949292598,5.979108434534503,5.979108434534503,-1068519.7691617906
2019-09-12,6.140836329590279,4.7614804146061545,4.268847123266568,3.1439613362120653,3.1439613362120653,174617.1922118431
2019-09-13,2.850936565565945,2.5714086645012415,3.7163244629229197,3.4553897704492726,3.4553897704492726,-1205026.694615535
2019-09-16,3.24585442826767,5.701245090498759,4.25997085859828,6.178257054110922,6.178257054110922,260593.11438905867
2019-09-17,5.710422347660405,4.140039657678429,4.623854461215856,3.967783232639242,3.967783232639242,-762019.2687076209
2019-09-18,4.1143628171055795,3.4219874051695527,3.6423564257625927,3.374949032983295,3.374949032983295,647664.9078102414
2019-09-19,3.03790290294274,3.0825127784388613,3.799766105351381,3.352399275051269,3.352399275051269,-216867.41734567564
2019-09-20,3.5401674111902537,4.126544900346005,3.8665903491443174,3.4412779087265406,3.4412779087265406,-1125970.750396383
2019-09-23,3.8093243835586605,3.5077779905897586,4.3331275327771905,4.1235950971165565,4.1235950971165565,-1315098.1769200405
2019-09-24,4.441154132186114,4.241289893876427,3.1446554190337324,3.20563479930496,3.20563479930496,-183347.70733236335
2019-09-25,2.533489859546137,3.9372970153557816,3.256555457963607,4.85665335399036,4.85665335399036,1818287.9917303822
2019-09-26,5.061142500053229,3.8403979459066235,4.354754798778835,3.442582964454175,3.442582964454175,-1786867.1550593388
2019-09-27,3.498004828617745,3.1382400462845297,2.3367985731390917,1.6262510055746162,1.6262510055746162,1870805.1066938322
2019-09-30,1.4111278383845942,1.9069636793667897,2.927619960445824,3.225179180236765,3.225179180236765,-507698.4616350746
2019-10-01,3.9292470076351407,4.187137714776476,4.236656123694544,3.6688363343335055,3.6688363343335055,-206568.53410598682
2019-10-02,2.7588666923248937,2.8624368936432774,3.1505228799627716,3.699688123744032,3.699688123744032,-318465.518544198
2019-10-03,3.8528188845608753,4.394208545459996,4.140929481012165,4.662938012842112,4.662938012842112,473508.78545078076
2019-10-04,4.88175779332564,4.430733515596771,4.926889632645079,4.86420380562847,4.86420380562847,-1114338.0610492807
2019-10-07,4.640979607018046,5.296685781395944,4.79157442257636,5.144943266651289,5.144943266651289,1299743.7352655453
2019-10-08,4.6765489075855555,3.9158445831775452,3.581779059512364,2.6774905364153767,2.6774905364153767,-766358.3724666124
2019-10-09,3.577871819863823,3.26629556957824,4.181423766604119,4.315455290001594,4.315455290001594,-878481.4479791918
2019-10-10,3.702428500922217,4.094353025619654,3.632686608127713,4.021830311328479,4.021830311328479,403736.0971695811
2019-10-11,4.361580579453822,5.125140326793868,5.069971320509708,4.3749934600463405,4.3749934600463405,367579.2217784268
2019-10-14,4.09449135547942,4.258693741222139,4.47917399489554,5.22043388177304,5.22043388177304,-299312.89905356313
2019-10-15,5.359130092748501,4.878799248039158,4.71938463333754,4.320876651533055,4.320876651533055,-203320.25592803676
2019-10-16,4.0544615426043435,4.307580183628552,3.6461475214145977,4.44326505589563,4.44326505589563,623873.0788898738
2019-10-17,4.82160168563378,4.434956323531253,5.088041899939725,4.782943252773066,4.782943252773066,-1318760.151181615
2019-10-18,4.519602551084986,4.094459724247294,3.6881597692468375,3.958974896660152,3.958974896660152,-65323.151367745595
2019-10-21,3.7600007368474238,3.798479567485323,4.067264903632932,4.032282676201511,4.032282676201511,1702303.0761909026
2019-10-22,4.335106894993373,4.921124464938522,4.972359401568006,4.483751909649207,4.483751909649207,-249695.87825919688
2019-10-23,4.610253375232986,5.290537163003414,4.86172187021711,5.5668865147518005,5.5668865147518005,-231058.17222090112
2019-10-24,5.71942816517965,5.850203886953359,6.071273621201797,6.343514316577227,6.343514316577227,-140630.89278360968
2019-10-25,5.952498887445763,6.235284797189138,5.5979578327393185,6.45568098553543,6.45568098553543,99497.41067017335
2019-10-28,6.480236991628473,6.758640666626583,7.031299118657131,6.760712189895806,6.760712189895806,295918.60641619004
2019-10-29,6.713577500124764,5.525963083876221,5.639256798110374,4.805420236475165,4.805420236475165,-326016.4176622997
2019-10-30,4.747555575640774,5.370395151118444,5.214072863687306,5.8554186793101906,5.8554186793101906,-833982.5810457144
2019-10-31,5.94767553443333,5.211819032889792,5.606418424707044,5.547679454094769,5.547679454094769,-478401.8401026821
2019-11-01,5.6995015327774325,7.148351687544064,6.169805022526781,7.378656995687038,7.378656995687038,1845666.9373425706
2019-11-04,7.731043973953909,7.103879882176386,7.820086350206772,6.375905874183545,6.375905874183545,-852852.0526371486
2019-11-05,6.014378257521074,5.389654297434355,5.736586905721353,5.787951930652177,5.787951930652177,-10918.757194030099
2019-11-06,5.926740664082018,6.051787714241954,5.86772367457791,5.377313348618536,5.377313348618536,879198.2413968109
2019-11-07,5.345534160924856,5.742537710814311,5.90785104992456,5.779153629202405,5.779153629202405,-297028.2056284528
