Date,Open,High,Low,Close,Adj Close,Volume
2019-05-22,4.67010249228224,6.073164134442493,6.3464339956642775,5.700895166615766,5.700895166615766,-332135.5972711793
2019-05-23,5.456297962672302,3.502944815790812,3.1016321289078306,3.3215848372340346,3.3215848372340346,836010.7448269997
2019-05-24,4.4197192181920855,4.50639910837711,5.179419613415625,4.802231416872388,4.802231416872388,-580635.0420956756
2019-05-28,5.4405670755906925,6.4883676316990275,5.857477880699875,5.3661657263799825,5.3661657263799825,607757.3957194949
2019-05-29,3.600592863172615,2.0442106487167138,2.4536816870330043,2.082078487055881,2.082078487055881,1067703.1916095791
2019-05-30,3.36851365738908,5.243354871679891,4.8246395539832605,5.4184350022452605,5.4184350022452605,1643429.8252483658
2019-05-31,4.2013949941415305,3.0276986546365734,-0.4868139395571518,0.48897916519211293,0.48897916519211293,2635532.33126436
2019-06-03,1.0079432838038542,0.795619347097599,0.968638255320954,0.8686471754896417,0.8686471754896417,-275728.3639494921
2019-06-04,2.0823040325615523,5.101238636596044,4.127367936037601,7.311900451847507,7.311900451847507,-211725.96630912554
2019-06-05,7.837160599200594,6.229066275155333,7.5552092398026005,5.741680634656156,5.741680634656156,-621078.5075863882
2019-06-06,5.193075271155813,4.370631365051693,5.456344875188748,5.00487230628169,5.00487230628169,-784421.5442451176
2019-06-07,4.987105182556647,7.388667710196614,6.461030062335318,8.036302968119792,8.036302968119792,752700.9634808302
2019-06-10,9.113568888493454,9.359986075147788,9.745069460500368,7.761708641361551,7.761708641361551,-97990.94628854189
2019-06-11,7.322585012663353,6.051102589482525,3.8822328687821965,5.5064187789345596,5.5064187789345596,316789.7399592048
2019-06-12,5.343649052980034,5.2474926754245175,6.251058739916985,6.970524971197939,6.970524971197939,-1188919.387632281
2019-06-13,6.962157931892456,8.344530585502127,7.768996173264227,8.73821315912533,8.73821315912533,2310593.7011101823
2019-06-14,8.497049663917913,6.376415445526376,6.8603568926358705,5.141248132944696,5.141248132944696,-1218039.1767699737
2019-06-17,5.809214787311959,5.468902780116025,5.269154346356103,4.746027057771343,4.746027057771343,-184843.553328095
2019-06-18,5.479313006240865,5.603871666686857,6.331435992036489,6.441406446615446,6.441406446615446,122118.4119938463
2019-06-19,6.335513154479521,6.722561326917123,6.586649429518388,7.735964762024722,7.735964762024722,386964.2107560402
2019-06-20,8.104866217499115,8.27415516801674,6.919516422823058,5.923759144012024,5.923759144012024,771359.9408387786
2019-06-21,4.95743720717909,3.6217473174255375,4.951777351586976,3.988884286374784,3.988884286374784,69249.36433450878
2019-06-24,4.3636742568334554,3.8117658910564742,2.821815354811797,3.0639407531367127,3.0639407531367127,90938.62292540516
2019-06-25,2.725053021034057,3.004821297803126,2.851350192201437,2.4566674822877346,2.4566674822877346,-453315.1229256266
2019-06-26,3.322890196420744,3.687569617699886,4.6090829948686505,4.0156653159861975,4.0156653159861975,-489011.08528317977
2019-06-27,5.052571607394164,6.188337905310767,5.372913018593479,7.294704458463393,7.294704458463393,266482.09014930786
2019-06-28,6.763277981461584,5.21986833431226,6.460018716878849,4.935415536028927,4.935415536028927,6007400.485446491
2019-07-01,5.9312515154067285,5.4756361737655865,4.264694937740025,5.000323843871136,5.000323843871136,-3601383.534508736
