Date,Open,High,Low,Close,Adj Close,Volume
2018-05-24,1.2658605152079403,1.8078938159003073,2.060420385429694,2.3207854437188047,2.2716413984981045,-948220.546882401
2018-05-25,1.9238911430299481,1.4045678122047605,1.2719563264800158,1.035047847054031,1.0131276044159563,1092601.8811082402
2018-05-29,0.892937952094293,0.9637491046452737,0.9698232107662221,1.071501486321658,1.0488125894769667,-1199656.1611348158
2018-05-30,2.1224446873085583,2.2751986418208503,2.248969790397247,2.8313771608306126,2.771417533178706,-834056.6095162977
2018-05-31,3.9447377928210585,3.903016266408713,2.431285976744107,1.9399528400075923,1.8988666118460813,1804888.79738637
2018-06-01,1.483669645569094,1.2496858805578768,1.9797224872499584,1.713628278322787,1.6773405299685749,-841095.6741348375
2018-06-04,1.8438511497643901,2.1820912154579517,2.8194682409648877,2.8186511086089467,2.758961764429401,-487266.97123254905
2018-06-05,2.595224840464631,2.922106661957784,2.8457143672514533,3.5025622213096455,3.4283888946154235,-76983.74754139734
2018-06-06,3.7214720649502837,3.3302420523278258,3.415116559861495,3.6526641407756273,3.575308191937644,330411.79425832396
2018-06-07,3.238914792712322,2.8744639418240183,2.372271386906739,2.248838877137885,2.201216142038163,1289190.3788178023
2018-06-08,1.9912090580754764,2.1863300270061075,2.4781248079377534,1.9112885613830457,1.8708116689972982,-1069600.9561055345
2018-06-11,1.9160592597598196,3.5703867780901746,2.298608368981739,3.6952116750454493,3.6169611458343525,2315186.783467221
2018-06-12,3.7376275556877445,2.623018312531542,3.382657851702376,2.4663652449023843,2.414131053348356,-2290073.3366614347
2018-06-13,2.4606531482687117,2.1067370098468885,2.1343739864851017,1.7183060613949834,1.681922079300314,171127.0004569604
2018-06-14,1.7518951662927762,1.5914449324574207,1.8199880204953658,1.7032995250073668,1.66722604579639,-469464.2531640802
2018-06-15,1.1869570523759236,0.8506370616538632,-0.40545318303072975,-0.41478555654938987,-0.4060047129051334,2542787.2360781776
2018-06-18,-0.5602062795866622,0.09012685322423408,0.9801648349580709,1.403871093729812,1.374145814579343,-914622.7402428193
2018-06-19,0.44824093393169306,-0.14969269670087826,-0.2689177378267509,0.25994834149318535,0.2544438948021366,323256.6960576526
2018-06-20,1.293108514695362,1.592176345957192,1.742722284989334,1.866585505228688,1.8270503024856524,-960121.5400902221
2018-06-21,1.5657089243760574,1.52934907277562,1.8322872550218001,1.2783595635775882,1.2512860354399251,-305259.1844147374
2018-06-22,2.078540728963688,1.9825077720580033,2.4784723795739936,2.3209127816159203,2.271774874012344,875909.8940781497
2018-06-25,1.6272312972247818,1.2476076974153578,0.5096134893965889,0.7679553884802957,0.7516869541034126,-669030.9695945298
2018-06-26,1.186214498757284,2.4334328316571394,1.7986001271231622,2.949309448290826,2.886851163463575,1396687.002032842
2018-06-27,2.740439844916594,3.2298379180054404,3.154504681864026,2.3003315591144293,2.25161666421819,-780083.9213833818
2018-06-28,1.8369241905722973,2.2902183134340106,2.1194662005797724,2.973057171928353,2.910098300106487,-411951.4631930082
2018-06-29,2.958356547165497,2.987605088158226,3.208441123985228,3.0047163270638535,2.9410826018779552,637864.9931984518
2018-07-02,2.7936223811829635,2.632618466671751,2.1095578463266484,1.7105873890798868,1.6743670061136235,-682904.0152319181
2018-07-03,2.4506439711918375,2.176929239606345,2.30915082741555,2.0415244787941447,1.9982889003343836,-1164340.415089555
2018-07-05,2.363652646910552,2.938877425116445,2.979770055714205,3.242682058814328,3.1740094045838525,379375.6851548981
2018-07-06,2.617808334721225,2.415183877635627,2.505832800810971,3.0106096718234063,2.9468579325722466,-27871.40599378338
2018-07-09,3.9547615533581997,3.797978883984719,4.053933863886023,3.92523672517531,3.8421142116410287,151070.16464495123
2018-07-10,3.313025363890638,3.455861864858612,3.2104546244338366,2.8724134202074865,2.8115759524283916,-75355.87487787358
2018-07-11,1.9261829735863571,2.5683820967964337,2.104514726385581,3.057970062904019,2.993210562107972,588011.667508427
2018-07-12,3.5770676229306915,2.721879163048598,3.032422632373148,2.266506312409689,2.218511317187751,-655457.7414089723
2018-07-13,2.639403809130073,2.294489644749234,2.678256113990521,2.3995892488477466,2.348773250460585,-794664.2859361758
2018-07-16,2.5886088720549267,2.735331498198903,2.429979021961252,2.6649467668838938,2.6085178964307474,929135.2353029796
2018-07-17,2.510291751796558,2.8759371330917602,3.182286960368753,3.232194548566497,3.1637473375319196,-154065.47119070217
2018-07-18,3.1656380785446743,3.221553263376002,2.81092267861559,2.8626899713723475,2.80206393367623,1725360.070789681
2018-07-19,0.6612056840235354,0.5113199573969283,-3.518998082053301,-3.585217810630297,-3.50929492020774,16865343.355306968
2018-07-20,-2.511019901443653,-3.0868487825212227,-1.3942512885141092,-1.6570592741987014,-1.6219637313314017,-1429760.441334417
2018-07-23,-0.8265208483124198,-0.1744068648966426,-0.07921637977157303,0.7515847250010701,0.7356662843477189,-611777.3092378154
2018-07-24,1.643384471501335,1.6923162994481906,2.3192068857114343,1.9462365129829067,1.905026759813289,1184750.677696011
