Date,Open,High,Low,Close,Adj Close,Volume
2019-05-22,6.951614717367676,6.682945764523083,6.708778875448829,6.425710748063352,5.479600493470642,73340.91684889654
2019-05-23,4.868267824457547,4.281922137966561,3.4235137757706156,4.03557161333859,3.496283526407595,5033470.050523765
2019-05-24,5.387176363641004,5.649103981930423,5.702184708737164,6.280171126360344,5.313545872779244,-3685164.175116877
2019-05-28,6.46893794646823,6.336090544800356,6.6652620579613995,5.817564328005176,4.9189304376855745,2004091.4173324453
2019-05-29,4.522184454277081,4.335079980272781,4.0661478879458315,4.5492557324366345,3.867708660541126,155925.40304383822
2019-05-30,4.973548840190176,4.741894091730586,4.268274482716706,4.035892188294952,3.436571246709903,-1336149.5807333142
2019-05-31,3.166212808383108,3.7990880904104785,3.9348669574214483,3.4609974812808844,2.9566645195810963,585971.0609071096
2019-06-03,5.011332702524371,5.703389170520325,5.537353260274486,6.684093553716423,5.587001657486098,-551283.3086336874
2019-06-04,7.086757502523838,7.169037879977395,7.29346947524914,7.299284011467364,6.083472532564187,-1047912.324880355
2019-06-05,7.579857656447771,6.813389966006696,6.457271269862318,6.94806810426536,5.789632680872671,-646291.1820815718
2019-06-06,7.174707948859378,9.650822262190289,8.164352788271984,9.658497950830736,8.002719622991066,1846416.1394965118
2019-06-07,9.354270380501632,8.970335582148664,9.623061120770373,8.848793412288629,7.334749176735301,-1203818.223995497
2019-06-10,9.430556742603102,8.711800273815186,9.351499617074538,8.838849071707074,7.32190167798565,-36750.73612667434
2019-06-11,9.494782028739252,8.80679154752255,7.784076165000229,7.004608197318106,5.816113260371097,-139020.01842420828
2019-06-12,5.545041001170048,5.253286972218817,6.10831779656958,6.305695658296898,5.239995830226491,-1688913.6333797057
2019-06-13,7.543778144072746,7.771089442825243,7.6626608095059225,7.487859199923022,6.204082740266088,-843772.223619388
2019-06-14,7.0355791131958085,6.594421321929872,7.214915474283913,7.10409708430042,5.886473884939903,-1235249.6768972105
2019-06-17,6.8092412177165045,7.5473734725676564,7.175398171392899,7.6626382528872625,6.340532566177032,55269.6810426875
2019-06-18,8.163951900314729,9.277472906133653,8.603843170396743,8.882429696091833,7.336063338384918,456102.3508354053
2019-06-19,8.12366413926766,7.796372222394993,8.18584336003019,7.974295630240391,6.589848909515638,-920076.6508004181
2019-06-20,9.48690215048262,8.913974989061984,9.16949757862811,9.133553435729155,7.536158003364434,3459167.223264963
2019-06-21,8.922480206964224,9.694913857526913,8.94596048084658,8.955675924628437,7.388045834395612,8123763.612566673
2019-06-24,8.100325613004557,7.893319169054124,8.545999344075526,8.347260413982482,6.887651055706527,-4308539.050666861
2019-06-25,8.292158462048562,7.709894083374223,7.2827201800002115,6.85300550440563,5.662162917657341,-1780488.07394682
2019-06-26,7.755406646534382,7.529707617250168,7.965039354705013,7.6347578271350045,6.299959577701898,-456671.2985059563
2019-06-27,7.112431918657407,6.92011803802076,6.777227554362156,6.725501708539483,5.553579502840435,-1813717.9841208379
2019-06-28,6.87122598655877,7.520303307056608,7.422118335304816,8.429049502598986,6.946120028732153,2550593.3657368505
2019-07-01,9.10434099930525,8.795345885537913,8.611551222568465,8.233716367929503,6.78434294490981,-457377.0423090989
2019-07-02,7.377030666621977,6.972332010951945,6.005528500026998,5.978505208972905,4.936415717435864,232151.25996741327
2019-07-03,5.934849242020519,5.992629228463244,6.757876485943314,7.224774122958863,5.954880590393316,-2832824.9778725817
2019-07-05,6.936045345215973,7.073742822158891,7.248419302938885,7.363764863094389,6.066995558460164,-588671.7160164681
2019-07-08,7.52395582003038,7.406869661743372,7.938021466904033,7.338047634817201,6.044330080694905,-527846.1094658375
2019-07-09,7.550547006660608,7.310529600151185,7.189525080901959,7.037521436172824,5.796791729810408,734.3237790716812
2019-07-10,7.599567178627524,8.738898607660573,8.302501816488885,9.231317188224793,7.591403008106624,633892.9664477454
2019-07-11,9.014866758066788,8.040169129895247,8.262744300480918,8.19231197218565,6.7396998471892005,-956610.8266423256
2019-07-12,7.87448966484726,8.383022083740812,8.403606977124255,8.488676246899459,6.981175394972823,-15551.361889326945
2019-07-15,8.474059119363076,8.138457209865479,8.13880717556458,7.822618941477856,6.43486053227474,-345242.0164701273
2019-07-16,7.488441868778892,7.302075564524358,6.908556048607011,6.8388479125593875,5.628493134766785,739183.8795291828
2019-07-17,6.780850316494664,7.007040102779328,7.103665381392176,6.635317040205834,5.460901712613989,-519179.0342626339
2019-07-18,6.639992393198753,7.033543573314503,6.555051037776607,7.5522115282372795,6.210479070340227,1698927.107670079
2019-07-19,7.544581474164488,7.556459882184086,8.176545689261246,7.7359756813144145,6.359985879606796,-72864.7970236186
2019-07-22,8.045629445381692,7.758173523883968,7.520649669720115,7.797973353732587,6.4098283501078015,-1436815.4577435278
2019-07-23,7.540929646534792,8.028473628244939,7.7816958314398335,8.113028989860496,6.666837312178345,400812.0963939228
2019-07-24,8.135314942254226,8.454048217606243,8.466839754038602,8.51037939136694,6.991275650901159,593000.6302783913
2019-07-25,8.913131021804986,8.060881466312352,7.629427440260159,7.135354074811559,5.864831987822896,103001.44920344697
2019-07-26,6.481208593473653,6.136849483207854,5.612718192760582,5.528716491275219,4.5488531144199555,2527754.823389432
2019-07-29,5.398453268489021,6.311738778490778,6.663400222554699,7.018974288574427,5.767973872677217,-1260519.0103766965
2019-07-30,7.004790855504183,6.884280392159582,6.838802091514296,7.107387966059534,5.839608705485887,-768768.3691414311
2019-07-31,6.556599390771339,6.908459940361965,6.023155381811179,5.865913260229732,4.822600762847387,2987080.173056082
2019-08-01,5.084878323293495,6.054679551404689,4.350861387153415,4.126872695623419,3.398301770460236,2184964.420457761
2019-08-02,5.801003700505419,5.356929601725014,3.0980341407113627,5.468168145492797,4.495599164236296,2571444.309878366
2019-08-05,3.581636277536802,4.11585866291621,4.305228582184085,3.8650899278112973,3.1826233687183674,1360699.6324274754
2019-08-06,4.572040902587958,4.318812309379254,5.189734320283847,5.703375870751302,4.686792150106712,-551051.2220482724
2019-08-07,4.063246884506128,5.472554266284277,4.71129789478978,5.482964642350751,4.505703043589037,317848.78279027715
2019-08-08,6.880542042204837,9.201742147087899,7.711938639660062,9.890464038790029,8.113061800434792,2440984.6537994407
2019-08-09,9.861235406173904,8.16399194199306,9.168787920815234,7.158367266080148,5.875942447014893,-2344171.5267343093
2019-08-12,7.912716026096376,6.8153463176476805,6.792767340359816,6.279088804643578,5.155567777178604,-1789212.1878867499
2019-08-13,5.53410753252966,6.553559974434592,6.320216137949032,7.4763961460718775,6.135101130503173,992583.957131837
2019-08-14,5.365486841547181,4.658750282977621,3.9639420079956693,2.4675678567969186,2.0343198181366944,1724919.4392899117
2019-08-15,3.230327521684387,3.007571410246072,3.0986610976294457,3.9228577432944434,3.2250676759877024,63495.66036412679
2019-08-16,3.966858106908532,3.476248946319288,4.454472083204948,3.7225001011340595,4.035064774533396,295447.74149893783
2019-08-19,5.562782377697843,5.729337698336394,6.556915297962846,6.160742878753865,5.555822324923838,542275.3147390401
2019-08-20,5.540243757310748,4.926416848686131,4.719491443684944,4.591070219930728,4.132310017544583,-843854.8548259218
2019-08-21,6.316859030991722,6.3724406477877125,7.012057552115948,6.964185378465288,6.03162691311087,-792560.8053135122
2019-08-22,6.956411588710992,6.55499660582565,6.485488945355655,6.149076037799574,5.317689216201998,-572785.2826255835
2019-08-23,4.3403616628311426,5.609140394033545,3.233268460508569,3.58922183041291,3.1724826423510564,2970910.4434420196
2019-08-26,4.787671497164837,4.074400714810437,5.589765781984212,5.433031391561528,4.676079049389543,-2254737.450995235
2019-08-27,5.666380429926804,5.893133588084638,5.402856256407375,5.582228688083433,4.782679493258954,-485794.023546929
2019-08-28,5.834229951040186,5.946512484538658,6.413400894836599,6.650839952492262,5.652638177036295,-402717.2742142612
2019-08-29,6.6260374330362595,6.561671070373464,6.792278581020639,6.918817345719006,5.8627043651765405,56185.27979405783
2019-08-30,7.077215222337415,7.420685131345863,7.061624499172538,6.714506943288896,5.683840192395522,388051.17871057894
2019-09-03,4.423044759065689,4.162848155400837,3.976697435809129,5.071397908884109,4.31634886641389,983484.5690620942
2019-09-04,7.133318643878511,7.554527184737509,7.829196089861497,6.717306591813639,5.6699729506851355,-523777.2862088727
2019-09-05,7.041547970201023,7.248892971210196,6.894941864958085,6.7720987632158085,5.708557775385685,715964.7513909284
2019-09-06,6.1710334290639395,6.211985054918671,6.79463016872171,7.1537537767656545,6.018154886088354,-413434.0619983729
2019-09-09,7.5706576864568405,7.599720999250593,7.836118593205583,7.916820464833108,6.643742505422864,404486.28123188065
2019-09-10,8.462827407309192,10.688499611083714,8.513634437435684,9.711726353992788,8.123170969672827,3927655.7670280472
2019-09-11,9.553399437663899,8.408609352599626,8.128739817531056,7.7222059917419585,6.473221350389835,-1153179.1731652948
2019-09-12,6.138571373826579,7.2387685977820695,6.83009163275517,7.742291915679857,6.4855998338114915,299431.12481059926
2019-09-13,9.053402518223564,7.5492117427715755,8.717388392303562,7.609624842810263,6.371964646680894,-616388.5990523263
2019-09-16,10.622497184137899,10.379886388380186,9.588280814957386,10.069916165039658,8.403022561902105,5671986.952285435
2019-09-17,8.301022539035628,8.181163638258155,8.07071899336023,8.435977393975804,7.048363605964909,-540121.9456562372
2019-09-18,7.624351775153556,7.670273954811776,8.384091029926793,8.445316032089522,7.052904629242633,-1929644.084261855
2019-09-19,8.957908595017912,8.486339278484934,8.405964840551036,7.592973268748793,6.345044687674033,-1369800.6631998592
2019-09-20,7.520561463994227,7.896616903883441,8.289841266644487,8.347618841593132,6.966295138834425,5722580.106378247
2019-09-23,7.239536871519164,7.996397461890609,7.882444257741824,8.547629547739774,7.129054774628642,-2942537.2282076236
2019-09-24,8.547324299348404,7.544750227818028,7.471288160502851,6.959885114700356,5.813479190145671,776335.4562431197
2019-09-25,6.804749410926604,7.026591795391099,7.242863477058776,7.14665124405424,5.9655355604651845,-2056391.474322142
2019-09-26,7.021992023531666,6.631740146397362,4.510878801234668,3.95165998290625,3.320946867521741,3227932.642319766
2019-09-27,3.4372960367841188,3.74299027158834,4.343385545028298,4.089680288203098,3.4329149099318244,515217.51172528043
2019-09-30,4.376700502893499,4.621985603551735,5.445301110208035,5.285591184356875,4.419893119939687,-89956.7315872563
2019-10-01,6.068134371184797,5.517382212251434,3.294730434188736,3.0898943411036868,2.6020573766968056,1257514.2221322358
2019-10-02,1.8465211931616352,1.4694164840704076,0.49653053119179447,0.8805131925524847,0.7729378520770922,3402465.187574961
2019-10-03,1.061152132427651,1.9045158498746417,1.8667802819711028,4.062831420996389,3.402928792078825,-2379460.5132474983
2019-10-04,4.713808262918732,4.338664102652444,5.373440500824856,5.057538000618436,4.223803499431455,-1118417.9325253577
2019-10-07,5.007895782635927,5.282414754019442,5.566904523666864,4.416805419320795,3.6922290999750516,-548687.3052679515
2019-10-08,3.188552958346577,3.1617261844319557,3.6997961733125067,3.293080641749569,2.761525804414532,332758.1997397272
2019-10-09,4.7250849259272485,6.022776025116983,5.235187471356568,5.694339229636029,4.746116293934378,-579004.2432092456
