Date,Open,High,Low,Close,Adj Close,Volume
2018-05-24,0.9240159803606609,0.938006902589958,0.8473059909658911,1.0190552509719097,1.0190552509719097,-142318.3343343872
2018-05-25,0.9487606022082424,0.9588881719299334,0.8879732024627689,0.8427868512090857,0.8427868512090857,266733.1941867876
2018-05-29,0.7321994297056653,0.8657216552296854,0.9252489570327578,0.9533449137251164,0.9533449137251164,61041.42769300123
2018-05-30,1.0459185842454302,1.30326755435276,1.0313096612741077,1.4003161535403619,1.4003161535403619,1240819.014472857
2018-05-31,1.576110605761773,1.8020866096007495,1.516526498260971,1.7287602174166299,1.7287602174166299,3197517.6449842937
2018-06-01,1.54691974258282,1.5262554005214986,1.2727966423558188,1.520396058406142,1.520396058406142,-512415.4147935803
2018-06-04,1.589743699323816,1.314956176090318,1.3182329456822774,1.3658776606413419,1.3658776606413419,-130735.80018237885
2018-06-05,1.396981815734895,1.8359503909057935,1.7448879762573277,1.7509653579033753,1.7509653579033753,879125.0005248766
2018-06-06,1.6890348879217019,1.2827618658011044,1.3804689067783364,1.186608150269139,1.186608150269139,-632190.84773176
2018-06-07,1.260137889677706,1.2388129323743229,1.0154309592156778,0.9132440097772765,0.9132440097772765,-1004832.583012373
2018-06-08,0.9243209451288408,1.1208614862512025,1.2608271991933506,1.4325052259659508,1.4325052259659508,254821.5744405312
2018-06-11,1.4745154609624969,1.22374336336323,1.4423102359453868,1.180644163317913,1.180644163317913,-799868.7952893056
2018-06-12,1.275917670267333,2.312276216885353,1.4329025796761563,1.993890253375353,1.993890253375353,2611735.6326495637
2018-06-13,2.1591239117965486,2.0378682959121033,2.154705745009755,2.0260407152701134,2.0260407152701134,302619.49517096905
2018-06-14,1.994702482112265,1.736401127638624,1.9582188689697482,1.8480956783908766,1.8480956783908766,-889787.8227354167
2018-06-15,1.7518523944404585,1.419250369706159,1.3087609302959535,1.0612068114869633,1.0612068114869633,2708849.4935966553
2018-06-18,0.8052257909810852,1.1783709646502558,1.1010010313849747,1.4177684981745031,1.4177684981745031,-2168014.1431925884
2018-06-19,1.2963966840467442,1.0886725787284028,1.0469742081602416,1.279213807116033,1.279213807116033,-718120.5428734454
2018-06-20,1.4070025822205423,1.4832309851852425,1.4697046446052884,1.3355165354490985,1.3355165354490985,-546991.5009308531
2018-06-21,1.4195631788973504,1.1720413076137337,1.3190870387450477,1.0967448650877216,1.0967448650877216,-730335.1707021216
2018-06-22,1.1986410579174382,1.1862497510911716,1.3282686726233184,1.3257533751971273,1.3257533751971273,442242.5623022462
2018-06-25,1.1949131229612586,1.0245085347884828,0.5284512450923806,0.8086589130674326,0.8086589130674326,-95449.64315172471
