Date,Open,High,Low,Close,Adj Close,Volume
2018-05-24,2.3177075000183187,2.3581364986128968,2.2766435542047,2.273254298603465,2.1804455778565135,233644.67314787768
2018-05-25,2.3121455442397014,2.47976553975996,2.473447061356538,2.602428753016163,2.479073893385685,-398813.2641805491
2018-05-29,1.704175028008052,1.707191470681277,1.4352792851085177,1.4541841172160197,1.41616473186129,967564.7764195469
2018-05-30,2.1254617545125996,2.2872342980844778,2.1856062326316703,2.453999550773098,2.33395395251134,133068.6389045203
2018-05-31,2.2887914497289437,2.080307577109231,1.851454416324085,1.7982889066979126,1.7258644162950354,905409.6380547695
2018-06-01,2.486358185266088,2.359149296006212,2.551733633878058,2.53673554815801,2.4033536051311906,551078.6505800537
2018-06-04,3.131176564445191,3.1066590401897862,3.234408593599536,3.172984044825096,2.9868850464076964,-969613.3601128681
2018-06-05,2.8926856897400093,2.8618043621300835,2.7013290510249313,2.610584951850381,2.465619894056264,-462300.6453780591
2018-06-06,2.6872043606776437,3.0104088842064662,2.8083268359129967,3.263480101567353,3.0649338250038944,-220716.50067861937
2018-06-07,3.062216492100152,2.8040816877681003,2.7732906891211258,2.5225404903404964,2.3794453782325427,-385445.484716889
2018-06-08,2.5786675275493316,2.474668698934579,2.5119633650752142,2.6411897887773144,2.486573449466494,613230.902858282
2018-06-11,2.8219104915636812,3.084582699074904,3.1376298779907934,2.989109940460743,2.8052077711136647,-343701.24306697125
2018-06-12,2.79704420567953,2.669760940294019,2.7936113885582756,2.7182551609424976,2.553525135015086,-299215.9019129134
2018-06-13,2.8407823342267378,2.750857812916365,2.6785262422979486,2.694108216743171,2.529392811273844,-62942.928669480374
2018-06-14,2.7474031054958665,2.7276153621057446,2.840904127409157,2.788867617564563,2.614989350433685,-126589.1818121078
2018-06-15,2.1999663011864037,2.1276734869280354,2.156977585776591,2.2695321135772666,2.1345409721952677,-130822.1221427425
2018-06-18,1.90048088617975,2.0960916281754436,2.079398032938091,2.179211670039326,2.0496916540998527,-85223.06787520932
2018-06-19,1.6009123553509461,1.7551863357485438,1.642620634496705,1.7740921989224816,1.674706709101546,148330.8312580298
2018-06-20,2.3693007393160883,2.2936037840440093,2.326921952979312,2.2513172279972125,2.1132247686691628,-169597.85955648986
2018-06-21,2.4662249796999482,2.3052922143751466,2.2667836664225263,2.206018409444024,2.070095175089506,-198134.28335741913
2018-06-22,2.445474433954569,2.53978400763512,2.5259391770222237,2.561725455281689,2.3967230691249988,-8047.032324039203
2018-06-25,2.2547189457974675,2.14617924747866,1.9301319830820098,1.9165917834432449,1.8007354497630672,47351.96797620598
2018-06-26,2.110223869247104,2.3913558155279198,2.3852587560324956,2.52456418728028,2.3600357237838665,-61074.682121720165
2018-06-27,2.679826553046624,2.549486270365044,2.17337302607579,1.9858708055653445,1.8622897775030935,16348.623811395199
2018-06-28,1.5477720673718736,1.9228786915627012,1.9150345441710286,2.2917791058092085,2.1432334314364816,150259.77745707158
2018-06-29,3.2779474260965067,3.144324227241036,3.3897063903848412,3.0265115715316746,2.8195473880205952,35462.507296846714
2018-07-02,2.6072934360602638,2.6387951596279606,2.536404586007709,2.8684984269342237,2.6728883210303387,98725.39853267116
2018-07-03,3.362321546743676,3.3065959521935184,3.352006107381804,3.055353392252613,2.8442090284437214,-82682.52145600057
2018-07-05,2.999465384683795,2.8636116601668817,2.900558797701155,2.9362563613957278,2.733503898105077,-58152.40296197118
2018-07-06,3.174231887436129,3.2280267208388658,3.3707266640314906,3.2992722996748256,3.0672919487825503,279512.90973627294
2018-07-09,3.3665563924816873,3.2398202912716485,3.2991532372608106,3.2812910834105935,3.0498668737707497,340194.4053568508
2018-07-10,3.064357350925711,3.082976132555835,3.106080872547757,3.2181462417608344,2.9908284360168587,-321924.785309503
2018-07-11,2.277714308354742,2.3926665305581665,2.185742312059457,2.105835896589369,1.9645895868519858,143140.00296577945
2018-07-12,2.5334523759695635,2.6469204245862272,2.7307784368757133,2.842068749633448,2.6425486524120174,-208479.05649162282
2018-07-13,2.932974911448518,2.911917717675095,2.990881654141095,2.9722472290086657,2.7618109923418395,-103832.3659564231
2018-07-16,2.918275756575582,2.8080239951482895,2.8158750599919458,2.669339725528147,2.4818391253133427,-186476.50163924147
2018-07-17,2.5095747556494956,2.6829485697913924,2.6736217182452684,2.754917169841761,2.5600286196333073,118524.21440260718
2018-07-18,2.730318129398686,2.6794392600186576,2.787350169395637,2.703377418256423,2.5118375257696286,-29803.35847316537
2018-07-19,2.1485707933118796,2.182799746415615,2.0857910793698267,2.097949334778967,1.9530217890981767,98087.28505592892
2018-07-20,2.1357712458665965,2.357047234067956,2.1805956298789795,2.2882127028834702,2.127788472556105,327815.40109787387
2018-07-23,1.86890499174865,1.7077695170160254,1.6923233193752623,1.6339562761829214,1.5240108793025797,804464.1232908798
2018-07-24,2.8883630372995235,2.901050428199021,2.6372957071217513,2.6005407889504184,2.414501848728758,4347.414679605281
2018-07-25,2.771659335314755,3.2361212263447783,2.948248515708201,3.5289428275776054,3.2698150405958657,398414.6175617018
2018-07-26,3.6180547852137934,3.65423414200729,3.7367163032599535,3.5431265470976783,3.2823171985618487,19466.690730421105
2018-07-27,3.6081944461517885,3.2781133402890603,3.068911473601542,3.0333936649737474,2.8118338452870546,-162396.68418681482
2018-07-30,2.7250029255422454,2.607112096453097,2.6579744508047405,2.4920457079795852,2.312221200216463,-98541.12764176843
2018-07-31,2.65562168725776,2.619069987047034,2.759485450048441,2.6828460075138985,2.487588524121545,-153064.86197573564
2018-08-01,2.6002713751086723,2.493747586529924,2.652261902677999,2.659770695700807,2.4657978729096968,194736.5200468523
2018-08-02,2.4169092386238553,2.5020933268408356,2.6315918560778435,2.591206326022121,2.4020809869989073,-263759.0726058253
2018-08-03,2.4707531840328087,2.634862973396938,2.603899537101654,2.708468824438661,2.509692896451984,1312761.8168934572
2018-08-06,2.7211529531796046,2.7047846101579367,2.738756239262056,2.693452214310213,2.495374737186399,-429211.3284881031
2018-08-07,3.232992843685892,3.155516112681056,3.256259108107283,3.2430248731063713,3.0015497628668584,-343161.8695479749
2018-08-08,2.760695271260907,2.83063213225347,2.846161644550616,2.8686609551042146,2.6559601887127435,-14662.219229446724
2018-08-09,2.727373123752791,2.5685743422191223,2.540467709021925,2.410415723317513,2.233055327302324,-335908.5074361679
2018-08-10,1.808060059918649,1.7971324836807803,1.5212692075665153,1.5389385728819676,1.429195701698596,113185.08950763167
2018-08-13,1.8574063673109755,1.9572596148399661,1.9297160208394608,1.9441183613292274,1.802297212211343,-18257.723158928333
2018-08-14,2.2922293807114364,2.1447917059542014,2.1565587110948954,2.1793249955355343,2.0187184419863726,-37980.75023577461
2018-08-15,1.3756805475763443,1.3107678071179016,1.2253030861856082,1.325863669774023,1.2315132707733127,641799.8045445255
2018-08-16,2.237279596617949,2.300672212217677,2.465853964935377,2.318438812119151,2.14616837133671,-46087.94291562284
2018-08-17,2.1965834611475294,2.5537883438126627,2.326342996254567,2.706340798771759,2.503393810458544,-288468.7333336255
2018-08-20,2.665464298415273,2.47447151531831,2.6384597609872955,2.3571835107767676,2.181129102348187,-159811.7494063651
2018-08-21,2.6505853328141242,2.529159737168971,2.5232479647922155,2.5956230344701154,2.40057869737128,927890.4073367243
2018-08-22,3.2952910148647483,3.2324739133845846,3.1440729176889235,3.076667230538579,2.8436882987333583,117384.17649313819
2018-08-23,2.925601456489275,2.9707138944383082,2.9347207440941077,2.8962086044678372,2.676971069908401,68555.31392380875
2018-08-24,2.7778870448973265,2.957357999080088,2.9753131369198265,3.141144055478712,2.9024316960385477,-248204.57091820578
2018-08-27,3.0794835506775513,3.3084454205298357,3.1941136642902492,3.420816301287992,3.159910634560351,-284322.2443154226
2018-08-28,4.021888427023317,3.747967548715973,3.803886480606341,3.6153370927277173,3.338909971789139,453890.3800647835
2018-08-29,3.400679460984371,3.563100886830256,3.5506671744925313,3.6538725840039348,3.3740992071790217,-112367.8631842006
2018-08-30,2.938778679636446,3.036927167675117,3.0151458413246672,2.953352685882539,2.7279594525325237,-422872.42620304873
2018-08-31,2.363260699208599,2.429399025826857,2.3310606121849275,2.3645904799790998,2.184851839390994,-82730.17323122307
2018-09-04,1.696421099989518,1.821348856512838,1.8132471887907577,2.001146818509511,1.8494796915023741,115474.0721062686
2018-09-05,2.0722279217268174,1.8858224117521551,1.8525489960849058,1.7133694508369288,1.583863841302044,259216.98334031983
2018-09-06,2.1319935121336115,2.1975908882240454,2.0979071489585905,2.1267381571622295,1.9646400546303902,112962.60294866445
2018-09-07,2.1403273085557544,2.3772086958907757,2.3236487720816257,2.336481628329036,2.157696096243619,388297.64495707117
2018-09-10,2.9916754167985324,2.7391669921144555,3.000046802199904,2.892281769633538,2.669782073908763,-371788.37262674223
2018-09-11,2.885915525372198,3.005783170141626,2.9053160828150446,3.1276911955105007,2.886508776269501,738420.4414300539
2018-09-12,3.4793388112031494,3.847906011364053,3.5362353234925905,3.778812824791707,3.4864840919993085,-71744.40463172365
2018-09-13,3.9581281614777275,3.7955312342706335,3.9726115303005685,3.7990429741607663,3.504834564713157,-267766.53895235574
2018-09-14,3.3415825362572207,3.2545544898027003,3.2190409140794642,3.1458457841343517,2.9023611466937496,-351022.86633791734
2018-09-17,3.0534697039187684,2.919016125314247,2.889389969049848,2.755250054096532,2.541977362402502,44299.41035775101
2018-09-18,2.5050808280857275,2.806510340217333,2.7218876983778735,2.951170389125828,2.722314628280973,-88496.11797929613
2018-09-19,2.8585264045936754,2.8453792259902464,2.811507171876773,2.9402615756291475,2.7119741560374244,-140194.91697943019
2018-09-20,3.515551941698913,3.5120955403929095,3.6059362942723716,3.5926425747078454,3.3131269747662557,149113.61569996335
2018-09-21,3.1897629674398047,3.0538893527029387,3.0641076683156996,2.825118626648809,2.6052781211165943,-237842.86119716044
2018-09-24,2.698585739711362,2.571357921947879,2.7764416506546112,2.741162334416721,2.5276102600422092,-70893.98512830067
2018-09-25,3.542350440863462,3.690153822221358,3.530492015108152,3.4532620148464233,3.1838267993547937,2986.338937282271
2018-09-26,3.1173717816354696,3.2538553185981947,3.196112909719453,3.1861489112949926,2.9373107786572916,665805.1503740952
2018-09-27,3.064195513235372,2.9036034139072378,2.913698008420454,2.814077669686327,2.594298602847111,-44198.79387341917
2018-09-28,2.2322432135779593,2.2548095969213477,2.286754880924441,2.288548404732932,2.109816761658962,-245748.86399632867
2018-10-01,3.0263492327376014,2.9402666805265127,2.8094638024050305,2.7432742168240942,2.5290220883513896,480544.33862715616
2018-10-02,1.1958912001622295,1.124511821174977,1.0975863738520246,1.1858042674450822,1.093196169578544,689532.1619203951
2018-10-03,2.0866381518953645,2.1222130974820423,2.0396263080495736,2.1900656592751773,2.019019075549515,90294.72426090518
2018-10-04,1.5501326687696135,1.4857710852453323,0.789909164095203,0.9184261974379311,0.8466995639738357,333623.55066939443
2018-10-05,0.707291595654354,0.9939416132418017,1.2158015147163965,1.2693448906786706,1.1702079793095237,-295970.9367953582
2018-10-08,0.6382264580047199,0.7428015231795548,0.7139071344980934,0.8361030839288901,0.7708045234710355,-114798.480460861
2018-10-09,1.0532325770262432,1.3372170450350076,1.267333592945878,1.2989567404186317,1.1975097536226222,211346.09425324958
2018-10-10,1.9481285585548491,1.5588387742639824,0.8191244568002567,0.5826526559505183,0.5371448938471808,815127.326249564
2018-10-11,0.8966614789900262,0.9839497395027834,0.8064890966643041,0.8385885336513894,0.773093338391611,123248.74881462543
2018-10-12,1.2741464750334899,1.1081484889658775,1.3273651690340316,1.6772495131754859,1.5462567013216102,-376085.61841806804
2018-10-15,0.9388056073217328,1.1319542657388837,1.4176716380585752,1.1718131560775333,1.080295541831724,247018.42812968977
2018-10-16,2.330885034884531,2.3415211640222964,2.3388931619984277,2.600348946425914,2.397265000334219,-208120.89238854626
2018-10-17,2.3272226206321953,2.1006223125267667,2.2304776216135203,2.0736680720368277,1.9117159518674356,87258.58436360979
2018-10-18,1.6095468833556694,1.5370745878750434,1.2882556799569542,1.192428949225743,1.099299688017478,91992.0128406717
